RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
54,0,32640,Troy Merritt,-.500
54,0,35541,John Peterson,-.500
54,0,27556,Ted Potter Jr.,-.500
54,0,22405,Justin Rose,-.500
54,0,06567,Vijay Singh,-.500
54,0,29518,Brendan Steele,-.500
54,0,27095,Nick Watney,-.500
70,0,31323,Gary Woodland,-.478
71,0,26331,Charl Schwartzel,-.476
72,0,23108,Matt Kuchar,-.474
73,0,35539,Luke Guthrie,-.471
73,0,30110,Kyle Stanley,-.471
75,0,30692,Scott Stallings,-.467
76,0,28475,Jeff Overton,-.462
77,0,34409,David Lingmerth,-.455
77,0,26289,Boo Weekley,-.455
79,0,10809,Jim Furyk,-.444
79,0,21731,Freddie Jacobson,-.444
79,0,25396,Kevin Na,-.444
79,0,25349,Tim Wilkinson,-.444
83,0,24925,Jonathan Byrd,-.438
83,0,12716,Charley Hoffman,-.438
83,0,33461,Morgan Hoffmann,-.438
83,0,24502,Adam Scott,-.438
87,0,25562,Andres Romero,-.435
88,0,32200,Roberto Castro,-.429
88,0,10860,Justin Leonard,-.429
90,0,25834,Daniel Summerhays,-.423
91,0,23638,Brendon de Jonge,-.421
92,0,34021,Bud Cauley,-.417
92,0,27214,Kevin Streelman,-.417
94,0,20848,Ángel Cabrera,-.412
94,0,34174,John Huh,-.412
96,0,25274,Steven Bowditch,-.409
97,0,20104,Ken Duke,-.400
97,0,30852,Ryo Ishikawa,-.400
97,0,01810,Phil Mickelson,-.400
97,0,26596,Ryan Moore,-.400
97,0,27649,Brandt Snedeker,-.400
97,0,26679,Kevin Stadler,-.400
97,0,32150,Michael Thompson,-.400
104,0,34099,Harris English,-.389
104,0,21528,Henrik Stenson,-.389
106,0,35139,Richard Lee,-.385
107,0,28307,Matt Every,-.375
108,0,33122,Russell Knox,-.364
108,0,31560,Brian Stuard,-.364
108,0,27330,Josh Teater,-.364
111,0,20593,Greg Chalmers,-.357
111,0,25720,Chad Collins,-.357
113,0,21209,Sergio Garcia,-.353
114,0,24781,Hunter Mahan,-.350
115,0,32102,Rickie Fowler,-.348
116,0,27466,Spencer Levin,-.333
116,0,31202,William McGirt,-.333
116,0,24490,George McNeill,-.333
116,0,34360,Patrick Reed,-.333
116,0,34264,Hudson Swafford,-.333
116,0,27770,Camilo Villegas,-.333
116,0,34265,Will Wilcox,-.333
116,0,21878,Mark Wilson,-.333
124,0,22046,Geoff Ogilvy,-.316
125,0,26758,David Hearn,-.313
125,0,29221,Webb Simpson,-.313
127,0,27120,Troy Matteson,-.308
128,0,25686,Jason Dufner,-.300
128,0,34563,Chesson Hadley,-.300
128,0,20645,John Senden,-.300
131,0,26300,Matt Jones,-.294
131,0,30927,Brendon Todd,-.294
133,0,27963,Chris Stroud,-.292
134,0,10885,Robert Allenby,-.286
134,0,23541,Ben Crane,-.286
134,0,08075,Jerry Kelly,-.286
134,0,23621,Rory Sabbatini,-.286
134,0,33419,Cameron Tringale,-.286
139,0,22913,John Rollins,-.273
139,0,10423,Mike Weir,-.273
141,0,26851,Marc Leishman,-.263
142,0,24357,K.J. Choi,-.250
142,0,29740,Brad Fritsch,-.250
142,0,19846,Brian Gay,-.250
142,0,23320,Ryan Palmer,-.250
142,0,27064,Jhonattan Vegas,-.250
142,0,24663,Y.E. Yang,-.250
148,0,29479,Scott Brown,-.231
148,0,27436,Graham DeLaet,-.231
148,0,27141,J.B. Holmes,-.231
148,0,26951,Johnson Wagner,-.231
152,0,34431,Robert Streb,-.222
152,0,32333,Kevin Tway,-.222
152,0,23623,Bo Van Pelt,-.222
155,0,24507,Jason Bohn,-.214
155,0,24924,Bill Haas,-.214
157,0,30926,Chris Kirk,-.211
158,0,37273,Derek Ernst,-.200
158,0,30750,Tommy Gainey,-.200
158,0,22378,Trevor Immelman,-.200
158,0,02206,David Toms,-.200
162,0,25240,D.A. Points,-.182
163,0,27644,Brian Harman,-.176
164,0,31557,Jim Herman,-.167
164,0,27933,John Merrick,-.167
164,0,28780,Nicholas Thompson,-.167
167,0,25191,Gonzalo Fernandez-Castaño,-.143
168,0,07867,Woody Austin,-.125
169,0,33141,Keegan Bradley,-.118
170,0,29289,S.Y. Noh,-.111
171,0,28092,D.H. Lee,-.100
172,0,23135,Tim Clark,E
172,0,28089,Jason Day,E
172,0,23353,J.J. Henry,E
172,0,29222,Billy Hurley III,E
172,0,20160,Charlie Wi,E
177,0,25572,Graeme McDowell,+.125
