RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,30925,Dustin Johnson,-.196
2,0,26331,Charl Schwartzel,-.145
3,0,12510,Chad Campbell,-.130
4,0,34261,Scott Langley,-.120
5,0,30750,Tommy Gainey,-.113
6,0,01810,Phil Mickelson,-.104
7,0,02206,David Toms,-.103
8,0,31202,William McGirt,-.098
9,0,24490,George McNeill,-.089
10,0,21961,Charles Howell III,-.073
11,0,25345,Carl Pettersson,-.072
12,0,23320,Ryan Palmer,-.068
13,0,24846,Ricky Barnes,-.063
14,0,10809,Jim Furyk,-.061
15,0,20848,Ángel Cabrera,-.058
16,0,20098,Stuart Appleby,-.051
17,0,25632,Jimmy Walker,-.048
18,0,25562,Andres Romero,-.040
19,0,10885,Robert Allenby,-.026
20,0,24357,K.J. Choi,-.024
20,0,24502,Adam Scott,-.024
22,0,28259,Sangmoon Bae,-.019
22,0,28237,Rory McIlroy,-.019
24,0,25834,Daniel Summerhays,-.017
25,0,23983,Luke Donald,E
25,0,25191,Gonzalo Fernandez-Castaño,E
25,0,21209,Sergio Garcia,E
25,0,23353,J.J. Henry,E
25,0,25444,Justin Hicks,E
25,0,34174,John Huh,E
25,0,28092,D.H. Lee,E
25,0,24781,Hunter Mahan,E
25,0,22913,John Rollins,E
25,0,22405,Justin Rose,E
25,0,22293,Heath Slocum,E
25,0,25349,Tim Wilkinson,E
25,0,31323,Gary Woodland,E
38,0,06567,Vijay Singh,+.016
39,0,25396,Kevin Na,+.021
40,0,28307,Matt Every,+.023
40,0,27644,Brian Harman,+.023
42,0,34431,Robert Streb,+.025
43,0,21878,Mark Wilson,+.027
44,0,22621,Ben Curtis,+.030
44,0,28089,Jason Day,+.030
46,0,30944,Jason Kokrak,+.032
47,0,06522,Ernie Els,+.033
48,0,29289,S.Y. Noh,+.036
49,0,28486,Michael Putnam,+.038
50,0,26300,Matt Jones,+.040
51,0,29740,Brad Fritsch,+.042
52,0,27895,Jonas Blixt,+.043
53,0,29425,Andrew Svoboda,+.045
54,0,24925,Jonathan Byrd,+.047
55,0,22046,Geoff Ogilvy,+.048
55,0,29221,Webb Simpson,+.048
57,0,32334,Charlie Beljan,+.051
58,0,35539,Luke Guthrie,+.059
59,0,34099,Harris English,+.061
60,0,32839,Hideki Matsuyama,+.063
60,0,20645,John Senden,+.063
62,0,12716,Charley Hoffman,+.065
63,0,30926,Chris Kirk,+.066
64,0,21753,Brian Davis,+.068
64,0,21731,Freddie Jacobson,+.068
64,0,27408,Martin Kaymer,+.068
64,0,31560,Brian Stuard,+.068
68,0,23638,Brendon de Jonge,+.070
69,0,23800,Bryce Molder,+.071
70,0,26851,Marc Leishman,+.075
71,0,29926,Danny Lee,+.077
71,0,27770,Camilo Villegas,+.077
73,0,27649,Brandt Snedeker,+.078
74,0,22378,Trevor Immelman,+.080
75,0,24507,Jason Bohn,+.081
75,0,27556,Ted Potter Jr.,+.081
77,0,20593,Greg Chalmers,+.085
78,0,34098,Russell Henley,+.086
79,0,24924,Bill Haas,+.088
79,0,26956,Bronson La'Cassie,+.088
81,0,22371,Aaron Baddeley,+.089
82,0,28500,Martin Flores,+.091
83,0,35732,Wes Roach,+.100
84,0,23621,Rory Sabbatini,+.102
84,0,27330,Josh Teater,+.102
86,0,24024,Zach Johnson,+.105
87,0,27963,Chris Stroud,+.106
88,0,08075,Jerry Kelly,+.109
89,0,29222,Billy Hurley III,+.111
90,0,20157,Retief Goosen,+.113
91,0,27141,J.B. Holmes,+.118
92,0,30852,Ryo Ishikawa,+.119
92,0,27936,Martin Laird,+.119
92,0,32333,Kevin Tway,+.119
95,0,33141,Keegan Bradley,+.121
96,0,29478,Kevin Kisner,+.123
97,0,34264,Hudson Swafford,+.125
97,0,26289,Boo Weekley,+.125
99,0,34563,Chesson Hadley,+.127
99,0,29518,Brendan Steele,+.127
101,0,10423,Mike Weir,+.128
102,0,20229,Stewart Cink,+.129
102,0,25804,Bubba Watson,+.129
104,0,27436,Graham DeLaet,+.130
105,0,23108,Matt Kuchar,+.133
106,0,19846,Brian Gay,+.135
106,0,27933,John Merrick,+.135
108,0,32640,Troy Merritt,+.136
109,0,27095,Nick Watney,+.143
110,0,24912,Will MacKenzie,+.145
111,0,32366,Kevin Chappell,+.149
112,0,32448,James Hahn,+.151
113,0,24494,Erik Compton,+.152
113,0,27064,Jhonattan Vegas,+.152
115,0,25686,Jason Dufner,+.154
115,0,36689,Brooks Koepka,+.154
117,0,24361,Pat Perez,+.155
118,0,01724,Jeff Maggert,+.156
119,0,30110,Kyle Stanley,+.157
120,0,35300,Andrew Loupe,+.159
121,0,30927,Brendon Todd,+.164
122,0,33419,Cameron Tringale,+.169
123,0,23135,Tim Clark,+.171
123,0,33413,Ben Martin,+.171
125,0,29461,Jamie Lovemark,+.173
126,0,01706,Davis Love III,+.174
127,0,34265,Will Wilcox,+.176
128,0,26758,David Hearn,+.179
129,0,34409,David Lingmerth,+.185
130,0,33122,Russell Knox,+.189
131,0,34046,Jordan Spieth,+.193
132,0,35139,Richard Lee,+.196
133,0,23541,Ben Crane,+.204
134,0,20396,Lee Westwood,+.207
135,0,21528,Henrik Stenson,+.208
136,0,10860,Justin Leonard,+.211
137,0,32102,Rickie Fowler,+.212
138,0,23623,Bo Van Pelt,+.214
139,0,24140,Sean O'Hair,+.219
140,0,20104,Ken Duke,+.222
141,0,27120,Troy Matteson,+.224
141,0,34360,Patrick Reed,+.224
141,0,28132,Tyrone Van Aswegen,+.224
144,0,29420,Billy Horschel,+.231
144,0,25572,Graeme McDowell,+.231
146,0,26679,Kevin Stadler,+.232
147,0,24663,Y.E. Yang,+.233
148,0,26596,Ryan Moore,+.241
149,0,28475,Jeff Overton,+.246
150,0,32200,Roberto Castro,+.250
151,0,24358,Robert Garrigus,+.260
152,0,31557,Jim Herman,+.263
153,0,25274,Steven Bowditch,+.268
153,0,33461,Morgan Hoffmann,+.268
155,0,29479,Scott Brown,+.271
156,0,24138,Ian Poulter,+.280
157,0,27214,Kevin Streelman,+.283
158,0,26329,Louis Oosthuizen,+.290
159,0,32150,Michael Thompson,+.295
160,0,28780,Nicholas Thompson,+.304
160,0,20160,Charlie Wi,+.304
162,0,20498,Briny Baird,+.308
163,0,29535,Brice Garnett,+.309
164,0,07867,Woody Austin,+.313
164,0,23409,James Driscoll,+.313
166,0,25364,Paul Casey,+.323
167,0,25720,Chad Collins,+.333
167,0,25900,Lucas Glover,+.333
169,0,35541,John Peterson,+.341
170,0,26951,Johnson Wagner,+.344
171,0,34021,Bud Cauley,+.354
171,0,33418,Shawn Stefani,+.354
173,0,27466,Spencer Levin,+.400
174,0,31193,Jim Renner,+.405
175,0,37273,Derek Ernst,+.408
176,0,25240,D.A. Points,+.441
177,0,30692,Scott Stallings,+.460
