RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
75,0,47347,Adam Schenk,64
75,0,47888,Taiga Semikawa,64
75,0,29221,Webb Simpson,64
75,0,46340,Alex Smalley,64
75,0,46464,Jordan Smith,64
75,0,39324,J.J. Spaun,64
75,0,30692,Scott Stallings,64
75,0,27214,Kevin Streelman,64
75,0,54218,Yuta Sugiura,64
75,0,40115,Adam Svensson,64
75,0,51634,Sahith Theegala,64
75,0,58168,Davis Thompson,64
75,0,30927,Brendon Todd,64
75,0,35617,Martin Trainer,64
75,0,32333,Kevin Tway,64
75,0,52666,Sami Valimaki,64
75,0,57864,Jackson Van Paris,64
75,0,31323,Gary Woodland,64
75,0,52374,Brandon Wu,64
75,0,52513,Carson Young,64
75,0,55454,Carl Yuan,64
155,0,33408,Tyson Alexander,65
155,0,33948,Byeong Hun An,65
155,0,51661,Nick Bachem,65
155,0,22371,Aaron Baddeley,65
155,0,34374,Erik Barnes,65
155,0,48001,Zach Bauchou,65
155,0,57259,Daniel Brown,65
155,0,24925,Jonathan Byrd,65
155,0,32367,Jorge Campillo,65
155,0,20229,Stewart Cink,65
155,0,59442,Parker Coody,65
155,0,48936,Ugo Coussaud,65
155,0,45157,Cam Davis,65
155,0,47959,Bryson DeChambeau,65
155,0,50762,Alejandro Del Rey,65
155,0,39859,Cristobal Del Solar,65
155,0,33653,Thomas Detry,65
155,0,51680,Alistair Docherty,65
155,0,45609,Tyler Duncan,65
155,0,30911,Tommy Fleetwood,65
155,0,29936,Ryan Fox,65
155,0,29970,Dylan Frittelli,65
155,0,57593,Ian Gilligan,65
155,0,25900,Lucas Glover,65
155,0,56762,Will Gordon,65
155,0,59095,Chris Gotterup,65
155,0,39954,Cody Gribble,65
155,0,35310,Lanto Griffin,65
155,0,24924,Bill Haas,65
155,0,47988,Nick Hardy,65
155,0,34098,Russell Henley,65
155,0,54628,Lee Hodges,65
155,0,12716,Charley Hoffman,65
155,0,52453,Nicolai Højgaard,65
155,0,39977,Max Homa,65
155,0,39393,Brad Hopfinger,65
155,0,29420,Billy Horschel,65
155,0,36799,Stephan Jaeger,65
155,0,24024,Zach Johnson,65
155,0,32757,Patton Kizzire,65
155,0,30959,Alexander Knappe,65
155,0,35879,Kelly Kraft,65
155,0,32791,K.H. Lee,65
155,0,37378,Min Woo Lee,65
155,0,36326,David Lipsky,65
155,0,46113,Ryan McCormick,65
155,0,28237,Rory McIlroy,65
155,0,59143,Mac Meissner,65
155,0,26596,Ryan Moore,65
155,0,35706,Niklas Norgaard,65
155,0,51997,Andrew Novak,65
155,0,48051,Yannik Paul,65
155,0,30756,Andrea Pavan,65
155,0,48153,Matthieu Pavon,65
155,0,25818,Scott Piercy,65
155,0,47995,Davis Riley,65
155,0,39113,Shubhankar Sharma,65
155,0,63807,Neal Shipley,65
155,0,33486,Roger Sloan,65
155,0,27649,Brandt Snedeker,65
155,0,51600,Jimmy Stanger,65
155,0,50493,Justin Suh,65
155,0,35314,Andy Sullivan,65
155,0,57586,Jesper Svensson,65
155,0,25493,Nick Taylor,65
155,0,27330,Josh Teater,65
155,0,38991,Alejandro Tosti,65
155,0,48640,Johannes Veerman,65
155,0,27064,Jhonattan Vegas,65
155,0,27770,Camilo Villegas,65
155,0,52411,Kyle Westmoreland,65
155,0,48319,Tom Whitney,65
155,0,54783,Dylan Wu,65
155,0,54328,Norman Xiong,65
155,0,47483,Will Zalatoris,65
230,0,34310,Alexander Björk,66
230,0,66417,Blades Brown,66
230,0,37338,Zecheng Dou,66
230,0,47079,Harrison Endycott,66
230,0,51734,Nicolo Galletti,66
230,0,29535,Brice Garnett,66
230,0,59018,Ryan Gerard,66
230,0,24980,Scott Gutschewski,66
230,0,32448,James Hahn,66
230,0,60767,Blaine Hale Jr.,66
230,0,64594,Angel Hidalgo Portillo,66
230,0,49813,Daniel Hillier,66
230,0,57688,Casey Jarvis,66
230,0,30925,Dustin Johnson,66
230,0,47917,Takumi Kanaya,66
230,0,34500,Ryosuke Kinoshita,66
230,0,29478,Kevin Kisner,66
230,0,36689,Brooks Koepka,66
230,0,27936,Martin Laird,66
230,0,37278,Nicholas Lindheim,66
230,0,27129,Luke List,66
230,0,34466,Peter Malnati,66
230,0,25198,Francesco Molinari,66
230,0,29289,S.Y. Noh,66
230,0,23320,Ryan Palmer,66
230,0,48052,Max Rottluff,66
230,0,34371,Adrien Saddier,66
230,0,66583,Taisei Shimizu,66
230,0,50095,Austin Smotherman,66
230,0,48699,Callum Tarren,66
230,0,48119,Ben Taylor,66
230,0,59827,Tom Vaillant,66
230,0,27095,Nick Watney,66
230,0,32139,Danny Willett,66
230,0,56100,Ren Yonezawa,66
265,0,24461,Thomas Aiken,67
265,0,49303,Anders Albertson,67
265,0,58989,Brandon Berry,67
265,0,57330,Matthis Besard,67
265,0,22764,Michael Block,67
265,0,39067,MJ Daffue,67
265,0,65423,Egor Eroshenko,67
265,0,57123,Steven Fisk,67
265,0,55721,Alex Fitzpatrick,67
265,0,37066,Grant Forrest,67
265,0,64576,Nick Gabrelcik,67
265,0,46594,Ricardo Gouveia,67
265,0,35901,Paul Haley II,67
265,0,37428,Evan Harmeling,67
265,0,33597,Harry Higgs,67
265,0,52686,Rasmus Hojgaard,67
265,0,47056,Rikuya Hoshino,67
265,0,55955,Matthew Jordan,67
265,0,63454,Johnny Keefer,67
265,0,32816,Satoshi Kodaira,67
265,0,37446,Jacques Kruyswijk,67
265,0,58696,Peter Kuest,67
265,0,54422,Christo Lamprecht,67
265,0,45523,Thriston Lawrence,67
265,0,47443,Junghwan Lee,67
265,0,35449,Adam Long,67
265,0,46368,Stuart Macdonald,67
265,0,31202,William McGirt,67
265,0,47102,David Micheluzzi,67
265,0,46601,Trey Mullinax,67
265,0,45486,Joaquin Niemann,67
265,0,51070,Vincent Norrman,67
265,0,64431,David Nyfjall,67
265,0,45165,Graeme Robertson,67
265,0,46405,Sebastian Soderberg,67
265,0,47128,Richy Werenski,67
265,0,33870,Ashun Wu,67
302,0,45194,Marcus Armitage,68
302,0,64052,Angel Ayora,68
302,0,28259,Sangmoon Bae,68
302,0,55930,Fred Biondi,68
302,0,28420,Ryan Brehm,68
302,0,65880,Gunnar Broin,68
302,0,66742,Jackson Buchanan,68
302,0,58816,Marcus Byrd,68
302,0,59570,Tyler Collet,68
302,0,23541,Ben Crane,68
302,0,56555,Myles Creighton,68
302,0,58605,Quade Cummins,68
302,0,33459,Jens Dantorp,68
302,0,50223,Ewen Ferguson,68
302,0,30750,Tommy Gainey,68
302,0,59567,Emilio Gonzalez,68
302,0,28340,Julien Guerrier,68
302,0,60065,Ryan Hall,68
302,0,52462,Chase Hanna,68
302,0,39058,Lucas Herbert,68
302,0,31557,Jim Herman,68
302,0,27141,J.B. Holmes,68
302,0,30852,Ryo Ishikawa,68
302,0,46879,Naoyuki Kataoka,68
302,0,27408,Martin Kaymer,68
302,0,60895,Kris Kim,68
302,0,36852,Jim Knous,68
302,0,33122,Russell Knox,68
302,0,33410,Andrew Landry,68
302,0,37250,Romain Langasque,68
302,0,34607,Francesco Laporta,68
302,0,28300,Joost Luiten,68
302,0,58944,Blake McShea,68
302,0,39834,Guido Migliozzi,68
302,0,23814,Edoardo Molinari,68
302,0,32344,Lukas Nemecz,68
302,0,59160,John Pak,68
302,0,49036,Lorenzo Scalise,68
302,0,31569,Jason Scrivener,68
302,0,23481,Marcel Siem,68
302,0,35891,Cameron Smith,68
302,0,33023,Ockie Strydom,68
302,0,50584,Connor Syme,68
302,0,10423,Mike Weir,68
302,0,27506,Oliver Wilson,68
302,0,29939,Fabrizio Zanotti,68
348,0,67118,Kihei Akina,69
348,0,52096,Adri Arnaus,69
348,0,47125,Matt Atkins,69
348,0,59652,Sam Bennett,69
348,0,33974,Dean Burmester,69
348,0,26499,Rafa Cabrera Bello,69
348,0,34362,Laurie Canter,69
348,0,45734,John Catlin,69
348,0,52444,Filippo Celli,69
348,0,39524,Sean Crocker,69
348,0,59077,Spencer Cross,69
348,0,61520,Santiago de la Fuente,69
348,0,59608,Morgan Deneen,69
348,0,51690,Taylor Dickson,69
348,0,25686,Jason Dufner,69
348,0,21209,Sergio Garcia,69
348,0,61220,Alex Goff,69
348,0,46402,Talor Gooch,69
348,0,61534,Jeffrey Guan,69
348,0,46724,Jeong Woo Ham,69
348,0,55707,Calum Hill,69
348,0,49120,Kensei Hirata,69
348,0,32775,Shugo Imahira,69
348,0,54869,Chase Johnson,69
348,0,56349,Chris Korte,69
348,0,29670,Pablo Larrazabal,69
348,0,51441,KK Limbhasut,69
348,0,34409,David Lingmerth,69
348,0,65252,Kyle Martin,69
348,0,50823,Tom McKibbin,69
348,0,24490,George McNeill,69
348,0,51635,Chris Nido,69
348,0,32797,Sanghyun Park,69
348,0,61193,David Puig,69
348,0,34360,Patrick Reed,69
348,0,34610,Matthias Schwab,69
348,0,63181,Braden Shattuck,69
348,0,30110,Kyle Stanley,69
348,0,34431,Robert Streb,69
348,0,27963,Chris Stroud,69
348,0,25632,Jimmy Walker,69
348,0,48705,Dalton Ward,69
348,0,65580,Ben Warian,69
348,0,46628,Jeremy Wells,69
348,0,25349,Tim Wilkinson,69
348,0,55940,Andrew Wilson,69
394,0,45526,Abraham Ancer,70
394,0,19803,Ryan Armour,70
394,0,46955,Haydn Barron,70
394,0,35490,Wil Bateman,70
394,0,54788,Chandler Blanchet,70
394,0,24671,David Bradshaw,70
394,0,51363,George Bryan IV,70
394,0,46443,Brian Campbell,70
394,0,49590,Frankie Capan III,70
394,0,55460,Sam Choi,70
394,0,51151,Todd Clements,70
394,0,31681,Louis de Jager,70
394,0,23983,Luke Donald,70
394,0,65422,Drew Doyle,70
394,0,55074,Sebastian Friedrichsen,70
394,0,20376,Stephen Gallacher,70
394,0,35564,Joel Girrbach,70
394,0,32662,Michael Gligic,70
394,0,54876,Chen Guxin,70
394,0,20766,Padraig Harrington,70
394,0,59743,Aguri Iwasaki,70
394,0,57869,Ben James,70
394,0,31138,Scott Jamieson,70
394,0,65547,Zac Jones,70
394,0,46404,Marcus Kinhult,70
394,0,31109,Richard Lee,70
394,0,46837,Yuxin Lin,70
394,0,55509,Hurly Long,70
394,0,66562,Justin Matthews,70
394,0,60015,Logan McAllister,70
394,0,29675,Dan McCarthy,70
394,0,40042,Tyler McCumber,70
394,0,64690,Omar Morales,70
394,0,34575,Adrian Otaegui,70
394,0,28475,Jeff Overton,70
394,0,66249,Evan Pena,70
394,0,36824,Paul Peterson,70
394,0,29476,Kyle Reifers,70
394,0,26539,Robert Rock,70
394,0,66290,Miles Russell,70
394,0,56781,Isaiah Salinda,70
394,0,57737,Jayden Schaper,70
394,0,31242,Marcel Schneider,70
394,0,63568,Calum Scott,70
394,0,35174,Matthew Southgate,70
394,0,54364,Stephen Stallings Jr.,70
394,0,23788,D.J. Trahan,70
394,0,33117,Dale Whitnell,70
394,0,50474,Tim Widing,70
443,0,64267,Blaze Akana,71
443,0,45527,Kevin Aylwin,71
443,0,24846,Ricky Barnes,71
443,0,49117,Isidro Benitez,71
443,0,65410,John Marshall Butler,71
443,0,47847,Ivan Cantero Gutierrez,71
443,0,58303,Ryan Celano,71
443,0,19825,Darren Clarke,71
443,0,35557,Aaron Cockerill,71
443,0,51895,Ryan Cole,71
443,0,24494,Erik Compton,71
443,0,21753,Brian Davis,71
443,0,37094,Joseph Dean,71
443,0,57320,Joe Deraney,71
443,0,39201,Nacho Elvira,71
443,0,37273,Derek Ernst,71
443,0,34185,Domenico Geminiani,71
443,0,32618,Rhein Gibson,71
443,0,46301,Juan Jose Guerra,71
443,0,51989,Jordan Gumberg,71
443,0,66248,Justin Hastings,71
443,0,32686,Takahiro Hataji,71
443,0,47277,Daniel Iceman,71
443,0,27747,Hiroshi Iwata,71
443,0,12195,Tom Johnson,71
443,0,32815,Masahiro Kawamura,71
443,0,50006,Willie Mack III,71
443,0,59409,Ashton McCulloch,71
443,0,29256,James Morrison,71
443,0,28593,Jesse Mueller,71
443,0,61081,Rintaro Nakano,71
443,0,55965,Jacob Skov Olesen,71
443,0,51003,Marco Penge,71
443,0,51314,Julian Perico,71
443,0,23621,Rory Sabbatini,71
443,0,59020,Luke Schniederjans,71
443,0,36521,Young-han Song,71
443,0,31560,Brian Stuard,71
443,0,48929,Santiago Tarrio,71
443,0,52144,Braden Thornberry,71
443,0,32659,Darius Van Driel,71
443,0,29454,Bernd Wiesberger,71
485,0,30978,Kiradech Aphibarnrat,72
485,0,50759,Michael Blair,72
485,0,63459,Dan Bradbury,72
485,0,29479,Scott Brown,72
485,0,20472,Alex Cejka,72
485,0,50488,Chris Crawford,72
485,0,56643,Manuel Elvira,72
485,0,47960,Simon Forsström,72
485,0,56743,Chad Hambright,72
485,0,47987,Cole Hammer,72
485,0,26758,David Hearn,72
485,0,25444,Justin Hicks,72
485,0,33461,Morgan Hoffmann,72
485,0,65465,Connor Jones,72
485,0,66346,Bryan Kim,72
485,0,55077,Frederik Kjettrup,72
485,0,59871,Greg Koch,72
485,0,32627,Espen Kofstad,72
485,0,66701,Jackson Koivun,72
485,0,34364,David Law,72
485,0,63806,Hunter Logan,72
485,0,58936,Thomas Longbella,72
485,0,56353,Callum McNeill,72
485,0,58381,Kyle Mendoza,72
485,0,33674,Adrian Meronk,72
485,0,01810,Phil Mickelson,72
485,0,63766,William Moll,72
485,0,58188,James Nicholas,72
485,0,57944,Andy Ogletree,72
485,0,06373,José María Olazábal,72
485,0,26329,Louis Oosthuizen,72
485,0,27556,Ted Potter Jr.,72
485,0,35946,Willy Pumarol,72
485,0,46970,Jon Rahm,72
485,0,59692,John Sand,72
485,0,59548,Matt Sharpstene,72
485,0,65496,Cole Sherwood,72
485,0,46035,Callum Shinkwin,72
485,0,37410,Hiram Silfa,72
485,0,06567,Vijay Singh,72
485,0,56297,John Somers,72
485,0,06527,Steve Stricker,72
485,0,39958,Jeunghun Wang,72
485,0,35709,Jeff Winther,72
485,0,08793,Tiger Woods,72
530,0,66415,Ryan Abbate,73
530,0,32622,Matthew Baldwin,73
530,0,51735,Evan Bowser,73
530,0,59440,Ricky Castillo,73
530,0,57492,Eugenio Chacarra,73
530,0,35376,Roberto Díaz,73
530,0,63196,Wenyi Ding,73
530,0,58785,Michael Herrera,73
530,0,31400,Daan Huizing,73
530,0,35437,Carter Jenkins,73
530,0,58391,Jared Jones,73
530,0,50323,Minkyu Kim,73
530,0,27797,Derek Lamely,73
530,0,67803,Bowen Mauss,73
530,0,36872,Jack McDonald,73
530,0,67894,Jacob Modleski,73
530,0,64624,Tommy Morrison,73
530,0,49228,Keita Nakajima,73
530,0,37157,Renato Paratore,73
530,0,47567,Ben Polland,73
530,0,29531,Richie Ramsay,73
530,0,39335,Kevin Roy,73
530,0,59680,Jose Antonio Safa,73
530,0,49801,Preston Stanley,73
530,0,21528,Henrik Stenson,73
530,0,66247,Gareth Steyn,73
530,0,60019,Jackson Suber,73
530,0,59203,Joey Vrzich,73
530,0,30681,Eric West,73
530,0,52655,Herman Wibe-Sekne,73
530,0,24663,Y.E. Yang,73
561,0,57321,Matthew Anderson,74
561,0,66190,Steve Bogdanoff,74
561,0,65069,Dylan Brack,74
561,0,51671,Alex Chiarella,74
561,0,50527,Jared du Toit,74
561,0,65426,Caden Fioroni,74
561,0,46033,Daniel Gavins,74
561,0,49893,Mark Geddes,74
561,0,49790,Danny Guise,74
561,0,59105,Blake Hathcoat,74
561,0,29930,Mike Hendry,74
561,0,63774,Caleb Hicks,74
561,0,29327,Sam Hutsby,74
561,0,58652,Sam Jones,74
561,0,60328,Cam Kellett,74
561,0,56987,Jeong Weon Ko,74
561,0,59684,Jackson Markham,74
561,0,57860,Maxwell Moldovan,74
561,0,39537,Chris Naegel,74
561,0,46270,Takashi Ogiso,74
561,0,55892,Étienne Papineau,74
561,0,65374,Brandon Robinson Thompson,74
561,0,66609,Cole Rueck,74
561,0,33951,Julio Santos,74
561,0,26331,Charl Schwartzel,74
561,0,51454,Camiko Smith,74
561,0,50717,Josh Speight,74
561,0,29425,Andrew Svoboda,74
561,0,55741,Hiroshi Tai,74
561,0,66063,Altin van der Merwe,74
561,0,35469,Sebastián Vázquez,74
561,0,35658,Kris Ventura,74
561,0,59204,Andrew Walker,74
561,0,33936,Gunner Wiebe,74
595,0,01024,Billy Andrade,75
595,0,33404,Chris Baker,75
595,0,58248,Nick Bienz,75
595,0,66630,Beck Burnette,75
595,0,45702,Rodolfo Cazaubon,75
595,0,66651,Jakob Chicoyne,75
595,0,51458,Preston Cole,75
595,0,60009,Reid Davenport,75
595,0,65312,Charlie Flynn,75
595,0,24358,Robert Garrigus,75
595,0,58547,Austin Hitt,75
595,0,47989,Sam Horsfield,75
595,0,34242,Andrew Johnston,75
595,0,64053,Nick Jones,75
595,0,59283,George Kneiser,75
595,0,48585,Charlie Lindh,75
595,0,51911,Anthony Maccaglia,75
595,0,64033,Luis Masaveu,75
595,0,54370,Erik Matthewson,75
595,0,22046,Geoff Ogilvy,75
595,0,25240,D.A. Points,75
595,0,40181,Clément Sordet,75
595,0,35413,Kevin Stinson,75
595,0,65110,Brendan Valdes,75
595,0,59629,Ryan van Velzen,75
595,0,50012,Wyatt Worthington II,75
595,0,60222,Austin Wylie,75
622,0,52370,Mason Andersen,76
622,0,58716,Ethan Cairns,76
622,0,01226,Fred Couples,76
622,0,54954,Jesse Droemer,76
622,0,54621,Kazuma Kobori,76
622,0,59497,Jake Lane,76
622,0,60203,Jon Mayer,76
622,0,06515,Shaun Micheel,76
622,0,52287,David Ravetto,76
622,0,59184,Ben Sigel,76
622,0,54185,Elvis Smylie,76
622,0,30933,Jeff Sorenson,76
622,0,65994,Joe Sullivan,76
622,0,28114,Dawie van der Walt,76
622,0,66745,Wells Williams,76
622,0,27114,Ben Willman,76
622,0,49964,Aaron Wise,76
639,0,51856,Tom Adrounie,77
639,0,66624,Parker Bell,77
639,0,67090,Dominic Clemons,77
639,0,20721,Darren Fichardt,77
639,0,47349,Michael McGowan,77
639,0,65529,Liam Nolan,77
639,0,62848,Zac Oakley,77
639,0,55623,Kaito Onishi,77
639,0,54792,Chris Petefish,77
639,0,56625,Max Sear,77
639,0,60018,Cameron Sisk,77
639,0,36835,Dustin Volk,77
651,0,36964,Francisco Bidé,78
651,0,34306,John Chin,78
651,0,59476,Angelo Giantsopoulos,78
651,0,51586,Stewart Hagestad,78
651,0,01547,Reed Hughes,78
651,0,60736,Tobias Jonsson,78
651,0,10860,Justin Leonard,78
651,0,59872,Brad Marek,78
651,0,64442,Gordon Sargent,78
651,0,66343,Alex Welch,78
661,0,01098,Jay Don Blake,79
661,0,59869,Larkin Gross,79
661,0,50521,Hunter Larson,79
661,0,55370,Renato Naula,79
661,0,58551,Marc-Olivier Plasse,79
661,0,66744,Colin Prater,79
661,0,48102,Carson Schaake,79
661,0,58082,Aram Yenidjeian,79
669,0,66506,Josh Bevell,80
669,0,49371,Otto Black,80
669,0,58065,Denwit David Boriboonsub,80
669,0,36983,Matt Dobyns,80
669,0,67092,Matthew Dodd-Berry,80
669,0,01473,Todd Hamilton,80
669,0,66246,Kelvin Hernandez,80
669,0,65310,Anders Larson,80
669,0,46374,Tracy Phillips,80
669,0,54303,Charlie Reiter,80
669,0,56513,Jasper Stubbs,80
669,0,25804,Bubba Watson,80
681,0,51190,Guntaek Koh,81
681,0,66106,Jaime Montojo,81
681,0,23531,Tracy Vest,81
684,0,01249,John Daly,82
684,0,51366,Riki Kawamoto,82
686,0,23614,Rich Beem,83
686,0,65256,David Ford,83
688,0,39992,Jeff Kellen,87
