RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,27554,Scott Harrington,-1.500
1,0,29420,Billy Horschel,-1.500
3,0,20229,Stewart Cink,-1.000
3,0,51766,Wyndham Clark,-1.000
3,0,32618,Rhein Gibson,-1.000
3,0,31646,Emiliano Grillo,-1.000
3,0,34563,Chesson Hadley,-1.000
3,0,33399,Adam Hadwin,-1.000
3,0,26758,David Hearn,-1.000
3,0,36801,Mark Hubbard,-1.000
3,0,29478,Kevin Kisner,-1.000
3,0,32816,Satoshi Kodaira,-1.000
3,0,31420,Anirban Lahiri,-1.000
3,0,29926,Danny Lee,-1.000
3,0,40042,Tyler McCumber,-1.000
3,0,33667,Carlos Ortiz,-1.000
3,0,29908,C.T. Pan,-1.000
3,0,22056,Cameron Percy,-1.000
3,0,24138,Ian Poulter,-1.000
3,0,46970,Jon Rahm,-1.000
3,0,34360,Patrick Reed,-1.000
3,0,29221,Webb Simpson,-1.000
3,0,30110,Kyle Stanley,-1.000
3,0,27214,Kevin Streelman,-1.000
3,0,30927,Brendon Todd,-1.000
3,0,48887,Matt Wallace,-1.000
3,0,25804,Bubba Watson,-1.000
3,0,47483,Will Zalatoris,-1.000
29,0,35506,Mackenzie Hughes,-.800
29,0,32839,Hideki Matsuyama,-.800
31,0,52375,Doug Ghim,-.750
31,0,29974,Branden Grace,-.750
31,0,24361,Pat Perez,-.750
31,0,47347,Adam Schenk,-.750
31,0,39324,J.J. Spaun,-.750
31,0,29518,Brendan Steele,-.750
31,0,34431,Robert Streb,-.750
31,0,23623,Bo Van Pelt,-.750
39,0,40006,Erik van Rooyen,-.714
40,0,34076,Joel Dahmen,-.667
40,0,19846,Brian Gay,-.667
40,0,48045,Michael Gellerman,-.667
40,0,34098,Russell Henley,-.667
40,0,26300,Matt Jones,-.667
40,0,32757,Patton Kizzire,-.667
40,0,46442,Maverick McNealy,-.667
40,0,49771,J.T. Poston,-.667
40,0,28252,Seamus Power,-.667
40,0,39953,Chase Seiffert,-.667
40,0,34264,Hudson Swafford,-.667
40,0,27330,Josh Teater,-.667
40,0,51894,Vince Whaley,-.667
53,0,33141,Keegan Bradley,-.625
53,0,27129,Luke List,-.625
53,0,47128,Richy Werenski,-.625
56,0,33948,Byeong Hun An,-.600
56,0,35532,Tom Hoge,-.600
56,0,53165,Doc Redman,-.600
56,0,25493,Nick Taylor,-.600
56,0,32150,Michael Thompson,-.600
61,0,40026,Daniel Berger,-.500
61,0,28420,Ryan Brehm,-.500
61,0,35450,Patrick Cantlay,-.500
61,0,25364,Paul Casey,-.500
61,0,47959,Bryson DeChambeau,-.500
61,0,29535,Brice Garnett,-.500
61,0,25900,Lucas Glover,-.500
61,0,56762,Will Gordon,-.500
61,0,33597,Harry Higgs,-.500
61,0,39971,Sungjae Im,-.500
61,0,30925,Dustin Johnson,-.500
61,0,30926,Chris Kirk,-.500
61,0,49766,Hank Lebioda,-.500
61,0,35230,Nelson Ledesma,-.500
61,0,35104,Tom Lewis,-.500
61,0,33413,Ben Martin,-.500
61,0,47993,Denny McCarthy,-.500
61,0,23320,Ryan Palmer,-.500
61,0,27556,Ted Potter Jr.,-.500
61,0,33486,Roger Sloan,-.500
61,0,30692,Scott Stallings,-.500
61,0,31560,Brian Stuard,-.500
61,0,23788,D.J. Trahan,-.500
61,0,27064,Jhonattan Vegas,-.500
61,0,25632,Jimmy Walker,-.500
61,0,27095,Nick Watney,-.500
61,0,32139,Danny Willett,-.500
61,0,31323,Gary Woodland,-.500
89,0,29268,Bronson Burgoon,-.429
89,0,34314,Sebastian Cappelen,-.429
89,0,37455,Si Woo Kim,-.429
89,0,46046,Scottie Scheffler,-.429
93,0,39997,Corey Conners,-.400
93,0,23983,Luke Donald,-.400
93,0,27141,J.B. Holmes,-.400
93,0,34174,John Huh,-.400
93,0,24024,Zach Johnson,-.400
93,0,34046,Jordan Spieth,-.400
93,0,49960,Sepp Straka,-.400
93,0,37189,Harold Varner III,-.400
93,0,49964,Aaron Wise,-.400
102,0,48822,Sebastián Muñoz,-.375
103,0,29479,Scott Brown,-.333
103,0,47504,Sam Burns,-.333
103,0,32070,Rafael Campos,-.333
103,0,40098,Matt Fitzpatrick,-.333
103,0,32662,Michael Gligic,-.333
103,0,35461,Beau Hossler,-.333
103,0,28775,Nate Lashley,-.333
103,0,24781,Hunter Mahan,-.333
103,0,32640,Troy Merritt,-.333
103,0,25396,Kevin Na,-.333
103,0,30163,Henrik Norlander,-.333
103,0,26329,Louis Oosthuizen,-.333
103,0,25818,Scott Piercy,-.333
103,0,23621,Rory Sabbatini,-.333
103,0,20396,Lee Westwood,-.333
103,0,32254,Xinjun Zhang,-.333
119,0,46402,Talor Gooch,-.286
119,0,01810,Phil Mickelson,-.286
121,0,36871,Matthew NeSmith,-.273
122,0,28089,Jason Day,-.250
122,0,45609,Tyler Duncan,-.250
122,0,27974,Sung Kang,-.250
122,0,26851,Marc Leishman,-.250
122,0,34256,Andrew Putnam,-.250
122,0,48081,Xander Schauffele,-.250
122,0,35891,Cameron Smith,-.250
122,0,33448,Justin Thomas,-.250
122,0,33419,Cameron Tringale,-.250
122,0,35658,Kris Ventura,-.250
122,0,56278,Matthew Wolff,-.250
133,0,32791,K.H. Lee,-.222
133,0,26331,Charl Schwartzel,-.222
135,0,32102,Rickie Fowler,-.200
135,0,35310,Lanto Griffin,-.200
135,0,33490,Bo Hoag,-.200
135,0,12716,Charley Hoffman,-.200
135,0,23108,Matt Kuchar,-.200
135,0,39546,Keith Mitchell,-.200
