RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,22371,Aaron Baddeley,-.750
2,0,24924,Bill Haas,-.667
3,0,35891,Cameron Smith,-.625
4,0,34363,Tyrrell Hatton,-.500
4,0,27942,Rob Oppenheim,-.500
6,0,34256,Andrew Putnam,-.429
7,0,34076,Joel Dahmen,-.400
8,0,29268,Bronson Burgoon,-.333
8,0,48045,Michael Gellerman,-.333
8,0,26329,Louis Oosthuizen,-.333
8,0,29908,C.T. Pan,-.333
8,0,33486,Roger Sloan,-.333
13,0,28679,Fabián Gómez,-.286
13,0,35230,Nelson Ledesma,-.286
13,0,33413,Ben Martin,-.286
13,0,28252,Seamus Power,-.286
17,0,34360,Patrick Reed,-.267
18,0,25686,Jason Dufner,-.250
18,0,32662,Michael Gligic,-.250
18,0,28775,Nate Lashley,-.250
18,0,27349,Alex Noren,-.250
22,0,39997,Corey Conners,-.222
22,0,36801,Mark Hubbard,-.222
22,0,27064,Jhonattan Vegas,-.222
25,0,36689,Brooks Koepka,-.200
25,0,29926,Danny Lee,-.200
25,0,56278,Matthew Wolff,-.200
28,0,34099,Harris English,-.182
28,0,29725,Tony Finau,-.182
28,0,25818,Scott Piercy,-.182
31,0,37455,Si Woo Kim,-.176
32,0,19803,Ryan Armour,-.167
32,0,33404,Chris Baker,-.167
32,0,31420,Anirban Lahiri,-.167
32,0,24361,Pat Perez,-.167
36,0,25364,Paul Casey,-.154
37,0,27214,Kevin Streelman,-.143
38,0,40026,Daniel Berger,-.111
39,0,34046,Jordan Spieth,-.105
40,0,39546,Keith Mitchell,-.100
40,0,39953,Chase Seiffert,-.100
42,0,25804,Bubba Watson,-.091
43,0,33419,Cameron Tringale,-.077
44,0,47347,Adam Schenk,-.067
45,0,48887,Matt Wallace,-.063
46,0,46717,Viktor Hovland,-.059
47,0,30692,Scott Stallings,-.050
47,0,34431,Robert Streb,-.050
49,0,21209,Sergio Garcia,E
49,0,29535,Brice Garnett,E
49,0,32618,Rhein Gibson,E
49,0,33490,Bo Hoag,E
49,0,35461,Beau Hossler,E
49,0,21961,Charles Howell III,E
49,0,39971,Sungjae Im,E
49,0,24024,Zach Johnson,E
49,0,33122,Russell Knox,E
49,0,23108,Matt Kuchar,E
49,0,49766,Hank Lebioda,E
49,0,32791,K.H. Lee,E
49,0,26851,Marc Leishman,E
49,0,35104,Tom Lewis,E
49,0,36871,Matthew NeSmith,E
49,0,22056,Cameron Percy,E
49,0,46970,Jon Rahm,E
49,0,36699,Patrick Rodgers,E
49,0,48081,Xander Schauffele,E
49,0,46046,Scottie Scheffler,E
49,0,29221,Webb Simpson,E
49,0,39324,J.J. Spaun,E
49,0,30110,Kyle Stanley,E
49,0,31560,Brian Stuard,E
49,0,48119,Ben Taylor,E
49,0,23325,Vaughn Taylor,E
49,0,27330,Josh Teater,E
49,0,32150,Michael Thompson,E
49,0,30927,Brendon Todd,E
49,0,32333,Kevin Tway,E
49,0,40006,Erik van Rooyen,E
49,0,37189,Harold Varner III,E
49,0,49964,Aaron Wise,E
82,0,45157,Cam Davis,+.043
83,0,27644,Brian Harman,+.071
84,0,35532,Tom Hoge,+.077
84,0,31323,Gary Woodland,+.077
86,0,32757,Patton Kizzire,+.091
86,0,33448,Justin Thomas,+.091
88,0,52372,Cameron Champ,+.100
88,0,35310,Lanto Griffin,+.100
88,0,26300,Matt Jones,+.100
88,0,27129,Luke List,+.100
88,0,40042,Tyler McCumber,+.100
88,0,25396,Kevin Na,+.100
88,0,49771,J.T. Poston,+.100
88,0,22405,Justin Rose,+.100
88,0,23621,Rory Sabbatini,+.100
88,0,35658,Kris Ventura,+.100
98,0,33204,Shane Lowry,+.111
98,0,32640,Troy Merritt,+.111
98,0,45486,Joaquin Niemann,+.111
101,0,12716,Charley Hoffman,+.118
102,0,34255,Joseph Bramlett,+.125
102,0,26499,Rafa Cabrera Bello,+.125
102,0,39975,Michael Kim,+.125
102,0,01810,Phil Mickelson,+.125
106,0,33948,Byeong Hun An,+.136
107,0,34314,Sebastian Cappelen,+.143
107,0,46435,Austin Cook,+.143
107,0,28089,Jason Day,+.143
107,0,47959,Bryson DeChambeau,+.143
107,0,40098,Matt Fitzpatrick,+.143
107,0,39977,Max Homa,+.143
107,0,32816,Satoshi Kodaira,+.143
107,0,23320,Ryan Palmer,+.143
107,0,27649,Brandt Snedeker,+.143
107,0,49960,Sepp Straka,+.143
117,0,56762,Will Gordon,+.150
118,0,27554,Scott Harrington,+.154
118,0,27141,J.B. Holmes,+.154
118,0,30926,Chris Kirk,+.154
118,0,46442,Maverick McNealy,+.154
122,0,33120,Mark Anderson,+.167
122,0,27936,Martin Laird,+.167
122,0,47483,Will Zalatoris,+.167
125,0,30925,Dustin Johnson,+.182
126,0,33667,Carlos Ortiz,+.188
127,0,33399,Adam Hadwin,+.200
127,0,33410,Andrew Landry,+.200
127,0,32139,Danny Willett,+.200
130,0,29974,Branden Grace,+.214
130,0,27770,Camilo Villegas,+.214
132,0,32102,Rickie Fowler,+.222
132,0,23788,D.J. Trahan,+.222
134,0,47504,Sam Burns,+.250
134,0,20229,Stewart Cink,+.250
134,0,23983,Luke Donald,+.250
134,0,33597,Harry Higgs,+.250
134,0,53165,Doc Redman,+.250
139,0,46550,Brandon Hagy,+.263
140,0,28237,Rory McIlroy,+.273
140,0,34264,Hudson Swafford,+.273
142,0,34466,Peter Malnati,+.278
143,0,49298,Kramer Hickok,+.286
143,0,27974,Sung Kang,+.286
143,0,34213,Grayson Murray,+.286
143,0,24140,Sean O'Hair,+.286
143,0,29518,Brendan Steele,+.286
143,0,25493,Nick Taylor,+.286
149,0,48822,Sebastián Muñoz,+.308
150,0,47128,Richy Werenski,+.316
151,0,45526,Abraham Ancer,+.333
151,0,28420,Ryan Brehm,+.333
151,0,25900,Lucas Glover,+.333
