RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,23108,Matt Kuchar,-1.333
2,0,24781,Hunter Mahan,-1.250
3,0,48045,Michael Gellerman,-1.000
3,0,30925,Dustin Johnson,-1.000
3,0,49766,Hank Lebioda,-1.000
3,0,26851,Marc Leishman,-1.000
3,0,35449,Adam Long,-1.000
3,0,27942,Rob Oppenheim,-1.000
3,0,46970,Jon Rahm,-1.000
3,0,48081,Xander Schauffele,-1.000
3,0,46441,Robby Shelton,-1.000
3,0,27649,Brandt Snedeker,-1.000
13,0,51766,Wyndham Clark,-.889
14,0,46402,Talor Gooch,-.875
15,0,47483,Will Zalatoris,-.857
16,0,25364,Paul Casey,-.833
16,0,35506,Mackenzie Hughes,-.833
18,0,49298,Kramer Hickok,-.800
18,0,28252,Seamus Power,-.800
18,0,46046,Scottie Scheffler,-.800
18,0,56278,Matthew Wolff,-.800
22,0,21961,Charles Howell III,-.750
22,0,23623,Bo Van Pelt,-.750
24,0,39975,Michael Kim,-.714
24,0,24140,Sean O'Hair,-.714
26,0,34314,Sebastian Cappelen,-.667
26,0,34076,Joel Dahmen,-.667
26,0,47959,Bryson DeChambeau,-.667
26,0,34099,Harris English,-.667
26,0,21209,Sergio Garcia,-.667
26,0,28679,Fabián Gómez,-.667
26,0,46550,Brandon Hagy,-.667
26,0,39971,Sungjae Im,-.667
26,0,30926,Chris Kirk,-.667
26,0,36689,Brooks Koepka,-.667
26,0,27349,Alex Noren,-.667
26,0,26476,Chez Reavie,-.667
26,0,33486,Roger Sloan,-.667
26,0,34264,Hudson Swafford,-.667
26,0,33448,Justin Thomas,-.667
26,0,35617,Martin Trainer,-.667
42,0,12716,Charley Hoffman,-.636
42,0,39546,Keith Mitchell,-.636
42,0,23320,Ryan Palmer,-.636
42,0,49771,J.T. Poston,-.636
42,0,33419,Cameron Tringale,-.636
47,0,27974,Sung Kang,-.625
47,0,32816,Satoshi Kodaira,-.625
47,0,36699,Patrick Rodgers,-.625
50,0,45157,Cam Davis,-.615
50,0,33597,Harry Higgs,-.615
52,0,47504,Sam Burns,-.600
52,0,28089,Jason Day,-.600
52,0,25686,Jason Dufner,-.600
52,0,40098,Matt Fitzpatrick,-.600
52,0,25900,Lucas Glover,-.600
52,0,56762,Will Gordon,-.600
52,0,33490,Bo Hoag,-.600
52,0,35230,Nelson Ledesma,-.600
52,0,27129,Luke List,-.600
52,0,34466,Peter Malnati,-.600
52,0,33413,Ben Martin,-.600
52,0,39324,J.J. Spaun,-.600
64,0,33141,Keegan Bradley,-.571
64,0,26499,Rafa Cabrera Bello,-.571
64,0,46435,Austin Cook,-.571
64,0,52375,Doug Ghim,-.571
64,0,45486,Joaquin Niemann,-.571
69,0,01810,Phil Mickelson,-.556
69,0,29908,C.T. Pan,-.556
69,0,25818,Scott Piercy,-.556
69,0,30692,Scott Stallings,-.556
69,0,27770,Camilo Villegas,-.556
69,0,25804,Bubba Watson,-.556
75,0,29725,Tony Finau,-.545
