RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
95,0,34314,Sebastian Cappelen,-.163
95,0,49298,Kramer Hickok,-.163
95,0,49766,Hank Lebioda,-.163
95,0,27556,Ted Potter Jr.,-.163
99,0,27214,Kevin Streelman,-.162
99,0,23788,D.J. Trahan,-.162
101,0,34431,Robert Streb,-.161
102,0,19846,Brian Gay,-.160
102,0,34098,Russell Henley,-.160
102,0,33413,Ben Martin,-.160
102,0,49964,Aaron Wise,-.160
106,0,25818,Scott Piercy,-.158
107,0,22371,Aaron Baddeley,-.156
107,0,39997,Corey Conners,-.156
107,0,35506,Mackenzie Hughes,-.156
107,0,40006,Erik van Rooyen,-.156
111,0,52375,Doug Ghim,-.154
112,0,39546,Keith Mitchell,-.153
113,0,33490,Bo Hoag,-.152
113,0,24024,Zach Johnson,-.152
113,0,32150,Michael Thompson,-.152
116,0,30163,Henrik Norlander,-.151
116,0,37275,Sam Ryder,-.151
118,0,34213,Grayson Murray,-.150
119,0,33486,Roger Sloan,-.148
120,0,34174,John Huh,-.147
120,0,25493,Nick Taylor,-.147
120,0,32254,Xinjun Zhang,-.147
123,0,29268,Bronson Burgoon,-.146
124,0,26851,Marc Leishman,-.145
125,0,34255,Joseph Bramlett,-.143
125,0,32618,Rhein Gibson,-.143
125,0,32816,Satoshi Kodaira,-.143
125,0,28237,Rory McIlroy,-.143
125,0,30110,Kyle Stanley,-.143
130,0,29926,Danny Lee,-.142
130,0,33204,Shane Lowry,-.142
130,0,25396,Kevin Na,-.142
133,0,32333,Kevin Tway,-.141
134,0,24138,Ian Poulter,-.139
135,0,21961,Charles Howell III,-.138
136,0,33410,Andrew Landry,-.137
136,0,28775,Nate Lashley,-.137
136,0,35658,Kris Ventura,-.137
139,0,29420,Billy Horschel,-.136
140,0,25804,Bubba Watson,-.135
141,0,31557,Jim Herman,-.128
142,0,28420,Ryan Brehm,-.125
142,0,20396,Lee Westwood,-.125
144,0,33399,Adam Hadwin,-.123
145,0,35532,Tom Hoge,-.120
145,0,29908,C.T. Pan,-.120
147,0,31420,Anirban Lahiri,-.118
148,0,25686,Jason Dufner,-.117
148,0,46441,Robby Shelton,-.117
150,0,32070,Rafael Campos,-.116
150,0,56278,Matthew Wolff,-.116
152,0,26499,Rafa Cabrera Bello,-.115
153,0,24924,Bill Haas,-.113
153,0,29518,Brendan Steele,-.113
155,0,51766,Wyndham Clark,-.111
155,0,48045,Michael Gellerman,-.111
155,0,29974,Branden Grace,-.111
155,0,35617,Martin Trainer,-.111
159,0,46435,Austin Cook,-.110
159,0,28679,Fabián Gómez,-.110
161,0,48822,Sebastián Muñoz,-.109
161,0,30927,Brendon Todd,-.109
163,0,30926,Chris Kirk,-.108
164,0,34563,Chesson Hadley,-.107
164,0,35449,Adam Long,-.107
166,0,29478,Kevin Kisner,-.105
166,0,47993,Denny McCarthy,-.105
168,0,27649,Brandt Snedeker,-.104
169,0,32640,Troy Merritt,-.103
170,0,26476,Chez Reavie,-.100
170,0,53165,Doc Redman,-.100
172,0,31560,Brian Stuard,-.097
173,0,39324,J.J. Spaun,-.094
174,0,34466,Peter Malnati,-.093
175,0,45609,Tyler Duncan,-.092
176,0,27095,Nick Watney,-.086
177,0,39953,Chase Seiffert,-.083
178,0,29970,Dylan Frittelli,-.080
178,0,01810,Phil Mickelson,-.080
178,0,23621,Rory Sabbatini,-.080
181,0,33948,Byeong Hun An,-.078
181,0,24781,Hunter Mahan,-.078
183,0,32102,Rickie Fowler,-.075
184,0,25632,Jimmy Walker,-.066
185,0,34256,Andrew Putnam,-.059
186,0,30911,Tommy Fleetwood,-.053
187,0,23983,Luke Donald,-.052
188,0,27141,J.B. Holmes,-.045
188,0,23108,Matt Kuchar,-.045
188,0,40042,Tyler McCumber,-.045
191,0,33404,Chris Baker,-.036
192,0,48887,Matt Wallace,-.033
193,0,27974,Sung Kang,-.029
194,0,34076,Joel Dahmen,-.017
195,0,26758,David Hearn,-.015
196,0,24357,K.J. Choi,+.091
