RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01072,Chip Beck,4.48,667,149
1,0,02133,Craig Stadler,4.48,511,114
3,0,01876,Greg Norman,4.49,355,79
4,0,01444,Ken Green,4.50,742,165
5,0,01690,Bruce Lietzke,4.52,665,147
6,0,01783,Mark McCumber,4.53,553,122
6,0,01858,Tommy Nakajima,4.53,326,72
8,0,02049,Gene Sauers,4.55,801,176
8,0,02223,Bob Tway,4.55,737,162
10,0,01958,Dan Pohl,4.56,634,139
11,0,01378,David Frost,4.57,631,138
11,0,01717,Sandy Lyle,4.57,457,100
11,0,01887,Mark O'Meara,4.57,640,140
14,0,01226,Fred Couples,4.58,806,176
14,0,01310,Dave Eichelberger,4.58,829,181
14,0,02146,Payne Stewart,4.58,696,152
14,0,02242,Lanny Wadkins,4.58,669,146
18,0,01161,Mark Calcavecchia,4.59,909,198
18,0,01725,John Mahaffey,4.59,844,184
18,0,01837,Gil Morgan,4.59,565,123
21,0,01941,Tom Pernice Jr.,4.60,722,157
22,0,01475,Donnie Hammond,4.61,802,174
22,0,02023,Clarence Rose,4.61,875,190
22,0,02101,Joey Sindelar,4.61,875,190
22,0,02241,Bobby Wadkins,4.61,895,194
26,0,01418,Bill Glasson,4.62,712,154
26,0,01457,Jay Haas,4.62,781,169
28,0,06284,Jim Hallet,4.63,834,180
28,0,01527,Scott Hoch,4.63,805,174
28,0,01662,Greg Ladehoff,4.63,810,175
28,0,01755,Dick Mast,4.63,806,174
28,0,01945,Kenny Perry,4.63,851,184
33,0,01024,Billy Andrade,4.64,822,177
33,0,01156,Curt Byrum,4.64,771,166
33,0,01633,Tom Kite,4.64,580,125
33,0,01639,Kenny Knox,4.64,881,190
33,0,01706,Davis Love III,4.64,686,148
33,0,02190,Doug Tewell,4.64,534,115
33,0,02256,Tom Watson,4.64,413,89
40,0,01132,Mark Brooks,4.65,804,173
40,0,01151,Clark Burroughs,4.65,730,157
40,0,01346,Ed Fiori,4.65,823,177
40,0,01361,Dan Forsman,4.65,1060,228
40,0,01385,Jim Gallagher Jr.,4.65,544,117
40,0,01553,John Huston,4.65,734,158
40,0,01569,Peter Jacobsen,4.65,647,139
40,0,01884,Mac O'Grady,4.65,484,104
40,0,01960,Don Pooley,4.65,604,130
40,0,02195,Leonard Thompson,4.65,856,184
40,0,02239,Scott Verplank,4.65,758,163
51,0,01042,Paul Azinger,4.66,690,148
51,0,01096,Phil Blackmar,4.66,606,130
51,0,01469,Dan Halldorson,4.66,839,180
51,0,01549,Mike Hulbert,4.66,895,192
51,0,01599,Steve Jones,4.66,624,134
51,0,01771,Blaine McCallister,4.66,894,192
51,0,01926,Steve Pate,4.66,811,174
51,0,02303,Robert Wrenn,4.66,792,170
59,0,01723,Andrew Magee,4.67,757,162
59,0,01975,Tom Purtzer,4.67,617,132
59,0,02100,Tim Simpson,4.67,756,162
62,0,01035,Tommy Armour III,4.68,777,166
62,0,01175,Jim Carter,4.68,725,155
62,0,01235,Ben Crenshaw,4.68,702,150
62,0,01323,Brad Fabel,4.68,838,179
62,0,01329,Brad Faxon,4.68,787,168
62,0,01846,Jodie Mudd,4.68,753,161
62,0,02229,Brett Upper,4.68,711,152
62,0,02321,Fuzzy Zoeller,4.68,571,122
70,0,01129,Bill Britton,4.69,830,177
70,0,01499,Mark Hayes,4.69,845,180
70,0,01682,Wayne Levi,4.69,737,157
70,0,01797,Rocco Mediate,4.69,933,199
70,0,01968,Nick Price,4.69,539,115
70,0,02033,Dave Rummells,4.69,910,194
70,0,02041,Bill Sander,4.69,694,148
70,0,02279,Mark Wiebe,4.69,892,190
78,0,01060,Dave Barr,4.70,719,153
78,0,01093,Ronnie Black,4.70,681,145
78,0,01133,Billy Ray Brown,4.70,813,173
78,0,01150,George Burns,4.70,517,110
78,0,01219,John Cook,4.70,752,160
78,0,01414,Bob Gilder,4.70,667,142
78,0,01877,Tim Norris,4.70,700,149
78,0,02099,Scott Simpson,4.70,508,108
78,0,02311,Kim Young,4.70,597,127
87,0,01006,John Adams,4.71,546,116
87,0,01077,Mike Bender,4.71,664,141
