RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,25493,Nick Taylor,70.25,281,4
89,0,45526,Abraham Ancer,70.33,211,3
89,0,49771,J.T. Poston,70.33,211,3
89,0,28252,Seamus Power,70.33,211,3
89,0,30786,Brady Schnell,70.33,211,3
89,0,27095,Nick Watney,70.33,211,3
94,0,31560,Brian Stuard,70.40,352,5
95,0,30911,Tommy Fleetwood,70.50,141,2
95,0,26596,Ryan Moore,70.50,282,4
95,0,27556,Ted Potter Jr.,70.50,282,4
95,0,35732,Wes Roach,70.50,141,2
95,0,32150,Michael Thompson,70.50,141,2
95,0,47128,Richy Werenski,70.50,141,2
101,0,45157,Cam Davis,70.67,212,3
101,0,35891,Cameron Smith,70.67,212,3
103,0,30978,Kiradech Aphibarnrat,71.00,71,1
103,0,22371,Aaron Baddeley,71.00,71,1
103,0,20472,Alex Cejka,71.00,213,3
103,0,34306,John Chin,71.00,142,2
103,0,51766,Wyndham Clark,71.00,284,4
103,0,35376,Roberto Díaz,71.00,213,3
103,0,34099,Harris English,71.00,426,6
103,0,35421,Brandon Harkins,71.00,213,3
103,0,35461,Beau Hossler,71.00,213,3
103,0,37454,Whee Kim,71.00,142,2
103,0,32757,Patton Kizzire,71.00,142,2
103,0,23320,Ryan Palmer,71.00,71,1
103,0,24361,Pat Perez,71.00,71,1
103,0,30946,Alex Prugh,71.00,142,2
103,0,37275,Sam Ryder,71.00,284,4
103,0,40115,Adam Svensson,71.00,71,1
103,0,27330,Josh Teater,71.00,71,1
120,0,39977,Max Homa,71.25,285,4
121,0,52372,Cameron Champ,71.33,214,3
122,0,34098,Russell Henley,71.50,286,4
122,0,27141,J.B. Holmes,71.50,143,2
122,0,29420,Billy Horschel,71.50,143,2
122,0,01810,Phil Mickelson,71.50,143,2
122,0,39327,Ben Silverman,71.50,286,4
127,0,48822,Sebastián Muñoz,71.67,215,3
127,0,23621,Rory Sabbatini,71.67,215,3
129,0,28089,Jason Day,72.00,72,1
129,0,46601,Trey Mullinax,72.00,216,3
129,0,46970,Jon Rahm,72.00,72,1
129,0,33486,Roger Sloan,72.00,72,1
129,0,27649,Brandt Snedeker,72.00,72,1
129,0,30692,Scott Stallings,72.00,288,4
129,0,25632,Jimmy Walker,72.00,72,1
136,0,39954,Cody Gribble,72.25,289,4
136,0,35506,Mackenzie Hughes,72.25,289,4
138,0,32058,José de Jesús Rodríguez,72.33,217,3
139,0,29970,Dylan Frittelli,72.50,145,2
139,0,27974,Sung Kang,72.50,290,4
139,0,33410,Andrew Landry,72.50,145,2
139,0,26851,Marc Leishman,72.50,145,2
143,0,47504,Sam Burns,73.00,73,1
143,0,30925,Dustin Johnson,73.00,73,1
143,0,35879,Kelly Kraft,73.00,73,1
143,0,27129,Luke List,73.00,73,1
143,0,25572,Graeme McDowell,73.00,73,1
143,0,35617,Martin Trainer,73.00,73,1
149,0,33399,Adam Hadwin,73.33,220,3
150,0,45609,Tyler Duncan,73.50,147,2
150,0,32816,Satoshi Kodaira,73.50,147,2
152,0,33948,Byeong Hun An,74.00,74,1
152,0,32791,K.H. Lee,74.00,74,1
152,0,49960,Sepp Straka,74.00,74,1
155,0,31420,Anirban Lahiri,75.00,75,1
155,0,34046,Jordan Spieth,75.00,75,1
157,0,31323,Gary Woodland,76.00,76,1
158,0,39975,Michael Kim,76.50,153,2
159,0,27644,Brian Harman,78.00,156,2
