RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
54,5,29221,Webb Simpson,8.3
54,5,25493,Nick Taylor,8.3
54,5,23325,Vaughn Taylor,8.3
54,5,23788,D.J. Trahan,8.3
72,6,35545,Blayne Barber,8.2
72,6,24846,Ricky Barnes,8.2
72,6,40026,Daniel Berger,8.2
72,-13,25364,Paul Casey,8.2
72,-13,28089,Jason Day,8.2
72,6,45609,Tyler Duncan,8.2
72,6,29936,Ryan Fox,8.2
72,6,26758,David Hearn,8.2
72,6,24024,Zach Johnson,8.2
72,-51,25396,Kevin Na,8.2
72,6,49771,J.T. Poston,8.2
72,6,26476,Chez Reavie,8.2
72,6,36699,Patrick Rodgers,8.2
72,6,37275,Sam Ryder,8.2
72,-13,48081,Xander Schauffele,8.2
72,6,45478,Julian Suri,8.2
72,6,26951,Johnson Wagner,8.2
72,6,25892,Steve Wheatcroft,8.2
90,2,45526,Abraham Ancer,8.1
90,2,48084,Wesley Bryan,8.1
90,2,29268,Bronson Burgoon,8.1
90,2,26499,Rafa Cabrera Bello,8.1
90,2,54926,George Cunningham,8.1
90,2,10809,Jim Furyk,8.1
90,2,55413,Luis Gagne,8.1
90,2,29535,Brice Garnett,8.1
90,2,47988,Nick Hardy,8.1
90,2,34363,Tyrrell Hatton,8.1
90,2,35506,Mackenzie Hughes,8.1
90,2,29222,Billy Hurley III,8.1
90,2,32775,Shugo Imahira,8.1
90,2,30944,Jason Kokrak,8.1
90,2,01706,Davis Love III,8.1
90,2,34466,Peter Malnati,8.1
90,2,31202,William McGirt,8.1
90,2,51394,A.J. McInerney,8.1
90,2,24449,Parker McLachlin,8.1
90,-63,25198,Francesco Molinari,8.1
90,2,45486,Joaquin Niemann,8.1
90,2,35947,John Oda,8.1
90,2,22046,Geoff Ogilvy,8.1
90,2,35541,John Peterson,8.1
90,2,28252,Seamus Power,8.1
90,2,23621,Rory Sabbatini,8.1
90,2,24502,Adam Scott,8.1
90,2,06527,Steve Stricker,8.1
90,2,31560,Brian Stuard,8.1
90,2,32333,Kevin Tway,8.1
90,2,20160,Charlie Wi,8.1
90,2,50092,Zach Wright,8.1
122,6,47125,Matt Atkins,8.0
122,6,40058,Zac Blair,8.0
122,6,27895,Jonas Blixt,8.0
122,6,20229,Stewart Cink,8.0
122,6,52308,Chris Crisologo,8.0
122,6,40098,Matt Fitzpatrick,8.0
122,6,21209,Sergio Garcia,8.0
122,6,32698,Bobby Gates,8.0
122,6,39954,Cody Gribble,8.0
122,6,32448,James Hahn,8.0
122,6,48126,Calum Hill,8.0
122,6,39971,Sungjae Im,8.0
122,6,36852,Jim Knous,8.0
122,6,23108,Matt Kuchar,8.0
122,6,33413,Ben Martin,8.0
122,6,47993,Denny McCarthy,8.0
122,6,25572,Graeme McDowell,8.0
122,6,46442,Maverick McNealy,8.0
122,6,33486,Roger Sloan,8.0
122,6,34046,Jordan Spieth,8.0
122,6,30692,Scott Stallings,8.0
122,6,30110,Kyle Stanley,8.0
122,6,29485,Brett Stegmaier,8.0
122,6,21528,Henrik Stenson,8.0
122,6,27963,Chris Stroud,8.0
122,6,34264,Hudson Swafford,8.0
122,6,52144,Braden Thornberry,8.0
122,6,27064,Jhonattan Vegas,8.0
122,6,27095,Nick Watney,8.0
122,6,48319,Tom Whitney,8.0
122,-30,49964,Aaron Wise,8.0
153,5,22371,Aaron Baddeley,7.9
153,5,32367,Jorge Campillo,7.9
153,-61,35450,Patrick Cantlay,7.9
153,5,28500,Martin Flores,7.9
153,5,24358,Robert Garrigus,7.9
153,5,35532,Tom Hoge,7.9
153,5,27408,Martin Kaymer,7.9
153,5,55752,Ben Kern,7.9
153,5,31420,Anirban Lahiri,7.9
153,5,27942,Rob Oppenheim,7.9
153,5,34709,Eddie Pepperell,7.9
153,5,24138,Ian Poulter,7.9
153,5,39328,Conrad Shindler,7.9
153,5,27649,Brandt Snedeker,7.9
153,5,25834,Daniel Summerhays,7.9
153,5,27330,Josh Teater,7.9
153,5,22582,Kyle Thompson,7.9
153,5,29484,Peter Uihlein,7.9
153,5,25349,Tim Wilkinson,7.9
172,6,33948,Byeong Hun An,7.8
172,6,30978,Kiradech Aphibarnrat,7.8
172,6,23048,Eric Axley,7.8
172,6,27958,Ryan Blaum,7.8
172,6,33974,Dean Burmester,7.8
172,6,34021,Bud Cauley,7.8
172,6,20472,Alex Cejka,7.8
172,6,39997,Corey Conners,7.8
172,6,45157,Cam Davis,7.8
172,6,23983,Luke Donald,7.8
172,6,23409,James Driscoll,7.8
172,6,24924,Bill Haas,7.8
172,6,35461,Beau Hossler,7.8
172,6,33122,Russell Knox,7.8
172,6,35879,Kelly Kraft,7.8
172,6,28158,Steve Marino,7.8
172,6,26329,Louis Oosthuizen,7.8
172,6,34358,Jonathan Randolph,7.8
172,6,51890,Greyson Sigg,7.8
172,-14,35891,Cameron Smith,7.8
172,6,25632,Jimmy Walker,7.8
172,-131,25804,Bubba Watson,7.8
172,6,32254,Xinjun Zhang,7.8
195,4,20098,Stuart Appleby,7.7
195,4,28259,Sangmoon Bae,7.7
195,4,40009,Dominic Bozzelli,7.7
195,-103,33141,Keegan Bradley,7.7
195,4,47504,Sam Burns,7.7
195,4,24357,K.J. Choi,7.7
195,4,46435,Austin Cook,7.7
195,4,35376,Roberto Díaz,7.7
195,4,37273,Derek Ernst,7.7
195,4,28307,Matt Every,7.7
195,4,27896,Ross Fisher,7.7
195,4,52375,Doug Ghim,7.7
195,4,29974,Branden Grace,7.7
195,4,27324,Seungsu Han,7.7
195,4,37454,Whee Kim,7.7
195,4,30926,Chris Kirk,7.7
195,4,29478,Kevin Kisner,7.7
195,-37,26851,Marc Leishman,7.7
195,4,35296,Haotong Li,7.7
195,4,29772,Michael Lorenzo-Vera,7.7
195,4,39546,Keith Mitchell,7.7
195,4,26596,Ryan Moore,7.7
195,4,27349,Alex Noren,7.7
195,4,23320,Ryan Palmer,7.7
195,4,54318,Matt Parziale,7.7
195,4,25818,Scott Piercy,7.7
195,4,32876,Martin Piller,7.7
195,4,53165,Doc Redman,7.7
195,-103,34360,Patrick Reed,7.7
195,4,26392,Chris Wilson,7.7
225,1,19803,Ryan Armour,7.6
225,1,29479,Scott Brown,7.6
225,1,25900,Lucas Glover,7.6
225,1,35310,Lanto Griffin,7.6
225,1,31646,Emiliano Grillo,7.6
225,1,34098,Russell Henley,7.6
225,1,12716,Charley Hoffman,7.6
225,1,33461,Morgan Hoffmann,7.6
225,1,27141,J.B. Holmes,7.6
225,1,21961,Charles Howell III,7.6
225,1,36799,Stephan Jaeger,7.6
225,1,27974,Sung Kang,7.6
225,1,27129,Luke List,7.6
225,1,29461,Jamie Lovemark,7.6
225,1,28300,Joost Luiten,7.6
225,-133,01810,Phil Mickelson,7.6
225,1,28593,Jesse Mueller,7.6
225,1,46601,Trey Mullinax,7.6
225,1,30163,Henrik Norlander,7.6
225,1,34575,Adrian Otaegui,7.6
225,1,29223,Sam Saunders,7.6
225,1,51600,Jimmy Stanger,7.6
225,1,37249,Ryuko Tokimatsu,7.6
225,1,28114,Dawie van der Walt,7.6
249,0,49403,Grady Brame,7.5
249,0,20848,Ángel Cabrera,7.5
249,0,32366,Kevin Chappell,7.5
249,0,46567,Paul Dunne,7.5
249,0,24155,Ryan Hogue,7.5
249,0,27936,Martin Laird,7.5
249,0,37380,Curtis Luck,7.5
249,0,49947,Taylor Moore,7.5
249,0,24140,Sean O'Hair,7.5
249,0,34256,Andrew Putnam,7.5
249,0,39327,Ben Silverman,7.5
249,0,27139,David Skinns,7.5
249,0,39324,J.J. Spaun,7.5
262,0,21633,Steve Allan,7.4
262,0,34310,Alexander Björk,7.4
262,0,39436,Joshua Creel,7.4
262,0,30750,Tommy Gainey,7.4
262,0,33410,Andrew Landry,7.4
262,0,39537,Chris Naegel,7.4
262,0,48153,Matthieu Pavon,7.4
262,0,24361,Pat Perez,7.4
262,0,27556,Ted Potter Jr.,7.4
262,0,06567,Vijay Singh,7.4
262,0,28780,Nicholas Thompson,7.4
262,0,39480,T.J. Vogel,7.4
274,0,21407,Arjun Atwal,7.3
274,0,24507,Jason Bohn,7.3
274,0,51567,Will Cannon,7.3
274,0,25686,Jason Dufner,7.3
274,0,46439,Will Grimmer,7.3
274,0,35421,Brandon Harkins,7.3
274,0,37455,Si Woo Kim,7.3
274,0,27466,Spencer Levin,7.3
274,0,55421,Chip McDaniel,7.3
274,0,55420,Cooper Musselman,7.3
274,0,26341,Wade Ormsby,7.3
274,0,34414,Chris Paisley,7.3
274,0,46501,Ollie Schniederjans,7.3
274,0,26331,Charl Schwartzel,7.3
274,0,35225,Brandon Stone,7.3
274,0,47287,Ethan Tracy,7.3
274,0,29454,Bernd Wiesberger,7.3
291,0,01098,Jay Don Blake,7.2
291,0,01116,Michael Bradley,7.2
291,0,01139,Olin Browne,7.2
291,0,11123,Chris Couch,7.2
291,0,21753,Brian Davis,7.2
291,0,55412,Mickey DeMorat,7.2
291,0,34563,Chesson Hadley,7.2
291,0,26908,Yuta Ikeda,7.2
291,0,51997,Andrew Novak,7.2
291,0,10213,Dicky Pride,7.2
291,0,20645,John Senden,7.2
302,0,46458,Andrew Dorn,7.1
302,0,19846,Brian Gay,7.1
302,0,32757,Patton Kizzire,7.1
302,0,30711,Colt Knost,7.1
302,0,32816,Satoshi Kodaira,7.1
302,0,24490,George McNeill,7.1
302,0,23821,Yusaku Miyazato,7.1
309,0,54781,Grant Hirschman,7.0
309,0,06332,Neal Lancaster,7.0
309,0,36326,David Lipsky,7.0
309,0,50525,Collin Morikawa,7.0
309,0,20572,Rod Pampling,7.0
309,0,21878,Mark Wilson,7.0
315,0,27644,Brian Harman,6.9
315,0,34242,Andrew Johnston,6.9
315,0,34213,Grayson Murray,6.9
318,0,28087,Kris Blanks,6.8
318,0,06643,Paul Goydos,6.8
318,0,37278,Nicholas Lindheim,6.8
318,0,22913,John Rollins,6.8
318,0,26497,Casey Wittenberg,6.8
323,0,20766,Padraig Harrington,6.7
324,0,06515,Shaun Micheel,6.3
324,0,29518,Brendan Steele,6.3
324,0,27770,Camilo Villegas,6.3
327,0,36685,Cameron Wilson,6.2
328,0,24321,Kodai Ichihara,5.9
328,0,23797,Brett Rumford,5.9
330,0,39113,Shubhankar Sharma,5.7
331,0,47483,Will Zalatoris,5.4
332,0,31273,Gavin Kyle Green,5.3
333,0,29334,Jaco Ahlers,5.0
