RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,23125,Brad Elder,2.91,279,96
2,0,02239,Scott Verplank,2.92,567,194
3,0,02206,David Toms,2.94,471,160
4,0,08375,Paul Stankowski,2.95,392,133
5,0,01320,Bob Estes,2.96,538,182
5,0,20645,John Senden,2.96,630,213
7,0,20157,Retief Goosen,2.97,380,128
7,0,02002,John Riegger,2.97,300,101
9,0,01677,Tom Lehman,2.98,497,167
10,0,01157,Tom Byrum,2.99,583,195
10,0,01361,Dan Forsman,2.99,581,194
10,0,12680,Shigeki Maruyama,2.99,497,166
10,0,01938,David Peoples,2.99,584,195
10,0,02010,Loren Roberts,2.99,517,173
10,0,06078,Esteban Toledo,2.99,643,215
10,0,08793,Tiger Woods,2.99,406,136
17,0,23983,Luke Donald,3.00,528,176
17,0,07749,Brett Quigley,3.00,537,179
17,0,10423,Mike Weir,3.00,471,157
20,0,20229,Stewart Cink,3.01,621,206
20,0,01226,Fred Couples,3.01,400,133
20,0,23541,Ben Crane,3.01,553,184
20,0,01381,Fred Funk,3.01,657,218
20,0,06643,Paul Goydos,3.01,490,163
20,0,06575,Dudley Hart,3.01,407,135
20,0,02104,Jeff Sluman,3.01,632,210
27,0,01098,Jay Don Blake,3.02,453,150
27,0,06251,Chris DiMarco,3.02,555,184
27,0,10809,Jim Furyk,3.02,600,199
27,0,01457,Jay Haas,3.02,495,164
27,0,06617,Brian Henninger,3.02,329,109
27,0,26420,Richard Johnson,3.02,535,177
27,0,25345,Carl Pettersson,3.02,486,161
27,0,01968,Nick Price,3.02,362,120
27,0,02101,Joey Sindelar,3.02,561,186
27,0,20548,Hidemichi Tanaka,3.02,668,221
37,0,10201,Matt Gogel,3.03,433,143
37,0,08537,J.P. Hayes,3.03,463,153
37,0,06573,Brandt Jobe,3.03,469,155
37,0,01706,Davis Love III,3.03,500,165
37,0,08339,Spike McRoy,3.03,605,200
37,0,10912,Craig Perks,3.03,476,157
43,0,21633,Steve Allan,3.04,295,97
43,0,12510,Chad Campbell,3.04,627,206
43,0,08931,Glen Day,3.04,626,206
43,0,06522,Ernie Els,3.04,353,116
43,0,01378,David Frost,3.04,477,157
43,0,12645,Brent Geiberger,3.04,307,101
43,0,20573,Scott Laycock,3.04,423,139
43,0,20127,Chris Riley,3.04,553,182
43,0,22913,John Rollins,3.04,519,171
43,0,23621,Rory Sabbatini,3.04,569,187
43,0,22548,Patrick Sheehan,3.04,598,197
43,0,06595,Kevin Sutherland,3.04,556,183
