RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20127,Chris Riley,34.00,578,17
2,0,21806,Paul Gow,34.27,377,11
3,0,20098,Stuart Appleby,34.29,583,17
4,0,20572,Rod Pampling,34.40,516,15
5,0,02206,David Toms,34.41,585,17
6,0,12510,Chad Campbell,34.46,827,24
7,0,08793,Tiger Woods,34.47,586,17
8,0,02104,Jeff Sluman,34.48,724,21
9,0,01887,Mark O'Meara,34.55,380,11
10,0,01948,Tim Petrovic,34.60,692,20
10,0,06078,Esteban Toledo,34.60,692,20
12,0,06251,Chris DiMarco,34.62,727,21
13,0,20628,Arron Oberholser,34.63,554,16
13,0,02170,Hal Sutton,34.63,554,16
15,0,07457,Steve Flesch,34.64,762,22
15,0,06567,Vijay Singh,34.64,866,25
17,0,12652,Cameron Beckman,34.65,589,17
18,0,20229,Stewart Cink,34.68,763,22
19,0,19825,Darren Clarke,34.69,451,13
20,0,01797,Rocco Mediate,34.71,590,17
21,0,01706,Davis Love III,34.72,625,18
22,0,20573,Scott Laycock,34.73,382,11
22,0,02239,Scott Verplank,34.73,764,22
24,0,01226,Fred Couples,34.75,556,16
24,0,06527,Steve Stricker,34.75,278,8
26,0,07749,Brett Quigley,34.78,626,18
27,0,10585,Scott McCarron,34.80,522,15
28,0,20498,Briny Baird,34.83,801,23
28,0,01381,Fred Funk,34.83,801,23
28,0,23338,David Gossett,34.83,627,18
28,0,01810,Phil Mickelson,34.83,627,18
28,0,01945,Kenny Perry,34.83,801,23
33,0,20568,Anthony Painter,34.85,453,13
34,0,08339,Spike McRoy,34.88,558,16
35,0,21209,Sergio Garcia,34.91,384,11
36,0,06575,Dudley Hart,34.92,454,13
37,0,20157,Retief Goosen,34.93,524,15
38,0,08633,Per-Ulrik Johansson,34.94,629,18
39,0,01388,Robert Gamez,34.96,874,25
40,0,07721,Pat Bates,35.00,700,20
40,0,20472,Alex Cejka,35.00,700,20
40,0,23541,Ben Crane,35.00,665,19
40,0,01577,Lee Janzen,35.00,595,17
40,0,02101,Joey Sindelar,35.00,595,17
45,0,01938,David Peoples,35.05,701,20
46,0,21805,Harrison Frazar,35.06,596,17
47,0,20099,Doug Barron,35.08,456,13
47,0,10733,Kent Jones,35.08,456,13
49,0,01320,Bob Estes,35.10,737,21
50,0,06573,Brandt Jobe,35.12,597,17
51,0,24357,K.J. Choi,35.13,808,23
51,0,20121,Todd Fischer,35.13,562,16
51,0,10809,Jim Furyk,35.13,843,24
51,0,12680,Shigeki Maruyama,35.13,562,16
55,0,01132,Mark Brooks,35.14,492,14
55,0,01139,Olin Browne,35.14,773,22
55,0,01329,Brad Faxon,35.14,738,21
55,0,01361,Dan Forsman,35.14,738,21
59,0,23621,Rory Sabbatini,35.15,703,20
60,0,02223,Bob Tway,35.17,633,18
61,0,08123,Jeff Brehaut,35.18,774,22
61,0,20593,Greg Chalmers,35.18,598,17
61,0,10425,Jay Williamson,35.18,598,17
64,0,24925,Jonathan Byrd,35.19,739,21
64,0,06332,Neal Lancaster,35.19,739,21
66,0,20094,Jonathan Kaye,35.22,634,18
67,0,06034,Marco Dawson,35.23,458,13
68,0,01024,Billy Andrade,35.24,740,21
68,0,20645,John Senden,35.24,740,21
70,0,01619,Skip Kendall,35.25,846,24
70,0,10860,Justin Leonard,35.25,564,16
70,0,22046,Geoff Ogilvy,35.25,564,16
73,0,08725,Tom Gillis,35.27,388,11
73,0,02002,John Riegger,35.27,388,11
75,0,10885,Robert Allenby,35.28,635,18
76,0,10107,Deane Pappas,35.29,494,14
77,0,20029,Notah Begay III,35.31,565,16
77,0,01553,John Huston,35.31,565,16
79,0,12705,Cliff Kresge,35.32,671,19
80,0,06522,Ernie Els,35.33,530,15
80,0,10201,Matt Gogel,35.33,424,12
80,0,23353,J.J. Henry,35.33,636,18
83,0,20771,Steven Alker,35.36,495,14
83,0,06617,Brian Henninger,35.36,389,11
83,0,10565,Ian Leggatt,35.36,389,11
86,0,01175,Jim Carter,35.38,566,16
87,0,10423,Mike Weir,35.39,637,18
88,0,23552,Hank Kuehne,35.43,496,14
88,0,02214,Kirk Triplett,35.43,744,21
90,0,07867,Woody Austin,35.45,780,22
90,0,01941,Tom Pernice Jr.,35.45,709,20
90,0,02010,Loren Roberts,35.45,709,20
93,0,21961,Charles Howell III,35.46,993,28
93,0,10213,Dicky Pride,35.46,461,13
95,0,06004,Stephen Ames,35.47,674,19
95,0,06643,Paul Goydos,35.47,603,17
95,0,01677,Tom Lehman,35.47,603,17
98,0,08075,Jerry Kelly,35.48,816,23
99,0,23614,Rich Beem,35.50,497,14
99,0,20548,Hidemichi Tanaka,35.50,923,26
101,0,12782,Tim Herron,35.52,746,21
101,0,01766,Billy Mayfair,35.52,746,21
103,0,01928,Corey Pavin,35.53,675,19
103,0,20436,Garrett Willis,35.53,675,19
105,0,20663,Brenden Pappas,35.55,711,20
106,0,19824,Craig Barlow,35.56,640,18
106,0,26420,Richard Johnson,35.56,569,16
108,0,01307,Joel Edwards,35.57,249,7
109,0,06621,Joe Durant,35.58,676,19
110,0,23983,Luke Donald,35.59,605,17
111,0,21739,Aaron Barber,35.60,534,15
111,0,20634,Peter Lonard,35.60,712,20
113,0,01475,Donnie Hammond,35.61,641,18
114,0,25031,Andy Miller,35.62,463,13
115,0,07941,Mike Grob,35.63,570,16
115,0,08337,Mike Heinen,35.63,570,16
115,0,11032,Frank Lickliter II,35.63,570,16
115,0,01724,Jeff Maggert,35.63,570,16
119,0,19881,Robert Damron,35.65,606,17
120,0,23135,Tim Clark,35.67,535,15
120,0,01457,Jay Haas,35.67,642,18
120,0,08537,J.P. Hayes,35.67,535,15
120,0,01968,Nick Price,35.67,535,15
120,0,08375,Paul Stankowski,35.67,428,12
120,0,06595,Kevin Sutherland,35.67,749,21
120,0,02246,Duffy Waldorf,35.67,642,18
127,0,19846,Brian Gay,35.69,571,16
127,0,01707,Steve Lowery,35.69,464,13
129,0,06515,Shaun Micheel,35.70,714,20
130,0,01723,Andrew Magee,35.74,679,19
131,0,21633,Steve Allan,35.75,286,8
131,0,01035,Tommy Armour III,35.75,429,12
131,0,08545,Glen Hnatiuk,35.75,572,16
134,0,20574,Mathew Goggin,35.76,608,17
135,0,23036,Chris Anderson,35.78,644,18
136,0,22371,Aaron Baddeley,35.80,537,15
136,0,12823,Carlos Franco,35.80,716,20
136,0,20095,Carl Paulson,35.80,716,20
139,0,12660,Jesper Parnevik,35.81,752,21
140,0,24356,Jason Buha,35.83,215,6
140,0,01157,Tom Byrum,35.83,645,18
140,0,23125,Brad Elder,35.83,215,6
143,0,01378,David Frost,35.88,574,16
143,0,22913,John Rollins,35.88,610,17
145,0,01161,Mark Calcavecchia,35.89,646,18
