RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
48,0,36689,Brooks Koepka,69.83,838,12
48,0,22405,Justin Rose,69.83,838,12
51,0,30926,Chris Kirk,69.88,559,8
51,0,23320,Ryan Palmer,69.88,559,8
53,0,24490,George McNeill,69.89,629,9
53,0,26329,Louis Oosthuizen,69.89,629,9
55,0,21528,Henrik Stenson,69.90,699,10
56,0,29725,Tony Finau,69.93,1049,15
57,0,10885,Robert Allenby,70.00,70,1
57,0,26851,Marc Leishman,70.00,350,5
57,0,29221,Webb Simpson,70.00,420,6
60,0,35539,Luke Guthrie,70.17,421,6
61,0,23800,Bryce Molder,70.22,632,9
62,0,29222,Billy Hurley III,70.25,281,4
62,0,10860,Justin Leonard,70.25,281,4
62,0,29289,S.Y. Noh,70.25,281,4
65,0,27649,Brandt Snedeker,70.27,773,11
66,0,20472,Alex Cejka,70.29,492,7
66,0,28679,Fabián Gómez,70.29,492,7
66,0,34098,Russell Henley,70.29,492,7
66,0,34130,Sung Joon Park,70.29,492,7
70,0,33122,Russell Knox,70.33,844,12
70,0,28780,Nicholas Thompson,70.33,422,6
70,0,28132,Tyrone Van Aswegen,70.33,211,3
73,0,01810,Phil Mickelson,70.38,563,8
74,0,22892,Jason Gore,70.40,352,5
74,0,27936,Martin Laird,70.40,352,5
76,0,29535,Brice Garnett,70.43,493,7
76,0,24502,Adam Scott,70.43,493,7
78,0,34099,Harris English,70.44,634,9
78,0,29420,Billy Horschel,70.44,634,9
78,0,27466,Spencer Levin,70.44,634,9
81,0,23048,Eric Axley,70.50,141,2
81,0,25720,Chad Collins,70.50,282,4
81,0,23983,Luke Donald,70.50,423,6
81,0,25369,Jamie Donaldson,70.50,141,2
81,0,10809,Jim Furyk,70.50,846,12
81,0,12716,Charley Hoffman,70.50,846,12
81,0,32640,Troy Merritt,70.50,564,8
81,0,36699,Patrick Rodgers,70.50,423,6
81,0,25493,Nick Taylor,70.50,423,6
81,0,26951,Johnson Wagner,70.50,423,6
91,0,23638,Brendon de Jonge,70.55,776,11
92,0,20229,Stewart Cink,70.56,635,9
93,0,30944,Jason Kokrak,70.57,494,7
93,0,06567,Vijay Singh,70.57,494,7
95,0,34563,Chesson Hadley,70.60,353,5
96,0,30925,Dustin Johnson,70.67,848,12
97,0,27214,Kevin Streelman,70.70,707,10
98,0,33461,Morgan Hoffmann,70.71,495,7
98,0,34261,Scott Langley,70.71,495,7
100,0,24924,Bill Haas,70.75,849,12
101,0,40058,Zac Blair,70.80,354,5
101,0,39977,Max Homa,70.80,354,5
101,0,30692,Scott Stallings,70.80,354,5
104,0,24358,Robert Garrigus,70.86,496,7
105,0,27644,Brian Harman,70.89,638,9
106,0,27095,Nick Watney,70.90,709,10
107,0,12510,Chad Campbell,71.00,781,11
107,0,20593,Greg Chalmers,71.00,284,4
107,0,34264,Hudson Swafford,71.00,781,11
110,0,26596,Ryan Moore,71.09,782,11
111,0,27141,J.B. Holmes,71.10,711,10
112,0,28475,Jeff Overton,71.13,569,8
113,0,25198,Francesco Molinari,71.14,498,7
114,0,31202,William McGirt,71.17,427,6
114,0,34360,Patrick Reed,71.17,1281,18
116,0,28486,Michael Putnam,71.20,356,5
117,0,33418,Shawn Stefani,71.22,641,9
118,0,32200,Roberto Castro,71.25,285,4
118,0,36801,Mark Hubbard,71.25,570,8
118,0,25396,Kevin Na,71.25,855,12
121,0,21209,Sergio Garcia,71.27,784,11
122,0,28259,Sangmoon Bae,71.29,499,7
122,0,24925,Jonathan Byrd,71.29,499,7
122,0,27770,Camilo Villegas,71.29,499,7
125,0,23108,Matt Kuchar,71.31,1141,16
126,0,32366,Kevin Chappell,71.33,642,9
126,0,28307,Matt Every,71.33,214,3
128,0,35451,Scott Pinckney,71.40,714,10
128,0,31560,Brian Stuard,71.40,357,5
130,0,29223,Sam Saunders,71.43,500,7
131,0,31557,Jim Herman,71.44,643,9
132,0,22371,Aaron Baddeley,71.50,286,4
132,0,37273,Derek Ernst,71.50,286,4
132,0,28500,Martin Flores,71.50,429,6
132,0,34174,John Huh,71.50,286,4
132,0,24781,Hunter Mahan,71.50,572,8
132,0,02206,David Toms,71.50,429,6
138,0,33419,Cameron Tringale,71.55,787,11
139,0,27933,John Merrick,71.57,501,7
139,0,34358,Jonathan Randolph,71.57,501,7
141,0,25274,Steven Bowditch,71.63,573,8
141,0,25686,Jason Dufner,71.63,573,8
143,0,23548,Bill Lunde,71.67,215,3
144,0,32150,Michael Thompson,71.75,287,4
145,0,24361,Pat Perez,71.78,646,9
146,0,21753,Brian Davis,71.80,359,5
146,0,23353,J.J. Henry,71.80,359,5
146,0,30946,Alex Prugh,71.80,359,5
149,0,25900,Lucas Glover,71.83,431,6
149,0,22056,Cameron Percy,71.83,431,6
149,0,25562,Andres Romero,71.83,431,6
152,0,33141,Keegan Bradley,71.86,503,7
152,0,25191,Gonzalo Fernandez-Castaño,71.86,503,7
152,0,30852,Ryo Ishikawa,71.86,503,7
155,0,33399,Adam Hadwin,71.89,647,9
155,0,24140,Sean O'Hair,71.89,647,9
157,0,26331,Charl Schwartzel,71.90,719,10
158,0,23541,Ben Crane,72.00,72,1
158,0,27436,Graham DeLaet,72.00,360,5
160,0,26300,Matt Jones,72.09,793,11
161,0,29518,Brendan Steele,72.11,649,9
162,0,24494,Erik Compton,72.13,577,8
163,0,31416,Derek Fathauer,72.17,433,6
164,0,20848,Ángel Cabrera,72.25,289,4
164,0,29720,Andres Gonzales,72.25,578,8
166,0,33667,Carlos Ortiz,72.33,651,9
167,0,21961,Charles Howell III,72.43,507,7
168,0,24138,Ian Poulter,72.45,797,11
169,0,20157,Retief Goosen,72.50,580,8
169,0,34256,Andrew Putnam,72.50,290,4
171,0,06522,Ernie Els,72.67,218,3
172,0,20766,Padraig Harrington,73.00,292,4
172,0,31193,Jim Renner,73.00,146,2
172,0,33486,Roger Sloan,73.00,365,5
172,0,28023,Byron Smith,73.00,146,2
176,0,24846,Ricky Barnes,73.14,512,7
177,0,32334,Charlie Beljan,73.17,439,6
178,0,27895,Jonas Blixt,73.20,366,5
179,0,35541,John Peterson,73.25,293,4
180,0,24357,K.J. Choi,74.25,297,4
181,0,29425,Andrew Svoboda,74.50,298,4
181,0,27064,Jhonattan Vegas,74.50,596,8
181,0,25349,Tim Wilkinson,74.50,149,2
