RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,34431,Robert Streb,67.00,201,3
2,0,29425,Andrew Svoboda,67.67,203,3
3,0,23409,James Driscoll,68.20,341,5
3,0,21209,Sergio Garcia,68.20,341,5
3,0,29420,Billy Horschel,68.20,341,5
3,0,29289,S.Y. Noh,68.20,341,5
7,0,27095,Nick Watney,68.25,273,4
8,0,29479,Scott Brown,68.50,274,4
8,0,24502,Adam Scott,68.50,548,8
10,0,27963,Chris Stroud,68.57,480,7
11,0,20157,Retief Goosen,68.60,343,5
12,0,23541,Ben Crane,68.71,481,7
13,0,29535,Brice Garnett,68.80,344,5
14,0,27436,Graham DeLaet,69.00,276,4
14,0,30925,Dustin Johnson,69.00,483,7
14,0,20645,John Senden,69.00,414,6
14,0,34265,Will Wilcox,69.00,276,4
18,0,30926,Chris Kirk,69.17,415,6
19,0,10809,Jim Furyk,69.30,693,10
20,0,34264,Hudson Swafford,69.33,208,3
21,0,26596,Ryan Moore,69.38,555,8
22,0,25364,Paul Casey,69.50,139,2
22,0,20229,Stewart Cink,69.50,556,8
22,0,21961,Charles Howell III,69.50,278,4
22,0,25396,Kevin Na,69.50,417,6
26,0,25345,Carl Pettersson,69.60,348,5
27,0,20098,Stuart Appleby,69.67,418,6
27,0,27214,Kevin Streelman,69.67,209,3
29,0,23320,Ryan Palmer,69.71,488,7
30,0,23800,Bryce Molder,69.86,489,7
31,0,24358,Robert Garrigus,69.88,559,8
32,0,21753,Brian Davis,70.00,350,5
32,0,01706,Davis Love III,70.00,420,6
32,0,24361,Pat Perez,70.00,280,4
32,0,30110,Kyle Stanley,70.00,420,6
36,0,30852,Ryo Ishikawa,70.11,631,9
36,0,30927,Brendon Todd,70.11,631,9
38,0,24507,Jason Bohn,70.17,421,6
38,0,29461,Jamie Lovemark,70.17,421,6
40,0,23108,Matt Kuchar,70.18,772,11
41,0,06522,Ernie Els,70.20,351,5
41,0,30750,Tommy Gainey,70.20,351,5
41,0,34563,Chesson Hadley,70.20,351,5
44,0,28237,Rory McIlroy,70.22,632,9
45,0,32334,Charlie Beljan,70.25,562,8
45,0,35541,John Peterson,70.25,281,4
47,0,24846,Ricky Barnes,70.29,492,7
47,0,28089,Jason Day,70.29,492,7
49,0,20593,Greg Chalmers,70.33,633,9
49,0,35539,Luke Guthrie,70.33,422,6
49,0,21731,Freddie Jacobson,70.33,422,6
49,0,32150,Michael Thompson,70.33,211,3
53,0,24024,Zach Johnson,70.36,774,11
54,0,29222,Billy Hurley III,70.43,493,7
55,0,28259,Sangmoon Bae,70.50,282,4
55,0,28500,Martin Flores,70.50,423,6
55,0,22046,Geoff Ogilvy,70.50,423,6
58,0,25562,Andres Romero,70.57,494,7
59,0,27644,Brian Harman,70.67,424,6
59,0,25632,Jimmy Walker,70.67,848,12
61,0,24924,Bill Haas,70.71,495,7
61,0,25349,Tim Wilkinson,70.71,495,7
63,0,08075,Jerry Kelly,70.75,283,4
63,0,33122,Russell Knox,70.75,566,8
63,0,20396,Lee Westwood,70.75,283,4
66,0,12510,Chad Campbell,70.80,354,5
66,0,20104,Ken Duke,70.80,354,5
68,0,25834,Daniel Summerhays,70.83,425,6
69,0,29926,Danny Lee,70.86,496,7
70,0,01810,Phil Mickelson,70.89,638,9
71,0,34046,Jordan Spieth,70.94,1135,16
72,0,24912,Will MacKenzie,71.00,355,5
72,0,25572,Graeme McDowell,71.00,426,6
72,0,24490,George McNeill,71.00,426,6
72,0,27649,Brandt Snedeker,71.00,639,9
72,0,26679,Kevin Stadler,71.00,284,4
72,0,29518,Brendan Steele,71.00,355,5
72,0,33419,Cameron Tringale,71.00,497,7
79,0,35139,Richard Lee,71.13,569,8
80,0,20498,Briny Baird,71.17,427,6
80,0,34098,Russell Henley,71.17,427,6
82,0,26758,David Hearn,71.20,356,5
83,0,29478,Kevin Kisner,71.22,641,9
84,0,28092,D.H. Lee,71.25,285,4
84,0,32333,Kevin Tway,71.25,285,4
86,0,27936,Martin Laird,71.33,214,3
86,0,28475,Jeff Overton,71.33,214,3
86,0,26331,Charl Schwartzel,71.33,428,6
86,0,27064,Jhonattan Vegas,71.33,214,3
90,0,31557,Jim Herman,71.40,357,5
90,0,32839,Hideki Matsuyama,71.40,714,10
90,0,25804,Bubba Watson,71.40,357,5
93,0,32102,Rickie Fowler,71.50,715,10
93,0,26851,Marc Leishman,71.50,143,2
93,0,32640,Troy Merritt,71.50,572,8
93,0,35732,Wes Roach,71.50,572,8
97,0,10885,Robert Allenby,71.57,501,7
97,0,25720,Chad Collins,71.57,501,7
99,0,24494,Erik Compton,71.60,716,10
99,0,26329,Louis Oosthuizen,71.60,358,5
101,0,25900,Lucas Glover,71.63,573,8
101,0,22378,Trevor Immelman,71.63,573,8
103,0,27141,J.B. Holmes,71.67,430,6
104,0,34360,Patrick Reed,71.69,932,13
105,0,24925,Jonathan Byrd,71.71,502,7
106,0,22371,Aaron Baddeley,71.75,287,4
106,0,29740,Brad Fritsch,71.75,287,4
106,0,26300,Matt Jones,71.75,287,4
109,0,23353,J.J. Henry,71.78,646,9
109,0,30692,Scott Stallings,71.78,646,9
111,0,23621,Rory Sabbatini,71.80,359,5
111,0,21878,Mark Wilson,71.80,718,10
113,0,10860,Justin Leonard,71.83,431,6
113,0,31560,Brian Stuard,71.83,431,6
115,0,33413,Ben Martin,71.88,575,8
116,0,34099,Harris English,71.90,719,10
117,0,25274,Steven Bowditch,72.00,360,5
117,0,34021,Bud Cauley,72.00,216,3
117,0,19846,Brian Gay,72.00,216,3
117,0,12716,Charley Hoffman,72.00,72,1
117,0,34409,David Lingmerth,72.00,144,2
117,0,24140,Sean O'Hair,72.00,360,5
117,0,22913,John Rollins,72.00,360,5
117,0,29221,Webb Simpson,72.00,432,6
117,0,10423,Mike Weir,72.00,360,5
126,0,24781,Hunter Mahan,72.10,721,10
127,0,33461,Morgan Hoffmann,72.11,649,9
128,0,27556,Ted Potter Jr.,72.17,433,6
128,0,28486,Michael Putnam,72.17,866,12
130,0,28132,Tyrone Van Aswegen,72.20,361,5
131,0,20848,Ángel Cabrera,72.25,578,8
132,0,34261,Scott Langley,72.30,723,10
133,0,32366,Kevin Chappell,72.33,434,6
133,0,27466,Spencer Levin,72.33,434,6
135,0,37273,Derek Ernst,72.40,362,5
135,0,25191,Gonzalo Fernandez-Castaño,72.40,362,5
135,0,01724,Jeff Maggert,72.40,362,5
135,0,31202,William McGirt,72.40,362,5
135,0,28780,Nicholas Thompson,72.40,724,10
135,0,02206,David Toms,72.40,362,5
141,0,23638,Brendon de Jonge,72.43,507,7
141,0,24138,Ian Poulter,72.43,507,7
141,0,27330,Josh Teater,72.43,507,7
144,0,25686,Jason Dufner,72.50,435,6
144,0,36689,Brooks Koepka,72.50,290,4
144,0,30944,Jason Kokrak,72.50,290,4
144,0,26956,Bronson La'Cassie,72.50,290,4
144,0,22405,Justin Rose,72.50,435,6
144,0,23623,Bo Van Pelt,72.50,145,2
144,0,27770,Camilo Villegas,72.50,435,6
151,0,34174,John Huh,72.57,508,7
152,0,27895,Jonas Blixt,72.60,363,5
152,0,22621,Ben Curtis,72.60,363,5
154,0,32448,James Hahn,72.67,654,9
155,0,33141,Keegan Bradley,72.88,583,8
156,0,24357,K.J. Choi,73.00,584,8
156,0,23983,Luke Donald,73.00,438,6
156,0,33418,Shawn Stefani,73.00,146,2
159,0,27408,Martin Kaymer,73.17,439,6
160,0,06567,Vijay Singh,73.20,366,5
161,0,07867,Woody Austin,73.33,220,3
161,0,20160,Charlie Wi,73.33,440,6
163,0,22293,Heath Slocum,73.50,294,4
163,0,26951,Johnson Wagner,73.50,588,8
165,0,32200,Roberto Castro,73.88,591,8
166,0,27933,John Merrick,74.00,148,2
166,0,31323,Gary Woodland,74.00,296,4
166,0,24663,Y.E. Yang,74.00,222,3
169,0,26289,Boo Weekley,74.20,371,5
170,0,28307,Matt Every,74.25,297,4
170,0,21528,Henrik Stenson,74.25,297,4
172,0,35300,Andrew Loupe,74.33,446,6
173,0,25240,D.A. Points,74.50,298,4
174,0,31193,Jim Renner,75.75,303,4
175,0,27120,Troy Matteson,76.50,153,2
176,0,23135,Tim Clark,79.00,79,1
