RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,33141,Keegan Bradley,2.84,91,32
2,0,26596,Ryan Moore,2.85,137,48
3,0,27649,Brandt Snedeker,2.86,80,28
4,0,29740,Brad Fritsch,2.88,92,32
4,0,24024,Zach Johnson,2.88,46,16
4,0,28237,Rory McIlroy,2.88,23,8
4,0,25804,Bubba Watson,2.88,46,16
8,0,30927,Brendon Todd,2.89,188,65
9,0,26329,Louis Oosthuizen,2.91,96,33
9,0,22293,Heath Slocum,2.91,198,68
11,0,24846,Ricky Barnes,2.93,220,75
11,0,29420,Billy Horschel,2.93,167,57
11,0,34360,Patrick Reed,2.93,85,29
14,0,34099,Harris English,2.94,94,32
14,0,24924,Bill Haas,2.94,141,48
14,0,27770,Camilo Villegas,2.94,212,72
14,0,25632,Jimmy Walker,2.94,47,16
18,0,20498,Briny Baird,2.96,74,25
18,0,27408,Martin Kaymer,2.96,71,24
18,0,30944,Jason Kokrak,2.96,169,57
18,0,28132,Tyrone Van Aswegen,2.96,216,73
18,0,23623,Bo Van Pelt,2.96,213,72
23,0,12510,Chad Campbell,2.97,110,37
23,0,23541,Ben Crane,2.97,196,66
23,0,25444,Justin Hicks,2.97,276,93
23,0,27330,Josh Teater,2.97,229,77
27,0,29479,Scott Brown,2.98,313,105
27,0,06522,Ernie Els,2.98,158,53
27,0,29222,Billy Hurley III,2.98,173,58
27,0,32640,Troy Merritt,2.98,131,44
31,0,10885,Robert Allenby,2.99,206,69
31,0,20645,John Senden,2.99,206,69
33,0,28089,Jason Day,3.00,36,12
33,0,26300,Matt Jones,3.00,228,76
33,0,10860,Justin Leonard,3.00,159,53
33,0,23800,Bryce Molder,3.00,120,40
33,0,25396,Kevin Na,3.00,222,74
33,0,23320,Ryan Palmer,3.00,156,52
33,0,22405,Justin Rose,3.00,36,12
33,0,24502,Adam Scott,3.00,12,4
33,0,34046,Jordan Spieth,3.00,12,4
33,0,21528,Henrik Stenson,3.00,84,28
33,0,10423,Mike Weir,3.00,204,68
44,0,26758,David Hearn,3.01,208,69
44,0,29289,S.Y. Noh,3.01,217,72
44,0,26679,Kevin Stadler,3.01,211,70
47,0,24357,K.J. Choi,3.02,148,49
47,0,23409,James Driscoll,3.02,187,62
47,0,35539,Luke Guthrie,3.02,181,60
47,0,23353,J.J. Henry,3.02,169,56
47,0,27936,Martin Laird,3.02,136,45
47,0,29518,Brendan Steele,3.02,148,49
47,0,29425,Andrew Svoboda,3.02,175,58
54,0,24507,Jason Bohn,3.03,185,61
54,0,20848,Ángel Cabrera,3.03,97,32
54,0,25364,Paul Casey,3.03,112,37
54,0,23135,Tim Clark,3.03,221,73
54,0,21961,Charles Howell III,3.03,318,105
54,0,25345,Carl Pettersson,3.03,242,80
54,0,25240,D.A. Points,3.03,200,66
54,0,33418,Shawn Stefani,3.03,121,40
54,0,25349,Tim Wilkinson,3.03,197,65
63,0,32200,Roberto Castro,3.04,234,77
63,0,32366,Kevin Chappell,3.04,170,56
63,0,23983,Luke Donald,3.04,73,24
63,0,20104,Ken Duke,3.04,210,69
63,0,31557,Jim Herman,3.04,140,46
63,0,08075,Jerry Kelly,3.04,149,49
63,0,06567,Vijay Singh,3.04,222,73
63,0,30110,Kyle Stanley,3.04,207,68
63,0,31323,Gary Woodland,3.04,170,56
72,0,20593,Greg Chalmers,3.05,201,66
72,0,20229,Stewart Cink,3.05,201,66
72,0,32448,James Hahn,3.05,189,62
72,0,27644,Brian Harman,3.05,223,73
72,0,29478,Kevin Kisner,3.05,284,93
72,0,33122,Russell Knox,3.05,171,56
72,0,34261,Scott Langley,3.05,201,66
72,0,26851,Marc Leishman,3.05,198,65
72,0,33413,Ben Martin,3.05,186,61
72,0,01810,Phil Mickelson,3.05,64,21
72,0,25834,Daniel Summerhays,3.05,198,65
72,0,24663,Y.E. Yang,3.05,238,78
84,0,28307,Matt Every,3.06,245,80
84,0,34409,David Lingmerth,3.06,196,64
84,0,32839,Hideki Matsuyama,3.06,98,32
84,0,29221,Webb Simpson,3.06,101,33
84,0,33419,Cameron Tringale,3.06,211,69
89,0,21753,Brian Davis,3.07,350,114
89,0,23638,Brendon de Jonge,3.07,249,81
89,0,35139,Richard Lee,3.07,212,69
89,0,24140,Sean O'Hair,3.07,187,61
89,0,26951,Johnson Wagner,3.07,175,57
94,0,24494,Erik Compton,3.08,163,53
94,0,25191,Gonzalo Fernandez-Castaño,3.08,123,40
94,0,10809,Jim Furyk,3.08,37,12
94,0,33461,Morgan Hoffmann,3.08,163,53
94,0,21731,Freddie Jacobson,3.08,188,61
94,0,27120,Troy Matteson,3.08,197,64
