RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,39953,Chase Seiffert,-2.000
2,0,23621,Rory Sabbatini,-1.500
3,0,32102,Rickie Fowler,-1.000
3,0,24980,Scott Gutschewski,-1.000
3,0,27644,Brian Harman,-1.000
3,0,36852,Jim Knous,-1.000
3,0,33122,Russell Knox,-1.000
3,0,32640,Troy Merritt,-1.000
3,0,24138,Ian Poulter,-1.000
3,0,27649,Brandt Snedeker,-1.000
3,0,23325,Vaughn Taylor,-1.000
3,0,57366,Cameron Young,-1.000
13,0,37275,Sam Ryder,-.909
14,0,46046,Scottie Scheffler,-.900
15,0,49771,J.T. Poston,-.889
16,0,33399,Adam Hadwin,-.857
17,0,35450,Patrick Cantlay,-.833
17,0,32366,Kevin Chappell,-.833
19,0,35532,Tom Hoge,-.800
19,0,36799,Stephan Jaeger,-.800
19,0,47995,Davis Riley,-.800
19,0,34610,Matthias Schwab,-.800
19,0,33486,Roger Sloan,-.800
24,0,34466,Peter Malnati,-.778
25,0,40098,Matt Fitzpatrick,-.750
25,0,30911,Tommy Fleetwood,-.750
25,0,46402,Talor Gooch,-.750
25,0,29974,Branden Grace,-.750
25,0,34098,Russell Henley,-.750
25,0,30944,Jason Kokrak,-.750
25,0,23108,Matt Kuchar,-.750
25,0,35449,Adam Long,-.750
25,0,25198,Francesco Molinari,-.750
34,0,33448,Justin Thomas,-.727
34,0,27064,Jhonattan Vegas,-.727
36,0,31646,Emiliano Grillo,-.700
36,0,35461,Beau Hossler,-.700
36,0,39971,Sungjae Im,-.700
36,0,26851,Marc Leishman,-.700
40,0,33419,Cameron Tringale,-.688
41,0,19803,Ryan Armour,-.667
41,0,48084,Wesley Bryan,-.667
41,0,39436,Joshua Creel,-.667
41,0,34363,Tyrrell Hatton,-.667
41,0,49298,Kramer Hickok,-.667
41,0,35506,Mackenzie Hughes,-.667
41,0,35879,Kelly Kraft,-.667
41,0,40115,Adam Svensson,-.667
41,0,25493,Nick Taylor,-.667
41,0,49964,Aaron Wise,-.667
41,0,45540,Jared Wolfe,-.667
41,0,56278,Matthew Wolff,-.667
53,0,33597,Harry Higgs,-.636
53,0,39546,Keith Mitchell,-.636
55,0,26300,Matt Jones,-.625
55,0,49960,Sepp Straka,-.625
57,0,37212,Paul Barjon,-.600
57,0,52372,Cameron Champ,-.600
57,0,34076,Joel Dahmen,-.600
57,0,29420,Billy Horschel,-.600
57,0,28237,Rory McIlroy,-.600
57,0,40250,Taylor Pendrith,-.600
57,0,52374,Brandon Wu,-.600
64,0,27139,David Skinns,-.583
65,0,47988,Nick Hardy,-.571
65,0,34174,John Huh,-.571
65,0,46442,Maverick McNealy,-.571
65,0,48699,Callum Tarren,-.571
65,0,32333,Kevin Tway,-.571
70,0,23320,Ryan Palmer,-.563
71,0,47504,Sam Burns,-.556
71,0,52375,Doug Ghim,-.556
71,0,48081,Xander Schauffele,-.556
71,0,24502,Adam Scott,-.556
75,0,29725,Tony Finau,-.538
76,0,33141,Keegan Bradley,-.500
76,0,39997,Corey Conners,-.500
76,0,39058,Lucas Herbert,-.500
76,0,37455,Si Woo Kim,-.500
76,0,30926,Chris Kirk,-.500
76,0,29478,Kevin Kisner,-.500
76,0,36884,Ben Kohles,-.500
76,0,40162,Justin Lower,-.500
76,0,33204,Shane Lowry,-.500
76,0,29289,S.Y. Noh,-.500
76,0,27349,Alex Noren,-.500
76,0,29908,C.T. Pan,-.500
76,0,46414,Aaron Rai,-.500
76,0,47983,Chad Ramey,-.500
76,0,26476,Chez Reavie,-.500
76,0,47856,Seth Reeves,-.500
76,0,35891,Cameron Smith,-.500
76,0,50095,Austin Smotherman,-.500
76,0,34046,Jordan Spieth,-.500
76,0,34431,Robert Streb,-.500
76,0,47128,Richy Werenski,-.500
97,0,32448,James Hahn,-.455
97,0,49947,Taylor Moore,-.455
97,0,30692,Scott Stallings,-.455
100,0,29535,Brice Garnett,-.444
100,0,35310,Lanto Griffin,-.444
100,0,39977,Max Homa,-.444
100,0,28252,Seamus Power,-.444
100,0,47483,Will Zalatoris,-.444
105,0,32662,Michael Gligic,-.429
105,0,36326,David Lipsky,-.429
105,0,32839,Hideki Matsuyama,-.429
105,0,30163,Henrik Norlander,-.429
105,0,51890,Greyson Sigg,-.429
110,0,51766,Wyndham Clark,-.417
110,0,47347,Adam Schenk,-.417
110,0,29518,Brendan Steele,-.417
113,0,27895,Jonas Blixt,-.400
113,0,34255,Joseph Bramlett,-.400
113,0,46435,Austin Cook,-.400
113,0,31420,Anirban Lahiri,-.400
113,0,27936,Martin Laird,-.400
113,0,50525,Collin Morikawa,-.400
113,0,22056,Cameron Percy,-.400
113,0,34256,Andrew Putnam,-.400
113,0,31323,Gary Woodland,-.400
122,0,32757,Patton Kizzire,-.389
123,0,23983,Luke Donald,-.375
123,0,21961,Charles Howell III,-.375
123,0,47993,Denny McCarthy,-.375
126,0,53165,Doc Redman,-.364
126,0,40006,Erik van Rooyen,-.364
128,0,51634,Sahith Theegala,-.357
129,0,45522,Christiaan Bezuidenhout,-.333
129,0,25686,Jason Dufner,-.333
129,0,29970,Dylan Frittelli,-.333
129,0,24024,Zach Johnson,-.333
129,0,27974,Sung Kang,-.333
129,0,32816,Satoshi Kodaira,-.333
129,0,32791,K.H. Lee,-.333
129,0,36871,Matthew NeSmith,-.333
129,0,34360,Patrick Reed,-.333
129,0,36699,Patrick Rodgers,-.333
129,0,29221,Webb Simpson,-.333
129,0,46340,Alex Smalley,-.333
129,0,39324,J.J. Spaun,-.333
129,0,30927,Brendon Todd,-.333
129,0,37189,Harold Varner III,-.333
129,0,27095,Nick Watney,-.333
129,0,32139,Danny Willett,-.333
146,0,45609,Tyler Duncan,-.300
146,0,27129,Luke List,-.300
146,0,35617,Martin Trainer,-.300
149,0,54628,Lee Hodges,-.286
149,0,46717,Viktor Hovland,-.286
149,0,36801,Mark Hubbard,-.286
149,0,28775,Nate Lashley,-.286
149,0,29926,Danny Lee,-.286
149,0,25818,Scott Piercy,-.286
149,0,27214,Kevin Streelman,-.286
149,0,32150,Michael Thompson,-.286
157,0,47529,Mito Pereira,-.273
158,0,45157,Cam Davis,-.267
159,0,34563,Chesson Hadley,-.250
159,0,54421,Garrick Higgo,-.250
159,0,12716,Charley Hoffman,-.250
