RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
50,0,06515,Shaun Micheel,-.500
50,0,20663,Brenden Pappas,-.500
50,0,01928,Corey Pavin,-.500
50,0,01948,Tim Petrovic,-.500
50,0,25847,Rob Rashell,-.500
50,0,22405,Justin Rose,-.500
50,0,22293,Heath Slocum,-.500
50,0,06595,Kevin Sutherland,-.500
50,0,20548,Hidemichi Tanaka,-.500
50,0,23325,Vaughn Taylor,-.500
50,0,02214,Kirk Triplett,-.500
50,0,21878,Mark Wilson,-.500
86,0,24290,D.J. Brigman,-.429
87,0,24604,Hunter Haas,-.400
88,0,20850,Daniel Chopra,-.375
88,0,01810,Phil Mickelson,-.375
88,0,23788,D.J. Trahan,-.375
91,0,20378,Mathias Grönberg,-.364
92,0,12510,Chad Campbell,-.333
92,0,19881,Robert Damron,-.333
92,0,21753,Brian Davis,-.333
92,0,01320,Bob Estes,-.333
92,0,20433,Mark Hensby,-.333
92,0,25396,Kevin Na,-.333
92,0,06567,Vijay Singh,-.333
99,0,20572,Rod Pampling,-.286
100,0,23135,Tim Clark,-.250
100,0,21209,Sergio Garcia,-.250
100,0,21350,Ryuji Imada,-.250
100,0,20502,Michael Long,-.250
100,0,01723,Andrew Magee,-.250
100,0,24781,Hunter Mahan,-.250
100,0,01766,Billy Mayfair,-.250
107,0,07457,Steve Flesch,-.200
107,0,10585,Scott McCarron,-.200
107,0,24140,Sean O'Hair,-.200
107,0,20645,John Senden,-.200
111,0,11032,Frank Lickliter II,-.143
112,0,21633,Steve Allan,E
112,0,01042,Paul Azinger,E
112,0,07223,Brian Bateman,E
112,0,23614,Rich Beem,E
112,0,24507,Jason Bohn,E
112,0,24227,Justin Bolli,E
112,0,01127,Danny Briggs,E
112,0,01142,Bart Bryant,E
112,0,23541,Ben Crane,E
112,0,22621,Ben Curtis,E
112,0,01313,Steve Elkington,E
112,0,06599,John Elliott,E
112,0,01329,Brad Faxon,E
112,0,12823,Carlos Franco,E
112,0,01388,Robert Gamez,E
112,0,19846,Brian Gay,E
112,0,12645,Brent Geiberger,E
112,0,01418,Bill Glasson,E
112,0,21806,Paul Gow,E
112,0,01457,Jay Haas,E
112,0,20766,Padraig Harrington,E
112,0,23353,J.J. Henry,E
112,0,12782,Tim Herron,E
112,0,06573,Brandt Jobe,E
112,0,26420,Richard Johnson,E
112,0,24024,Zach Johnson,E
112,0,01619,Skip Kendall,E
112,0,23108,Matt Kuchar,E
112,0,06332,Neal Lancaster,E
112,0,10860,Justin Leonard,E
112,0,12662,Thomas Levet,E
112,0,01797,Rocco Mediate,E
112,0,01823,Larry Mize,E
112,0,20691,Greg Owen,E
112,0,12660,Jesper Parnevik,E
112,0,01927,Dennis Paulson,E
112,0,24361,Pat Perez,E
112,0,01945,Kenny Perry,E
112,0,25240,D.A. Points,E
112,0,24138,Ian Poulter,E
112,0,22913,John Rollins,E
112,0,24502,Adam Scott,E
112,0,02104,Jeff Sluman,E
112,0,26679,Kevin Stadler,E
112,0,12454,Mario Tiziani,E
112,0,02223,Bob Tway,E
112,0,08385,Omar Uresti,E
112,0,02239,Scott Verplank,E
112,0,02246,Duffy Waldorf,E
112,0,23349,Charles Warren,E
112,0,27095,Nick Watney,E
112,0,10423,Mike Weir,E
112,0,08793,Tiger Woods,E
165,0,01161,Mark Calcavecchia,+.250
165,0,21949,Joe Ogilvie,+.250
167,0,22548,Patrick Sheehan,+.286
168,0,23621,Rory Sabbatini,+.333
169,0,23036,Chris Anderson,+.500
169,0,01035,Tommy Armour III,+.500
169,0,01157,Tom Byrum,+.500
169,0,23552,Hank Kuehne,+.500
169,0,24912,Will MacKenzie,+.500
169,0,01887,Mark O'Meara,+.500
169,0,20474,Phillip Price,+.500
169,0,20127,Chris Riley,+.500
177,0,26287,Roland Thatcher,+.667
178,0,01599,Steve Jones,+1.000
179,0,06575,Dudley Hart,+2.000
180,0,24357,K.J. Choi,+3.000
