RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,20474,Phillip Price,-.444
2,0,01666,Bernhard Langer,-.364
3,0,06527,Steve Stricker,-.360
4,0,01226,Fred Couples,-.357
5,0,24912,Will MacKenzie,-.350
6,0,01823,Larry Mize,-.286
7,0,01706,Davis Love III,-.250
8,0,23135,Tim Clark,-.240
9,0,12826,Paul Claxton,-.222
9,0,01418,Bill Glasson,-.222
9,0,01724,Jeff Maggert,-.222
12,0,24604,Hunter Haas,-.217
13,0,21407,Arjun Atwal,-.200
14,0,02214,Kirk Triplett,-.182
15,0,12660,Jesper Parnevik,-.167
16,0,19972,José Coceres,-.154
17,0,25240,D.A. Points,-.150
18,0,21209,Sergio Garcia,-.143
19,0,01685,J.L. Lewis,-.130
20,0,01457,Jay Haas,-.125
20,0,26420,Richard Johnson,-.125
20,0,06332,Neal Lancaster,-.125
23,0,08793,Tiger Woods,-.120
24,0,19824,Craig Barlow,-.111
24,0,01723,Andrew Magee,-.111
24,0,10585,Scott McCarron,-.111
27,0,20098,Stuart Appleby,-.100
27,0,01619,Skip Kendall,-.100
27,0,23621,Rory Sabbatini,-.100
27,0,06595,Kevin Sutherland,-.100
31,0,12652,Cameron Beckman,-.080
32,0,10733,Kent Jones,-.071
32,0,20663,Brenden Pappas,-.071
34,0,22046,Geoff Ogilvy,-.069
35,0,01249,John Daly,-.063
35,0,12823,Carlos Franco,-.063
35,0,20157,Retief Goosen,-.063
35,0,01707,Steve Lowery,-.063
39,0,21961,Charles Howell III,-.053
40,0,01487,Jeff Hart,-.050
40,0,25345,Carl Pettersson,-.050
42,0,01139,Olin Browne,-.045
42,0,01161,Mark Calcavecchia,-.045
42,0,25396,Kevin Na,-.045
45,0,21949,Joe Ogilvie,-.040
45,0,22293,Heath Slocum,-.040
47,0,27095,Nick Watney,-.037
48,0,23623,Bo Van Pelt,-.036
49,0,01473,Todd Hamilton,-.033
50,0,06567,Vijay Singh,-.027
51,0,23036,Chris Anderson,E
51,0,01035,Tommy Armour III,E
51,0,12510,Chad Campbell,E
51,0,20850,Daniel Chopra,E
51,0,19881,Robert Damron,E
51,0,23983,Luke Donald,E
51,0,01320,Bob Estes,E
51,0,07457,Steve Flesch,E
51,0,01381,Fred Funk,E
51,0,19846,Brian Gay,E
51,0,10201,Matt Gogel,E
51,0,20378,Mathias Grönberg,E
51,0,06575,Dudley Hart,E
51,0,23725,Brendan Jones,E
51,0,01599,Steve Jones,E
51,0,20382,Stephen Leaney,E
51,0,06515,Shaun Micheel,E
51,0,01810,Phil Mickelson,E
51,0,01887,Mark O'Meara,E
51,0,20628,Arron Oberholser,E
51,0,06373,José María Olazábal,E
51,0,20691,Greg Owen,E
51,0,01945,Kenny Perry,E
51,0,23497,Tag Ridings,E
51,0,02010,Loren Roberts,E
51,0,22405,Justin Rose,E
51,0,24502,Adam Scott,E
51,0,02104,Jeff Sluman,E
51,0,21951,Joey Snyder III,E
51,0,26679,Kevin Stadler,E
51,0,21498,Hideto Tanihara,E
51,0,20812,Tjaart van der Walt,E
51,0,23322,Brett Wetterich,E
51,0,21878,Mark Wilson,E
85,0,20623,Gavin Coles,+.038
86,0,07867,Woody Austin,+.043
87,0,22371,Aaron Baddeley,+.045
88,0,23788,D.J. Trahan,+.048
89,0,24507,Jason Bohn,+.050
89,0,20634,Peter Lonard,+.050
89,0,01766,Billy Mayfair,+.050
92,0,01928,Corey Pavin,+.053
93,0,21753,Brian Davis,+.056
93,0,02206,David Toms,+.056
95,0,12680,Shigeki Maruyama,+.061
96,0,20099,Doug Barron,+.063
96,0,01388,Robert Gamez,+.063
98,0,23540,Jason Allred,+.065
99,0,21350,Ryuji Imada,+.067
99,0,24024,Zach Johnson,+.067
101,0,07749,Brett Quigley,+.069
101,0,22295,Darron Stiles,+.069
103,0,08545,Glen Hnatiuk,+.077
103,0,02246,Duffy Waldorf,+.077
105,0,20229,Stewart Cink,+.080
105,0,20121,Todd Fischer,+.080
105,0,21805,Harrison Frazar,+.080
108,0,11032,Frank Lickliter II,+.091
108,0,20645,John Senden,+.091
110,0,01761,Len Mattiace,+.095
111,0,06034,Marco Dawson,+.097
112,0,01361,Dan Forsman,+.100
112,0,20766,Padraig Harrington,+.100
112,0,20548,Hidemichi Tanaka,+.100
115,0,21806,Paul Gow,+.105
115,0,08385,Omar Uresti,+.105
117,0,24140,Sean O'Hair,+.107
118,0,28088,Matt Davidson,+.111
118,0,24138,Ian Poulter,+.111
118,0,10425,Jay Williamson,+.111
121,0,12782,Tim Herron,+.118
122,0,21959,Ted Purdy,+.120
122,0,02106,Chris Smith,+.120
124,0,24980,Scott Gutschewski,+.125
125,0,01797,Rocco Mediate,+.133
126,0,23541,Ben Crane,+.138
127,0,23063,Scott Hend,+.139
128,0,01175,Jim Carter,+.143
128,0,01329,Brad Faxon,+.143
128,0,01677,Tom Lehman,+.143
131,0,21731,Freddie Jacobson,+.150
132,0,20472,Alex Cejka,+.154
132,0,12454,Mario Tiziani,+.154
134,0,24361,Pat Perez,+.156
135,0,21633,Steve Allan,+.158
136,0,24925,Jonathan Byrd,+.161
137,0,01024,Billy Andrade,+.167
137,0,23614,Rich Beem,+.167
137,0,06599,John Elliott,+.167
137,0,01553,John Huston,+.167
137,0,01577,Lee Janzen,+.167
137,0,20094,Jonathan Kaye,+.167
137,0,23108,Matt Kuchar,+.167
137,0,10860,Justin Leonard,+.167
145,0,08123,Jeff Brehaut,+.182
145,0,24290,D.J. Brigman,+.182
145,0,23409,James Driscoll,+.182
145,0,08993,Franklin Langham,+.182
149,0,08931,Glen Day,+.188
150,0,20498,Briny Baird,+.200
150,0,12662,Thomas Levet,+.200
152,0,01948,Tim Petrovic,+.207
153,0,25900,Lucas Glover,+.211
154,0,01157,Tom Byrum,+.214
154,0,01313,Steve Elkington,+.214
154,0,23552,Hank Kuehne,+.214
154,0,02223,Bob Tway,+.214
158,0,01127,Danny Briggs,+.222
158,0,24357,K.J. Choi,+.222
158,0,20396,Lee Westwood,+.222
161,0,07223,Brian Bateman,+.231
161,0,22548,Patrick Sheehan,+.231
163,0,20572,Rod Pampling,+.235
163,0,22913,John Rollins,+.235
165,0,01941,Tom Pernice Jr.,+.242
166,0,20433,Mark Hensby,+.250
166,0,06573,Brandt Jobe,+.250
166,0,02239,Scott Verplank,+.250
169,0,20502,Michael Long,+.263
170,0,02101,Joey Sindelar,+.267
171,0,26287,Roland Thatcher,+.269
172,0,23353,J.J. Henry,+.273
172,0,10423,Mike Weir,+.273
174,0,06197,Michael Allen,+.278
174,0,08075,Jerry Kelly,+.278
176,0,06251,Chris DiMarco,+.286
176,0,23320,Ryan Palmer,+.286
178,0,23325,Vaughn Taylor,+.292
179,0,10885,Robert Allenby,+.308
180,0,10809,Jim Furyk,+.313
181,0,08537,J.P. Hayes,+.318
182,0,22621,Ben Curtis,+.333
182,0,12645,Brent Geiberger,+.333
182,0,08725,Tom Gillis,+.333
182,0,23349,Charles Warren,+.333
182,0,20160,Charlie Wi,+.333
187,0,24227,Justin Bolli,+.346
188,0,01219,John Cook,+.353
189,0,12602,Dean Wilson,+.357
190,0,06004,Stephen Ames,+.364
191,0,01927,Dennis Paulson,+.368
192,0,26758,David Hearn,+.389
193,0,01132,Mark Brooks,+.412
194,0,24781,Hunter Mahan,+.414
195,0,06621,Joe Durant,+.417
196,0,10117,Bob Heintz,+.421
197,0,01042,Paul Azinger,+.429
197,0,10912,Craig Perks,+.429
199,0,01142,Bart Bryant,+.500
199,0,10962,Bradley Hughes,+.500
199,0,20127,Chris Riley,+.500
202,0,25847,Rob Rashell,+.526
