RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
139,0,21470,Daisuke Maruyama,71.57,6155,86
141,0,06515,Shaun Micheel,71.58,6299,88
142,0,01928,Corey Pavin,71.60,5800,81
142,0,23322,Brett Wetterich,71.60,6229,87
144,0,26420,Richard Johnson,71.61,6660,93
145,0,01132,Mark Brooks,71.62,3796,53
146,0,21660,Jason Schultz,71.63,4513,63
147,0,20859,Anders Hansen,71.64,3940,55
148,0,27141,J.B. Holmes,71.66,5088,71
148,0,08881,Tripp Isenhour,71.66,6163,86
150,0,23613,Rich Barcelo,71.68,5734,80
150,0,22295,Darron Stiles,71.68,4659,65
152,0,24290,D.J. Brigman,71.69,4803,67
152,0,08375,Paul Stankowski,71.69,3728,52
154,0,20098,Stuart Appleby,71.71,5235,73
155,0,22348,Nick O'Hern,71.72,4877,68
156,0,01388,Robert Gamez,71.73,6312,88
157,0,01024,Billy Andrade,71.75,6314,88
157,0,21805,Harrison Frazar,71.75,6314,88
159,0,06621,Joe Durant,71.76,6243,87
159,0,24980,Scott Gutschewski,71.76,4808,67
161,0,23320,Ryan Palmer,71.78,6532,91
162,0,22378,Trevor Immelman,71.79,4882,68
163,0,06643,Paul Goydos,71.80,4236,59
163,0,02101,Joey Sindelar,71.80,5385,75
165,0,21806,Paul Gow,71.81,5027,70
165,0,12714,Chris Tidland,71.81,4237,59
167,0,12195,Tom Johnson,71.85,5317,74
168,0,25892,Steve Wheatcroft,71.88,5247,73
169,0,23933,Michael Boyd,71.90,4386,61
170,0,08123,Jeff Brehaut,71.92,4243,59
171,0,02214,Kirk Triplett,71.96,5541,77
172,0,01577,Lee Janzen,71.97,4750,66
173,0,20691,Greg Owen,71.99,5831,81
174,0,11123,Chris Couch,72.00,5472,76
175,0,12510,Chad Campbell,72.01,6481,90
176,0,07223,Brian Bateman,72.02,3961,55
176,0,01706,Davis Love III,72.02,4681,65
178,0,07749,Brett Quigley,72.03,5618,78
179,0,01157,Tom Byrum,72.08,3604,50
179,0,20157,Retief Goosen,72.08,3460,48
181,0,06251,Chris DiMarco,72.10,5552,77
182,0,26679,Kevin Stadler,72.13,6852,95
183,0,23048,Eric Axley,72.26,7732,107
184,0,27702,Matt Hendrix,72.27,4553,63
185,0,21528,Henrik Stenson,72.30,3326,46
186,0,21646,David Branshaw,72.34,6004,83
187,0,01249,John Daly,72.39,4271,59
188,0,02036,Jim Rutledge,72.41,4272,59
188,0,24457,Jaco Van Zyl,72.41,3693,51
190,0,29476,Kyle Reifers,72.46,5145,71
191,0,22621,Ben Curtis,72.50,5800,80
192,0,02104,Jeff Sluman,72.53,4352,60
193,0,26360,Bubba Dickerson,72.59,3702,51
194,0,23800,Bryce Molder,72.64,4068,56
195,0,06373,José María Olazábal,72.92,3646,50
196,0,01473,Todd Hamilton,73.58,5592,76
