RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
149,0,28679,Fabián Gómez,72.00,288,4
149,0,32448,James Hahn,72.00,432,6
149,0,34098,Russell Henley,72.00,288,4
149,0,29908,C.T. Pan,72.00,432,6
149,0,25240,D.A. Points,72.00,216,3
149,0,30692,Scott Stallings,72.00,576,8
157,0,25804,Bubba Watson,72.10,721,10
158,0,31646,Emiliano Grillo,72.13,577,8
159,0,29476,Kyle Reifers,72.17,433,6
160,0,26289,Boo Weekley,72.20,722,10
161,0,46732,Rick Lamb,72.25,289,4
161,0,27064,Jhonattan Vegas,72.25,578,8
163,0,33399,Adam Hadwin,72.30,723,10
164,0,33413,Ben Martin,72.33,217,3
165,0,24357,K.J. Choi,72.38,579,8
166,0,37278,Nicholas Lindheim,72.40,362,5
166,0,23800,Bryce Molder,72.40,362,5
168,0,28307,Matt Every,72.50,290,4
168,0,29740,Brad Fritsch,72.50,145,2
168,0,37455,Si Woo Kim,72.50,725,10
171,0,23983,Luke Donald,72.60,363,5
171,0,46440,Smylie Kaufman,72.60,363,5
173,0,32333,Kevin Tway,72.67,654,9
174,0,20593,Greg Chalmers,72.75,291,4
174,0,25632,Jimmy Walker,72.75,582,8
176,0,33948,Byeong Hun An,73.00,365,5
176,0,29720,Andres Gonzales,73.00,73,1
176,0,33204,Shane Lowry,73.00,219,3
176,0,28237,Rory McIlroy,73.00,584,8
176,0,31560,Brian Stuard,73.00,365,5
181,0,46501,Ollie Schniederjans,73.17,439,6
182,0,39954,Cody Gribble,73.20,366,5
183,0,29974,Branden Grace,73.25,293,4
184,0,48084,Wesley Bryan,73.33,440,6
185,0,25274,Steven Bowditch,73.50,147,2
185,0,32200,Roberto Castro,73.50,441,6
187,0,35110,Brett Drewitt,73.67,221,3
187,0,26476,Chez Reavie,73.67,221,3
189,0,20157,Retief Goosen,73.75,295,4
190,0,35300,Andrew Loupe,74.67,448,6
