RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06609,Rob Boldt,66.75,534,8
2,0,01553,John Huston,69.44,1250,18
3,0,01418,Bill Glasson,69.47,1042,15
4,0,01690,Bruce Lietzke,69.55,765,11
5,0,01385,Jim Gallagher Jr.,69.64,975,14
6,0,01783,Mark McCumber,69.83,1257,18
6,0,01968,Nick Price,69.83,838,12
8,0,01116,Michael Bradley,69.86,978,14
9,0,01161,Mark Calcavecchia,69.88,1118,16
9,0,02010,Loren Roberts,69.88,1188,17
11,0,02321,Fuzzy Zoeller,69.94,1119,16
12,0,02167,Mike Sullivan,70.00,560,8
13,0,01457,Jay Haas,70.05,1541,22
14,0,02159,Curtis Strange,70.06,1261,18
15,0,01876,Greg Norman,70.07,1051,15
16,0,01810,Phil Mickelson,70.13,1122,16
17,0,02239,Scott Verplank,70.15,912,13
18,0,01975,Tom Purtzer,70.17,842,12
19,0,01320,Bob Estes,70.30,1406,20
20,0,01219,John Cook,70.31,1125,16
20,0,02201,Jim Thorpe,70.31,914,13
22,0,02133,Craig Stadler,70.38,915,13
23,0,01837,Gil Morgan,70.43,986,14
24,0,01527,Scott Hoch,70.47,1339,19
24,0,01928,Corey Pavin,70.47,1057,15
26,0,01143,Brad Bryant,70.50,1551,22
27,0,01569,Peter Jacobsen,70.53,1058,15
28,0,01824,Yoshinori Mizumaki,70.54,917,13
29,0,02223,Bob Tway,70.55,776,11
30,0,01226,Fred Couples,70.58,847,12
30,0,01510,Nolan Henke,70.58,847,12
30,0,01771,Blaine McCallister,70.58,1341,19
30,0,06657,Steve Rintoul,70.58,847,12
30,0,02214,Kirk Triplett,70.58,1341,19
35,0,01196,Brian Claar,70.61,1271,18
36,0,01475,Donnie Hammond,70.63,1130,16
37,0,01559,Hale Irwin,70.71,1202,17
38,0,01378,David Frost,70.72,1273,18
39,0,01156,Curt Byrum,70.73,778,11
39,0,01329,Brad Faxon,70.73,1556,22
41,0,01098,Jay Don Blake,70.78,1274,18
42,0,02049,Gene Sauers,70.80,1062,15
43,0,01927,Dennis Paulson,70.82,779,11
44,0,01060,Dave Barr,70.83,1275,18
44,0,06577,John Wilson,70.83,850,12
46,0,01677,Tom Lehman,70.84,1346,19
47,0,06809,Bob Burns,70.90,709,10
48,0,07569,Mark Carnevale,70.91,780,11
49,0,01945,Kenny Perry,70.95,1348,19
49,0,02170,Hal Sutton,70.95,1348,19
51,0,01307,Joel Edwards,71.00,923,13
51,0,01890,Brett Ogle,71.00,497,7
51,0,01920,Craig Parry,71.00,923,13
51,0,02230,Stan Utley,71.00,497,7
55,0,01331,Rick Fehr,71.08,924,13
56,0,02095,Larry Silveira,71.09,782,11
57,0,06527,Steve Stricker,71.10,1422,20
57,0,02322,Richard Zokol,71.10,711,10
59,0,01282,Trevor Dodds,71.11,640,9
59,0,01926,Steve Pate,71.11,1280,18
59,0,02131,Mike Springer,71.11,1280,18
62,0,02246,Duffy Waldorf,71.14,996,14
63,0,01724,Jeff Maggert,71.16,1352,19
64,0,08337,Mike Heinen,71.17,854,12
64,0,01577,Lee Janzen,71.17,1281,18
66,0,10809,Jim Furyk,71.18,1210,17
67,0,06214,Guy Boros,71.19,1139,16
68,0,01235,Ben Crenshaw,71.20,1424,20
69,0,01203,Russ Cochran,71.24,1211,17
70,0,01313,Steve Elkington,71.25,855,12
70,0,01701,Bob Lohr,71.25,1140,16
70,0,01996,Mike Reid,71.25,855,12
70,0,08375,Paul Stankowski,71.25,570,8
74,0,02101,Joey Sindelar,71.27,784,11
74,0,02104,Jeff Sluman,71.27,1069,15
76,0,01891,David Ogrin,71.29,998,14
77,0,01550,Ed Humenik,71.31,927,13
78,0,06088,Steve Gotsche,71.33,428,6
78,0,01706,Davis Love III,71.33,1284,18
78,0,06140,Sean Murphy,71.33,856,12
81,0,01444,Ken Green,71.38,1142,16
81,0,01755,Dick Mast,71.38,928,13
83,0,01201,Lennie Clements,71.40,1428,20
83,0,06567,Vijay Singh,71.40,1071,15
85,0,01024,Billy Andrade,71.41,1214,17
86,0,01388,Robert Gamez,71.43,1000,14
86,0,02100,Tim Simpson,71.43,1000,14
88,0,01306,David Edwards,71.44,1286,18
89,0,02256,Tom Watson,71.46,929,13
90,0,06020,Steve Brodie,71.47,1072,15
91,0,01414,Bob Gilder,71.50,858,12
91,0,01971,Dillard Pruitt,71.50,1144,16
93,0,06090,Jim McGovern,71.53,1216,17
94,0,12660,Jesper Parnevik,71.55,787,11
95,0,01288,Ed Dougherty,71.56,1145,16
96,0,01266,Clark Dennis,71.58,1360,19
96,0,01723,Andrew Magee,71.58,1360,19
96,0,02294,Willie Wood,71.58,859,12
99,0,06197,Michael Allen,71.63,1146,16
100,0,01374,Robin Freeman,71.65,1218,17
101,0,07235,John Morse,71.67,860,12
102,0,02245,Grant Waite,71.70,717,10
103,0,01072,Chip Beck,71.71,1219,17
103,0,01132,Mark Brooks,71.71,1506,21
105,0,01381,Fred Funk,71.73,1578,22
105,0,01607,Brian Kamm,71.73,1076,15
107,0,02218,Ted Tryba,71.75,1435,20
108,0,06012,Greg Kraft,71.77,933,13
109,0,01139,Olin Browne,71.79,1005,14
