RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
1,0,26956,Bronson La'Cassie,92.16,51,47
2,0,35139,Richard Lee,89.77,88,79
3,0,23353,J.J. Henry,89.36,94,84
4,0,21209,Sergio Garcia,89.09,55,49
5,0,28089,Jason Day,88.89,36,32
6,0,27120,Troy Matteson,88.41,69,61
7,0,24024,Zach Johnson,88.24,102,90
8,0,34098,Russell Henley,88.07,109,96
9,0,36689,Brooks Koepka,87.93,58,51
10,0,30927,Brendon Todd,87.88,132,116
11,0,26851,Marc Leishman,87.85,107,94
12,0,29478,Kevin Kisner,87.78,90,79
13,0,31202,William McGirt,87.50,112,98
13,0,24140,Sean O'Hair,87.50,104,91
15,0,20498,Briny Baird,87.30,63,55
15,0,28237,Rory McIlroy,87.30,63,55
17,0,34360,Patrick Reed,87.21,86,75
18,0,07867,Woody Austin,87.06,85,74
19,0,21731,Freddie Jacobson,86.96,115,100
19,0,27330,Josh Teater,86.96,115,100
21,0,26758,David Hearn,86.89,122,106
22,0,23983,Luke Donald,86.67,60,52
22,0,24138,Ian Poulter,86.67,60,52
24,0,24781,Hunter Mahan,86.27,102,88
25,0,20157,Retief Goosen,86.14,101,87
26,0,25572,Graeme McDowell,85.94,64,55
27,0,24507,Jason Bohn,85.87,92,79
28,0,29535,Brice Garnett,85.71,112,96
28,0,29420,Billy Horschel,85.71,98,84
28,0,34409,David Lingmerth,85.71,119,102
28,0,33413,Ben Martin,85.71,112,96
32,0,10423,Mike Weir,85.51,69,59
33,0,23800,Bryce Molder,85.39,89,76
34,0,29740,Brad Fritsch,85.25,61,52
35,0,27963,Chris Stroud,85.11,94,80
36,0,25632,Jimmy Walker,85.00,100,85
37,0,32640,Troy Merritt,84.85,66,56
37,0,24502,Adam Scott,84.85,66,56
37,0,21878,Mark Wilson,84.85,66,56
40,0,31323,Gary Woodland,84.82,112,95
41,0,27095,Nick Watney,84.81,79,67
42,0,10860,Justin Leonard,84.78,92,78
43,0,28132,Tyrone Van Aswegen,84.69,98,83
44,0,10809,Jim Furyk,84.62,65,55
45,0,12716,Charley Hoffman,84.48,116,98
46,0,25720,Chad Collins,84.42,77,65
47,0,29479,Scott Brown,84.17,120,101
48,0,32448,James Hahn,84.16,101,85
49,0,20645,John Senden,84.07,113,95
50,0,27649,Brandt Snedeker,83.90,118,99
51,0,20098,Stuart Appleby,83.87,124,104
52,0,32333,Kevin Tway,83.82,68,57
53,0,08075,Jerry Kelly,83.78,74,62
54,0,28475,Jeff Overton,83.70,92,77
55,0,31560,Brian Stuard,83.65,104,87
56,0,24924,Bill Haas,83.64,110,92
57,0,24357,K.J. Choi,83.51,97,81
57,0,33418,Shawn Stefani,83.51,97,81
59,0,28092,D.H. Lee,83.33,78,65
60,0,33461,Morgan Hoffmann,83.19,113,94
61,0,24490,George McNeill,83.18,107,89
62,0,26951,Johnson Wagner,83.12,77,64
63,0,29518,Brendan Steele,82.91,117,97
64,0,35300,Andrew Loupe,82.81,64,53
65,0,37273,Derek Ernst,82.65,98,81
66,0,33419,Cameron Tringale,82.58,132,109
67,0,30750,Tommy Gainey,82.56,86,71
68,0,24663,Y.E. Yang,82.52,103,85
69,0,30926,Chris Kirk,82.35,119,98
69,0,24912,Will MacKenzie,82.35,119,98
71,0,35539,Luke Guthrie,82.30,113,93
72,0,23541,Ben Crane,82.22,90,74
73,0,34261,Scott Langley,82.17,129,106
74,0,29221,Webb Simpson,82.14,112,92
75,0,26679,Kevin Stadler,82.11,95,78
76,0,25444,Justin Hicks,82.09,134,110
77,0,25804,Bubba Watson,82.05,78,64
78,0,33141,Keegan Bradley,82.02,89,73
79,0,20848,Ángel Cabrera,81.82,88,72
79,0,28307,Matt Every,81.82,99,81
81,0,30944,Jason Kokrak,81.71,82,67
81,0,34264,Hudson Swafford,81.71,82,67
83,0,34099,Harris English,81.65,109,89
84,0,29926,Danny Lee,81.61,87,71
85,0,32102,Rickie Fowler,81.55,103,84
85,0,23623,Bo Van Pelt,81.55,103,84
87,0,20229,Stewart Cink,81.44,97,79
88,0,28486,Michael Putnam,81.43,140,114
89,0,34046,Jordan Spieth,81.31,107,87
90,0,22621,Ben Curtis,81.18,85,69
91,0,27895,Jonas Blixt,81.16,69,56
92,0,20160,Charlie Wi,81.08,111,90
93,0,24494,Erik Compton,81.05,95,77
94,0,23320,Ryan Palmer,81.00,100,81
95,0,25345,Carl Pettersson,80.99,121,98
96,0,27644,Brian Harman,80.92,131,106
97,0,29222,Billy Hurley III,80.77,104,84
98,0,33122,Russell Knox,80.70,114,92
99,0,23409,James Driscoll,80.65,93,75
99,0,30692,Scott Stallings,80.65,93,75
101,0,31193,Jim Renner,80.49,82,66
102,0,22293,Heath Slocum,80.43,92,74
103,0,23108,Matt Kuchar,80.31,127,102
104,0,01724,Jeff Maggert,80.00,55,44
104,0,35732,Wes Roach,80.00,85,68
104,0,29425,Andrew Svoboda,80.00,85,68
107,0,24361,Pat Perez,79.79,94,75
108,0,25396,Kevin Na,79.78,89,71
109,0,21961,Charles Howell III,79.67,123,98
110,0,27936,Martin Laird,79.57,93,74
111,0,22371,Aaron Baddeley,79.55,88,70
112,0,28259,Sangmoon Bae,79.41,102,81
113,0,20593,Greg Chalmers,79.35,92,73
