RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20157,Retief Goosen,68.08,817,12
2,0,01132,Mark Brooks,68.33,410,6
3,0,01142,Bart Bryant,69.15,899,13
3,0,06567,Vijay Singh,69.15,1867,27
5,0,23135,Tim Clark,69.19,1107,16
5,0,19846,Brian Gay,69.19,1107,16
7,0,02246,Duffy Waldorf,69.21,969,14
8,0,06575,Dudley Hart,69.33,624,9
9,0,06522,Ernie Els,69.43,972,14
10,0,02206,David Toms,69.47,1042,15
11,0,06004,Stephen Ames,69.48,1459,21
12,0,01157,Tom Byrum,69.53,1182,17
13,0,21959,Ted Purdy,69.59,1531,22
14,0,01810,Phil Mickelson,69.61,1253,18
14,0,08793,Tiger Woods,69.61,1253,18
16,0,01219,John Cook,69.67,627,9
16,0,21878,Mark Wilson,69.67,836,12
18,0,20229,Stewart Cink,69.77,1535,22
18,0,02239,Scott Verplank,69.77,1535,22
20,0,01945,Kenny Perry,69.81,1117,16
21,0,21731,Freddie Jacobson,69.82,1187,17
22,0,01261,Jay Delsing,69.83,838,12
22,0,01457,Jay Haas,69.83,1257,18
24,0,06527,Steve Stricker,69.85,908,13
25,0,01677,Tom Lehman,69.87,1048,15
26,0,20098,Stuart Appleby,69.88,1118,16
26,0,06621,Joe Durant,69.88,1188,17
26,0,21805,Harrison Frazar,69.88,1188,17
29,0,21633,Steve Allan,69.89,1258,18
30,0,01706,Davis Love III,69.94,1189,17
31,0,01941,Tom Pernice Jr.,69.95,1329,19
32,0,12510,Chad Campbell,70.00,1400,20
32,0,12782,Tim Herron,70.00,1190,17
34,0,20572,Rod Pampling,70.05,1541,22
35,0,01320,Bob Estes,70.08,911,13
36,0,20029,Notah Begay III,70.09,771,11
37,0,23623,Bo Van Pelt,70.13,1613,23
37,0,12602,Dean Wilson,70.13,1122,16
39,0,22046,Geoff Ogilvy,70.17,1263,18
40,0,01553,John Huston,70.20,702,10
41,0,10201,Matt Gogel,70.21,1334,19
42,0,11032,Frank Lickliter II,70.22,1264,18
43,0,21949,Joe Ogilvie,70.24,1475,21
44,0,25396,Kevin Na,70.28,1265,18
45,0,20593,Greg Chalmers,70.31,914,13
45,0,20628,Arron Oberholser,70.31,1125,16
45,0,22405,Justin Rose,70.31,1125,16
48,0,23541,Ben Crane,70.32,1336,19
49,0,07867,Woody Austin,70.33,1266,18
49,0,07457,Steve Flesch,70.33,1688,24
49,0,22293,Heath Slocum,70.33,1055,15
49,0,10423,Mike Weir,70.33,1055,15
53,0,24502,Adam Scott,70.36,774,11
54,0,20121,Todd Fischer,70.42,1338,19
54,0,20433,Mark Hensby,70.42,1338,19
56,0,20850,Daniel Chopra,70.43,1479,21
57,0,19824,Craig Barlow,70.47,1057,15
58,0,01139,Olin Browne,70.50,1128,16
58,0,01313,Steve Elkington,70.50,846,12
58,0,01381,Fred Funk,70.50,1410,20
58,0,23552,Hank Kuehne,70.50,1128,16
62,0,21209,Sergio Garcia,70.53,1058,15
62,0,20094,Jonathan Kaye,70.53,1058,15
64,0,19972,José Coceres,70.54,917,13
65,0,01968,Nick Price,70.55,776,11
66,0,19825,Darren Clarke,70.56,635,9
67,0,20498,Briny Baird,70.62,1483,21
68,0,08075,Jerry Kelly,70.65,1837,26
69,0,20645,John Senden,70.67,1484,21
70,0,12652,Cameron Beckman,70.68,1343,19
71,0,06197,Michael Allen,70.69,1131,16
71,0,24925,Jonathan Byrd,70.69,1131,16
73,0,24361,Pat Perez,70.70,1414,20
74,0,10733,Kent Jones,70.71,1202,17
74,0,23108,Matt Kuchar,70.71,990,14
76,0,23983,Luke Donald,70.73,1061,15
77,0,23325,Vaughn Taylor,70.75,1132,16
78,0,10585,Scott McCarron,70.76,1203,17
79,0,01361,Dan Forsman,70.77,920,13
79,0,01378,David Frost,70.77,920,13
81,0,02010,Loren Roberts,70.78,1274,18
82,0,10107,Deane Pappas,70.79,991,14
82,0,02223,Bob Tway,70.79,1345,19
84,0,07749,Brett Quigley,70.80,1416,20
85,0,25345,Carl Pettersson,70.81,1487,21
86,0,23320,Ryan Palmer,70.83,1275,18
86,0,01926,Steve Pate,70.83,850,12
88,0,02101,Joey Sindelar,70.84,1346,19
89,0,01666,Bernhard Langer,70.85,921,13
90,0,01797,Rocco Mediate,70.88,567,8
91,0,07939,Dan Olsen,70.90,709,10
92,0,20634,Peter Lonard,70.91,780,11
93,0,06251,Chris DiMarco,70.92,1702,24
93,0,12823,Carlos Franco,70.92,1702,24
95,0,20382,Stephen Leaney,70.93,1064,15
95,0,01927,Dennis Paulson,70.93,1064,15
97,0,25900,Lucas Glover,70.94,1206,17
98,0,10860,Justin Leonard,70.95,1348,19
98,0,12660,Jesper Parnevik,70.95,1348,19
98,0,23621,Rory Sabbatini,70.95,1348,19
101,0,08537,J.P. Hayes,71.00,852,12
101,0,24024,Zach Johnson,71.00,1704,24
101,0,01724,Jeff Maggert,71.00,781,11
101,0,06515,Shaun Micheel,71.00,1420,20
101,0,02106,Chris Smith,71.00,1420,20
106,0,12645,Brent Geiberger,71.05,1350,19
106,0,02214,Kirk Triplett,71.05,1350,19
108,0,01577,Lee Janzen,71.06,1208,17
109,0,01127,Danny Briggs,71.07,995,14
110,0,01388,Robert Gamez,71.10,1422,20
111,0,06595,Kevin Sutherland,71.13,1138,16
112,0,12680,Shigeki Maruyama,71.19,1495,21
113,0,10885,Robert Allenby,71.20,1424,20
113,0,24507,Jason Bohn,71.20,1424,20
113,0,01619,Skip Kendall,71.20,1424,20
113,0,01920,Craig Parry,71.20,712,10
113,0,08385,Omar Uresti,71.20,1068,15
118,0,07363,Craig Bowden,71.21,997,14
118,0,20472,Alex Cejka,71.21,997,14
120,0,24781,Hunter Mahan,71.22,1282,18
121,0,01249,John Daly,71.24,1211,17
122,0,01771,Blaine McCallister,71.25,570,8
122,0,20580,Andre Stolz,71.25,570,8
124,0,06809,Bob Burns,71.29,998,14
124,0,01928,Corey Pavin,71.29,1212,17
126,0,01203,Russ Cochran,71.30,713,10
126,0,02002,John Riegger,71.30,713,10
128,0,08339,Spike McRoy,71.31,927,13
128,0,01938,David Peoples,71.31,1141,16
128,0,20127,Chris Riley,71.31,1141,16
