RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06214,Guy Boros,34.29,480,14
1,0,06034,Marco Dawson,34.29,480,14
3,0,01060,Dave Barr,34.46,448,13
3,0,10860,Justin Leonard,34.46,827,24
5,0,01971,Dillard Pruitt,34.50,483,14
6,0,06251,Chris DiMarco,34.60,346,10
7,0,01797,Rocco Mediate,34.63,277,8
8,0,01326,Nick Faldo,34.65,589,17
9,0,02131,Mike Springer,34.67,208,6
10,0,02133,Craig Stadler,34.79,487,14
11,0,01723,Andrew Magee,34.81,557,16
11,0,02170,Hal Sutton,34.81,557,16
13,0,06315,Pete Jordan,34.82,383,11
14,0,01823,Larry Mize,34.85,453,13
15,0,01706,Davis Love III,34.86,732,21
16,0,06613,Tommy Tolles,34.91,384,11
17,0,01142,Bart Bryant,34.92,454,13
17,0,06124,Patrick Burke,34.92,419,12
17,0,08537,J.P. Hayes,34.92,419,12
20,0,01876,Greg Norman,34.93,489,14
21,0,01132,Mark Brooks,34.94,559,16
22,0,01006,John Adams,35.00,560,16
22,0,01418,Bill Glasson,35.00,490,14
22,0,06088,Steve Gotsche,35.00,420,12
22,0,01444,Ken Green,35.00,420,12
22,0,01905,Joe Ozaki,35.00,385,11
22,0,01926,Steve Pate,35.00,525,15
22,0,02239,Scott Verplank,35.00,595,17
29,0,02099,Scott Simpson,35.05,666,19
30,0,01098,Jay Don Blake,35.06,596,17
31,0,02049,Gene Sauers,35.07,526,15
32,0,02101,Joey Sindelar,35.08,421,12
33,0,01690,Bruce Lietzke,35.09,386,11
33,0,02214,Kirk Triplett,35.09,807,23
35,0,09011,David Duval,35.11,667,19
35,0,01457,Jay Haas,35.11,632,18
37,0,01837,Gil Morgan,35.14,492,14
37,0,01887,Mark O'Meara,35.14,738,21
37,0,01891,David Ogrin,35.14,492,14
40,0,02010,Loren Roberts,35.16,668,19
41,0,01864,Larry Nelson,35.17,211,6
42,0,01143,Brad Bryant,35.18,598,17
43,0,01035,Tommy Armour III,35.19,563,16
44,0,01313,Steve Elkington,35.20,528,15
44,0,10809,Jim Furyk,35.20,704,20
46,0,01219,John Cook,35.21,493,14
47,0,01201,Lennie Clements,35.24,740,21
47,0,01320,Bob Estes,35.24,740,21
49,0,01329,Brad Faxon,35.26,670,19
50,0,07867,Woody Austin,35.27,776,22
50,0,01968,Nick Price,35.27,529,15
52,0,01042,Paul Azinger,35.29,494,14
52,0,01707,Steve Lowery,35.29,847,24
52,0,01766,Billy Mayfair,35.29,741,21
52,0,01996,Mike Reid,35.29,247,7
56,0,01408,Kelly Gibson,35.31,565,16
56,0,01960,Don Pooley,35.31,565,16
56,0,08385,Omar Uresti,35.31,565,16
59,0,01771,Blaine McCallister,35.32,671,19
59,0,02223,Bob Tway,35.32,671,19
59,0,02246,Duffy Waldorf,35.32,671,19
62,0,01040,Emlyn Aubrey,35.33,424,12
62,0,01458,Jerry Haas,35.33,424,12
62,0,10145,Tom Hearn,35.33,212,6
62,0,02146,Payne Stewart,35.33,742,21
66,0,01549,Mike Hulbert,35.35,707,20
67,0,02104,Jeff Sluman,35.38,743,21
68,0,01468,Gary Hallberg,35.40,354,10
68,0,01938,David Peoples,35.40,354,10
68,0,02226,Tray Tyner,35.40,354,10
71,0,02167,Mike Sullivan,35.41,602,17
72,0,08717,Kawika Cotner,35.43,496,14
72,0,01331,Rick Fehr,35.43,496,14
72,0,08337,Mike Heinen,35.43,496,14
75,0,01374,Robin Freeman,35.44,638,18
76,0,02225,Howard Twitty,35.47,532,15
77,0,01385,Jim Gallagher Jr.,35.48,745,21
78,0,06197,Michael Allen,35.50,213,6
78,0,01161,Mark Calcavecchia,35.50,852,24
78,0,01266,Clark Dennis,35.50,426,12
78,0,06012,Greg Kraft,35.50,497,14
78,0,01928,Corey Pavin,35.50,568,16
78,0,02135,Mike Standly,35.50,568,16
84,0,06567,Vijay Singh,35.53,604,17
85,0,01925,Jerry Pate,35.54,462,13
86,0,01414,Bob Gilder,35.55,391,11
86,0,01550,Ed Humenik,35.55,391,11
88,0,02218,Ted Tryba,35.56,569,16
89,0,01725,John Mahaffey,35.57,498,14
90,0,01724,Jeff Maggert,35.59,605,17
90,0,06090,Jim McGovern,35.59,605,17
90,0,02159,Curtis Strange,35.59,605,17
93,0,01677,Tom Lehman,35.60,534,15
94,0,01945,Kenny Perry,35.62,748,21
95,0,06809,Bob Burns,35.64,392,11
95,0,01203,Russ Cochran,35.64,499,14
