RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01975,Tom Purtzer,32.17,386,12
2,0,01599,Steve Jones,34.29,583,17
3,0,02223,Bob Tway,34.43,723,21
4,0,01313,Steve Elkington,34.47,517,15
4,0,02170,Hal Sutton,34.47,655,19
6,0,01837,Gil Morgan,34.50,483,14
6,0,01905,Joe Ozaki,34.50,414,12
8,0,01093,Ronnie Black,34.61,623,18
9,0,01468,Gary Hallberg,34.62,450,13
10,0,01185,Brandel Chamblee,34.64,485,14
10,0,01876,Greg Norman,34.64,485,14
12,0,01161,Mark Calcavecchia,34.67,832,24
12,0,01226,Fred Couples,34.67,416,12
14,0,01040,Emlyn Aubrey,34.71,486,14
15,0,01331,Rick Fehr,34.73,521,15
15,0,01920,Craig Parry,34.73,521,15
15,0,01968,Nick Price,34.73,521,15
18,0,01306,David Edwards,34.75,556,16
19,0,02214,Kirk Triplett,34.78,800,23
20,0,08931,Glen Day,34.80,522,15
20,0,01783,Mark McCumber,34.80,522,15
22,0,01143,Brad Bryant,34.83,627,18
22,0,01201,Lennie Clements,34.83,801,23
22,0,01527,Scott Hoch,34.83,801,23
22,0,02279,Mark Wiebe,34.83,418,12
26,0,09011,David Duval,34.84,662,19
26,0,01748,Doug Martin,34.84,662,19
28,0,20051,Joe Acosta Jr.,34.85,453,13
29,0,01042,Paul Azinger,34.87,523,15
30,0,01457,Jay Haas,34.89,628,18
30,0,02239,Scott Verplank,34.89,663,19
32,0,06044,Scott Gump,34.90,698,20
32,0,06575,Dudley Hart,34.90,733,21
34,0,10215,Charlie Rymer,34.91,384,11
35,0,01707,Steve Lowery,34.92,873,25
36,0,01725,John Mahaffey,34.94,559,16
36,0,01928,Corey Pavin,34.94,629,18
36,0,02159,Curtis Strange,34.94,629,18
39,0,01577,Lee Janzen,34.95,769,22
39,0,02099,Scott Simpson,34.95,699,20
41,0,07867,Woody Austin,34.96,839,24
42,0,06315,Pete Jordan,35.00,420,12
42,0,20094,Jonathan Kaye,35.00,315,9
42,0,01677,Tom Lehman,35.00,560,16
42,0,01682,Wayne Levi,35.00,280,8
42,0,01887,Mark O'Meara,35.00,770,22
42,0,02241,Bobby Wadkins,35.00,665,19
48,0,01823,Larry Mize,35.07,491,14
48,0,01890,Brett Ogle,35.07,491,14
50,0,01353,Bruce Fleisher,35.08,456,13
51,0,10809,Jim Furyk,35.10,737,21
51,0,02267,D.A. Weibring,35.10,702,20
53,0,06090,Jim McGovern,35.11,667,19
54,0,01203,Russ Cochran,35.13,562,16
55,0,01196,Brian Claar,35.14,738,21
56,0,06809,Bob Burns,35.17,422,12
56,0,01619,Skip Kendall,35.17,633,18
58,0,06214,Guy Boros,35.19,563,16
58,0,02104,Jeff Sluman,35.19,739,21
60,0,06527,Steve Stricker,35.20,704,20
61,0,01175,Jim Carter,35.21,669,19
62,0,02256,Tom Watson,35.23,458,13
63,0,01006,John Adams,35.24,599,17
63,0,01361,Dan Forsman,35.24,599,17
63,0,01891,David Ogrin,35.24,599,17
66,0,01553,John Huston,35.25,564,16
66,0,01864,Larry Nelson,35.25,282,8
66,0,20095,Carl Paulson,35.25,423,12
66,0,02180,Harry Taylor,35.25,564,16
70,0,02010,Loren Roberts,35.26,670,19
71,0,01098,Jay Don Blake,35.28,635,18
71,0,06567,Vijay Singh,35.28,635,18
73,0,01326,Nick Faldo,35.29,600,17
73,0,01766,Billy Mayfair,35.29,741,21
75,0,01633,Tom Kite,35.30,706,20
76,0,07721,Pat Bates,35.33,424,12
76,0,02218,Ted Tryba,35.33,636,18
78,0,01945,Kenny Perry,35.36,778,22
79,0,06034,Marco Dawson,35.38,566,16
79,0,01320,Bob Estes,35.38,743,21
79,0,02190,Doug Tewell,35.38,283,8
79,0,02321,Fuzzy Zoeller,35.38,460,13
83,0,12660,Jesper Parnevik,35.40,531,15
83,0,02242,Lanny Wadkins,35.40,354,10
85,0,01723,Andrew Magee,35.41,602,17
85,0,02245,Grant Waite,35.41,602,17
87,0,01408,Kelly Gibson,35.47,674,19
87,0,01418,Bill Glasson,35.47,532,15
87,0,01971,Dillard Pruitt,35.47,532,15
90,0,01701,Bob Lohr,35.48,745,21
91,0,06617,Brian Henninger,35.50,426,12
91,0,02094,Tony Sills,35.50,497,14
91,0,02133,Craig Stadler,35.50,497,14
91,0,02246,Duffy Waldorf,35.50,710,20
95,0,01156,Curt Byrum,35.52,746,21
95,0,01569,Peter Jacobsen,35.52,817,23
97,0,01116,Michael Bradley,35.53,675,19
98,0,07235,John Morse,35.54,462,13
99,0,01096,Phil Blackmar,35.56,569,16
99,0,06577,John Wilson,35.56,640,18
101,0,01705,Tim Loustalot,35.57,249,7
102,0,01927,Dennis Paulson,35.58,427,12
103,0,07101,Dave Stockton Jr.,35.59,605,17
104,0,01133,Billy Ray Brown,35.60,356,10
104,0,06124,Patrick Burke,35.60,534,15
104,0,01381,Fred Funk,35.60,890,25
104,0,01388,Robert Gamez,35.60,534,15
108,0,01035,Tommy Armour III,35.61,641,18
108,0,06332,Neal Lancaster,35.61,641,18
110,0,01992,Don Reese,35.62,463,13
110,0,06613,Tommy Tolles,35.62,463,13
112,0,01510,Nolan Henke,35.63,570,16
113,0,01938,David Peoples,35.64,392,11
114,0,01060,Dave Barr,35.67,535,15
114,0,01129,Bill Britton,35.67,428,12
114,0,01266,Clark Dennis,35.67,535,15
114,0,01414,Bob Gilder,35.67,535,15
114,0,01549,Mike Hulbert,35.67,749,21
114,0,02148,Ray Stewart,35.67,428,12
120,0,01072,Chip Beck,35.68,678,19
120,0,08385,Omar Uresti,35.68,678,19
122,0,01378,David Frost,35.69,571,16
122,0,06088,Steve Gotsche,35.69,464,13
122,0,01685,J.L. Lewis,35.69,571,16
125,0,02049,Gene Sauers,35.71,607,17
126,0,01771,Blaine McCallister,35.74,679,19
127,0,01219,John Cook,35.76,608,17
127,0,01607,Brian Kamm,35.76,608,17
129,0,02135,Mike Standly,35.79,680,19
130,0,01132,Mark Brooks,35.82,609,17
130,0,01235,Ben Crenshaw,35.82,609,17
132,0,07569,Mark Carnevale,35.83,430,12
132,0,10860,Justin Leonard,35.83,860,24
132,0,02111,Mike Smith,35.83,430,12
132,0,06048,Dicky Thompson,35.83,430,12
136,0,08337,Mike Heinen,35.88,574,16
136,0,02225,Howard Twitty,35.88,610,17
138,0,01329,Brad Faxon,35.89,682,19
139,0,01142,Bart Bryant,35.93,539,15
139,0,08537,J.P. Hayes,35.93,539,15
139,0,02101,Joey Sindelar,35.93,503,14
139,0,06791,Mark Wurtz,35.93,539,15
143,0,01475,Donnie Hammond,35.94,611,17
143,0,01926,Steve Pate,35.94,575,16
145,0,06643,Paul Goydos,35.95,791,22
146,0,01385,Jim Gallagher Jr.,35.96,827,23
147,0,06197,Michael Allen,36.00,360,10
147,0,01261,Jay Delsing,36.00,504,14
147,0,06251,Chris DiMarco,36.00,504,14
147,0,06012,Greg Kraft,36.00,648,18
147,0,01724,Jeff Maggert,36.00,648,18
147,0,02146,Payne Stewart,36.00,792,22
153,0,01706,Davis Love III,36.05,757,21
154,0,06657,Steve Rintoul,36.06,613,17
155,0,01249,John Daly,36.07,541,15
156,0,06522,Ernie Els,36.08,469,13
156,0,01444,Ken Green,36.08,469,13
158,0,01996,Mike Reid,36.10,361,10
159,0,01024,Billy Andrade,36.11,650,18
160,0,08563,Bruce Vaughan,36.12,614,17
161,0,10585,Scott McCarron,36.13,542,15
161,0,01943,Chris Perry,36.13,578,16
161,0,08375,Paul Stankowski,36.13,578,16
164,0,01458,Jerry Haas,36.14,506,14
165,0,06641,Jeff Leonard,36.17,434,12
166,0,01810,Phil Mickelson,36.19,579,16
167,0,01374,Robin Freeman,36.20,724,20
