RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,23497,Tag Ridings,61.00,61,1
2,0,01945,Kenny Perry,64.00,64,1
3,0,24925,Jonathan Byrd,66.00,66,1
3,0,01378,David Frost,66.00,132,2
3,0,01619,Skip Kendall,66.00,66,1
6,0,20498,Briny Baird,66.50,133,2
7,0,01161,Mark Calcavecchia,67.00,67,1
7,0,20104,Ken Duke,67.00,67,1
7,0,12645,Brent Geiberger,67.00,67,1
7,0,20157,Retief Goosen,67.00,67,1
11,0,12760,Danny Ellis,67.33,202,3
11,0,24024,Zach Johnson,67.33,202,3
13,0,07867,Woody Austin,68.00,68,1
13,0,22621,Ben Curtis,68.00,68,1
13,0,25900,Lucas Glover,68.00,136,2
13,0,12753,David Morland IV,68.00,68,1
13,0,06078,Esteban Toledo,68.00,68,1
18,0,21407,Arjun Atwal,68.50,137,2
18,0,20645,John Senden,68.50,137,2
18,0,02101,Joey Sindelar,68.50,137,2
18,0,02239,Scott Verplank,68.50,137,2
22,0,06004,Stephen Ames,69.00,138,2
22,0,01042,Paul Azinger,69.00,69,1
22,0,19824,Craig Barlow,69.00,69,1
22,0,25686,Jason Dufner,69.00,138,2
22,0,01948,Tim Petrovic,69.00,207,3
27,0,20663,Brenden Pappas,69.50,139,2
27,0,25345,Carl Pettersson,69.50,139,2
29,0,07721,Pat Bates,70.00,140,2
29,0,11123,Chris Couch,70.00,70,1
29,0,26420,Richard Johnson,70.00,70,1
29,0,01707,Steve Lowery,70.00,70,1
29,0,12680,Shigeki Maruyama,70.00,70,1
29,0,10585,Scott McCarron,70.00,70,1
29,0,20628,Arron Oberholser,70.00,70,1
36,0,21731,Freddie Jacobson,70.50,282,4
36,0,01928,Corey Pavin,70.50,141,2
38,0,02245,Grant Waite,70.67,212,3
39,0,24290,D.J. Brigman,71.00,71,1
39,0,06809,Bob Burns,71.00,71,1
39,0,23541,Ben Crane,71.00,71,1
39,0,12823,Carlos Franco,71.00,142,2
39,0,01457,Jay Haas,71.00,142,2
39,0,01577,Lee Janzen,71.00,142,2
39,0,08075,Jerry Kelly,71.00,142,2
39,0,23552,Hank Kuehne,71.00,71,1
39,0,01677,Tom Lehman,71.00,71,1
39,0,01766,Billy Mayfair,71.00,71,1
39,0,01941,Tom Pernice Jr.,71.00,142,2
39,0,10213,Dicky Pride,71.00,71,1
39,0,21959,Ted Purdy,71.00,71,1
39,0,26287,Roland Thatcher,71.00,142,2
53,0,01127,Danny Briggs,71.50,143,2
53,0,01226,Fred Couples,71.50,143,2
53,0,01313,Steve Elkington,71.50,143,2
53,0,23353,J.J. Henry,71.50,143,2
53,0,23325,Vaughn Taylor,71.50,143,2
58,0,21633,Steve Allan,72.00,72,1
58,0,01024,Billy Andrade,72.00,144,2
58,0,22371,Aaron Baddeley,72.00,72,1
58,0,01249,John Daly,72.00,216,3
58,0,23983,Luke Donald,72.00,72,1
58,0,01381,Fred Funk,72.00,72,1
58,0,08337,Mike Heinen,72.00,144,2
58,0,20572,Rod Pampling,72.00,72,1
58,0,12660,Jesper Parnevik,72.00,144,2
58,0,02049,Gene Sauers,72.00,72,1
58,0,06527,Steve Stricker,72.00,144,2
58,0,08385,Omar Uresti,72.00,72,1
58,0,10425,Jay Williamson,72.00,72,1
71,0,12510,Chad Campbell,72.33,217,3
72,0,23320,Ryan Palmer,72.50,145,2
73,0,20850,Daniel Chopra,72.67,218,3
74,0,23613,Rich Barcelo,73.00,146,2
74,0,01139,Olin Browne,73.00,73,1
74,0,24357,K.J. Choi,73.00,146,2
74,0,19881,Robert Damron,73.00,73,1
74,0,01261,Jay Delsing,73.00,73,1
74,0,20121,Todd Fischer,73.00,73,1
74,0,01388,Robert Gamez,73.00,73,1
74,0,23063,Scott Hend,73.00,73,1
74,0,20382,Stephen Leaney,73.00,146,2
74,0,25396,Kevin Na,73.00,146,2
74,0,07939,Dan Olsen,73.00,73,1
74,0,02106,Chris Smith,73.00,292,4
74,0,21878,Mark Wilson,73.00,73,1
87,0,23307,Roger Tambellini,73.33,220,3
88,0,23338,David Gossett,73.50,147,2
88,0,06332,Neal Lancaster,73.50,147,2
88,0,11032,Frank Lickliter II,73.50,147,2
91,0,08123,Jeff Brehaut,73.67,221,3
92,0,07223,Brian Bateman,74.00,74,1
92,0,01132,Mark Brooks,74.00,148,2
92,0,12394,Tom Carter,74.00,222,3
92,0,08881,Tripp Isenhour,74.00,74,1
92,0,01761,Len Mattiace,74.00,74,1
92,0,21949,Joe Ogilvie,74.00,74,1
92,0,06373,José María Olazábal,74.00,74,1
92,0,24361,Pat Perez,74.00,222,3
92,0,22913,John Rollins,74.00,148,2
101,0,21961,Charles Howell III,74.50,298,4
102,0,10107,Deane Pappas,74.60,373,5
103,0,08835,Kris Cox,75.00,225,3
103,0,08931,Glen Day,75.00,75,1
103,0,23108,Matt Kuchar,75.00,75,1
103,0,01685,J.L. Lewis,75.00,75,1
107,0,12705,Cliff Kresge,75.50,151,2
107,0,01927,Dennis Paulson,75.50,151,2
107,0,20580,Andre Stolz,75.50,151,2
110,0,01035,Tommy Armour III,75.67,227,3
111,0,19972,José Coceres,76.00,76,1
111,0,19846,Brian Gay,76.00,76,1
113,0,20593,Greg Chalmers,76.50,153,2
113,0,02002,John Riegger,76.50,153,2
115,0,10201,Matt Gogel,77.00,77,1
115,0,12782,Tim Herron,77.00,154,2
117,0,08339,Spike McRoy,77.50,155,2
118,0,06613,Tommy Tolles,79.00,79,1
