RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
46,0,01790,Pat McGowan,4
46,0,01815,Johnny Miller,4
46,0,01851,Bob Murphy,4
46,0,01858,Tommy Nakajima,4
46,0,01876,Greg Norman,4
46,0,01877,Tim Norris,4
46,0,01884,Mac O'Grady,4
46,0,01887,Mark O'Meara,4
46,0,01910,Arnold Palmer,4
46,0,01928,Corey Pavin,4
46,0,01931,Rick Pearson,4
46,0,01968,Nick Price,4
46,0,01984,Sam Randolph,4
46,0,02010,Loren Roberts,4
46,0,02012,Chris Roderick,4
46,0,02016,Bill Rogers,4
46,0,02023,Clarence Rose,4
46,0,02033,Dave Rummells,4
46,0,02041,Bill Sander,4
46,0,02049,Gene Sauers,4
46,0,02087,Don Shirey Jr.,4
46,0,02090,Tom Sieckmann,4
46,0,02101,Joey Sindelar,4
46,0,02104,Jeff Sluman,4
46,0,02111,Mike Smith,4
46,0,02131,Mike Springer,4
46,0,02152,Dave Stockton,4
46,0,02180,Harry Taylor,4
46,0,02190,Doug Tewell,4
46,0,02196,Robert Thompson,4
46,0,02225,Howard Twitty,4
46,0,02229,Brett Upper,4
46,0,02241,Bobby Wadkins,4
46,0,02244,Fred Wadsworth,4
46,0,02256,Tom Watson,4
46,0,02279,Mark Wiebe,4
46,0,02321,Fuzzy Zoeller,4
46,0,02322,Richard Zokol,4
156,0,01006,John Adams,3
156,0,01030,Isao Aoki,3
156,0,01032,Kikuo Arai,3
156,0,01051,Seve Ballesteros,3
156,0,01095,Woody Blackburn,3
156,0,01113,Steve Bowman,3
156,0,06218,Tommy Brannen,3
156,0,01129,Bill Britton,3
156,0,01132,Mark Brooks,3
156,0,01151,Clark Burroughs,3
156,0,07569,Mark Carnevale,3
156,0,01179,Antonio Cerda,3
156,0,01186,Jim Chancey,3
156,0,01198,Howard Clark,3
156,0,01200,Keith Clearwater,3
156,0,01242,Rod Curl,3
156,0,01268,Jim Dent,3
156,0,06621,Joe Durant,3
156,0,01305,Danny Edwards,3
156,0,01306,David Edwards,3
156,0,01312,Lee Elder,3
156,0,01313,Steve Elkington,3
156,0,01326,Nick Faldo,3
156,0,01334,Keith Fergus,3
156,0,01346,Ed Fiori,3
156,0,01355,Raymond Floyd,3
156,0,01360,Anders Forsbrand,3
156,0,01363,John Fought,3
156,0,01413,Larry Gilbert,3
156,0,01435,Wayne Grady,3
156,0,01446,Brad Greer,3
156,0,01469,Dan Halldorson,3
156,0,01477,Phillip Hancock,3
156,0,01513,Denny Hepler,3
156,0,01519,Dave Hill,3
156,0,01551,David Hunter,3
156,0,01557,John Inman,3
156,0,01561,Bill Israelson,3
156,0,01571,Barry Jaeckel,3
156,0,01584,Doug Johnson,3
156,0,01593,Philip Jonas,3
156,0,01639,Kenny Knox,3
156,0,01662,Greg Ladehoff,3
156,0,01668,Jeffrey Lankford,3
156,0,01687,Jeff Lewis,3
156,0,01724,Jeff Maggert,3
156,0,01766,Billy Mayfair,3
156,0,01771,Blaine McCallister,3
156,0,01773,Ronnie McCann,3
156,0,01782,Mike McCullough,3
156,0,01797,Rocco Mediate,3
156,0,01820,Bobby Mitchell,3
156,0,01864,Larry Nelson,3
156,0,01871,Mike Nicolette,3
156,0,01878,Andy North,3
156,0,01891,David Ogrin,3
156,0,01892,Aki Ohmachi,3
156,0,01901,Jay Overton,3
156,0,01906,Masashi Jumbo Ozaki,3
156,0,01919,Philip Parkin,3
156,0,01941,Tom Pernice Jr.,3
156,0,01943,Chris Perry,3
156,0,01949,Mark Pfeil,3
156,0,01964,Greg Powers,3
156,0,01986,Joey Rassett,3
156,0,01996,Mike Reid,3
156,0,01998,Jack Renner,3
156,0,02007,Larry Rinker,3
156,0,02031,Griffin Rudolph,3
156,0,02067,Ted Schulz,3
156,0,02083,Tom Shaw,3
156,0,02098,Jim Simons,3
156,0,02099,Scott Simpson,3
156,0,02118,J.C. Snead,3
156,0,02120,Ed Sneed,3
156,0,02126,Bruce Soulsby,3
156,0,02148,Ray Stewart,3
156,0,02159,Curtis Strange,3
156,0,02197,Rocky Thompson,3
156,0,02213,Lee Trevino,3
156,0,02217,Dennis Trixler,3
156,0,02218,Ted Tryba,3
156,0,02223,Bob Tway,3
156,0,02224,Greg Twiggs,3
156,0,02226,Tray Tyner,3
156,0,02238,Steven Veriato,3
156,0,02239,Scott Verplank,3
156,0,02247,Art Wall,3
156,0,02254,Scott Watkins,3
156,0,02270,Mike West,3
156,0,02287,Jim Wilson,3
156,0,06448,Gregg Wolff,3
156,0,02294,Willie Wood,3
156,0,02298,Jim Woodward,3
156,0,02317,Larry Ziegler,3
251,0,01001,Tommy Aaron,2
251,0,11249,Rick Acton,2
251,0,01011,Rafael Alarcon,2
251,0,01013,Buddy Alexander,2
251,0,01014,Fulton Allem,2
251,0,01015,Johnny Allen,2
251,0,01023,Jerry Anderson,2
251,0,01024,Billy Andrade,2
251,0,01033,George Archer,2
251,0,01043,Jeff Bailey,2
251,0,01046,Angus Baker,2
251,0,01054,Dave Barber,2
251,0,01057,Miller Barber,2
251,0,01066,Mel Baum,2
251,0,01081,Bill Bergin,2
251,0,01085,Bob Betley,2
251,0,01086,Roy Biancalana,2
251,0,01088,Richard Bietz,2
251,0,01094,Mike Blackburn,2
251,0,01099,Homero Blancas,2
251,0,01109,Steve Bosdosh,2
251,0,01115,Don Boyle,2
251,0,01127,Danny Briggs,2
251,0,01131,John Brodie,2
251,0,11254,Stuart Burns,2
251,0,01154,Bill Buttner,2
251,0,01177,Billy Casper,2
251,0,01185,Brandel Chamblee,2
251,0,01188,Gregory Chapman,2
251,0,01194,Lee Chill,2
251,0,01215,Charles Coody,2
251,0,01233,Bruce Crampton,2
251,0,01237,Nathaniel Crosby,2
251,0,01250,Lee Danielian,2
251,0,01266,Clark Dennis,2
251,0,01276,Jon Diggetts,2
251,0,01277,Terry Dill,2
251,0,01300,Peter Dyson,2
251,0,01309,Mark Egly,2
251,0,01316,Gene Elliott,2
251,0,01338,Gene Ferrell,2
251,0,01342,Forrest Fezler,2
251,0,01353,Bruce Fleisher,2
251,0,01357,Brian Fogt,2
251,0,01369,Andy Franks,2
251,0,01372,Eric Fredricksen,2
251,0,01381,Fred Funk,2
251,0,05228,Robert Gaona,2
251,0,01400,Jim Gaugert,2
251,0,01401,Al Geiberger,2
251,0,01406,Charlie Gibson,2
251,0,01424,Ted Goin,2
251,0,11259,David Gosiewski,2
251,0,01450,Gary Groh,2
251,0,01452,Jeff Grygiel,2
251,0,06284,Jim Hallet,2
251,0,01473,Todd Hamilton,2
251,0,01506,Bobby Heins,2
251,0,01521,Joey Hines,2
251,0,01536,Mike Horton,2
251,0,01537,Kyle Howard,2
251,0,01541,Scott Hoyt,2
251,0,01556,Joe Inman,2
251,0,01560,David Ishii,2
251,0,01566,Jeff Jackson,2
251,0,01567,John Jackson,2
251,0,06308,John Jacobs,2
251,0,01604,Steve Jurgensen,2
251,0,01611,Richie Karl,2
251,0,01614,Jack Kay Jr.,2
251,0,01632,Chris Kite,2
251,0,01648,Billy Kratzert,2
251,0,01659,Massy Kuramoto,2
251,0,11180,Mats Lanner,2
251,0,01678,Bob Lendzion,2
251,0,01692,Pat Lindsey,2
251,0,01697,John Lively,2
251,0,01707,Steve Lowery,2
251,0,01713,David Lundstrom,2
251,0,01714,Bob Lunn,2
251,0,01716,Keith Lyford,2
251,0,01726,Rich Mahar,2
251,0,01730,Kalua Makalena,2
251,0,01740,Randy Maris,2
251,0,01742,Gary Marlowe,2
251,0,01746,Fred Marti,2
251,0,01760,Ken Mattiace,2
251,0,01796,Mark McNulty,2
251,0,01821,Jeff Mitchell,2
251,0,01826,Brian Mogg,2
251,0,01834,Ossie Moore,2
251,0,01835,Tommy Moore,2
251,0,01838,Mike Morley,2
251,0,01859,Toru Nakamura,2
251,0,01861,Jim Nelford,2
251,0,01867,Bobby Nichols,2
251,0,01869,Jack Nicklaus,2
251,0,01872,Lonnie Nielsen,2
251,0,10845,Pete Oakley,2
251,0,06373,José María Olazábal,2
251,0,01897,Peter Oosterhuis,2
251,0,06377,Jet Ozaki,2
251,0,01925,Jerry Pate,2
251,0,01946,Peter Persons,2
251,0,01954,Gary Pinns,2
251,0,01955,Gary Player,2
251,0,01994,Victor Regalado,2
251,0,02000,Rick Rhoads,2
251,0,11271,Ray Richer,2
251,0,02002,John Riegger,2
251,0,02029,Hugh Royer,2
251,0,02036,Jim Rutledge,2
251,0,02037,Paul Ryiz,2
251,0,02039,Joey Sadowski,2
251,0,02051,Ben Sauls,2
251,0,02052,Mark Scallen,2
251,0,06401,Marty Schiene,2
251,0,02058,Evan Schiller,2
251,0,02097,Clay Simmons,2
251,0,02106,Chris Smith,2
251,0,02144,Pat Stephens,2
251,0,02151,Adrian Stills,2
251,0,02165,Brian Sullivan,2
251,0,06421,Koichi Suzuki,2
251,0,06547,Warren Sye,2
251,0,02176,Danny Talbot,2
251,0,02186,Brian Tennyson,2
251,0,02209,Jay Townsend,2
251,0,02231,Les Uyehara,2
251,0,02249,Don Walsworth,2
251,0,06725,Tom Wargo,2
251,0,02268,Tom Weiskopf,2
251,0,07429,Stewart Wheeler,2
251,0,11279,Vince Winsnes,2
251,0,02292,Bob Wolcott,2
251,0,02300,Ian Woosnam,2
251,0,07469,Brad Worthington,2
251,0,11280,Haruhito Yamamoto,2
251,0,02309,Bert Yancey,2
251,0,02314,Kermit Zarley,2
391,0,01026,Allan Ano,1
391,0,01029,Greg Antunes,1
391,0,01031,Frank Apodaca,1
391,0,01035,Tommy Armour III,1
391,0,01038,Woody Arnold,1
391,0,01047,Carl Baker,1
391,0,01079,Steve Benson,1
391,0,01111,Bob Bowes,1
391,0,01114,Bob Boyd,1
391,0,01117,Steve Brady,1
391,0,01118,Gordon Brand Jr.,1
391,0,01123,Bobby Bray,1
391,0,01124,Gay Brewer,1
391,0,11252,Mark Brewer,1
391,0,01125,Will Brewer,1
391,0,06221,Pete Britton,1
391,0,01130,Bill Brodell,1
391,0,01133,Billy Ray Brown,1
391,0,01134,Glen Brown,1
391,0,06223,Louis Brown,1
391,0,01147,John Burckle,1
391,0,01152,Jeff Butler,1
391,0,01153,Joe Butler,1
391,0,01155,Bob Byman,1
391,0,01170,Ty Caplin,1
391,0,01171,Mike Carlisle,1
391,0,01173,Joe Carr,1
391,0,05103,Peter Carriell,1
391,0,01178,Bobby Casper,1
391,0,01195,Mark Chlystun,1
391,0,01204,Mike Colandro,1
391,0,01218,Jeff Cook,1
391,0,01234,Richard Crawford,1
391,0,01244,David Curry,1
391,0,01246,Jon Cutshall,1
391,0,05158,Doug Dalziel,1
391,0,10645,Marion Dantzler,1
391,0,01252,Bob Darling Jr,1
391,0,11255,Jim Delish,1
391,0,12657,Kevin DeNike,1
391,0,01267,Denny Dennis,1
391,0,01270,Kel Devlin,1
391,0,06252,Dan Dirico,1
391,0,01279,Craig Disiere,1
391,0,01281,John Dodd,1
391,0,01290,Dale Douglass,1
391,0,01304,Frank Edmonds,1
391,0,01307,Joel Edwards,1
391,0,01314,Danny Elkins,1
391,0,01315,Bob Elliott,1
391,0,11256,Cec Ferguson,1
391,0,01349,Woody Fitzhugh,1
391,0,01354,Rick Flores,1
391,0,01359,Doug Ford,1
391,0,01366,Jeff Foxx,1
391,0,01367,Brent Franklin,1
391,0,01370,Will Frantz,1
391,0,01373,Ray Freeman,1
391,0,01376,Bob Friend,1
391,0,01377,Cliff Frisby,1
391,0,01380,Dale Fuller,1
391,0,01386,Bill Galloway,1
391,0,01395,Marshal Garriss,1
391,0,01417,Ronny Glanton,1
391,0,08585,David Glenz,1
391,0,01437,Larry Graham,1
391,0,01442,Donnie Green,1
391,0,01449,Bob Groff,1
391,0,01451,Steve Groves,1
391,0,01464,Chip Hall,1
391,0,01465,Jack Hall,1
391,0,01486,Labron Harris,1
391,0,01498,Lester Hayashi,1
391,0,01503,Skeeter Heath,1
391,0,11262,Steve Heckel,1
391,0,01507,Webb Heintzelman,1
391,0,01508,Randy Helton,1
391,0,06290,Stuart Hendley,1
391,0,01509,Harland Hendricks,1
391,0,01510,Nolan Henke,1
391,0,01512,Bunky Henry,1
391,0,01520,Mike Hill,1
391,0,01531,Fred Holton,1
391,0,11263,Mark Housler,1
391,0,01540,Robert Hoyt,1
391,0,01544,Joe Huber,1
391,0,01546,Kenny Huff,1
391,0,01548,John Hulbert,1
391,0,01550,Ed Humenik,1
391,0,01552,Mike Hurley,1
391,0,01564,David Jackson,1
391,0,01581,Mike Jick,1
391,0,06573,Brandt Jobe,1
391,0,01583,Chuck Johnson,1
391,0,01589,Jeff Johnson,1
391,0,06309,Howie Johnson Jr.,1
391,0,01605,Mike Kallam,1
391,0,11264,Tony Kaloustian,1
391,0,01619,Skip Kendall,1
391,0,06677,Jack Kiefer,1
391,0,01631,Jim Kish,1
391,0,01637,Kent Kluba,1
391,0,01649,Brent Krause,1
391,0,01650,Mark Krause,1
391,0,06326,Charlie Krenkel,1
391,0,01651,Kurt Kretchman,1
391,0,06542,Jean-Louis Lamarre,1
391,0,01667,Jim Langley,1
391,0,01672,Mike Lawrence,1
391,0,06334,Bruce Lehnhard,1
391,0,01686,Jack Lewis,1
391,0,05366,Robert Lewis,1
391,0,01693,Vic Lipscomb,1
391,0,01708,Lauren Loyd,1
391,0,06546,Peter Major,1
391,0,01734,Mike Malone,1
391,0,01747,Bruce Martins,1
391,0,01756,Hiroshi Matsuo,1
391,0,01758,Gene Matthews,1
391,0,01759,Pete Matthews,1
391,0,06350,Bob May,1
391,0,01767,Danny Mays,1
391,0,01774,Dick McClean,1
391,0,11266,Garth McGimpsey,1
391,0,06357,Charlie Meade,1
391,0,01802,Bill Merrit,1
391,0,01812,Danny Mijovic,1
391,0,06192,Tony Milam,1
391,0,01817,Lindy Miller,1
391,0,01818,Ted Mills,1
391,0,01822,Clark Miyazaki,1
391,0,01829,Monte Money,1
391,0,08007,Brian Montgomery,1
391,0,01847,Jim Muething,1
391,0,01848,Chris Mullane,1
391,0,01849,Bill Murchison,1
391,0,01865,Dwight Nevil,1
391,0,01868,John Nichols,1
391,0,01870,Jack Nicklaus II,1
391,0,01873,Tom Nieporte,1
391,0,01882,Mike O'Briant,1
391,0,01889,Ted O'Rourke,1
391,0,11268,Scott Oulds,1
391,0,01907,Don Padgett,1
391,0,01908,John Paesani,1
391,0,01913,Bob Panasik,1
391,0,01920,Craig Parry,1
391,0,01933,Chris Peddicord,1
391,0,06381,Bob Percey,1
391,0,01947,Jim Petralia,1
391,0,11269,Robbie Phillips,1
391,0,01959,Tim Poland,1
391,0,06390,Charles Priester,1
391,0,01977,Dana Quigley,1
391,0,01992,Don Reese,1
391,0,02006,Larry Ringer,1
391,0,06190,Gary Robinson,1
391,0,02015,Chi Chi Rodriguez,1
391,0,06066,Gary Rusnak,1
391,0,11272,William Sakas,1
391,0,02040,Mike San Filippo,1
391,0,02045,Cesar Sanudo,1
391,0,02046,Tony Saraceno,1
391,0,02047,Gary Sassu,1
391,0,02055,Monte Schauer,1
391,0,06136,Mike Schuchart,1
391,0,06404,Allan Schulte,1
391,0,02071,Steve Seals,1
391,0,02074,Ed Selser,1
391,0,02075,Jack Seltzer,1
391,0,02080,Randy Shannon,1
391,0,02085,David Sheff,1
391,0,11199,Jay Sigel,1
391,0,02102,John Slaughter,1
391,0,02107,Gordon Smith,1
391,0,02108,Ivan Smith,1
391,0,02109,Jake Smith,1
391,0,02115,Taylor Smith,1
391,0,02122,John Snyder,1
391,0,02135,Mike Standly,1
391,0,02136,Chris Starkjohann,1
391,0,11273,Craig Starkjohann,1
391,0,02145,Craig Stevens,1
391,0,02147,Phil Stewart,1
391,0,02173,Keith Swindell,1
391,0,11275,Tom Tatum,1
391,0,02179,Chuck Taylor,1
391,0,02185,Lance Ten Broeck,1
391,0,02189,Joe Tesori,1
391,0,02200,David Thore,1
391,0,02204,Larry Tiziani,1
391,0,02211,Mark Trauner,1
391,0,02220,J.D. Turner,1
391,0,02230,Stan Utley,1
391,0,02232,Tommy Valentine,1
391,0,02235,Brent Veenstra,1
391,0,02237,Maurie Ver Brugge,1
391,0,06432,Bryan Wagner,1
391,0,02248,Tony Wallin,1
391,0,02260,DeWitt Weaver,1
391,0,02266,Tad Weeks,1
391,0,11276,Brett West,1
391,0,11277,Bill Whaley,1
391,0,02272,Kevin Whipple,1
391,0,11278,Grant White,1
391,0,02291,Paul Wise,1
391,0,06446,Jerry Wisz,1
391,0,02308,Takanobu Yamataka,1
391,0,02310,Chuck Young,1
391,0,02324,Paul Zurek,1
