RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20094,Jonathan Kaye,33.56,302,9
2,0,01219,John Cook,33.94,577,17
3,0,02133,Craig Stadler,34.14,478,14
4,0,01306,David Edwards,34.38,550,16
5,0,01457,Jay Haas,34.39,619,18
6,0,01960,Don Pooley,34.47,586,17
7,0,02239,Scott Verplank,34.58,657,19
8,0,01549,Mike Hulbert,34.62,727,21
9,0,01837,Gil Morgan,34.64,485,14
10,0,01905,Joe Ozaki,34.67,416,12
11,0,01766,Billy Mayfair,34.71,729,21
12,0,01098,Jay Don Blake,34.72,625,18
12,0,01928,Corey Pavin,34.72,625,18
14,0,02104,Jeff Sluman,34.76,730,21
15,0,01569,Peter Jacobsen,34.78,800,23
16,0,01823,Larry Mize,34.79,487,14
17,0,01313,Steve Elkington,34.80,522,15
18,0,01510,Nolan Henke,34.81,557,16
19,0,01887,Mark O'Meara,34.82,766,22
20,0,01381,Fred Funk,34.84,871,25
21,0,06522,Ernie Els,34.85,453,13
22,0,01320,Bob Estes,34.86,732,21
23,0,01444,Ken Green,34.92,454,13
24,0,02223,Bob Tway,34.95,734,21
25,0,01132,Mark Brooks,35.00,595,17
25,0,01945,Kenny Perry,35.00,770,22
25,0,02242,Lanny Wadkins,35.00,350,10
25,0,02245,Grant Waite,35.00,595,17
29,0,10809,Jim Furyk,35.05,736,21
30,0,08931,Glen Day,35.07,526,15
30,0,01458,Jerry Haas,35.07,491,14
30,0,01783,Mark McCumber,35.07,526,15
33,0,06613,Tommy Tolles,35.08,456,13
34,0,06090,Jim McGovern,35.11,667,19
35,0,01331,Rick Fehr,35.13,527,15
36,0,01707,Steve Lowery,35.16,879,25
37,0,01226,Fred Couples,35.17,422,12
37,0,06567,Vijay Singh,35.17,633,18
39,0,01006,John Adams,35.18,598,17
40,0,08337,Mike Heinen,35.19,563,16
41,0,01975,Tom Purtzer,35.25,423,12
41,0,06527,Steve Stricker,35.25,705,20
41,0,06048,Dicky Thompson,35.25,423,12
44,0,09011,David Duval,35.26,670,19
44,0,01329,Brad Faxon,35.26,670,19
46,0,01418,Bill Glasson,35.27,529,15
47,0,01024,Billy Andrade,35.28,635,18
48,0,01890,Brett Ogle,35.29,494,14
49,0,02214,Kirk Triplett,35.30,812,23
50,0,20051,Joe Acosta Jr.,35.31,459,13
51,0,06124,Patrick Burke,35.33,530,15
51,0,06315,Pete Jordan,35.33,424,12
51,0,01619,Skip Kendall,35.33,636,18
51,0,01724,Jeff Maggert,35.33,636,18
55,0,01475,Donnie Hammond,35.35,601,17
56,0,06643,Paul Goydos,35.36,778,22
56,0,02094,Tony Sills,35.36,495,14
58,0,06214,Guy Boros,35.38,566,16
58,0,06088,Steve Gotsche,35.38,460,13
58,0,01810,Phil Mickelson,35.38,566,16
58,0,07235,John Morse,35.38,460,13
62,0,01527,Scott Hoch,35.39,814,23
63,0,06044,Scott Gump,35.40,708,20
63,0,02246,Duffy Waldorf,35.40,708,20
65,0,01361,Dan Forsman,35.41,602,17
65,0,01607,Brian Kamm,35.41,602,17
67,0,01040,Emlyn Aubrey,35.43,496,14
67,0,01876,Greg Norman,35.43,496,14
69,0,01468,Gary Hallberg,35.46,461,13
70,0,01599,Steve Jones,35.47,603,17
70,0,01771,Blaine McCallister,35.47,674,19
70,0,01968,Nick Price,35.47,532,15
70,0,02010,Loren Roberts,35.47,674,19
74,0,01143,Brad Bryant,35.50,639,18
74,0,06617,Brian Henninger,35.50,426,12
74,0,10860,Justin Leonard,35.50,852,24
74,0,01685,J.L. Lewis,35.50,568,16
74,0,01986,Joey Rassett,35.50,284,8
79,0,01385,Jim Gallagher Jr.,35.52,817,23
80,0,12660,Jesper Parnevik,35.53,533,15
81,0,07867,Woody Austin,35.54,853,24
81,0,01992,Don Reese,35.54,462,13
83,0,10215,Charlie Rymer,35.55,391,11
83,0,02099,Scott Simpson,35.55,711,20
83,0,02267,D.A. Weibring,35.55,711,20
86,0,01378,David Frost,35.56,569,16
86,0,06012,Greg Kraft,35.56,640,18
88,0,01116,Michael Bradley,35.58,676,19
89,0,02146,Payne Stewart,35.59,783,22
90,0,01060,Dave Barr,35.60,534,15
91,0,01093,Ronnie Black,35.61,641,18
91,0,01201,Lennie Clements,35.61,819,23
93,0,01185,Brandel Chamblee,35.64,499,14
93,0,02101,Joey Sindelar,35.64,499,14
95,0,01326,Nick Faldo,35.65,606,17
95,0,01374,Robin Freeman,35.65,713,20
97,0,01266,Clark Dennis,35.67,535,15
