RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
48,0,24924,Bill Haas,3.00,153,51
48,0,12716,Charley Hoffman,3.00,207,69
48,0,19970,Robert Karlsson,3.00,120,40
48,0,10860,Justin Leonard,3.00,240,80
48,0,25818,Scott Piercy,3.00,120,40
48,0,26679,Kevin Stadler,3.00,135,45
48,0,28310,Lee Williams,3.00,210,70
59,0,24494,Erik Compton,3.01,205,68
59,0,23409,James Driscoll,3.01,208,69
59,0,34099,Harris English,3.01,271,90
59,0,24490,George McNeill,3.01,217,72
59,0,20160,Charlie Wi,3.01,256,85
64,0,23135,Tim Clark,3.02,124,41
64,0,27503,Steve LeBrun,3.02,160,53
64,0,26851,Marc Leishman,3.02,142,47
64,0,23320,Ryan Palmer,3.02,187,62
64,0,25240,D.A. Points,3.02,166,55
64,0,27770,Camilo Villegas,3.02,248,82
64,0,10423,Mike Weir,3.02,163,54
71,0,06522,Ernie Els,3.03,194,64
71,0,29740,Brad Fritsch,3.03,236,78
71,0,30944,Jason Kokrak,3.03,212,70
71,0,22806,Doug LaBelle II,3.03,212,70
71,0,24138,Ian Poulter,3.03,106,35
71,0,25562,Andres Romero,3.03,188,62
71,0,26289,Boo Weekley,3.03,194,64
78,0,28259,Sangmoon Bae,3.04,271,89
78,0,24507,Jason Bohn,3.04,161,53
78,0,22405,Justin Rose,3.04,146,48
78,0,29425,Andrew Svoboda,3.04,137,45
78,0,25804,Bubba Watson,3.04,170,56
83,0,33141,Keegan Bradley,3.05,290,95
83,0,29479,Scott Brown,3.05,64,21
83,0,01724,Jeff Maggert,3.05,189,62
83,0,24781,Hunter Mahan,3.05,174,57
83,0,22046,Geoff Ogilvy,3.05,131,43
83,0,28780,Nicholas Thompson,3.05,235,77
89,0,10885,Robert Allenby,3.06,147,48
89,0,30750,Tommy Gainey,3.06,251,82
89,0,21209,Sergio Garcia,3.06,101,33
89,0,32698,Bobby Gates,3.06,159,52
89,0,08075,Jerry Kelly,3.06,153,50
89,0,27933,John Merrick,3.06,98,32
95,0,21753,Brian Davis,3.07,215,70
95,0,28089,Jason Day,3.07,187,61
95,0,25900,Lucas Glover,3.07,175,57
95,0,32448,James Hahn,3.07,187,61
95,0,22792,Peter Hanson,3.07,86,28
95,0,36884,Ben Kohles,3.07,187,61
95,0,27936,Martin Laird,3.07,132,43
95,0,25834,Daniel Summerhays,3.07,218,71
95,0,27330,Josh Teater,3.07,187,61
95,0,23623,Bo Van Pelt,3.07,184,60
95,0,27095,Nick Watney,3.07,184,60
106,0,20229,Stewart Cink,3.08,160,52
106,0,28455,Will Claxton,3.08,200,65
106,0,22621,Ben Curtis,3.08,117,38
106,0,31557,Jim Herman,3.08,114,37
106,0,35139,Richard Lee,3.08,185,60
106,0,28475,Jeff Overton,3.08,225,73
106,0,22056,Cameron Percy,3.08,114,37
106,0,06567,Vijay Singh,3.08,160,52
106,0,33418,Shawn Stefani,3.08,123,40
106,0,23788,D.J. Trahan,3.08,160,52
106,0,25632,Jimmy Walker,3.08,151,49
117,0,20593,Greg Chalmers,3.09,210,68
117,0,23452,Nicolas Colsaerts,3.09,136,44
117,0,23541,Ben Crane,3.09,99,32
117,0,24399,Scott Gardiner,3.09,99,32
117,0,21961,Charles Howell III,3.09,173,56
117,0,34261,Scott Langley,3.09,173,56
117,0,28092,D.H. Lee,3.09,139,45
117,0,24361,Pat Perez,3.09,176,57
117,0,10213,Dicky Pride,3.09,173,56
117,0,34360,Patrick Reed,3.09,213,69
117,0,22913,John Rollins,3.09,198,64
117,0,23621,Rory Sabbatini,3.09,167,54
117,0,34431,Robert Streb,3.09,142,46
117,0,28135,Aaron Watkins,3.09,164,53
131,0,32334,Charlie Beljan,3.10,124,40
131,0,20104,Ken Duke,3.10,161,52
131,0,28237,Rory McIlroy,3.10,124,40
131,0,33419,Cameron Tringale,3.10,214,69
135,0,22371,Aaron Baddeley,3.11,143,46
135,0,06573,Brandt Jobe,3.11,199,64
135,0,31202,William McGirt,3.11,140,45
135,0,23497,Tag Ridings,3.11,165,53
135,0,34046,Jordan Spieth,3.11,174,56
140,0,28307,Matt Every,3.12,303,97
140,0,28679,Fabián Gómez,3.12,215,69
140,0,35539,Luke Guthrie,3.12,228,73
140,0,34098,Russell Henley,3.12,153,49
140,0,22378,Trevor Immelman,3.12,103,33
140,0,34409,David Lingmerth,3.12,178,57
140,0,26497,Casey Wittenberg,3.12,153,49
147,0,21731,Freddie Jacobson,3.13,50,16
147,0,27129,Luke List,3.13,216,69
147,0,27120,Troy Matteson,3.13,141,45
147,0,26596,Ryan Moore,3.13,97,31
147,0,20572,Rod Pampling,3.13,125,40
147,0,20443,Jin Park,3.13,125,40
147,0,20645,John Senden,3.13,141,45
147,0,24663,Y.E. Yang,3.13,141,45
155,0,27895,Jonas Blixt,3.14,220,70
155,0,28500,Martin Flores,3.14,204,65
155,0,33461,Morgan Hoffmann,3.14,113,36
155,0,24024,Zach Johnson,3.14,135,43
159,0,22961,David Mathis,3.15,230,73
159,0,32150,Michael Thompson,3.15,129,41
159,0,26951,Johnson Wagner,3.15,126,40
162,0,12782,Tim Herron,3.16,117,37
162,0,25345,Carl Pettersson,3.16,101,32
162,0,22295,Darron Stiles,3.16,101,32
165,0,25686,Jason Dufner,3.17,146,46
165,0,08725,Tom Gillis,3.17,263,83
165,0,33869,Eric Meierdierks,3.17,130,41
168,0,24357,K.J. Choi,3.18,194,61
168,0,29289,S.Y. Noh,3.18,210,66
168,0,30110,Kyle Stanley,3.18,175,55
171,0,25274,Steven Bowditch,3.19,220,69
171,0,27644,Brian Harman,3.19,255,80
171,0,30692,Scott Stallings,3.19,134,42
174,0,20691,Greg Owen,3.21,186,58
175,0,20766,Padraig Harrington,3.22,116,36
176,0,21878,Mark Wilson,3.23,155,48
177,0,24227,Justin Bolli,3.25,169,52
177,0,26331,Charl Schwartzel,3.25,104,32
179,0,25336,Alistair Presnell,3.33,163,49
180,0,37273,Derek Ernst,3.34,177,53
