RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20472,Alex Cejka,33.38,434,13
2,0,20766,Padraig Harrington,33.73,371,11
2,0,32839,Hideki Matsuyama,33.73,506,15
4,0,01810,Phil Mickelson,33.87,508,15
5,0,27649,Brandt Snedeker,34.16,649,19
6,0,35879,Kelly Kraft,34.17,410,12
7,0,30692,Scott Stallings,34.20,342,10
8,0,22371,Aaron Baddeley,34.39,619,18
9,0,35451,Scott Pinckney,34.40,516,15
10,0,21961,Charles Howell III,34.43,723,21
11,0,20098,Stuart Appleby,34.46,448,13
12,0,29420,Billy Horschel,34.47,586,17
13,0,31416,Derek Fathauer,34.50,690,20
14,0,28089,Jason Day,34.53,587,17
15,0,29222,Billy Hurley III,34.54,449,13
16,0,33418,Shawn Stefani,34.56,553,16
17,0,10213,Dicky Pride,34.57,242,7
18,0,24461,Thomas Aiken,34.58,415,12
19,0,25632,Jimmy Walker,34.59,588,17
20,0,33461,Morgan Hoffmann,34.60,346,10
21,0,34098,Russell Henley,34.64,485,14
22,0,10885,Robert Allenby,34.67,104,3
22,0,29221,Webb Simpson,34.67,520,15
22,0,34046,Jordan Spieth,34.67,624,18
25,0,23541,Ben Crane,34.69,451,13
25,0,36699,Patrick Rodgers,34.69,555,16
27,0,46440,Smylie Kaufman,34.71,590,17
27,0,32640,Troy Merritt,34.71,486,14
29,0,33413,Ben Martin,34.72,625,18
30,0,29268,Bronson Burgoon,34.73,521,15
30,0,24357,K.J. Choi,34.73,521,15
32,0,24846,Ricky Barnes,34.74,660,19
33,0,31323,Gary Woodland,34.76,730,21
34,0,20104,Ken Duke,34.78,313,9
34,0,23108,Matt Kuchar,34.78,800,23
36,0,29745,Tyler Aldridge,34.79,487,14
37,0,33667,Carlos Ortiz,34.80,348,10
38,0,27936,Martin Laird,34.81,557,16
39,0,32102,Rickie Fowler,34.82,592,17
39,0,28475,Jeff Overton,34.82,383,11
39,0,29223,Sam Saunders,34.82,383,11
39,0,34264,Hudson Swafford,34.82,766,22
43,0,20229,Stewart Cink,34.83,418,12
43,0,21731,Freddie Jacobson,34.83,627,18
43,0,34265,Will Wilcox,34.83,418,12
46,0,33399,Adam Hadwin,34.85,697,20
46,0,02206,David Toms,34.85,453,13
48,0,32200,Roberto Castro,34.86,767,22
49,0,34360,Patrick Reed,34.88,837,24
50,0,26951,Johnson Wagner,34.89,628,18
51,0,30925,Dustin Johnson,34.90,698,20
51,0,25240,D.A. Points,34.90,349,10
53,0,25396,Kevin Na,34.91,768,22
54,0,34174,John Huh,34.94,559,16
54,0,30110,Kyle Stanley,34.94,629,18
54,0,34431,Robert Streb,34.94,594,17
57,0,32366,Kevin Chappell,34.95,699,20
57,0,29461,Jamie Lovemark,34.95,664,19
59,0,37273,Derek Ernst,35.00,385,11
59,0,29725,Tony Finau,35.00,700,20
59,0,35539,Luke Guthrie,35.00,350,10
59,0,32448,James Hahn,35.00,595,17
59,0,27974,Sung Kang,35.00,595,17
59,0,39975,Michael Kim,35.00,735,21
59,0,30926,Chris Kirk,35.00,595,17
59,0,34466,Peter Malnati,35.00,420,12
59,0,06527,Steve Stricker,35.00,455,13
59,0,25493,Nick Taylor,35.00,560,16
69,0,25686,Jason Dufner,35.04,841,24
70,0,26758,David Hearn,35.05,701,20
