RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
115,0,22371,Aaron Baddeley,2
115,0,34374,Erik Barnes,2
115,0,24846,Ricky Barnes,2
115,0,59652,Sam Bennett,2
115,0,45522,Christiaan Bezuidenhout,2
115,0,55930,Fred Biondi,2
115,0,33141,Keegan Bradley,2
115,0,34255,Joseph Bramlett,2
115,0,52095,Christoffer Bring,2
115,0,57259,Daniel Brown,2
115,0,33974,Dean Burmester,2
115,0,24925,Jonathan Byrd,2
115,0,35450,Patrick Cantlay,2
115,0,20593,Greg Chalmers,2
115,0,52372,Cameron Champ,2
115,0,32366,Kevin Chappell,2
115,0,20229,Stewart Cink,2
115,0,23452,Nicolas Colsaerts,2
115,0,47959,Bryson DeChambeau,2
115,0,30191,Julián Etulain,2
115,0,27896,Ross Fisher,2
115,0,30911,Tommy Fleetwood,2
115,0,32102,Rickie Fowler,2
115,0,29970,Dylan Frittelli,2
115,0,48098,Sebastian Garcia Rodriguez,2
115,0,59018,Ryan Gerard,2
115,0,52375,Doug Ghim,2
115,0,32662,Michael Gligic,2
115,0,28679,Fabián Gómez,2
115,0,59095,Chris Gotterup,2
115,0,31577,Tano Goya,2
115,0,51414,Brent Grant,2
115,0,39954,Cody Gribble,2
115,0,33399,Adam Hadwin,2
115,0,35901,Paul Haley II,2
115,0,27554,Scott Harrington,2
115,0,34363,Tyrrell Hatton,2
115,0,34098,Russell Henley,2
115,0,49298,Kramer Hickok,2
115,0,54421,Garrick Higgo,2
115,0,12716,Charley Hoffman,2
115,0,29420,Billy Horschel,2
115,0,27747,Hiroshi Iwata,2
115,0,61560,Aaron Jarvis,2
115,0,12195,Tom Johnson,2
115,0,32815,Masahiro Kawamura,2
115,0,39975,Michael Kim,2
115,0,50188,S.H. Kim,2
115,0,37455,Si Woo Kim,2
115,0,30926,Chris Kirk,2
115,0,48117,Kurt Kitayama,2
115,0,30959,Alexander Knappe,2
115,0,32816,Satoshi Kodaira,2
115,0,35879,Kelly Kraft,2
115,0,27936,Martin Laird,2
115,0,34364,David Law,2
115,0,32791,K.H. Lee,2
115,0,37378,Min Woo Lee,2
115,0,46837,Yuxin Lin,2
115,0,48293,Mikael Lindberg,2
115,0,37278,Nicholas Lindheim,2
115,0,34409,David Lingmerth,2
115,0,36326,David Lipsky,2
115,0,35449,Adam Long,2
115,0,33204,Shane Lowry,2
115,0,33413,Ben Martin,2
115,0,51491,Brandon Matthews,2
115,0,31202,William McGirt,2
115,0,51950,Max McGreevy,2
115,0,46442,Maverick McNealy,2
115,0,47102,David Micheluzzi,2
115,0,49947,Taylor Moore,2
115,0,46601,Trey Mullinax,2
115,0,34213,Grayson Murray,2
115,0,49228,Keita Nakajima,2
115,0,36871,Matt NeSmith,2
115,0,58188,James Nicholas,2
115,0,29289,S.Y. Noh,2
115,0,27349,Alex Noren,2
115,0,52575,Paul O'Hara,2
115,0,48051,Yannik Paul,2
115,0,40250,Taylor Pendrith,2
115,0,25818,Scott Piercy,2
115,0,33293,Thomas Pieters,2
115,0,28252,Seamus Power,2
115,0,34256,Andrew Putnam,2
115,0,47983,Chad Ramey,2
115,0,53165,Doc Redman,2
115,0,47995,Davis Riley,2
115,0,36699,Patrick Rodgers,2
115,0,22405,Justin Rose,2
115,0,56781,Isaiah Salinda,2
115,0,47347,Adam Schenk,2
115,0,48867,Matti Schmid,2
115,0,31569,Jason Scrivener,2
115,0,46441,Robby Shelton,2
115,0,29221,Webb Simpson,2
115,0,46340,Alex Smalley,2
115,0,46464,Jordan Smith,2
115,0,50095,Austin Smotherman,2
115,0,39324,J.J. Spaun,2
115,0,34046,Jordan Spieth,2
115,0,54364,Stephen Stallings Jr.,2
115,0,30110,Kyle Stanley,2
115,0,29518,Brendan Steele,2
115,0,63455,Ross Steelman,2
115,0,31560,Brian Stuard,2
115,0,50493,Justin Suh,2
115,0,64054,Caleb Surratt,2
115,0,40115,Adam Svensson,2
115,0,48119,Ben Taylor,2
115,0,25493,Nick Taylor,2
115,0,51634,Sahith Theegala,2
115,0,33448,Justin Thomas,2
115,0,25632,Jimmy Walker,2
115,0,48887,Matt Wallace,2
115,0,27095,Nick Watney,2
115,0,58967,Trevor Werbylo,2
115,0,47128,Richy Werenski,2
115,0,52411,Kyle Westmoreland,2
115,0,51894,Vince Whaley,2
115,0,32139,Danny Willett,2
115,0,31323,Gary Woodland,2
115,0,57366,Cameron Young,2
115,0,45242,Kevin Yu,2
241,0,24461,Thomas Aiken,1
241,0,49303,Anders Albertson,1
241,0,45526,Abraham Ancer,1
241,0,52096,Adri Arnaus,1
241,0,21407,Arjun Atwal,1
241,0,49117,Isidro Benitez,1
241,0,22764,Michael Block,1
241,0,51363,George Bryan IV,1
241,0,51671,Alex Chiarella,1
241,0,35557,Aaron Cockerill,1
241,0,25720,Chad Collins,1
241,0,24494,Erik Compton,1
241,0,47154,Martin Contini,1
241,0,59836,Pierceson Coody,1
241,0,52514,Trace Crowe,1
241,0,28089,Jason Day,1
241,0,31681,Louis de Jager,1
241,0,50762,Alejandro Del Rey,1
241,0,33653,Thomas Detry,1
241,0,35110,Brett Drewitt,1
241,0,25686,Jason Dufner,1
241,0,06522,Ernie Els,1
241,0,37273,Derek Ernst,1
241,0,47966,Jeremy Freiburghaus,1
241,0,30750,Tommy Gainey,1
241,0,24358,Robert Garrigus,1
241,0,47499,Alex Gaugert,1
241,0,56266,Deon Germishuys,1
241,0,46402,Talor Gooch,1
241,0,24924,Bill Haas,1
241,0,47987,Cole Hammer,1
241,0,20766,Padraig Harrington,1
241,0,39058,Lucas Herbert,1
241,0,31557,Jim Herman,1
241,0,64594,Angel Hidalgo Portillo,1
241,0,54628,Lee Hodges,1
241,0,27141,J.B. Holmes,1
241,0,47056,Rikuya Hoshino,1
241,0,34174,John Huh,1
241,0,59743,Aguri Iwasaki,1
241,0,54869,Chase Johnson,1
241,0,24024,Zach Johnson,1
241,0,63371,Chanmin Jung,1
241,0,47393,Jeffrey Kang,1
241,0,31558,J.J. Killeen,1
241,0,45426,Nathan Kimsey,1
241,0,33122,Russell Knox,1
241,0,59871,Greg Koch,1
241,0,36689,Brooks Koepka,1
241,0,36884,Ben Kohles,1
241,0,34317,Joakim Lagergren,1
241,0,27797,Derek Lamely,1
241,0,33410,Andrew Landry,1
241,0,37250,Romain Langasque,1
241,0,29670,Pablo Larrazabal,1
241,0,45523,Thriston Lawrence,1
241,0,49766,Hank Lebioda,1
241,0,34579,Alexander Levy,1
241,0,28300,Joost Luiten,1
241,0,52215,Robert MacIntyre,1
241,0,47737,Logan McCracken,1
241,0,25198,Francesco Molinari,1
241,0,48822,Sebastián Muñoz,1
241,0,28521,Ryutaro Nagano,1
241,0,51635,Chris Nido,1
241,0,65280,Niklas Norgaard,1
241,0,22046,Geoff Ogilvy,1
241,0,33968,Thorbjørn Olesen,1
241,0,55623,Kaito Onishi,1
241,0,28475,Jeff Overton,1
241,0,59160,John Pak,1
241,0,48153,Matthieu Pavon,1
241,0,47806,Raul Pereda,1
241,0,47529,Mito Pereira,1
241,0,63343,Aldrich Potgieter,1
241,0,27556,Ted Potter Jr.,1
241,0,52287,David Ravetto,1
241,0,29476,Kyle Reifers,1
241,0,46646,Antoine Rozner,1
241,0,64442,Gordon Sargent,1
241,0,47888,Taiga Semikawa,1
241,0,39113,Shubhankar Sharma,1
241,0,37052,Martin Simonsen,1
241,0,26490,Michael Sims,1
241,0,35891,Cameron Smith,1
241,0,47078,Travis Smyth,1
241,0,27649,Brandt Snedeker,1
241,0,40181,Clément Sordet,1
241,0,35174,Matthew Southgate,1
241,0,29485,Brett Stegmaier,1
241,0,57298,Preston Summerhays,1
241,0,50584,Connor Syme,1
241,0,48929,Santiago Tarrio,1
241,0,32150,Michael Thompson,1
241,0,57364,Michael Thorbjornsen,1
241,0,23788,D.J. Trahan,1
241,0,52666,Sami Valimaki,1
241,0,23623,Bo Van Pelt,1
241,0,55573,John VanDerLaan,1
241,0,37189,Harold Varner III,1
241,0,27506,Oliver Wilson,1
241,0,49964,Aaron Wise,1
241,0,08793,Tiger Woods,1
241,0,50153,Jiri Zuska,1
