RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06613,Tommy Tolles,63.00,63,1
2,0,01042,Paul Azinger,65.00,65,1
2,0,01116,Michael Bradley,65.00,65,1
2,0,01457,Jay Haas,65.00,65,1
2,0,01527,Scott Hoch,65.00,65,1
2,0,01707,Steve Lowery,65.00,65,1
2,0,01864,Larry Nelson,65.00,65,1
2,0,01945,Kenny Perry,65.00,65,1
9,0,01139,Olin Browne,66.00,66,1
9,0,11032,Frank Lickliter II,66.00,66,1
9,0,01810,Phil Mickelson,66.00,66,1
9,0,02133,Craig Stadler,66.00,66,1
9,0,02135,Mike Standly,66.00,66,1
9,0,02303,Robert Wrenn,66.00,66,1
15,0,01068,Andy Bean,67.00,67,1
15,0,06034,Marco Dawson,67.00,67,1
15,0,01331,Rick Fehr,67.00,67,1
15,0,06617,Brian Henninger,67.00,134,2
15,0,01706,Davis Love III,67.00,67,1
15,0,01766,Billy Mayfair,67.00,67,1
15,0,02104,Jeff Sluman,67.00,67,1
22,0,20098,Stuart Appleby,67.50,135,2
22,0,01098,Jay Don Blake,67.50,135,2
22,0,01306,David Edwards,67.50,135,2
22,0,01408,Kelly Gibson,67.50,135,2
26,0,06214,Guy Boros,68.00,68,1
26,0,01161,Mark Calcavecchia,68.00,136,2
26,0,01201,Lennie Clements,68.00,136,2
26,0,01329,Brad Faxon,68.00,68,1
26,0,01378,David Frost,68.00,68,1
26,0,06643,Paul Goydos,68.00,136,2
26,0,01553,John Huston,68.00,68,1
26,0,06140,Sean Murphy,68.00,68,1
26,0,01905,Joe Ozaki,68.00,68,1
26,0,02131,Mike Springer,68.00,68,1
26,0,02159,Curtis Strange,68.00,68,1
37,0,07867,Woody Austin,68.50,137,2
37,0,01334,Keith Fergus,68.50,137,2
37,0,07087,Hugh Royer III,68.50,137,2
37,0,02146,Payne Stewart,68.50,137,2
37,0,08385,Omar Uresti,68.50,137,2
42,0,01035,Tommy Armour III,69.00,69,1
42,0,01132,Mark Brooks,69.00,138,2
42,0,01143,Brad Bryant,69.00,138,2
42,0,10809,Jim Furyk,69.00,138,2
42,0,06064,Jeff Gallagher,69.00,69,1
42,0,01510,Nolan Henke,69.00,69,1
42,0,01569,Peter Jacobsen,69.00,69,1
42,0,01577,Lee Janzen,69.00,69,1
42,0,01599,Steve Jones,69.00,69,1
42,0,08075,Jerry Kelly,69.00,69,1
42,0,06332,Neal Lancaster,69.00,69,1
42,0,10585,Scott McCarron,69.00,138,2
42,0,01975,Tom Purtzer,69.00,69,1
42,0,02099,Scott Simpson,69.00,69,1
42,0,07101,Dave Stockton Jr.,69.00,138,2
42,0,02245,Grant Waite,69.00,69,1
58,0,20051,Joe Acosta Jr.,70.00,140,2
58,0,06124,Patrick Burke,70.00,70,1
58,0,01219,John Cook,70.00,70,1
58,0,01226,Fred Couples,70.00,140,2
58,0,08931,Glen Day,70.00,70,1
58,0,01381,Fred Funk,70.00,70,1
58,0,10203,Bryan Gorman,70.00,70,1
58,0,01633,Tom Kite,70.00,70,1
58,0,01823,Larry Mize,70.00,70,1
58,0,01887,Mark O'Meara,70.00,70,1
58,0,01958,Dan Pohl,70.00,70,1
58,0,02167,Mike Sullivan,70.00,70,1
58,0,02186,Brian Tennyson,70.00,70,1
58,0,02218,Ted Tryba,70.00,140,2
72,0,02279,Mark Wiebe,70.50,141,2
73,0,01024,Billy Andrade,71.00,142,2
73,0,01093,Ronnie Black,71.00,71,1
73,0,01196,Brian Claar,71.00,71,1
73,0,01388,Robert Gamez,71.00,71,1
73,0,06044,Scott Gump,71.00,71,1
73,0,01487,Jeff Hart,71.00,71,1
73,0,12782,Tim Herron,71.00,71,1
73,0,01607,Brian Kamm,71.00,142,2
73,0,01724,Jeff Maggert,71.00,71,1
73,0,08547,John Maginnes,71.00,71,1
73,0,01748,Doug Martin,71.00,71,1
73,0,01837,Gil Morgan,71.00,71,1
73,0,12660,Jesper Parnevik,71.00,71,1
73,0,02008,Lee Rinker,71.00,71,1
87,0,01185,Brandel Chamblee,72.00,72,1
87,0,01475,Donnie Hammond,72.00,72,1
87,0,08337,Mike Heinen,72.00,72,1
87,0,01557,John Inman,72.00,72,1
87,0,10860,Justin Leonard,72.00,144,2
87,0,01701,Bob Lohr,72.00,72,1
87,0,01891,David Ogrin,72.00,72,1
87,0,06066,Gary Rusnak,72.00,72,1
87,0,06567,Vijay Singh,72.00,72,1
87,0,02206,David Toms,72.00,72,1
87,0,02321,Fuzzy Zoeller,72.00,72,1
98,0,01175,Jim Carter,73.00,73,1
98,0,01261,Jay Delsing,73.00,73,1
98,0,07267,Allen Doyle,73.00,73,1
98,0,01682,Wayne Levi,73.00,73,1
98,0,01920,Craig Parry,73.00,73,1
98,0,02023,Clarence Rose,73.00,73,1
98,0,10649,Tom Scherrer,73.00,73,1
98,0,02246,Duffy Waldorf,73.00,73,1
98,0,10425,Jay Williamson,73.00,73,1
107,0,01006,John Adams,73.50,147,2
107,0,09011,David Duval,73.50,147,2
109,0,01960,Don Pooley,74.00,74,1
110,0,01014,Fulton Allem,74.50,149,2
111,0,01374,Robin Freeman,75.00,75,1
111,0,01414,Bob Gilder,75.00,75,1
111,0,01971,Dillard Pruitt,75.00,75,1
114,0,06012,Greg Kraft,76.00,76,1
