RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,33667,Carlos Ortiz,66.00,66,1
2,0,24461,Thomas Aiken,67.00,67,1
3,0,29485,Brett Stegmaier,67.33,202,3
4,0,28679,Fabián Gómez,67.80,339,5
5,0,24507,Jason Bohn,68.00,204,3
5,0,29720,Andres Gonzales,68.00,204,3
5,0,22046,Geoff Ogilvy,68.00,68,1
8,0,32150,Michael Thompson,68.25,273,4
9,0,33413,Ben Martin,68.33,205,3
10,0,24358,Robert Garrigus,68.60,343,5
10,0,01810,Phil Mickelson,68.60,686,10
12,0,29974,Branden Grace,68.83,413,6
13,0,26596,Ryan Moore,68.91,758,11
14,0,25720,Chad Collins,69.00,69,1
14,0,37455,Si Woo Kim,69.00,690,10
14,0,34466,Peter Malnati,69.00,207,3
14,0,30692,Scott Stallings,69.00,138,2
18,0,24502,Adam Scott,69.17,830,12
19,0,10809,Jim Furyk,69.25,277,4
20,0,30711,Colt Knost,69.40,347,5
21,0,25572,Graeme McDowell,69.43,486,7
21,0,25804,Bubba Watson,69.43,486,7
23,0,28237,Rory McIlroy,69.44,625,9
24,0,20472,Alex Cejka,69.50,556,8
24,0,25686,Jason Dufner,69.50,695,10
26,0,33448,Justin Thomas,69.56,626,9
27,0,32839,Hideki Matsuyama,69.58,835,12
28,0,27649,Brandt Snedeker,69.64,766,11
29,0,35879,Kelly Kraft,69.67,209,3
29,0,28158,Steve Marino,69.67,209,3
29,0,27963,Chris Stroud,69.67,209,3
32,0,34360,Patrick Reed,69.71,976,14
33,0,25364,Paul Casey,69.73,767,11
34,0,12510,Chad Campbell,69.80,349,5
35,0,27129,Luke List,69.83,419,6
36,0,20098,Stuart Appleby,70.00,210,3
36,0,21209,Sergio Garcia,70.00,420,6
36,0,32618,Rhein Gibson,70.00,70,1
36,0,35539,Luke Guthrie,70.00,140,2
36,0,33461,Morgan Hoffmann,70.00,280,4
36,0,28475,Jeff Overton,70.00,140,2
36,0,10213,Dicky Pride,70.00,70,1
36,0,20645,John Senden,70.00,420,6
44,0,32102,Rickie Fowler,70.08,841,12
44,0,25396,Kevin Na,70.08,841,12
46,0,26851,Marc Leishman,70.13,561,8
47,0,34262,Jon Curran,70.14,491,7
47,0,23800,Bryce Molder,70.14,491,7
47,0,25818,Scott Piercy,70.14,491,7
50,0,08075,Jerry Kelly,70.17,421,6
51,0,32757,Patton Kizzire,70.20,351,5
52,0,34046,Jordan Spieth,70.23,913,13
53,0,26300,Matt Jones,70.25,281,4
54,0,23320,Ryan Palmer,70.30,703,10
55,0,30926,Chris Kirk,70.33,422,6
55,0,27770,Camilo Villegas,70.33,211,3
57,0,30925,Dustin Johnson,70.35,1196,17
58,0,23325,Vaughn Taylor,70.40,352,5
58,0,26289,Boo Weekley,70.40,352,5
60,0,27141,J.B. Holmes,70.43,493,7
61,0,24846,Ricky Barnes,70.50,564,8
61,0,06567,Vijay Singh,70.50,282,4
61,0,25349,Tim Wilkinson,70.50,282,4
64,0,21961,Charles Howell III,70.54,917,13
65,0,29725,Tony Finau,70.56,635,9
66,0,26758,David Hearn,70.57,494,7
66,0,31202,William McGirt,70.57,494,7
68,0,34431,Robert Streb,70.60,353,5
69,0,29268,Bronson Burgoon,70.67,212,3
69,0,20104,Ken Duke,70.67,212,3
69,0,27644,Brian Harman,70.67,424,6
69,0,31557,Jim Herman,70.67,424,6
69,0,29476,Kyle Reifers,70.67,424,6
69,0,25834,Daniel Summerhays,70.67,636,9
75,0,23108,Matt Kuchar,70.69,919,13
76,0,32366,Kevin Chappell,70.70,707,10
76,0,33122,Russell Knox,70.70,707,10
76,0,36699,Patrick Rodgers,70.70,707,10
79,0,34098,Russell Henley,70.71,495,7
79,0,27466,Spencer Levin,70.71,495,7
79,0,29221,Webb Simpson,70.71,495,7
82,0,45526,Abraham Ancer,70.75,283,4
82,0,28089,Jason Day,70.75,849,12
82,0,25198,Francesco Molinari,70.75,566,8
85,0,25900,Lucas Glover,70.80,354,5
85,0,29478,Kevin Kisner,70.80,708,10
