RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
79,0,26499,Rafa Cabrera Bello,7.1
79,0,22621,Ben Curtis,7.1
79,0,01381,Fred Funk,7.1
79,0,12716,Charley Hoffman,7.1
79,0,29222,Billy Hurley III,7.1
79,0,29378,Daisuke Kataoka,7.1
79,0,27408,Martin Kaymer,7.1
79,0,37092,Hyung-Sung Kim,7.1
79,0,29478,Kevin Kisner,7.1
79,0,22986,Søren Kjeldsen,7.1
79,0,36689,Brooks Koepka,7.1
79,0,01706,Davis Love III,7.1
79,0,33204,Shane Lowry,7.1
79,0,24490,George McNeill,7.1
79,0,01810,Phil Mickelson,7.1
79,0,25198,Francesco Molinari,7.1
79,0,25396,Kevin Na,7.1
79,0,20691,Greg Owen,7.1
79,0,22056,Cameron Percy,7.1
79,0,28486,Michael Putnam,7.1
79,0,29221,Webb Simpson,7.1
79,0,30692,Scott Stallings,7.1
79,0,29485,Brett Stegmaier,7.1
79,0,34431,Robert Streb,7.1
79,0,34264,Hudson Swafford,7.1
79,0,21498,Hideto Tanihara,7.1
79,0,28132,Tyrone Van Aswegen,7.1
79,0,21878,Mark Wilson,7.1
111,0,10505,Shane Bertsch,7.0
111,0,29268,Bronson Burgoon,7.0
111,0,20472,Alex Cejka,7.0
111,0,23638,Brendon de Jonge,7.0
111,0,33399,Adam Hadwin,7.0
111,0,29420,Billy Horschel,7.0
111,0,23108,Matt Kuchar,7.0
111,0,27120,Troy Matteson,7.0
111,0,31202,William McGirt,7.0
111,0,22046,Geoff Ogilvy,7.0
111,0,23320,Ryan Palmer,7.0
111,0,33293,Thomas Pieters,7.0
111,0,36699,Patrick Rodgers,7.0
111,0,29223,Sam Saunders,7.0
111,0,33418,Shawn Stefani,7.0
111,0,33448,Justin Thomas,7.0
111,0,31323,Gary Woodland,7.0
128,0,47125,Matt Atkins,6.9
128,0,21753,Brian Davis,6.9
128,0,23983,Luke Donald,6.9
128,0,07457,Steve Flesch,6.9
128,0,31557,Jim Herman,6.9
128,0,35532,Tom Hoge,6.9
128,0,32757,Patton Kizzire,6.9
128,0,35879,Kelly Kraft,6.9
128,0,25572,Graeme McDowell,6.9
128,0,30163,Henrik Norlander,6.9
128,0,27942,Rob Oppenheim,6.9
128,0,39251,Ryan Ruffels,6.9
128,0,02106,Chris Smith,6.9
128,0,27963,Chris Stroud,6.9
128,0,27095,Nick Watney,6.9
128,0,25892,Steve Wheatcroft,6.9
128,0,34265,Will Wilcox,6.9
128,0,25349,Tim Wilkinson,6.9
128,0,46507,Bobby Wyatt,6.9
147,0,45526,Abraham Ancer,6.8
147,0,24846,Ricky Barnes,6.8
147,0,24507,Jason Bohn,6.8
147,0,34021,Bud Cauley,6.8
147,0,49633,Charlie Danielson,6.8
147,0,28307,Matt Every,6.8
147,0,32102,Rickie Fowler,6.8
147,0,24924,Bill Haas,6.8
147,0,24024,Zach Johnson,6.8
147,0,37455,Si Woo Kim,6.8
147,0,33410,Andrew Landry,6.8
147,0,32640,Troy Merritt,6.8
147,0,24138,Ian Poulter,6.8
147,0,29476,Kyle Reifers,6.8
147,0,26331,Charl Schwartzel,6.8
147,0,31560,Brian Stuard,6.8
147,0,37189,Harold Varner III,6.8
147,0,27064,Jhonattan Vegas,6.8
147,0,22000,Chris Wood,6.8
166,0,23541,Ben Crane,6.7
166,0,34262,Jon Curran,6.7
166,0,27644,Brian Harman,6.7
166,0,34174,John Huh,6.7
166,0,21731,Freddie Jacobson,6.7
166,0,34242,Andrew Johnston,6.7
166,0,28258,K.T. Kim,6.7
166,0,39975,Michael Kim,6.7
166,0,37454,Whee Kim,6.7
166,0,27936,Martin Laird,6.7
166,0,24912,Will MacKenzie,6.7
166,0,01766,Billy Mayfair,6.7
166,0,23800,Bryce Molder,6.7
166,0,33667,Carlos Ortiz,6.7
166,0,25818,Scott Piercy,6.7
166,0,46970,Jon Rahm,6.7
166,0,35732,Wes Roach,6.7
166,0,22913,John Rollins,6.7
166,0,22405,Justin Rose,6.7
166,0,27649,Brandt Snedeker,6.7
166,0,35314,Andy Sullivan,6.7
166,0,26951,Johnson Wagner,6.7
188,0,29479,Scott Brown,6.6
188,0,24925,Jonathan Byrd,6.6
188,0,20104,Ken Duke,6.6
188,0,34099,Harris English,6.6
188,0,37273,Derek Ernst,6.6
188,0,21209,Sergio Garcia,6.6
188,0,20157,Retief Goosen,6.6
188,0,21961,Charles Howell III,6.6
188,0,36801,Mark Hubbard,6.6
188,0,34466,Peter Malnati,6.6
188,0,30946,Alex Prugh,6.6
188,0,47568,Curtis Reed,6.6
188,0,06567,Vijay Singh,6.6
188,0,36521,Young-han Song,6.6
188,0,27214,Kevin Streelman,6.6
188,0,06527,Steve Stricker,6.6
188,0,25493,Nick Taylor,6.6
188,0,28114,Dawie van der Walt,6.6
188,0,25804,Bubba Watson,6.6
188,0,29454,Bernd Wiesberger,6.6
208,0,25720,Chad Collins,6.5
208,0,28089,Jason Day,6.5
208,0,20766,Padraig Harrington,6.5
208,0,27141,J.B. Holmes,6.5
208,0,24956,Mikko Ilonen,6.5
208,0,31420,Anirban Lahiri,6.5
208,0,28092,D.H. Lee,6.5
208,0,11032,Frank Lickliter II,6.5
208,0,28158,Steve Marino,6.5
208,0,47994,Lee McCoy,6.5
208,0,46442,Maverick McNealy,6.5
208,0,06515,Shaun Micheel,6.5
208,0,24140,Sean O'Hair,6.5
208,0,20572,Rod Pampling,6.5
208,0,25240,D.A. Points,6.5
208,0,34360,Patrick Reed,6.5
208,0,46441,Robby Shelton,6.5
208,0,33419,Cameron Tringale,6.5
226,0,33948,Byeong Hun An,6.4
226,0,20098,Stuart Appleby,6.4
226,0,01116,Michael Bradley,6.4
226,0,32070,Rafael Campos,6.4
226,0,26300,Matt Jones,6.4
226,0,35451,Scott Pinckney,6.4
226,0,10213,Dicky Pride,6.4
226,0,20645,John Senden,6.4
226,0,34046,Jordan Spieth,6.4
226,0,27770,Camilo Villegas,6.4
236,0,23048,Eric Axley,6.3
236,0,40058,Zac Blair,6.3
236,0,29725,Tony Finau,6.3
236,0,28500,Martin Flores,6.3
236,0,29535,Brice Garnett,6.3
236,0,12782,Tim Herron,6.3
236,0,27974,Sung Kang,6.3
236,0,46440,Smylie Kaufman,6.3
236,0,27129,Luke List,6.3
236,0,29289,S.Y. Noh,6.3
236,0,23621,Rory Sabbatini,6.3
236,0,23623,Bo Van Pelt,6.3
236,0,20396,Lee Westwood,6.3
236,0,20160,Charlie Wi,6.3
236,0,47953,Greg Yates,6.3
251,0,35582,Kristoffer Broberg,6.2
251,0,24494,Erik Compton,6.2
251,0,06522,Ernie Els,6.2
251,0,46523,Joey Garber,6.2
251,0,28679,Fabián Gómez,6.2
251,0,35973,Nathan Holman,6.2
251,0,26851,Marc Leishman,6.2
251,0,27349,Alex Noren,6.2
251,0,22295,Darron Stiles,6.2
251,0,25632,Jimmy Walker,6.2
261,0,32334,Charlie Beljan,6.1
261,0,28093,Miguel Angel Carballo,6.1
261,0,20593,Greg Chalmers,6.1
261,0,28937,George Coetzee,6.1
261,0,25369,Jamie Donaldson,6.1
261,0,31416,Derek Fathauer,6.1
261,0,32618,Rhein Gibson,6.1
261,0,08725,Tom Gillis,6.1
261,0,35539,Luke Guthrie,6.1
261,0,23063,Scott Hend,6.1
261,0,27747,Hiroshi Iwata,6.1
261,0,46601,Trey Mullinax,6.1
261,0,28475,Jeff Overton,6.1
274,0,47959,Bryson DeChambeau,6.0
274,0,26908,Yuta Ikeda,6.0
274,0,31115,Michio Matsumura,6.0
274,0,23821,Yusaku Miyazato,6.0
278,0,22983,Bradley Dredge,5.9
278,0,35300,Andrew Loupe,5.9
278,0,29461,Jamie Lovemark,5.9
278,0,28300,Joost Luiten,5.9
278,0,25345,Carl Pettersson,5.9
283,0,21407,Arjun Atwal,5.8
283,0,22371,Aaron Baddeley,5.8
283,0,40098,Matt Fitzpatrick,5.8
283,0,19846,Brian Gay,5.8
283,0,46550,Brandon Hagy,5.8
283,0,26881,Jarrod Lyle,5.8
283,0,25834,Daniel Summerhays,5.8
290,0,50527,Jared du Toit,5.7
290,0,21959,Ted Purdy,5.7
292,0,27895,Jonas Blixt,5.6
292,0,24083,Marcus Fraser,5.6
292,0,22378,Trevor Immelman,5.6
292,0,32888,Lucas Lee,5.6
292,0,24781,Hunter Mahan,5.6
292,0,25562,Andres Romero,5.6
298,0,30750,Tommy Gainey,5.5
298,0,34261,Scott Langley,5.5
298,0,46501,Ollie Schniederjans,5.5
301,0,30978,Kiradech Aphibarnrat,5.4
302,0,23614,Rich Beem,5.3
302,0,46567,Paul Dunne,5.3
302,0,01948,Tim Petrovic,5.3
302,0,34133,Yosuke Tsukada,5.3
306,0,25191,Gonzalo Fernandez-Castaño,5.2
307,0,36983,Matt Dobyns,5.1
307,0,48095,Garrett Rank,5.1
309,0,22293,Heath Slocum,5.0
310,0,20070,Matt Bettencourt,4.8
311,0,20433,Mark Hensby,4.7
312,0,25274,Steven Bowditch,4.6
313,0,35107,Jordan Zunic,4.5
