RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01553,John Huston,3.93,1137,289
2,0,10733,Kent Jones,3.97,1411,355
2,0,24912,Will MacKenzie,3.97,1286,324
4,0,20623,Gavin Coles,3.98,1137,286
4,0,20766,Padraig Harrington,3.98,1058,266
6,0,27060,John Mallinger,3.99,2055,515
7,0,20498,Briny Baird,4.00,2435,609
7,0,20104,Ken Duke,4.00,2474,618
7,0,01945,Kenny Perry,4.00,2084,521
7,0,06567,Vijay Singh,4.00,1711,428
7,0,02223,Bob Tway,4.00,1496,374
7,0,21878,Mark Wilson,4.00,2302,576
13,0,10505,Shane Bertsch,4.01,2036,508
13,0,10809,Jim Furyk,4.01,2045,510
13,0,06012,Greg Kraft,4.01,1351,337
16,0,06197,Michael Allen,4.02,1901,473
16,0,07867,Woody Austin,4.02,2264,563
16,0,06034,Marco Dawson,4.02,1343,334
16,0,08931,Glen Day,4.02,1395,347
16,0,29718,Anthony Kim,4.02,1783,443
16,0,23108,Matt Kuchar,4.02,1891,470
16,0,20634,Peter Lonard,4.02,2016,501
16,0,23320,Ryan Palmer,4.02,1483,369
16,0,23621,Rory Sabbatini,4.02,1666,414
25,0,23541,Ben Crane,4.03,1856,461
25,0,21805,Harrison Frazar,4.03,1559,387
25,0,19846,Brian Gay,4.03,2250,558
25,0,10860,Justin Leonard,4.03,2092,519
25,0,01810,Phil Mickelson,4.03,1674,415
25,0,08845,Scott Sterling,4.03,1890,469
25,0,27214,Kevin Streelman,4.03,2460,611
25,0,20160,Charlie Wi,4.03,2089,519
33,0,20098,Stuart Appleby,4.04,1816,450
33,0,22371,Aaron Baddeley,4.04,1592,394
33,0,23135,Tim Clark,4.04,1986,491
33,0,25720,Chad Collins,4.04,1552,384
33,0,23125,Brad Elder,4.04,1444,357
33,0,12823,Carlos Franco,4.04,1542,382
33,0,12782,Tim Herron,4.04,2139,530
33,0,12716,Charley Hoffman,4.04,2037,504
33,0,27141,J.B. Holmes,4.04,1823,451
33,0,26695,Michael Letzig,4.04,1899,470
33,0,28158,Steve Marino,4.04,2587,641
33,0,10585,Scott McCarron,4.04,1342,332
33,0,22348,Nick O'Hern,4.04,1728,428
33,0,21949,Joe Ogilvie,4.04,2161,535
33,0,28475,Jeff Overton,4.04,2172,537
33,0,21959,Ted Purdy,4.04,1435,355
33,0,23325,Vaughn Taylor,4.04,2248,557
33,0,26668,Marc Turnesa,4.04,1863,461
33,0,08385,Omar Uresti,4.04,1569,388
33,0,02239,Scott Verplank,4.04,1789,443
33,0,25632,Jimmy Walker,4.04,1588,393
33,0,26289,Boo Weekley,4.04,1814,449
33,0,25349,Tim Wilkinson,4.04,2039,505
33,0,12602,Dean Wilson,4.04,2353,583
57,0,10885,Robert Allenby,4.05,2294,567
57,0,06004,Stephen Ames,4.05,1813,448
57,0,12510,Chad Campbell,4.05,2069,511
57,0,24357,K.J. Choi,4.05,1547,382
57,0,21753,Brian Davis,4.05,2332,576
57,0,01320,Bob Estes,4.05,1946,480
57,0,01388,Robert Gamez,4.05,1705,421
57,0,25900,Lucas Glover,4.05,1991,491
57,0,20574,Mathew Goggin,4.05,1954,483
57,0,06575,Dudley Hart,4.05,1621,400
57,0,23353,J.J. Henry,4.05,2342,578
57,0,01706,Davis Love III,4.05,1694,418
57,0,27120,Troy Matteson,4.05,1983,490
57,0,27933,John Merrick,4.05,2132,526
57,0,24361,Pat Perez,4.05,1983,490
57,0,01941,Tom Pernice Jr.,4.05,2276,562
57,0,01948,Tim Petrovic,4.05,2055,508
57,0,06595,Kevin Sutherland,4.05,2121,524
57,0,27095,Nick Watney,4.05,2033,502
57,0,10423,Mike Weir,4.05,1874,463
57,0,19913,Ron Whittaker,4.05,1150,284
78,0,12652,Cameron Beckman,4.06,1843,454
78,0,23614,Rich Beem,4.06,1913,471
78,0,22621,Ben Curtis,4.06,1760,434
78,0,06251,Chris DiMarco,4.06,1870,461
78,0,01313,Steve Elkington,4.06,1792,441
78,0,07457,Steve Flesch,4.06,2047,504
78,0,21961,Charles Howell III,4.06,2128,524
78,0,21350,Ryuji Imada,4.06,1707,420
78,0,01577,Lee Janzen,4.06,1874,462
78,0,30925,Dustin Johnson,4.06,1966,484
78,0,01724,Jeff Maggert,4.06,1842,454
78,0,24449,Parker McLachlin,4.06,1909,470
78,0,24490,George McNeill,4.06,2113,521
78,0,22046,Geoff Ogilvy,4.06,1379,340
78,0,20443,Jin Park,4.06,1801,444
78,0,12660,Jesper Parnevik,4.06,1910,471
78,0,20127,Chris Riley,4.06,1085,267
78,0,06527,Steve Stricker,4.06,1584,390
78,0,28780,Nicholas Thompson,4.06,2446,602
78,0,23623,Bo Van Pelt,4.06,2199,542
