RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
65,0,20105,Jeff Gove,4.70,381,81
65,0,23320,Ryan Palmer,4.70,531,113
65,0,12660,Jesper Parnevik,4.70,662,141
65,0,01941,Tom Pernice Jr.,4.70,757,161
65,0,02002,John Riegger,4.70,559,119
65,0,22293,Heath Slocum,4.70,794,169
65,0,26668,Marc Turnesa,4.70,677,144
65,0,23349,Charles Warren,4.70,649,138
76,0,10885,Robert Allenby,4.71,833,177
76,0,07867,Woody Austin,4.71,825,175
76,0,12716,Charley Hoffman,4.71,726,154
76,0,01553,John Huston,4.71,471,100
76,0,30925,Dustin Johnson,4.71,735,156
76,0,26695,Michael Letzig,4.71,660,140
76,0,24781,Hunter Mahan,4.71,636,135
76,0,25396,Kevin Na,4.71,791,168
76,0,23621,Rory Sabbatini,4.71,575,122
76,0,26951,Johnson Wagner,4.71,641,136
76,0,26289,Boo Weekley,4.71,626,133
87,0,28089,Jason Day,4.72,646,137
87,0,06251,Chris DiMarco,4.72,679,144
87,0,23409,James Driscoll,4.72,680,144
87,0,06522,Ernie Els,4.72,349,74
87,0,10733,Kent Jones,4.72,562,119
87,0,26300,Matt Jones,4.72,731,155
87,0,07749,Brett Quigley,4.72,633,134
87,0,28780,Nicholas Thompson,4.72,864,183
87,0,02223,Bob Tway,4.72,543,115
87,0,10423,Mike Weir,4.72,698,148
97,0,06621,Joe Durant,4.73,729,154
97,0,23353,J.J. Henry,4.73,823,174
97,0,08075,Jerry Kelly,4.73,672,142
97,0,24449,Parker McLachlin,4.73,676,143
97,0,20572,Rod Pampling,4.73,620,131
97,0,25349,Tim Wilkinson,4.73,747,158
97,0,10425,Jay Williamson,4.73,747,158
104,0,23778,Brad Adamonis,4.74,682,144
104,0,20498,Briny Baird,4.74,848,179
104,0,24925,Jonathan Byrd,4.74,669,141
104,0,27561,Nick Flanagan,4.74,707,149
104,0,20157,Retief Goosen,4.74,455,96
104,0,12782,Tim Herron,4.74,683,144
104,0,01766,Billy Mayfair,4.74,740,156
104,0,01948,Tim Petrovic,4.74,782,165
104,0,22548,Patrick Sheehan,4.74,947,200
104,0,23788,D.J. Trahan,4.74,711,150
104,0,08385,Omar Uresti,4.74,607,128
104,0,02239,Scott Verplank,4.74,593,125
116,0,23540,Jason Allred,4.75,504,106
116,0,24357,K.J. Choi,4.75,532,112
116,0,26596,Ryan Moore,4.75,584,123
116,0,22046,Geoff Ogilvy,4.75,494,104
120,0,23614,Rich Beem,4.76,733,154
120,0,01473,Todd Hamilton,4.76,766,161
120,0,06575,Dudley Hart,4.76,557,117
120,0,22378,Trevor Immelman,4.76,495,104
120,0,01677,Tom Lehman,4.76,414,87
120,0,06090,Jim McGovern,4.76,562,118
120,0,01797,Rocco Mediate,4.76,666,140
120,0,24140,Sean O'Hair,4.76,586,123
120,0,25345,Carl Pettersson,4.76,833,175
120,0,27963,Chris Stroud,4.76,662,139
130,0,06034,Marco Dawson,4.77,530,111
130,0,01388,Robert Gamez,4.77,601,126
130,0,12680,Shigeki Maruyama,4.77,401,84
130,0,26476,Chez Reavie,4.77,768,161
130,0,10649,Tom Scherrer,4.77,477,100
130,0,25632,Jimmy Walker,4.77,558,117
130,0,24663,Y.E. Yang,4.77,711,149
137,0,24227,Justin Bolli,4.78,708,148
137,0,21805,Harrison Frazar,4.78,588,123
137,0,20766,Padraig Harrington,4.78,397,83
137,0,21731,Freddie Jacobson,4.78,578,121
137,0,07547,Craig Kanada,4.78,497,104
137,0,23108,Matt Kuchar,4.78,688,144
137,0,27060,John Mallinger,4.78,703,147
137,0,10585,Scott McCarron,4.78,511,107
137,0,25842,Jon Mills,4.78,769,161
137,0,28475,Jeff Overton,4.78,856,179
137,0,21959,Ted Purdy,4.78,559,117
137,0,23797,Brett Rumford,4.78,574,120
137,0,20645,John Senden,4.78,683,143
137,0,23325,Vaughn Taylor,4.78,770,161
137,0,12602,Dean Wilson,4.78,841,176
152,0,19803,Ryan Armour,4.79,724,151
152,0,20848,Ángel Cabrera,4.79,393,82
152,0,20472,Alex Cejka,4.79,603,126
152,0,23135,Tim Clark,4.79,628,131
152,0,01706,Davis Love III,4.79,599,125
152,0,22913,John Rollins,4.79,771,161
158,0,01142,Bart Bryant,4.80,610,127
158,0,21461,Kenneth Ferrie,4.80,600,125
158,0,08537,J.P. Hayes,4.80,533,111
158,0,20433,Mark Hensby,4.80,585,122
158,0,23157,Richard Johnson,4.80,624,130
158,0,19913,Ron Whittaker,4.80,442,92
164,0,06197,Michael Allen,4.81,770,160
165,0,26500,Alejandro Cañizares,4.82,400,83
165,0,20850,Daniel Chopra,4.82,684,142
165,0,08931,Glen Day,4.82,482,100
165,0,09011,David Duval,4.82,453,94
165,0,23125,Brad Elder,4.82,530,110
165,0,06573,Brandt Jobe,4.82,424,88
165,0,20382,Stephen Leaney,4.82,429,89
165,0,24912,Will MacKenzie,4.82,516,107
165,0,01724,Jeff Maggert,4.82,685,142
174,0,01139,Olin Browne,4.83,589,122
174,0,26420,Richard Johnson,4.83,430,89
174,0,24138,Ian Poulter,4.83,367,76
174,0,27649,Brandt Snedeker,4.83,642,133
178,0,01161,Mark Calcavecchia,4.84,537,111
178,0,22348,Nick O'Hern,4.84,629,130
180,0,21633,Steve Allan,4.85,470,97
180,0,12826,Paul Claxton,4.85,534,110
180,0,20378,Mathias Grönberg,4.85,718,148
180,0,01707,Steve Lowery,4.85,568,117
180,0,01928,Corey Pavin,4.85,500,103
180,0,22582,Kyle Thompson,4.85,572,118
186,0,25364,Paul Casey,4.86,428,88
186,0,06012,Greg Kraft,4.86,501,103
188,0,25720,Chad Collins,4.87,579,119
188,0,24024,Zach Johnson,4.87,682,140
188,0,25190,Jeff Quinney,4.87,726,149
191,0,01024,Billy Andrade,4.88,556,114
191,0,06643,Paul Goydos,4.88,610,125
191,0,27613,David Lutterus,4.88,468,96
191,0,20443,Jin Park,4.88,718,147
195,0,25594,Travis Perkins,4.89,455,93
196,0,01577,Lee Janzen,4.92,763,155
197,0,26631,Cody Freeman,4.93,562,114
