RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,33448,Justin Thomas,4.42,963,218
2,0,51766,Wyndham Clark,4.48,1231,275
2,0,24502,Adam Scott,4.48,887,198
4,0,25804,Bubba Watson,4.49,809,180
4,0,31323,Gary Woodland,4.49,1208,269
6,0,24924,Bill Haas,4.50,989,220
6,0,39971,Sungjae Im,4.50,1688,375
6,0,23108,Matt Kuchar,4.50,1108,246
6,0,48081,Xander Schauffele,4.50,1090,242
10,0,36689,Brooks Koepka,4.51,1011,224
10,0,47993,Denny McCarthy,4.51,1182,262
12,0,47959,Bryson DeChambeau,4.52,994,220
12,0,26300,Matt Jones,4.52,1257,278
12,0,28237,Rory McIlroy,4.52,985,218
12,0,32640,Troy Merritt,4.52,894,198
12,0,24138,Ian Poulter,4.52,850,188
17,0,35450,Patrick Cantlay,4.53,1032,228
17,0,25364,Paul Casey,4.53,1060,234
17,0,29725,Tony Finau,4.53,1196,264
17,0,21209,Sergio Garcia,4.53,589,130
17,0,29221,Webb Simpson,4.53,1023,226
17,0,27064,Jhonattan Vegas,4.53,1087,240
23,0,45157,Cam Davis,4.54,1063,234
23,0,30925,Dustin Johnson,4.54,1017,224
23,0,27936,Martin Laird,4.54,1171,258
23,0,27129,Luke List,4.54,926,204
23,0,32839,Hideki Matsuyama,4.54,1280,282
23,0,46970,Jon Rahm,4.54,1018,224
23,0,32333,Kevin Tway,4.54,1136,250
23,0,49964,Aaron Wise,4.54,1007,222
31,0,39954,Cody Gribble,4.55,946,208
31,0,33399,Adam Hadwin,4.55,1200,264
31,0,37455,Si Woo Kim,4.55,1264,278
31,0,49766,Hank Lebioda,4.55,1020,224
31,0,26851,Marc Leishman,4.55,1056,232
31,0,48822,Sebastián Muñoz,4.55,1155,254
31,0,23621,Rory Sabbatini,4.55,1393,306
31,0,27095,Nick Watney,4.55,1219,268
39,0,47504,Sam Burns,4.56,1141,250
39,0,29970,Dylan Frittelli,4.56,1203,264
39,0,39977,Max Homa,4.56,1163,255
39,0,27974,Sung Kang,4.56,1239,272
39,0,49771,J.T. Poston,4.56,1433,314
39,0,22405,Justin Rose,4.56,912,200
39,0,34264,Hudson Swafford,4.56,830,182
46,0,34021,Bud Cauley,4.57,1192,261
46,0,46402,Talor Gooch,4.57,772,169
46,0,31646,Emiliano Grillo,4.57,1151,252
46,0,36799,Stephan Jaeger,4.57,1032,226
46,0,28775,Nate Lashley,4.57,1024,224
46,0,34360,Patrick Reed,4.57,1279,280
46,0,47856,Seth Reeves,4.57,991,217
46,0,35732,Wes Roach,4.57,936,205
54,0,28089,Jason Day,4.58,990,216
54,0,21961,Charles Howell III,4.58,1360,297
54,0,39546,Keith Mitchell,4.58,1237,270
54,0,46601,Trey Mullinax,4.58,1071,234
54,0,37275,Sam Ryder,4.58,1098,240
54,0,39324,J.J. Spaun,4.58,1201,262
60,0,29479,Scott Brown,4.59,1148,250
60,0,52372,Cameron Champ,4.59,1111,242
60,0,34099,Harris English,4.59,1332,290
60,0,32102,Rickie Fowler,4.59,1128,246
60,0,25900,Lucas Glover,4.59,1323,288
60,0,26596,Ryan Moore,4.59,1165,254
60,0,25818,Scott Piercy,4.59,1248,272
60,0,47347,Adam Schenk,4.59,1523,332
60,0,30110,Kyle Stanley,4.59,1121,244
60,0,26951,Johnson Wagner,4.59,862,188
70,0,35376,Roberto Díaz,4.60,976,212
70,0,49298,Kramer Hickok,4.60,1140,248
70,0,33667,Carlos Ortiz,4.60,1206,262
70,0,30946,Alex Prugh,4.60,1063,231
70,0,25493,Nick Taylor,4.60,1390,302
75,0,33948,Byeong Hun An,4.61,1156,251
75,0,28259,Sangmoon Bae,4.61,784,170
75,0,46435,Austin Cook,4.61,949,206
75,0,34076,Joel Dahmen,4.61,1420,308
75,0,30191,Julián Etulain,4.61,996,216
75,0,40098,Matt Fitzpatrick,4.61,756,164
75,0,30911,Tommy Fleetwood,4.61,922,200
75,0,35421,Brandon Harkins,4.61,1225,266
75,0,35506,Mackenzie Hughes,4.61,1078,234
75,0,30944,Jason Kokrak,4.61,1364,296
75,0,27349,Alex Noren,4.61,839,182
75,0,23320,Ryan Palmer,4.61,968,210
75,0,34256,Andrew Putnam,4.61,1133,246
75,0,36699,Patrick Rodgers,4.61,765,166
75,0,30692,Scott Stallings,4.61,1222,265
75,0,21528,Henrik Stenson,4.61,719,156
75,0,49960,Sepp Straka,4.61,1107,240
75,0,40115,Adam Svensson,4.61,1005,218
93,0,45526,Abraham Ancer,4.62,1267,274
93,0,40009,Dominic Bozzelli,4.62,989,214
93,0,26499,Rafa Cabrera Bello,4.62,1080,234
93,0,33486,Roger Sloan,4.62,1216,263
93,0,27649,Brandt Snedeker,4.62,1452,314
93,0,34046,Jordan Spieth,4.62,1128,244
93,0,29518,Brendan Steele,4.62,988,214
93,0,23325,Vaughn Taylor,4.62,1358,294
93,0,33419,Cameron Tringale,4.62,1017,220
93,0,37340,Chase Wright,4.62,1011,219
103,0,27958,Ryan Blaum,4.63,1235,267
103,0,39997,Corey Conners,4.63,1251,270
103,0,29478,Kevin Kisner,4.63,1259,272
103,0,29908,C.T. Pan,4.63,1232,266
103,0,26476,Chez Reavie,4.63,1314,284
103,0,37189,Harold Varner III,4.63,1185,256
103,0,32139,Danny Willett,4.63,944,204
110,0,30978,Kiradech Aphibarnrat,4.64,909,196
110,0,40026,Daniel Berger,4.64,900,194
110,0,19846,Brian Gay,4.64,1289,278
110,0,29974,Branden Grace,4.64,1039,224
110,0,24024,Zach Johnson,4.64,873,188
110,0,33122,Russell Knox,4.64,1039,224
110,0,24781,Hunter Mahan,4.64,947,204
110,0,45486,Joaquin Niemann,4.64,1401,302
110,0,24361,Pat Perez,4.64,946,204
110,0,46501,Ollie Schniederjans,4.64,1137,245
110,0,27214,Kevin Streelman,4.64,1234,266
110,0,32150,Michael Thompson,4.64,1054,227
110,0,47128,Richy Werenski,4.64,1225,264
123,0,29268,Bronson Burgoon,4.65,799,172
123,0,28679,Fabián Gómez,4.65,948,204
123,0,34098,Russell Henley,4.65,995,214
123,0,29420,Billy Horschel,4.65,1405,302
123,0,47990,Kyle Jones,4.65,1005,216
123,0,34466,Peter Malnati,4.65,1213,261
123,0,25572,Graeme McDowell,4.65,1060,228
123,0,39327,Ben Silverman,4.65,1014,218
123,0,35891,Cameron Smith,4.65,1087,234
123,0,34431,Robert Streb,4.65,1089,234
123,0,27330,Josh Teater,4.65,996,214
123,0,35617,Martin Trainer,4.65,954,205
135,0,34306,John Chin,4.66,848,182
135,0,29535,Brice Garnett,4.66,1277,274
135,0,27644,Brian Harman,4.66,1268,272
135,0,26758,David Hearn,4.66,745,160
135,0,34261,Scott Langley,4.66,1091,234
135,0,26329,Louis Oosthuizen,4.66,959,206
135,0,28252,Seamus Power,4.66,1068,229
135,0,32058,José de Jesús Rodríguez,4.66,988,212
135,0,30786,Brady Schnell,4.66,773,166
144,0,32200,Roberto Castro,4.67,1101,236
144,0,25686,Jason Dufner,4.67,1083,232
144,0,45609,Tyler Duncan,4.67,1229,263
144,0,10809,Jim Furyk,4.67,981,210
144,0,34563,Chesson Hadley,4.67,1121,240
144,0,31557,Jim Herman,4.67,728,156
144,0,33410,Andrew Landry,4.67,1120,240
144,0,35449,Adam Long,4.67,1121,240
144,0,25396,Kevin Na,4.67,892,191
144,0,33418,Shawn Stefani,4.67,1159,248
154,0,49303,Anders Albertson,4.68,993,212
154,0,19803,Ryan Armour,4.68,1375,294
154,0,33141,Keegan Bradley,4.68,1226,262
154,0,35461,Beau Hossler,4.68,1283,274
154,0,36852,Jim Knous,4.68,823,176
154,0,29484,Peter Uihlein,4.68,1199,256
160,0,27895,Jonas Blixt,4.69,1135,242
160,0,35532,Tom Hoge,4.69,1369,292
160,0,35879,Kelly Kraft,4.69,1211,258
160,0,29223,Sam Saunders,4.69,1120,239
164,0,06522,Ernie Els,4.70,762,162
164,0,27141,J.B. Holmes,4.70,1132,241
164,0,37454,Whee Kim,4.70,1066,227
164,0,29926,Danny Lee,4.70,1175,250
164,0,32791,K.H. Lee,4.70,1284,273
164,0,25632,Jimmy Walker,4.70,1105,235
170,0,27556,Ted Potter Jr.,4.71,1117,237
170,0,27963,Chris Stroud,4.71,960,204
172,0,22371,Aaron Baddeley,4.72,906,192
172,0,34363,Tyrrell Hatton,4.72,877,186
172,0,12716,Charley Hoffman,4.72,1104,234
175,0,24925,Jonathan Byrd,4.73,794,168
175,0,46523,Joey Garber,4.73,885,187
175,0,21731,Freddie Jacobson,4.73,775,164
175,0,32757,Patton Kizzire,4.73,1106,234
179,0,25198,Francesco Molinari,4.74,825,174
179,0,31560,Brian Stuard,4.74,1461,308
181,0,32816,Satoshi Kodaira,4.75,1006,212
181,0,31420,Anirban Lahiri,4.75,1030,217
181,0,37380,Curtis Luck,4.75,949,200
184,0,01810,Phil Mickelson,4.76,933,196
185,0,20472,Alex Cejka,4.77,783,164
185,0,20572,Rod Pampling,4.77,802,168
187,0,23353,J.J. Henry,4.80,796,166
188,0,39975,Michael Kim,4.88,976,200
