RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,33448,Justin Thomas,3.92,1326,338
2,0,35450,Patrick Cantlay,3.93,1192,303
2,0,39971,Sungjae Im,3.93,2433,619
2,0,46970,Jon Rahm,3.93,881,224
2,0,34360,Patrick Reed,3.93,1694,431
2,0,29221,Webb Simpson,3.93,1655,421
7,0,29970,Dylan Frittelli,3.94,1681,427
7,0,10809,Jim Furyk,3.94,1325,336
9,0,40026,Daniel Berger,3.95,1487,376
9,0,21961,Charles Howell III,3.95,1837,465
9,0,45486,Joaquin Niemann,3.95,2135,540
9,0,34046,Jordan Spieth,3.95,1441,365
9,0,33419,Cameron Tringale,3.95,1284,325
14,0,33948,Byeong Hun An,3.96,1655,418
14,0,24925,Jonathan Byrd,3.96,1092,276
14,0,34021,Bud Cauley,3.96,1876,474
14,0,23320,Ryan Palmer,3.96,1620,409
14,0,48081,Xander Schauffele,3.96,1232,311
14,0,31323,Gary Woodland,3.96,1675,423
20,0,25364,Paul Casey,3.97,1430,360
20,0,46435,Austin Cook,3.97,1365,344
20,0,28089,Jason Day,3.97,1305,329
20,0,34099,Harris English,3.97,2239,564
20,0,29725,Tony Finau,3.97,1561,393
20,0,29535,Brice Garnett,3.97,1787,450
20,0,34363,Tyrrell Hatton,3.97,1259,317
20,0,39546,Keith Mitchell,3.97,1824,459
20,0,25818,Scott Piercy,3.97,1903,479
20,0,24502,Adam Scott,3.97,965,243
20,0,27649,Brandt Snedeker,3.97,2432,613
20,0,27214,Kevin Streelman,3.97,1737,438
32,0,32102,Rickie Fowler,3.98,1503,378
32,0,25900,Lucas Glover,3.98,1854,466
32,0,26300,Matt Jones,3.98,1650,415
32,0,29478,Kevin Kisner,3.98,1882,473
32,0,36689,Brooks Koepka,3.98,1350,339
32,0,23108,Matt Kuchar,3.98,1511,380
32,0,32839,Hideki Matsuyama,3.98,1852,465
32,0,47993,Denny McCarthy,3.98,1753,440
32,0,32640,Troy Merritt,3.98,1171,294
32,0,33418,Shawn Stefani,3.98,1486,373
32,0,49960,Sepp Straka,3.98,1231,309
32,0,31560,Brian Stuard,3.98,2044,513
32,0,40115,Adam Svensson,3.98,1312,330
45,0,22371,Aaron Baddeley,3.99,1138,285
45,0,40009,Dominic Bozzelli,3.99,1429,358
45,0,32200,Roberto Castro,3.99,1705,427
45,0,51766,Wyndham Clark,3.99,1784,447
45,0,30925,Dustin Johnson,3.99,1157,290
45,0,27936,Martin Laird,3.99,1713,429
45,0,48822,Sebastián Muñoz,3.99,1745,437
45,0,49771,J.T. Poston,3.99,2091,524
45,0,33486,Roger Sloan,3.99,1640,411
45,0,25493,Nick Taylor,3.99,2034,510
45,0,29484,Peter Uihlein,3.99,1816,455
45,0,27064,Jhonattan Vegas,3.99,1579,396
45,0,32139,Danny Willett,3.99,1268,318
58,0,19803,Ryan Armour,4.00,2065,516
58,0,27895,Jonas Blixt,4.00,1745,436
58,0,33141,Keegan Bradley,4.00,2034,509
58,0,26499,Rafa Cabrera Bello,4.00,1512,378
58,0,45157,Cam Davis,4.00,1692,423
58,0,28679,Fabián Gómez,4.00,1573,393
58,0,46402,Talor Gooch,4.00,1261,315
58,0,26758,David Hearn,4.00,1041,260
58,0,49298,Kramer Hickok,4.00,1814,454
58,0,29420,Billy Horschel,4.00,1903,476
58,0,37455,Si Woo Kim,4.00,1902,475
58,0,28775,Nate Lashley,4.00,1359,340
58,0,26329,Louis Oosthuizen,4.00,1412,353
58,0,30946,Alex Prugh,4.00,1541,385
58,0,26476,Chez Reavie,4.00,1847,462
58,0,23621,Rory Sabbatini,4.00,1868,467
58,0,39324,J.J. Spaun,4.00,1955,489
58,0,32150,Michael Thompson,4.00,1640,410
58,0,37189,Harold Varner III,4.00,1763,441
58,0,26951,Johnson Wagner,4.00,1239,310
58,0,49964,Aaron Wise,4.00,1689,422
79,0,45526,Abraham Ancer,4.01,2129,531
79,0,29479,Scott Brown,4.01,1979,494
79,0,34076,Joel Dahmen,4.01,2086,520
79,0,30911,Tommy Fleetwood,4.01,1226,306
79,0,34563,Chesson Hadley,4.01,1576,393
79,0,24024,Zach Johnson,4.01,1623,405
79,0,34466,Peter Malnati,4.01,1770,441
79,0,28237,Rory McIlroy,4.01,858,214
79,0,26596,Ryan Moore,4.01,1559,389
79,0,29908,C.T. Pan,4.01,1928,481
79,0,34256,Andrew Putnam,4.01,1459,364
79,0,36699,Patrick Rodgers,4.01,1183,295
79,0,32058,José de Jesús Rodríguez,4.01,1383,345
79,0,47347,Adam Schenk,4.01,2056,513
79,0,23325,Vaughn Taylor,4.01,1975,492
79,0,27330,Josh Teater,4.01,1457,363
95,0,06522,Ernie Els,4.02,1053,262
95,0,46523,Joey Garber,4.02,1169,291
95,0,27644,Brian Harman,4.02,1883,468
95,0,35461,Beau Hossler,4.02,2021,503
95,0,35506,Mackenzie Hughes,4.02,1764,439
95,0,36799,Stephan Jaeger,4.02,1601,398
95,0,33122,Russell Knox,4.02,1807,449
95,0,30944,Jason Kokrak,4.02,1994,496
95,0,49766,Hank Lebioda,4.02,1684,419
95,0,26851,Marc Leishman,4.02,1609,400
95,0,27129,Luke List,4.02,1468,365
95,0,34431,Robert Streb,4.02,1540,383
95,0,37340,Chase Wright,4.02,1488,370
108,0,28259,Sangmoon Bae,4.03,1280,318
108,0,27958,Ryan Blaum,4.03,1721,427
108,0,25686,Jason Dufner,4.03,1554,386
108,0,24924,Bill Haas,4.03,1654,410
108,0,34098,Russell Henley,4.03,1580,392
108,0,35532,Tom Hoge,4.03,1981,492
108,0,27141,J.B. Holmes,4.03,1450,360
108,0,36852,Jim Knous,4.03,1172,291
108,0,33410,Andrew Landry,4.03,1747,434
108,0,37380,Curtis Luck,4.03,1245,309
108,0,25572,Graeme McDowell,4.03,1638,406
108,0,25396,Kevin Na,4.03,1262,313
108,0,33667,Carlos Ortiz,4.03,1897,471
108,0,37275,Sam Ryder,4.03,1838,456
108,0,46501,Ollie Schniederjans,4.03,1755,435
108,0,39327,Ben Silverman,4.03,1519,377
108,0,30692,Scott Stallings,4.03,1812,450
108,0,21528,Henrik Stenson,4.03,951,236
108,0,27963,Chris Stroud,4.03,1407,349
108,0,25632,Jimmy Walker,4.03,1646,408
108,0,47128,Richy Werenski,4.03,1933,480
129,0,49303,Anders Albertson,4.04,1300,322
129,0,30978,Kiradech Aphibarnrat,4.04,1457,361
129,0,47959,Bryson DeChambeau,4.04,1601,396
129,0,30191,Julián Etulain,4.04,1616,400
129,0,31646,Emiliano Grillo,4.04,1652,409
129,0,29926,Danny Lee,4.04,1923,476
129,0,24781,Hunter Mahan,4.04,1488,368
129,0,28252,Seamus Power,4.04,1681,416
129,0,35732,Wes Roach,4.04,1524,377
129,0,25804,Bubba Watson,4.04,1280,317
139,0,47504,Sam Burns,4.05,1841,455
139,0,39997,Corey Conners,4.05,1992,492
139,0,40098,Matt Fitzpatrick,4.05,1208,298
139,0,19846,Brian Gay,4.05,1864,460
139,0,33399,Adam Hadwin,4.05,1854,458
139,0,35421,Brandon Harkins,4.05,2164,534
139,0,32757,Patton Kizzire,4.05,1786,441
