RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
64,0,06150,Carl Cooper,31
64,0,01261,Jay Delsing,31
64,0,01284,Mike Donald,31
64,0,01288,Ed Dougherty,31
64,0,01313,Steve Elkington,31
64,0,01320,Bob Estes,31
64,0,01323,Brad Fabel,31
64,0,01331,Rick Fehr,31
64,0,01353,Bruce Fleisher,31
64,0,01381,Fred Funk,31
64,0,01385,Jim Gallagher Jr.,31
64,0,01390,Buddy Gardner,31
64,0,01408,Kelly Gibson,31
64,0,01414,Bob Gilder,31
64,0,01418,Bill Glasson,31
64,0,01435,Wayne Grady,31
64,0,01443,Hubert Green,31
64,0,01444,Ken Green,31
64,0,06044,Scott Gump,31
64,0,01457,Jay Haas,31
64,0,01469,Dan Halldorson,31
64,0,06284,Jim Hallet,31
64,0,06575,Dudley Hart,31
64,0,01489,Steve Hart,31
64,0,01495,Morris Hatalsky,31
64,0,08537,J.P. Hayes,31
64,0,01499,Mark Hayes,31
64,0,01510,Nolan Henke,31
64,0,06122,Greg Hickman,31
64,0,01522,Lon Hinkle,31
64,0,01557,John Inman,31
64,0,01577,Lee Janzen,31
64,0,07547,Craig Kanada,31
64,0,01633,Tom Kite,31
64,0,01662,Greg Ladehoff,31
64,0,06128,Steve Lamontagne,31
64,0,08999,Jeff Lee,31
64,0,08277,Greg Lesher,31
64,0,01682,Wayne Levi,31
64,0,01701,Bob Lohr,31
64,0,01723,Andrew Magee,31
64,0,01724,Jeff Maggert,31
64,0,01736,Roger Maltbie,31
64,0,01748,Doug Martin,31
64,0,01771,Blaine McCallister,31
64,0,01779,Gary McCord,31
64,0,01783,Mark McCumber,31
64,0,01790,Pat McGowan,31
64,0,01823,Larry Mize,31
64,0,01864,Larry Nelson,31
64,0,01876,Greg Norman,31
64,0,01887,Mark O'Meara,31
64,0,01926,Steve Pate,31
64,0,01928,Corey Pavin,31
64,0,01943,Chris Perry,31
64,0,01945,Kenny Perry,31
64,0,01958,Dan Pohl,31
64,0,01968,Nick Price,31
64,0,01975,Tom Purtzer,31
64,0,01998,Jack Renner,31
64,0,02007,Larry Rinker,31
64,0,02010,Loren Roberts,31
64,0,06040,John Ross,31
64,0,02033,Dave Rummells,31
64,0,02063,Dave Schreyer,31
64,0,02090,Tom Sieckmann,31
64,0,02104,Jeff Sluman,31
64,0,02111,Mike Smith,31
64,0,02159,Curtis Strange,31
64,0,02167,Mike Sullivan,31
64,0,02170,Hal Sutton,31
64,0,02185,Lance Ten Broeck,31
64,0,02186,Brian Tennyson,31
64,0,02190,Doug Tewell,31
64,0,02201,Jim Thorpe,31
64,0,02206,David Toms,31
64,0,02217,Dennis Trixler,31
64,0,02246,Duffy Waldorf,31
64,0,02254,Scott Watkins,31
64,0,06633,Gary Webb,31
64,0,06072,Greg Whisman,31
64,0,02292,Bob Wolcott,31
64,0,02303,Robert Wrenn,31
64,0,02321,Fuzzy Zoeller,31
158,0,06142,Mitch Adcock,32
158,0,06197,Michael Allen,32
158,0,01023,Jerry Anderson,32
158,0,01024,Billy Andrade,32
158,0,01049,Ian Baker-Finch,32
158,0,01051,Seve Ballesteros,32
158,0,08949,Tim Balmer,32
158,0,01060,Dave Barr,32
158,0,01093,Ronnie Black,32
158,0,01127,Danny Briggs,32
158,0,01150,George Burns,32
158,0,01168,David Canipe,32
158,0,01181,Jon Chaffee,32
158,0,01197,Bobby Clampett,32
158,0,01201,Lennie Clements,32
158,0,01214,Frank Conner,32
158,0,01235,Ben Crenshaw,32
158,0,01239,Michael Cunning,32
158,0,01249,John Daly,32
158,0,01266,Clark Dennis,32
158,0,01303,Bob Eastwood,32
158,0,01305,Danny Edwards,32
158,0,01329,Brad Faxon,32
158,0,01361,Dan Forsman,32
158,0,01376,Bob Friend,32
158,0,01458,Jerry Haas,32
158,0,01527,Scott Hoch,32
158,0,01533,P.H. Horgan III,32
158,0,01549,Mike Hulbert,32
158,0,01559,Hale Irwin,32
158,0,01569,Peter Jacobsen,32
158,0,01610,Yoshinori Kaneko,32
158,0,06483,Ricky Kawagishi,32
158,0,01707,Steve Lowery,32
158,0,01717,Sandy Lyle,32
158,0,01725,John Mahaffey,32
158,0,01755,Dick Mast,32
158,0,01782,Mike McCullough,32
158,0,07459,Paul McIntire,32
158,0,01797,Rocco Mediate,32
158,0,01846,Jodie Mudd,32
158,0,01884,Mac O'Grady,32
158,0,01891,David Ogrin,32
158,0,06373,José María Olazábal,32
158,0,01906,Masashi Jumbo Ozaki,32
158,0,01920,Craig Parry,32
158,0,01934,Dave Peege,32
158,0,01946,Peter Persons,32
158,0,06383,E.J. Pfister,32
158,0,01960,Don Pooley,32
158,0,01978,Fran Quinn,32
158,0,01984,Sam Randolph,32
158,0,02087,Don Shirey Jr.,32
158,0,02094,Tony Sills,32
158,0,02095,Larry Silveira,32
158,0,02100,Tim Simpson,32
158,0,06567,Vijay Singh,32
158,0,06132,Sonny Skinner,32
158,0,02131,Mike Springer,32
158,0,02133,Craig Stadler,32
158,0,06527,Steve Stricker,32
158,0,02195,Leonard Thompson,32
158,0,02214,Kirk Triplett,32
158,0,02223,Bob Tway,32
158,0,02225,Howard Twitty,32
158,0,02230,Stan Utley,32
158,0,02241,Bobby Wadkins,32
158,0,02267,D.A. Weibring,32
158,0,02268,Tom Weiskopf,32
158,0,02294,Willie Wood,32
158,0,02311,Kim Young,32
229,0,01001,Tommy Aaron,33
229,0,06010,Brad Bell,33
229,0,01106,Jim Booros,33
229,0,01156,Curt Byrum,33
229,0,01162,Rex Caldwell,33
229,0,01191,Barry Cheesman,33
229,0,01194,Lee Chill,33
229,0,09011,David Duval,33
229,0,01330,David Feherty,33
229,0,01360,Anders Forsbrand,33
229,0,09071,David Gilford,33
229,0,07571,Uly Grisette,33
229,0,01493,Mike Harwood,33
229,0,01571,Barry Jaeckel,33
229,0,01578,Tom Jenkins,33
229,0,08633,Per-Ulrik Johansson,33
229,0,06514,Kevin Johnson,33
229,0,07465,Hideki Kase,33
229,0,01648,Billy Kratzert,33
229,0,01666,Bernhard Langer,33
229,0,01678,Bob Lendzion,33
229,0,01715,Mark Lye,33
229,0,01796,Mark McNulty,33
229,0,01815,Johnny Miller,33
229,0,01820,Bobby Mitchell,33
229,0,08635,Colin Montgomerie,33
229,0,01835,Tommy Moore,33
229,0,01858,Tommy Nakajima,33
229,0,08535,Gary Nicklaus,33
229,0,01878,Andy North,33
229,0,01892,Aki Ohmachi,33
229,0,01901,Jay Overton,33
229,0,01905,Joe Ozaki,33
229,0,06054,Sean Pacetti,33
229,0,01910,Arnold Palmer,33
229,0,01964,Greg Powers,33
229,0,01981,Ronan Rafferty,33
229,0,02002,John Riegger,33
229,0,08973,Wayne Riley,33
229,0,02023,Clarence Rose,33
229,0,06401,Marty Schiene,33
229,0,02160,Ron Streck,33
229,0,06094,Milan Swilor,33
229,0,02196,Robert Thompson,33
229,0,06969,Mike Tschetter,33
229,0,10615,Darren Vaughn,33
229,0,02239,Scott Verplank,33
229,0,06725,Tom Wargo,33
229,0,02255,Denis Watson,33
229,0,02257,Brian Watts,33
229,0,06130,Jeffrey Wilson,33
229,0,09019,Gary Wolstenholme,33
229,0,02300,Ian Woosnam,33
229,0,08681,Manny Zerman,33
283,0,06513,Ken Allard,34
283,0,06006,JC Anderson,34
283,0,01030,Isao Aoki,34
283,0,01033,George Archer,34
283,0,06204,Jeff Barlow,34
283,0,07003,David Berganio Jr.,34
283,0,06118,Greg Bruckner,34
283,0,06809,Bob Burns,34
283,0,01151,Clark Burroughs,34
283,0,01252,Bob Darling Jr,34
283,0,01256,Rodger Davis,34
283,0,01265,Kevin De Nike,34
283,0,10455,Lowell Dencer,34
283,0,01318,Charlie Epps,34
283,0,06058,John Flannery,34
283,0,06585,Jerry Foltz,34
283,0,08533,Gibby Gilbert III,34
283,0,06566,Jaime Gomez,34
283,0,10203,Bryan Gorman,34
283,0,01450,Gary Groh,34
283,0,01473,Todd Hamilton,34
283,0,01512,Bunky Henry,34
283,0,01535,Jay Horton,34
283,0,01560,David Ishii,34
283,0,01572,Mark James,34
283,0,06573,Brandt Jobe,34
283,0,01607,Brian Kamm,34
283,0,01609,Jim Kane,34
283,0,07011,Chris Kaufman,34
283,0,01641,Gary Koch,34
283,0,10027,Trip Kuehne,34
283,0,06334,Bruce Lehnhard,34
283,0,01685,J.L. Lewis,34
283,0,07085,Duane Lorio,34
283,0,01737,Mark Maness,34
283,0,07077,David Marchand,34
283,0,10209,Randy McGohan,34
283,0,01806,Dennis Meyer,34
283,0,08081,Dave Miley,34
283,0,10509,David Montelongo,34
283,0,01849,Bill Murchison,34
283,0,01869,Jack Nicklaus,34
283,0,10457,Frank Nobilo,34
283,0,01925,Jerry Pate,34
283,0,01941,Tom Pernice Jr.,34
283,0,01949,Mark Pfeil,34
283,0,01966,Anthony Price,34
283,0,01970,Bob Proben,34
283,0,01977,Dana Quigley,34
283,0,07327,Steven Richardson,34
283,0,08963,Steve Ridge,34
283,0,10115,Billy Rosinia,34
283,0,10215,Charlie Rymer,34
283,0,06409,Brad Sherfy,34
283,0,02136,Chris Starkjohann,34
283,0,02145,Craig Stevens,34
283,0,02148,Ray Stewart,34
283,0,10109,Chris Stutts,34
283,0,07215,Steven Summer,34
283,0,06581,David Sutherland,34
283,0,02180,Harry Taylor,34
283,0,02215,Paul Trittler,34
283,0,08649,Mitch Voges,34
283,0,02244,Fred Wadsworth,34
283,0,02251,Michael Walton,34
283,0,10045,Fred Widicus,34
283,0,02309,Bert Yancey,34
350,0,01016,Ras Allen,35
350,0,01039,Perry Arthur,35
350,0,09015,Bert Atkinson,35
350,0,08797,Bill Barrett,35
350,0,06208,Louis Bartoletti,35
350,0,01078,Jim Benepe,35
350,0,07397,Chris Berens,35
350,0,01095,Woody Blackburn,35
350,0,06545,Remi Bouchard,35
350,0,01112,Charlie Bowles,35
350,0,01116,Michael Bradley,35
350,0,08839,Gary Braeseke,35
350,0,10651,Kevin Burnsworth,35
350,0,01198,Howard Clark,35
350,0,01206,Bobby Cole,35
350,0,01220,Chris Cookson,35
350,0,01242,Rod Curl,35
350,0,01248,Rick Dalpos,35
350,0,10613,Constant Demattia,35
350,0,07267,Allen Doyle,35
350,0,07657,Jeff Duncan,35
350,0,06036,Scott Dunlap,35
350,0,01308,David Eger,35
350,0,01310,Dave Eichelberger,35
350,0,10139,Jim Ellis,35
350,0,07551,Matt Ewing,35
350,0,07201,Kevin Fairfield,35
350,0,01334,Keith Fergus,35
350,0,01342,Forrest Fezler,35
350,0,01413,Larry Gilbert,35
350,0,01416,Chad Ginn,35
350,0,01436,David Graham,35
350,0,01496,Jeff Hawkes,35
350,0,01529,Mike Holland,35
350,0,06561,Doug Hoskins,35
350,0,01544,Joe Huber,35
350,0,01592,Tony Johnstone,35
350,0,09063,Eugene Jones Jr.,35
350,0,01611,Richie Karl,35
350,0,08075,Jerry Kelly,35
350,0,08849,Brendan Kennedy,35
350,0,01629,Eddie Kirby,35
350,0,10363,Wayne Leal,35
350,0,01704,Dick Lotz,35
350,0,01719,Roger MacKay,35
350,0,08079,Gary March,35
350,0,01753,Rik Massengale,35
350,0,01774,Dick McClean,35
350,0,07803,Bill McDonald,35
350,0,01785,Shawn McEntee,35
350,0,01789,Tom McGinnis,35
350,0,01800,Allen Menne,35
350,0,01801,Bob Menne,35
350,0,06554,John Miller Jr,35
350,0,01851,Bob Murphy,35
350,0,06024,Casey Nakama,35
350,0,01861,Jim Nelford,35
350,0,01877,Tim Norris,35
350,0,01883,Christy O'Connor,35
350,0,10107,Deane Pappas,35
350,0,01931,Rick Pearson,35
350,0,01935,Calvin Peete,35
350,0,01944,Harold Perry,35
350,0,01952,Billy Pierot,35
350,0,10043,Dave Quinn,35
350,0,08789,Mark Saatzer,35
350,0,02054,Ken Schall,35
350,0,02083,Tom Shaw,35
350,0,02115,Taylor Smith,35
350,0,08899,Joey Sumrow,35
350,0,02197,Rocky Thompson,35
350,0,09061,Daniel Thore,35
350,0,06078,Esteban Toledo,35
350,0,08651,Koichi Uehara,35
350,0,07171,Hal Underwood,35
350,0,02238,Steven Veriato,35
350,0,06577,John Wilson,35
350,0,06589,Jeff Woodland,35
428,0,07669,Sandy Armour,36
428,0,01046,Angus Baker,36
428,0,10611,Bill Bevington,36
428,0,01117,Steve Brady,36
428,0,08897,Steve Brantley,36
428,0,06223,Louis Brown,36
428,0,10259,James Buenzli,36
428,0,06228,Greg Cerulli,36
428,0,20111,John Connelly,36
428,0,01229,Mark Coward,36
428,0,10645,Marion Dantzler,36
428,0,06245,Keith Decker,36
428,0,10041,Wayne DeFrancesco,36
428,0,06659,Frank Dobbs,36
428,0,08471,Darryl Donovan,36
428,0,01304,Frank Edmonds,36
428,0,06522,Ernie Els,36
428,0,10199,Frank Esposito,36
428,0,01328,Greg Farrow,36
428,0,08969,Bo Fennel,36
428,0,10315,Hunt Gilliland,36
428,0,01419,Tom Gleeton,36
428,0,08731,Bill Grooms,36
428,0,01492,Barry Harwell,36
428,0,06785,John Hayes,36
428,0,01506,Bobby Heins,36
428,0,01507,Webb Heintzelman,36
428,0,06290,Stuart Hendley,36
428,0,01513,Denny Hepler,36
428,0,01525,Babe Hiskey,36
428,0,08577,Doug Hixon,36
428,0,10205,Robert Huxtable,36
428,0,08531,John Joseph,36
428,0,08841,Jack Kelly,36
428,0,01619,Skip Kendall,36
428,0,07065,Arden Knoll,36
428,0,06524,Craig Lee,36
428,0,10565,Ian Leggatt,36
428,0,01684,Rick Lewallen,36
428,0,01713,David Lundstrom,36
428,0,08551,Donnie Massengale,36
428,0,08583,Ken McDonald,36
428,0,01908,John Paesani,36
428,0,06030,Rich Parker,36
428,0,08795,Bryan Pemberton,36
428,0,07293,Mike Pero,36
428,0,06695,Randy Peterson,36
428,0,01948,Tim Petrovic,36
428,0,01955,Gary Player,36
428,0,07033,Dean Prowse,36
428,0,07749,Brett Quigley,36
428,0,01999,Larry Rentz,36
428,0,08697,Kevin Riley,36
428,0,02008,Lee Rinker,36
428,0,10647,Harry Rudolph,36
428,0,02040,Mike San Filippo,36
428,0,02046,Tony Saraceno,36
428,0,08645,Steve Schaff,36
428,0,06076,Jim Schuman,36
428,0,02074,Ed Selser,36
428,0,02076,Peter Senior,36
428,0,06655,Geoffrey Sisk,36
428,0,02120,Ed Sneed,36
428,0,02140,David Steffan,36
428,0,02154,Cade Stone,36
428,0,02168,Robert Sullivan,36
428,0,02171,Mike Swartz,36
428,0,02200,David Thore,36
428,0,02235,Brent Veenstra,36
428,0,02245,Grant Waite,36
428,0,02248,Tony Wallin,36
428,0,10423,Mike Weir,36
428,0,08793,Tiger Woods,36
428,0,10221,Joshua Zander,36
502,0,08971,John Arata,37
502,0,07867,Woody Austin,37
502,0,01100,Lynn Blevins,37
502,0,01124,Gay Brewer,37
502,0,08869,Todd Brown,37
502,0,01187,Warren Chancellor,37
502,0,10269,Bern Coulter,37
502,0,01275,Terry Diehl,37
502,0,06144,John Dowdall,37
502,0,09017,Oswald Drawdy,37
502,0,06258,Jay Ebersberger,37
502,0,01314,Danny Elkins,37
502,0,01371,Greg Frederick,37
502,0,07467,Mike Gilmore,37
502,0,10201,Matt Gogel,37
502,0,01487,Jeff Hart,37
502,0,10617,Kevin Healy,37
502,0,07545,Kelly Holmes,37
502,0,06661,Pete Huber,37
502,0,06745,Cary Hungate,37
502,0,08197,Charlie Johnson,37
502,0,07295,Tom Joyce,37
502,0,10661,Mike Karl,37
502,0,01627,Craig King,37
502,0,08647,Brandan Kop,37
502,0,08993,Franklin Langham,37
502,0,06016,Brad Lardon,37
502,0,10399,Mike Laudien,37
502,0,08547,John Maginnes,37
502,0,10535,Mike Majewski,37
502,0,01773,Ronnie McCann,37
502,0,01794,John McNeely,37
502,0,01824,Yoshinori Mizumaki,37
502,0,10339,Kevin Muir,37
502,0,06571,Bryan Norton,37
502,0,08395,Todd O'Neal,37
502,0,10211,Perry Parker,37
502,0,08553,Lee Porter,37
502,0,08791,Jim Prusia,37
502,0,06771,John Reeves,37
502,0,02000,Rick Rhoads,37
502,0,02020,Eduardo Romero,37
502,0,02028,Jim Roy,37
502,0,02038,Ed Sabo,37
502,0,10217,Warren Schutte,37
502,0,02117,Wes Smith,37
502,0,10039,Mark Spolarich,37
502,0,08561,Sam Stein,37
502,0,07017,Carl Stripling,37
502,0,06423,Ron Terry,37
502,0,08851,Britt Tuttle,37
502,0,02229,Brett Upper,37
502,0,02237,Maurie Ver Brugge,37
502,0,08675,Terry Wilks,37
502,0,02291,Paul Wise,37
502,0,06448,Gregg Wolff,37
558,0,08383,Bruce Benner,38
558,0,10193,Don Berry,38
558,0,06721,Bob Borowicz,38
558,0,08893,Scott Carson,38
558,0,01177,Billy Casper,38
558,0,10195,Tim Conley,38
558,0,10537,Brian Conser,38
558,0,06251,Chris DiMarco,38
558,0,08721,Jim Empey,38
558,0,06484,Dow Finsterwald Jr,38
558,0,01359,Doug Ford,38
558,0,01380,Dale Fuller,38
558,0,08585,David Glenz,38
558,0,08895,Jay Gunning,38
558,0,01462,Joe Hager,38
558,0,07313,Mike Hamilton,38
558,0,08195,Jim Jensen,38
558,0,01587,Gordon Johnson,38
558,0,10127,Fred Kolakowski,38
558,0,10533,Bill Lindmark,38
558,0,06341,Bill Lytle,38
558,0,08431,Jeff McMillian,38
558,0,07123,Tony Mitchell,38
558,0,08581,Gary Ostrega,38
558,0,08607,Nate Pomeroy,38
558,0,02001,Mike Rich,38
558,0,02011,Bill Robinson,38
558,0,06136,Mike Schuchart,38
558,0,07205,Henrik Simonsen,38
558,0,07501,Todd Smith,38
558,0,08947,Jon Stanley,38
558,0,09021,James Stuart,38
558,0,08203,Greg Swartz,38
558,0,05594,Tom Talkington,38
558,0,02188,Ed Terasa,38
558,0,06753,Ed Whitman,38
558,0,07169,Dan Wood,38
558,0,06451,Tod Yoshitake,38
597,0,07613,Dean Alexander,39
597,0,10335,Mark Bucek,39
597,0,10225,Ed Burke Jr.,39
597,0,01149,Michael Burke Jr.,39
597,0,10105,Brad Canter,39
597,0,07579,Tim Duignan,39
597,0,08653,Tony Farmer,39
597,0,10037,Rob Ferguson,39
597,0,06741,Gene Fieger,39
597,0,01417,Ronny Glanton,39
597,0,07095,Lan Gooch,39
597,0,06088,Steve Gotsche,39
597,0,09013,Rion Groomes,39
597,0,01451,Steve Groves,39
597,0,10207,Jimmy Johnston,39
597,0,01624,Darrell Kestner,39
597,0,06550,John Kirchner,39
597,0,08573,Brett Langley,39
597,0,10271,Rodney Lathern,39
597,0,01721,Baker Maddera,39
597,0,01727,Scott Mahlberg,39
597,0,01734,Mike Malone,39
597,0,06729,Fran Marrello,39
597,0,06347,James Mason,39
597,0,01758,Gene Matthews,39
597,0,08575,Ron McDougal,39
597,0,10361,Gordon Millar,39
597,0,06747,Bill Mory,39
597,0,07559,Mike Moyers,39
597,0,01915,Paul Parajeckas,39
597,0,10213,Dicky Pride,39
597,0,10563,Darren Ritchie,39
597,0,06769,Gary Robison,39
597,0,10649,Tom Scherrer,39
597,0,06755,Kris Smith,39
597,0,10267,Jack Snyder,39
597,0,10459,Jerry Tucker,39
597,0,06593,Gus Ulrich,39
597,0,09009,DeWitt Weaver III,39
597,0,02270,Mike West,39
597,0,08769,David White,39
638,0,10017,Bob Adams,40
638,0,10265,Mike Ahrnsbrak,40
638,0,06206,Glen Barrett,40
638,0,01066,Mel Baum,40
638,0,06502,Mike Diffley,40
638,0,07241,Damon Green,40
638,0,01449,Bob Groff,40
638,0,10245,David Hill,40
638,0,07549,Bill Johnstone,40
638,0,01657,Keith Kulzer,40
638,0,01692,Pat Lindsey,40
638,0,08677,Pat McTigue,40
638,0,06366,Randy Mitchell,40
638,0,01886,Peter O'Malley,40
638,0,10111,Robert Phillips,40
638,0,08961,Mark Rypien,40
638,0,23219,Jim Stalder,40
655,0,08601,Terry Lester,41
655,0,10663,Doug Luce,41
655,0,10261,Brian Nommay,41
655,0,10013,Zeb Patten,41
655,0,10667,Mike Pine,41
655,0,02189,Joe Tesori,41
661,0,08587,Jerry Impellittiere,42
662,0,01223,Dennis Coscina,43
662,0,01486,Labron Harris,43
664,0,10197,Mike Davis,44
