RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
74,0,01346,Ed Fiori,4.66,815,175
74,0,01353,Bruce Fleisher,4.66,886,190
74,0,01468,Gary Hallberg,4.66,685,147
74,0,06332,Neal Lancaster,4.66,950,204
74,0,01928,Corey Pavin,4.66,708,152
74,0,06040,John Ross,4.66,731,157
74,0,02100,Tim Simpson,4.66,569,122
74,0,02226,Tray Tyner,4.66,554,119
83,0,01390,Buddy Gardner,4.67,776,166
83,0,01549,Mike Hulbert,4.67,962,206
83,0,01926,Steve Pate,4.67,883,189
83,0,01946,Peter Persons,4.67,831,178
83,0,01968,Nick Price,4.67,771,165
83,0,02111,Mike Smith,4.67,896,192
89,0,07569,Mark Carnevale,4.68,692,148
89,0,01569,Peter Jacobsen,4.68,787,168
89,0,01682,Wayne Levi,4.68,753,161
89,0,01766,Billy Mayfair,4.68,951,203
89,0,01846,Jodie Mudd,4.68,520,111
89,0,02090,Tom Sieckmann,4.68,767,164
89,0,02095,Larry Silveira,4.68,487,104
96,0,01049,Ian Baker-Finch,4.69,525,112
96,0,01323,Brad Fabel,4.69,788,168
96,0,01329,Brad Faxon,4.69,751,160
96,0,06044,Scott Gump,4.69,952,203
96,0,06575,Dudley Hart,4.69,802,171
96,0,01510,Nolan Henke,4.69,760,162
96,0,01701,Bob Lohr,4.69,737,157
96,0,01876,Greg Norman,4.69,488,104
96,0,01943,Chris Perry,4.69,680,145
96,0,01960,Don Pooley,4.69,488,104
96,0,02099,Scott Simpson,4.69,605,129
96,0,02292,Bob Wolcott,4.69,867,185
108,0,01261,Jay Delsing,4.70,789,168
108,0,01783,Mark McCumber,4.70,686,146
108,0,02033,Dave Rummells,4.70,822,175
108,0,02063,Dave Schreyer,4.70,461,98
108,0,02214,Kirk Triplett,4.70,569,121
108,0,02279,Mark Wiebe,4.70,724,154
114,0,06010,Brad Bell,4.71,462,98
114,0,01132,Mark Brooks,4.71,872,185
114,0,01185,Brandel Chamblee,4.71,754,160
114,0,08537,J.P. Hayes,4.71,640,136
114,0,01771,Blaine McCallister,4.71,814,173
119,0,01024,Billy Andrade,4.72,764,162
119,0,01284,Mike Donald,4.72,887,188
119,0,01577,Lee Janzen,4.72,849,180
119,0,02010,Loren Roberts,4.72,854,181
119,0,02131,Mike Springer,4.72,732,155
119,0,02206,David Toms,4.72,746,158
119,0,06072,Greg Whisman,4.72,661,140
119,0,02303,Robert Wrenn,4.72,698,148
127,0,01035,Tommy Armour III,4.73,695,147
127,0,01320,Bob Estes,4.73,761,161
127,0,01374,Robin Freeman,4.73,719,152
127,0,01527,Scott Hoch,4.73,482,102
127,0,06012,Greg Kraft,4.73,705,149
127,0,02146,Payne Stewart,4.73,723,153
127,0,02223,Bob Tway,4.73,568,120
127,0,02298,Jim Woodward,4.73,596,126
135,0,01168,David Canipe,4.74,669,141
135,0,01306,David Edwards,4.74,725,153
135,0,01376,Bob Friend,4.74,834,176
135,0,01378,David Frost,4.74,640,135
135,0,01489,Steve Hart,4.74,772,163
135,0,01557,John Inman,4.74,810,171
135,0,01725,John Mahaffey,4.74,673,142
135,0,06132,Sonny Skinner,4.74,616,130
135,0,02195,Leonard Thompson,4.74,612,129
144,0,01157,Tom Byrum,4.75,618,130
144,0,01181,Jon Chaffee,4.75,551,116
144,0,01418,Bill Glasson,4.75,451,95
144,0,01559,Hale Irwin,4.75,546,115
144,0,01639,Kenny Knox,4.75,694,146
144,0,01958,Dan Pohl,4.75,504,106
150,0,01139,Olin Browne,4.76,780,164
150,0,01458,Jerry Haas,4.76,505,106
150,0,01495,Morris Hatalsky,4.76,638,134
150,0,01975,Tom Purtzer,4.76,676,142
150,0,06048,Dicky Thompson,4.76,619,130
155,0,01023,Jerry Anderson,4.77,744,156
155,0,01040,Emlyn Aubrey,4.77,630,132
155,0,01996,Mike Reid,4.77,663,139
155,0,02242,Lanny Wadkins,4.77,740,155
159,0,01142,Bart Bryant,4.78,488,102
159,0,01239,Michael Cunning,4.78,707,148
159,0,01891,David Ogrin,4.78,707,148
159,0,01971,Dillard Pruitt,4.78,751,157
159,0,01978,Fran Quinn,4.78,502,105
159,0,02094,Tony Sills,4.78,554,116
159,0,02201,Jim Thorpe,4.78,478,100
166,0,01288,Ed Dougherty,4.79,920,192
166,0,06599,John Elliott,4.79,513,107
166,0,01755,Dick Mast,4.79,680,142
166,0,06751,Chris Tucker,4.79,719,150
170,0,06142,Mitch Adcock,4.80,648,135
170,0,01235,Ben Crenshaw,4.80,677,141
170,0,06122,Greg Hickman,4.80,576,120
170,0,01533,P.H. Horgan III,4.80,633,132
170,0,01736,Roger Maltbie,4.80,518,108
170,0,06383,E.J. Pfister,4.80,509,106
170,0,02190,Doug Tewell,4.80,662,138
177,0,01934,Dave Peege,4.81,596,124
178,0,02002,John Riegger,4.83,613,127
179,0,01443,Hubert Green,4.84,426,88
180,0,01435,Wayne Grady,4.85,606,125
181,0,02170,Hal Sutton,4.88,649,133
181,0,02311,Kim Young,4.88,556,114
183,0,02230,Stan Utley,4.89,650,133
