RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
106,0,06020,Steve Brodie,71.53,1073,15
106,0,06251,Chris DiMarco,71.53,1073,15
106,0,01706,Davis Love III,71.53,1359,19
109,0,01766,Billy Mayfair,71.56,1288,18
110,0,01361,Dan Forsman,71.58,859,12
110,0,12660,Jesper Parnevik,71.58,859,12
110,0,01986,Joey Rassett,71.58,859,12
113,0,01495,Morris Hatalsky,71.64,1003,14
113,0,10213,Dicky Pride,71.64,788,11
115,0,07235,John Morse,71.67,860,12
115,0,01905,Joe Ozaki,71.67,1075,15
117,0,01381,Fred Funk,71.68,1577,22
117,0,01707,Steve Lowery,71.68,1362,19
119,0,01353,Bruce Fleisher,71.69,932,13
119,0,01408,Kelly Gibson,71.69,932,13
119,0,06012,Greg Kraft,71.69,932,13
122,0,06575,Dudley Hart,71.70,717,10
123,0,01633,Tom Kite,71.71,1219,17
124,0,01288,Ed Dougherty,71.72,1291,18
125,0,06643,Paul Goydos,71.77,1579,22
126,0,08931,Glen Day,71.78,1292,18
126,0,02230,Stan Utley,71.78,646,9
128,0,02099,Scott Simpson,71.79,1005,14
129,0,02007,Larry Rinker,71.80,718,10
130,0,01938,David Peoples,71.81,1149,16
131,0,01607,Brian Kamm,71.88,1150,16
131,0,01648,Billy Kratzert,71.88,575,8
131,0,01887,Mark O'Meara,71.88,1222,17
134,0,02135,Mike Standly,71.89,1366,19
135,0,06078,Esteban Toledo,71.92,863,12
135,0,06589,Jeff Woodland,71.92,935,13
137,0,06058,John Flannery,71.93,1007,14
138,0,01549,Mike Hulbert,71.95,1439,20
138,0,06332,Neal Lancaster,71.95,1367,19
140,0,02190,Doug Tewell,72.00,1296,18
141,0,02225,Howard Twitty,72.06,1225,17
142,0,07101,Dave Stockton Jr.,72.07,1009,14
143,0,01129,Bill Britton,72.08,865,12
144,0,01185,Brandel Chamblee,72.11,1370,19
145,0,01200,Keith Clearwater,72.12,1226,17
146,0,01139,Olin Browne,72.13,1082,15
146,0,02067,Ted Schulz,72.13,577,8
148,0,02267,D.A. Weibring,72.15,938,13
149,0,12661,Todd Barranger,72.20,722,10
150,0,01330,David Feherty,72.23,939,13
151,0,01261,Jay Delsing,72.27,1084,15
152,0,01006,John Adams,72.30,723,10
152,0,02033,Dave Rummells,72.30,1446,20
154,0,12663,Phil Tataurangi,72.33,651,9
155,0,06016,Brad Lardon,72.38,579,8
155,0,01748,Doug Martin,72.38,579,8
157,0,06197,Michael Allen,72.41,1231,17
158,0,01435,Wayne Grady,72.50,725,10
158,0,01468,Gary Hallberg,72.50,1015,14
158,0,01557,John Inman,72.50,1015,14
158,0,02090,Tom Sieckmann,72.50,725,10
162,0,06128,Steve Lamontagne,72.53,1088,15
163,0,01725,John Mahaffey,72.60,726,10
164,0,02146,Payne Stewart,72.67,1090,15
165,0,06315,Pete Jordan,72.69,945,13
166,0,06350,Bob May,72.86,510,7
167,0,06617,Brian Henninger,72.87,1093,15
168,0,01629,Eddie Kirby,72.88,583,8
169,0,02303,Robert Wrenn,72.89,656,9
170,0,01682,Wayne Levi,73.06,1242,17
171,0,02242,Lanny Wadkins,73.25,586,8
172,0,06591,Rocky Walcher,73.44,661,9
173,0,06062,Charles Raulerson,73.56,662,9
174,0,01014,Fulton Allem,73.67,1105,15
175,0,02224,Greg Twiggs,74.00,148,2
176,0,06791,Mark Wurtz,74.08,889,12
177,0,01392,Tom Garner,74.50,447,6
177,0,01864,Larry Nelson,74.50,596,8
179,0,07781,Ty Armstrong,74.63,597,8
