RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,59143,Mac Meissner,69.20,346,5
44,0,33448,Justin Thomas,69.22,623,9
45,0,35461,Beau Hossler,69.29,485,7
45,0,39975,Michael Kim,69.29,485,7
45,0,49947,Taylor Moore,69.29,485,7
45,0,48867,Matti Schmid,69.29,485,7
49,0,32070,Rafael Campos,69.33,208,3
49,0,35506,Mackenzie Hughes,69.33,624,9
49,0,29908,C.T. Pan,69.33,416,6
49,0,46414,Aaron Rai,69.33,624,9
53,0,40058,Zac Blair,69.40,347,5
53,0,34046,Jordan Spieth,69.40,347,5
55,0,35532,Tom Hoge,69.44,625,9
56,0,36799,Stephan Jaeger,69.45,764,11
57,0,33141,Keegan Bradley,69.50,417,6
57,0,60004,Jacob Bridgeman,69.50,695,10
57,0,54421,Garrick Higgo,69.50,139,2
57,0,28775,Nate Lashley,69.50,278,4
57,0,48153,Matthieu Pavon,69.50,417,6
57,0,51890,Greyson Sigg,69.50,417,6
57,0,25493,Nick Taylor,69.50,417,6
64,0,37455,Si Woo Kim,69.56,626,9
65,0,29725,Tony Finau,69.58,835,12
66,0,28237,Rory McIlroy,69.64,975,14
66,0,51634,Sahith Theegala,69.64,766,11
68,0,48084,Wesley Bryan,69.67,209,3
68,0,39971,Sungjae Im,69.67,836,12
68,0,55789,Taylor Montgomery,69.67,209,3
71,0,55893,Sam Stevens,69.71,488,7
72,0,48117,Kurt Kitayama,69.78,628,9
72,0,32839,Hideki Matsuyama,69.78,628,9
72,0,24502,Adam Scott,69.78,628,9
75,0,30911,Tommy Fleetwood,69.80,698,10
76,0,40250,Taylor Pendrith,69.82,768,11
77,0,27064,Jhonattan Vegas,69.83,419,6
78,0,40098,Matt Fitzpatrick,69.88,559,8
78,0,27644,Brian Harman,69.88,559,8
78,0,36884,Ben Kohles,69.88,559,8
81,0,34021,Bud Cauley,70.00,210,3
81,0,33653,Thomas Detry,70.00,490,7
81,0,57362,Austin Eckroat,70.00,490,7
81,0,35310,Lanto Griffin,70.00,70,1
81,0,24024,Zach Johnson,70.00,70,1
81,0,37378,Min Woo Lee,70.00,350,5
81,0,47995,Davis Riley,70.00,70,1
81,0,22405,Justin Rose,70.00,280,4
81,0,46340,Alex Smalley,70.00,490,7
81,0,50095,Austin Smotherman,70.00,140,2
81,0,35617,Martin Trainer,70.00,140,2
92,0,32102,Rickie Fowler,70.14,491,7
93,0,33948,Byeong Hun An,70.20,702,10
93,0,54628,Lee Hodges,70.20,702,10
93,0,36326,David Lipsky,70.20,351,5
96,0,37275,Sam Ryder,70.25,281,4
97,0,39997,Corey Conners,70.36,774,11
97,0,25900,Lucas Glover,70.36,774,11
99,0,51696,Rico Hoey,70.38,563,8
100,0,47591,Eric Cole,70.40,704,10
101,0,50525,Collin Morikawa,70.46,916,13
102,0,35450,Patrick Cantlay,70.50,705,10
102,0,30163,Henrik Norlander,70.50,705,10
102,0,39324,J.J. Spaun,70.50,423,6
105,0,47420,Jake Knapp,70.57,494,7
106,0,56630,Akshay Bhatia,70.60,706,10
106,0,32640,Troy Merritt,70.60,353,5
106,0,27139,David Skinns,70.60,353,5
109,0,29936,Ryan Fox,70.67,424,6
109,0,28252,Seamus Power,70.67,636,9
109,0,50484,Hayden Springer,70.67,424,6
112,0,36699,Patrick Rodgers,70.70,707,10
113,0,40162,Justin Lower,70.71,495,7
113,0,39327,Ben Silverman,70.71,495,7
113,0,32333,Kevin Tway,70.71,495,7
116,0,32367,Jorge Campillo,70.75,283,4
116,0,29535,Brice Garnett,70.75,283,4
116,0,36801,Mark Hubbard,70.75,283,4
119,0,49771,J.T. Poston,70.80,708,10
119,0,38991,Alejandro Tosti,70.80,354,5
121,0,51894,Vince Whaley,70.86,496,7
122,0,28089,Jason Day,70.88,567,8
123,0,47504,Sam Burns,71.00,923,13
123,0,59442,Parker Coody,71.00,355,5
123,0,59836,Pierceson Coody,71.00,355,5
123,0,52514,Trace Crowe,71.00,355,5
123,0,45609,Tyler Duncan,71.00,213,3
123,0,55182,Tom Kim,71.00,497,7
123,0,23108,Matt Kuchar,71.00,355,5
123,0,27129,Luke List,71.00,142,2
123,0,39546,Keith Mitchell,71.00,497,7
123,0,33968,ThorbjÃ¸rn Olesen,71.00,71,1
123,0,47806,Raul Pereda,71.00,71,1
123,0,34256,Andrew Putnam,71.00,213,3
123,0,47983,Chad Ramey,71.00,568,8
136,0,34587,Chan Kim,71.13,569,8
136,0,30927,Brendon Todd,71.13,569,8
138,0,48887,Matt Wallace,71.17,427,6
139,0,52955,Ludvig Ãberg,71.18,783,11
140,0,33204,Shane Lowry,71.22,641,9
141,0,34099,Harris English,71.25,570,8
141,0,31646,Emiliano Grillo,71.25,570,8
141,0,47347,Adam Schenk,71.25,285,4
141,0,27214,Kevin Streelman,71.25,285,4
145,0,57366,Cameron Young,71.27,784,11
146,0,34076,Joel Dahmen,71.33,428,6
147,0,60067,Joe Highsmith,71.40,357,5
148,0,49960,Sepp Straka,71.44,643,9
149,0,50493,Justin Suh,71.50,143,2
149,0,52374,Brandon Wu,71.50,286,4
151,0,40006,Erik van Rooyen,71.57,501,7
152,0,34255,Joseph Bramlett,71.60,358,5
153,0,57975,Harry Hall,71.67,215,3
153,0,34466,Peter Malnati,71.67,215,3
153,0,40115,Adam Svensson,71.67,430,6
156,0,30926,Chris Kirk,71.70,717,10
157,0,46441,Robby Shelton,71.75,287,4
158,0,59866,Nick Dunlap,71.86,503,7
158,0,39977,Max Homa,71.86,503,7
160,0,22371,Aaron Baddeley,72.00,144,2
160,0,28420,Ryan Brehm,72.00,72,1
160,0,26476,Chez Reavie,72.00,216,3
163,0,52372,Cameron Champ,72.33,217,3
164,0,47663,Kevin Dougherty,72.50,145,2
164,0,56149,Wilson Furr,72.50,145,2
164,0,33486,Roger Sloan,72.50,145,2
167,0,52453,Nicolai HÃ¸jgaard,72.67,218,3
167,0,29221,Webb Simpson,72.67,218,3
169,0,31323,Gary Woodland,72.75,291,4
170,0,47483,Will Zalatoris,72.78,655,9
171,0,47988,Nick Hardy,73.00,73,1
171,0,26596,Ryan Moore,73.00,292,4
173,0,45157,Cam Davis,73.33,440,6
174,0,50188,S.H. Kim,74.00,222,3
174,0,51070,Vincent Norrman,74.00,148,2
174,0,48319,Tom Whitney,74.00,148,2
177,0,32366,Kevin Chappell,74.50,149,2
178,0,33408,Tyson Alexander,75.00,75,1
179,0,55708,Hayden Buckley,75.33,226,3
180,0,29478,Kevin Kisner,79.00,79,1
