RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,30925,Dustin Johnson,67.53,1283,19
2,0,26951,Johnson Wagner,68.68,1305,19
3,0,30911,Tommy Fleetwood,68.94,1172,17
3,0,36689,Brooks Koepka,68.94,1103,16
5,0,47959,Bryson DeChambeau,68.96,1655,24
6,0,34046,Jordan Spieth,69.05,1450,21
7,0,28089,Jason Day,69.06,1243,18
7,0,22405,Justin Rose,69.06,1174,17
9,0,29221,Webb Simpson,69.12,1728,25
10,0,32839,Hideki Matsuyama,69.32,1317,19
11,0,27214,Kevin Streelman,69.38,1804,26
12,0,19846,Brian Gay,69.41,2013,29
13,0,24024,Zach Johnson,69.43,1597,23
13,0,27129,Luke List,69.43,1944,28
13,0,22056,Cameron Percy,69.43,972,14
16,0,21961,Charles Howell III,69.44,1875,27
17,0,25804,Bubba Watson,69.45,1528,22
18,0,33448,Justin Thomas,69.52,1460,21
19,0,26851,Marc Leishman,69.54,1669,24
20,0,32102,Rickie Fowler,69.65,1393,20
21,0,32333,Kevin Tway,69.66,2020,29
22,0,21528,Henrik Stenson,69.67,1045,15
23,0,35461,Beau Hossler,69.68,1951,28
24,0,25818,Scott Piercy,69.74,1604,23
25,0,35310,Lanto Griffin,69.75,1674,24
25,0,29223,Sam Saunders,69.75,1674,24
27,0,34563,Chesson Hadley,69.79,2024,29
27,0,34360,Patrick Reed,69.79,1675,24
29,0,29725,Tony Finau,69.85,1816,26
30,0,40058,Zac Blair,69.89,1258,18
31,0,01810,Phil Mickelson,69.91,1608,23
32,0,31646,Emiliano Grillo,69.92,1678,24
32,0,32448,James Hahn,69.92,1748,25
34,0,26329,Louis Oosthuizen,69.93,1049,15
35,0,34409,David Lingmerth,69.96,1609,23
35,0,29908,C.T. Pan,69.96,1959,28
37,0,28132,Tyrone Van Aswegen,69.97,2029,29
38,0,35545,Blayne Barber,70.00,1470,21
38,0,34363,Tyrrell Hatton,70.00,1050,15
38,0,47993,Denny McCarthy,70.00,1400,20
38,0,25396,Kevin Na,70.00,1680,24
38,0,46970,Jon Rahm,70.00,1260,18
38,0,37189,Harold Varner III,70.00,1820,26
44,0,22371,Aaron Baddeley,70.04,1751,25
44,0,34256,Andrew Putnam,70.04,1821,26
46,0,26499,Rafa Cabrera Bello,70.06,1261,18
46,0,08793,Tiger Woods,70.06,1261,18
48,0,29461,Jamie Lovemark,70.08,1752,25
48,0,30110,Kyle Stanley,70.08,1752,25
50,0,24361,Pat Perez,70.10,1472,21
51,0,30692,Scott Stallings,70.11,1963,28
52,0,46501,Ollie Schniederjans,70.12,1823,26
53,0,35891,Cameron Smith,70.14,1543,22
54,0,32640,Troy Merritt,70.15,1824,26
55,0,29478,Kevin Kisner,70.17,1614,23
55,0,27649,Brandt Snedeker,70.17,1684,24
57,0,39997,Corey Conners,70.19,1825,26
58,0,25364,Paul Casey,70.21,1334,19
58,0,29535,Brice Garnett,70.21,2036,29
60,0,34466,Peter Malnati,70.23,1826,26
60,0,26596,Ryan Moore,70.23,1545,22
60,0,31560,Brian Stuard,70.23,2107,30
63,0,20229,Stewart Cink,70.24,1756,25
63,0,23621,Rory Sabbatini,70.24,1756,25
65,0,27644,Brian Harman,70.25,1686,24
