RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,45522,Christiaan Bezuidenhout,-1.000
1,0,52372,Cameron Champ,-1.000
1,0,39436,Joshua Creel,-1.000
1,0,40098,Matt Fitzpatrick,-1.000
1,0,32102,Rickie Fowler,-1.000
1,0,34563,Chesson Hadley,-1.000
1,0,27644,Brian Harman,-1.000
1,0,54421,Garrick Higgo,-1.000
1,0,29420,Billy Horschel,-1.000
1,0,33122,Russell Knox,-1.000
1,0,32816,Satoshi Kodaira,-1.000
1,0,30944,Jason Kokrak,-1.000
1,0,31420,Anirban Lahiri,-1.000
1,0,26851,Marc Leishman,-1.000
1,0,45486,Joaquin Niemann,-1.000
1,0,24138,Ian Poulter,-1.000
1,0,28252,Seamus Power,-1.000
1,0,48081,Xander Schauffele,-1.000
1,0,29221,Webb Simpson,-1.000
1,0,30692,Scott Stallings,-1.000
1,0,40115,Adam Svensson,-1.000
22,0,57366,Cameron Young,-.875
23,0,46402,Talor Gooch,-.800
23,0,21961,Charles Howell III,-.800
23,0,27214,Kevin Streelman,-.800
23,0,27770,Camilo Villegas,-.800
27,0,34174,John Huh,-.750
27,0,40162,Justin Lower,-.750
27,0,34360,Patrick Reed,-.750
27,0,49960,Sepp Straka,-.750
27,0,27064,Jhonattan Vegas,-.750
32,0,36801,Mark Hubbard,-.714
32,0,36799,Stephan Jaeger,-.714
32,0,24502,Adam Scott,-.714
35,0,24925,Jonathan Byrd,-.667
35,0,45157,Cam Davis,-.667
35,0,28089,Jason Day,-.667
35,0,24924,Bill Haas,-.667
35,0,34098,Russell Henley,-.667
35,0,39058,Lucas Herbert,-.667
35,0,54628,Lee Hodges,-.667
35,0,46717,Viktor Hovland,-.667
35,0,33667,Carlos Ortiz,-.667
35,0,40250,Taylor Pendrith,-.667
35,0,24361,Pat Perez,-.667
35,0,49771,J.T. Poston,-.667
35,0,23621,Rory Sabbatini,-.667
35,0,46046,Scottie Scheffler,-.667
35,0,51890,Greyson Sigg,-.667
35,0,29518,Brendan Steele,-.667
35,0,31560,Brian Stuard,-.667
35,0,32333,Kevin Tway,-.667
35,0,37189,Harold Varner III,-.667
35,0,32139,Danny Willett,-.667
35,0,45540,Jared Wolfe,-.667
35,0,47483,Will Zalatoris,-.667
57,0,51634,Sahith Theegala,-.636
58,0,49947,Taylor Moore,-.625
58,0,46601,Trey Mullinax,-.625
60,0,47504,Sam Burns,-.600
60,0,31646,Emiliano Grillo,-.600
60,0,35532,Tom Hoge,-.600
60,0,39971,Sungjae Im,-.600
60,0,27129,Luke List,-.600
60,0,39546,Keith Mitchell,-.600
60,0,30927,Brendon Todd,-.600
67,0,35891,Cameron Smith,-.571
68,0,29970,Dylan Frittelli,-.556
68,0,32150,Michael Thompson,-.556
68,0,49964,Aaron Wise,-.556
68,0,31323,Gary Woodland,-.556
72,0,46442,Maverick McNealy,-.545
73,0,45526,Abraham Ancer,-.500
73,0,33141,Keegan Bradley,-.500
73,0,32366,Kevin Chappell,-.500
73,0,25686,Jason Dufner,-.500
73,0,46550,Brandon Hagy,-.500
73,0,27936,Martin Laird,-.500
73,0,49766,Hank Lebioda,-.500
73,0,51950,Max McGreevy,-.500
73,0,25198,Francesco Molinari,-.500
73,0,50525,Collin Morikawa,-.500
73,0,36871,Matthew NeSmith,-.500
73,0,23320,Ryan Palmer,-.500
73,0,46970,Jon Rahm,-.500
73,0,46414,Aaron Rai,-.500
73,0,47983,Chad Ramey,-.500
73,0,26476,Chez Reavie,-.500
73,0,36699,Patrick Rodgers,-.500
73,0,37275,Sam Ryder,-.500
73,0,47347,Adam Schenk,-.500
73,0,34610,Matthias Schwab,-.500
73,0,46340,Alex Smalley,-.500
73,0,50095,Austin Smotherman,-.500
73,0,39324,J.J. Spaun,-.500
73,0,48699,Callum Tarren,-.500
73,0,35617,Martin Trainer,-.500
73,0,40006,Erik van Rooyen,-.500
73,0,48887,Matt Wallace,-.500
100,0,32448,James Hahn,-.455
100,0,39977,Max Homa,-.455
102,0,29725,Tony Finau,-.444
102,0,49298,Kramer Hickok,-.444
104,0,29926,Danny Lee,-.429
104,0,25818,Scott Piercy,-.429
106,0,37212,Paul Barjon,-.400
106,0,35450,Patrick Cantlay,-.400
106,0,32662,Michael Gligic,-.400
106,0,12716,Charley Hoffman,-.400
106,0,51997,Andrew Novak,-.400
106,0,27139,David Skinns,-.400
106,0,34431,Robert Streb,-.400
106,0,52374,Brandon Wu,-.400
114,0,27895,Jonas Blixt,-.333
114,0,55708,Hayden Buckley,-.333
114,0,20229,Stewart Cink,-.333
114,0,39997,Corey Conners,-.333
114,0,35310,Lanto Griffin,-.333
114,0,33399,Adam Hadwin,-.333
114,0,35461,Beau Hossler,-.333
114,0,26300,Matt Jones,-.333
114,0,32757,Patton Kizzire,-.333
114,0,36884,Ben Kohles,-.333
114,0,28775,Nate Lashley,-.333
114,0,32791,K.H. Lee,-.333
114,0,36326,David Lipsky,-.333
114,0,34466,Peter Malnati,-.333
114,0,29908,C.T. Pan,-.333
114,0,33486,Roger Sloan,-.333
130,0,48822,Sebastián Muñoz,-.286
130,0,53165,Doc Redman,-.286
130,0,25493,Nick Taylor,-.286
133,0,29535,Brice Garnett,-.250
133,0,52375,Doug Ghim,-.250
133,0,27974,Sung Kang,-.250
133,0,37455,Si Woo Kim,-.250
133,0,23108,Matt Kuchar,-.250
133,0,32839,Hideki Matsuyama,-.250
133,0,47529,Mito Pereira,-.250
133,0,34256,Andrew Putnam,-.250
133,0,51894,Vince Whaley,-.250
142,0,34255,Joseph Bramlett,-.200
142,0,48084,Wesley Bryan,-.200
144,0,30163,Henrik Norlander,-.167
144,0,34046,Jordan Spieth,-.167
144,0,34264,Hudson Swafford,-.167
147,0,33597,Harry Higgs,-.143
148,0,35506,Mackenzie Hughes,-.125
