RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,28237,Rory McIlroy,-.158
2,0,29725,Tony Finau,-.125
3,0,24925,Jonathan Byrd,E
3,0,30911,Tommy Fleetwood,E
3,0,23621,Rory Sabbatini,E
6,0,39971,Sungjae Im,+.023
7,0,33448,Justin Thomas,+.030
8,0,29221,Webb Simpson,+.043
9,0,45486,Joaquin Niemann,+.050
10,0,32150,Michael Thompson,+.059
11,0,27095,Nick Watney,+.071
12,0,49964,Aaron Wise,+.083
13,0,27214,Kevin Streelman,+.086
14,0,27974,Sung Kang,+.103
15,0,48117,Kurt Kitayama,+.105
16,0,39977,Max Homa,+.111
16,0,35449,Adam Long,+.111
18,0,45526,Abraham Ancer,+.118
18,0,46402,Talor Gooch,+.118
20,0,27895,Jonas Blixt,+.120
21,0,30927,Brendon Todd,+.122
22,0,29518,Brendan Steele,+.125
23,0,45157,Cam Davis,+.128
24,0,30944,Jason Kokrak,+.129
24,0,35891,Cameron Smith,+.129
26,0,23320,Ryan Palmer,+.130
27,0,32448,James Hahn,+.132
27,0,46442,Maverick McNealy,+.132
29,0,49771,J.T. Poston,+.133
29,0,47483,Will Zalatoris,+.133
31,0,12716,Charley Hoffman,+.138
32,0,27644,Brian Harman,+.143
32,0,36699,Patrick Rodgers,+.143
34,0,50525,Collin Morikawa,+.147
35,0,32366,Kevin Chappell,+.148
35,0,27129,Luke List,+.148
37,0,45522,Christiaan Bezuidenhout,+.152
38,0,33204,Shane Lowry,+.154
39,0,51997,Andrew Novak,+.156
40,0,51634,Sahith Theegala,+.157
41,0,29908,C.T. Pan,+.158
42,0,35506,Mackenzie Hughes,+.159
43,0,34610,Matthias Schwab,+.161
44,0,34360,Patrick Reed,+.162
45,0,25493,Nick Taylor,+.163
46,0,33490,Bo Hoag,+.167
46,0,31420,Anirban Lahiri,+.167
46,0,49947,Taylor Moore,+.167
46,0,48699,Callum Tarren,+.167
50,0,46970,Jon Rahm,+.172
51,0,49298,Kramer Hickok,+.176
52,0,46550,Brandon Hagy,+.182
52,0,29420,Billy Horschel,+.182
54,0,46340,Alex Smalley,+.184
55,0,39058,Lucas Herbert,+.185
56,0,30978,Kiradech Aphibarnrat,+.188
57,0,34431,Robert Streb,+.190
58,0,35879,Kelly Kraft,+.194
59,0,33122,Russell Knox,+.196
59,0,47347,Adam Schenk,+.196
61,0,32102,Rickie Fowler,+.200
61,0,29974,Branden Grace,+.200
61,0,32139,Danny Willett,+.200
64,0,34256,Andrew Putnam,+.204
65,0,46435,Austin Cook,+.207
66,0,34098,Russell Henley,+.211
67,0,24024,Zach Johnson,+.212
67,0,28252,Seamus Power,+.212
67,0,30692,Scott Stallings,+.212
67,0,57366,Cameron Young,+.212
71,0,37275,Sam Ryder,+.213
72,0,40098,Matt Fitzpatrick,+.214
73,0,25900,Lucas Glover,+.216
74,0,31646,Emiliano Grillo,+.217
75,0,55708,Hayden Buckley,+.220
75,0,47504,Sam Burns,+.220
75,0,35461,Beau Hossler,+.220
75,0,26300,Matt Jones,+.220
79,0,35532,Tom Hoge,+.222
79,0,23108,Matt Kuchar,+.222
79,0,46601,Trey Mullinax,+.222
79,0,47529,Mito Pereira,+.222
83,0,48822,Sebastián Muñoz,+.227
84,0,33486,Roger Sloan,+.229
85,0,34174,John Huh,+.233
85,0,26851,Marc Leishman,+.233
87,0,23983,Luke Donald,+.235
87,0,46717,Viktor Hovland,+.235
89,0,32791,K.H. Lee,+.239
90,0,31560,Brian Stuard,+.241
91,0,33141,Keegan Bradley,+.242
91,0,35110,Brett Drewitt,+.242
93,0,39997,Corey Conners,+.243
94,0,36799,Stephan Jaeger,+.245
95,0,29535,Brice Garnett,+.250
95,0,28775,Nate Lashley,+.250
95,0,51950,Max McGreevy,+.250
98,0,47993,Denny McCarthy,+.255
98,0,49960,Sepp Straka,+.255
100,0,37455,Si Woo Kim,+.256
100,0,53165,Doc Redman,+.256
100,0,33419,Cameron Tringale,+.256
100,0,27064,Jhonattan Vegas,+.256
104,0,50095,Austin Smotherman,+.257
105,0,36326,David Lipsky,+.258
105,0,34046,Jordan Spieth,+.258
107,0,49766,Hank Lebioda,+.259
108,0,35450,Patrick Cantlay,+.267
108,0,28089,Jason Day,+.267
108,0,32816,Satoshi Kodaira,+.267
108,0,32333,Kevin Tway,+.267
112,0,34363,Tyrrell Hatton,+.268
113,0,25198,Francesco Molinari,+.269
113,0,40250,Taylor Pendrith,+.269
115,0,24502,Adam Scott,+.270
116,0,36689,Brooks Koepka,+.273
117,0,37189,Harold Varner III,+.276
118,0,39436,Joshua Creel,+.278
119,0,27349,Alex Noren,+.281
120,0,21961,Charles Howell III,+.286
120,0,10381,Curtis Thompson,+.286
120,0,52374,Brandon Wu,+.286
123,0,27139,David Skinns,+.289
123,0,47128,Richy Werenski,+.289
125,0,48081,Xander Schauffele,+.290
126,0,32839,Hideki Matsuyama,+.292
126,0,47856,Seth Reeves,+.292
128,0,27770,Camilo Villegas,+.294
129,0,34076,Joel Dahmen,+.296
129,0,27936,Martin Laird,+.296
131,0,26476,Chez Reavie,+.298
132,0,20229,Stewart Cink,+.300
132,0,51766,Wyndham Clark,+.300
132,0,47995,Davis Riley,+.300
135,0,32757,Patton Kizzire,+.302
136,0,33597,Harry Higgs,+.308
136,0,24361,Pat Perez,+.308
136,0,56278,Matthew Wolff,+.308
139,0,24924,Bill Haas,+.313
140,0,34466,Peter Malnati,+.315
140,0,36871,Matthew NeSmith,+.315
142,0,24980,Scott Gutschewski,+.318
142,0,48887,Matt Wallace,+.318
144,0,34255,Joseph Bramlett,+.321
144,0,54783,Dylan Wu,+.321
146,0,45540,Jared Wolfe,+.323
147,0,29970,Dylan Frittelli,+.327
148,0,25818,Scott Piercy,+.333
148,0,46414,Aaron Rai,+.333
148,0,35617,Martin Trainer,+.333
148,0,31323,Gary Woodland,+.333
152,0,39546,Keith Mitchell,+.344
153,0,32662,Michael Gligic,+.345
154,0,32640,Troy Merritt,+.348
154,0,40115,Adam Svensson,+.348
156,0,51890,Greyson Sigg,+.351
157,0,33399,Adam Hadwin,+.353
158,0,40162,Justin Lower,+.367
159,0,30926,Chris Kirk,+.368
159,0,24138,Ian Poulter,+.368
161,0,29478,Kevin Kisner,+.375
161,0,36884,Ben Kohles,+.375
161,0,22056,Cameron Percy,+.375
161,0,39953,Chase Seiffert,+.375
165,0,22405,Justin Rose,+.385
166,0,31557,Jim Herman,+.389
167,0,23325,Vaughn Taylor,+.391
168,0,52375,Doug Ghim,+.394
169,0,54628,Lee Hodges,+.396
170,0,46046,Scottie Scheffler,+.400
170,0,34264,Hudson Swafford,+.400
172,0,52372,Cameron Champ,+.407
172,0,33667,Carlos Ortiz,+.407
174,0,36852,Jim Knous,+.409
175,0,35310,Lanto Griffin,+.413
176,0,48084,Wesley Bryan,+.414
177,0,30163,Henrik Norlander,+.415
178,0,34563,Chesson Hadley,+.417
179,0,47988,Nick Hardy,+.421
180,0,37212,Paul Barjon,+.429
181,0,27649,Brandt Snedeker,+.438
182,0,25686,Jason Dufner,+.440
182,0,40006,Erik van Rooyen,+.440
184,0,29926,Danny Lee,+.441
185,0,36801,Mark Hubbard,+.452
186,0,29289,S.Y. Noh,+.476
187,0,47983,Chad Ramey,+.500
