RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,56278,Matthew Wolff,-1.000
2,0,12716,Charley Hoffman,-.875
3,0,40098,Matt Fitzpatrick,-.833
4,0,32366,Kevin Chappell,-.778
5,0,46435,Austin Cook,-.750
6,0,52374,Brandon Wu,-.714
7,0,46046,Scottie Scheffler,-.700
8,0,26300,Matt Jones,-.667
8,0,26851,Marc Leishman,-.667
8,0,33204,Shane Lowry,-.667
8,0,36871,Matthew NeSmith,-.667
8,0,27139,David Skinns,-.667
13,0,45486,Joaquin Niemann,-.636
14,0,25900,Lucas Glover,-.625
14,0,49298,Kramer Hickok,-.625
14,0,34046,Jordan Spieth,-.625
17,0,31646,Emiliano Grillo,-.600
17,0,21961,Charles Howell III,-.600
17,0,40250,Taylor Pendrith,-.600
17,0,22056,Cameron Percy,-.600
17,0,24502,Adam Scott,-.600
17,0,35617,Martin Trainer,-.600
23,0,37189,Harold Varner III,-.583
24,0,30911,Tommy Fleetwood,-.571
24,0,32662,Michael Gligic,-.571
26,0,47529,Mito Pereira,-.563
27,0,24924,Bill Haas,-.556
27,0,31323,Gary Woodland,-.556
29,0,52372,Cameron Champ,-.538
30,0,39997,Corey Conners,-.500
30,0,36852,Jim Knous,-.500
30,0,30944,Jason Kokrak,-.500
30,0,32839,Hideki Matsuyama,-.500
30,0,46970,Jon Rahm,-.500
30,0,33448,Justin Thomas,-.500
30,0,40006,Erik van Rooyen,-.500
37,0,34466,Peter Malnati,-.467
38,0,35310,Lanto Griffin,-.462
39,0,46402,Talor Gooch,-.455
39,0,51950,Max McGreevy,-.455
41,0,53165,Doc Redman,-.444
41,0,48081,Xander Schauffele,-.444
43,0,46601,Trey Mullinax,-.438
44,0,47995,Davis Riley,-.421
45,0,29970,Dylan Frittelli,-.417
45,0,24980,Scott Gutschewski,-.417
45,0,49960,Sepp Straka,-.417
48,0,27895,Jonas Blixt,-.400
48,0,20229,Stewart Cink,-.400
48,0,51766,Wyndham Clark,-.400
48,0,45157,Cam Davis,-.400
48,0,34174,John Huh,-.400
48,0,25198,Francesco Molinari,-.400
48,0,34610,Matthias Schwab,-.400
48,0,27095,Nick Watney,-.400
48,0,49964,Aaron Wise,-.400
57,0,29725,Tony Finau,-.389
58,0,36801,Mark Hubbard,-.385
59,0,34255,Joseph Bramlett,-.375
59,0,25686,Jason Dufner,-.375
59,0,29974,Branden Grace,-.375
59,0,27936,Martin Laird,-.375
59,0,28237,Rory McIlroy,-.375
59,0,33667,Carlos Ortiz,-.375
65,0,47504,Sam Burns,-.364
65,0,40162,Justin Lower,-.364
65,0,27349,Alex Noren,-.364
68,0,30692,Scott Stallings,-.357
68,0,27064,Jhonattan Vegas,-.357
70,0,35450,Patrick Cantlay,-.333
70,0,54421,Garrick Higgo,-.333
70,0,39977,Max Homa,-.333
70,0,24024,Zach Johnson,-.333
70,0,51894,Vince Whaley,-.333
70,0,57366,Cameron Young,-.333
76,0,51634,Sahith Theegala,-.308
76,0,47483,Will Zalatoris,-.308
78,0,55708,Hayden Buckley,-.300
78,0,34076,Joel Dahmen,-.300
78,0,48117,Kurt Kitayama,-.300
78,0,25818,Scott Piercy,-.300
78,0,36699,Patrick Rodgers,-.300
78,0,37275,Sam Ryder,-.300
78,0,34264,Hudson Swafford,-.300
85,0,37455,Si Woo Kim,-.294
85,0,40115,Adam Svensson,-.294
87,0,33141,Keegan Bradley,-.286
87,0,29926,Danny Lee,-.286
87,0,32640,Troy Merritt,-.286
87,0,23621,Rory Sabbatini,-.286
91,0,27129,Luke List,-.273
92,0,46550,Brandon Hagy,-.267
93,0,27644,Brian Harman,-.250
93,0,35461,Beau Hossler,-.250
93,0,31420,Anirban Lahiri,-.250
93,0,51997,Andrew Novak,-.250
93,0,54783,Dylan Wu,-.250
98,0,32757,Patton Kizzire,-.235
99,0,37212,Paul Barjon,-.222
99,0,32102,Rickie Fowler,-.222
99,0,29535,Brice Garnett,-.222
99,0,39971,Sungjae Im,-.222
99,0,33122,Russell Knox,-.222
99,0,23108,Matt Kuchar,-.222
99,0,32791,K.H. Lee,-.222
99,0,32333,Kevin Tway,-.222
107,0,34363,Tyrrell Hatton,-.200
107,0,50525,Collin Morikawa,-.200
107,0,49771,J.T. Poston,-.200
107,0,29518,Brendan Steele,-.200
107,0,32139,Danny Willett,-.200
112,0,36884,Ben Kohles,-.190
113,0,33419,Cameron Tringale,-.182
