RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,34256,Andrew Putnam,-.078
2,0,28252,Seamus Power,-.071
3,0,48084,Wesley Bryan,-.059
4,0,45486,Joaquin Niemann,-.048
5,0,23325,Vaughn Taylor,-.045
6,0,34563,Chesson Hadley,-.018
7,0,30978,Kiradech Aphibarnrat,E
7,0,24924,Bill Haas,E
7,0,46717,Viktor Hovland,E
7,0,22405,Justin Rose,E
7,0,34610,Matthias Schwab,E
12,0,49964,Aaron Wise,+.019
13,0,48822,Sebastián Muñoz,+.024
14,0,23108,Matt Kuchar,+.028
15,0,34264,Hudson Swafford,+.034
16,0,27895,Jonas Blixt,+.036
16,0,31557,Jim Herman,+.036
18,0,32139,Danny Willett,+.037
19,0,36689,Brooks Koepka,+.040
20,0,22056,Cameron Percy,+.050
21,0,24138,Ian Poulter,+.056
22,0,34046,Jordan Spieth,+.058
23,0,32791,K.H. Lee,+.061
23,0,32839,Hideki Matsuyama,+.061
25,0,29725,Tony Finau,+.062
26,0,29974,Branden Grace,+.063
26,0,34363,Tyrrell Hatton,+.063
28,0,39324,J.J. Spaun,+.065
29,0,35450,Patrick Cantlay,+.071
29,0,49766,Hank Lebioda,+.071
31,0,27349,Alex Noren,+.089
31,0,25493,Nick Taylor,+.089
33,0,47993,Denny McCarthy,+.095
33,0,36699,Patrick Rodgers,+.095
33,0,51634,Sahith Theegala,+.095
36,0,32448,James Hahn,+.098
36,0,27644,Brian Harman,+.098
36,0,29289,S.Y. Noh,+.098
39,0,49771,J.T. Poston,+.099
40,0,46414,Aaron Rai,+.104
41,0,46046,Scottie Scheffler,+.105
42,0,24361,Pat Perez,+.108
42,0,33448,Justin Thomas,+.108
44,0,40098,Matt Fitzpatrick,+.111
44,0,39971,Sungjae Im,+.111
44,0,27936,Martin Laird,+.111
44,0,47529,Mito Pereira,+.111
44,0,27214,Kevin Streelman,+.111
49,0,36799,Stephan Jaeger,+.115
49,0,46601,Trey Mullinax,+.115
49,0,28114,Dawie van der Walt,+.115
52,0,26476,Chez Reavie,+.116
53,0,35532,Tom Hoge,+.117
53,0,46442,Maverick McNealy,+.117
55,0,27139,David Skinns,+.120
56,0,33204,Shane Lowry,+.121
57,0,45522,Christiaan Bezuidenhout,+.128
57,0,30944,Jason Kokrak,+.128
57,0,40162,Justin Lower,+.128
57,0,33667,Carlos Ortiz,+.128
61,0,35506,Mackenzie Hughes,+.133
61,0,48887,Matt Wallace,+.133
63,0,31646,Emiliano Grillo,+.135
63,0,35461,Beau Hossler,+.135
65,0,47347,Adam Schenk,+.136
66,0,39436,Joshua Creel,+.138
66,0,30911,Tommy Fleetwood,+.138
66,0,54783,Dylan Wu,+.138
69,0,45157,Cam Davis,+.141
69,0,49298,Kramer Hickok,+.141
71,0,29970,Dylan Frittelli,+.143
71,0,30926,Chris Kirk,+.143
71,0,31323,Gary Woodland,+.143
74,0,24024,Zach Johnson,+.146
74,0,33486,Roger Sloan,+.146
76,0,24925,Jonathan Byrd,+.148
77,0,40006,Erik van Rooyen,+.150
78,0,27649,Brandt Snedeker,+.152
79,0,47983,Chad Ramey,+.154
79,0,51890,Greyson Sigg,+.154
81,0,29221,Webb Simpson,+.156
81,0,37189,Harold Varner III,+.156
83,0,48699,Callum Tarren,+.157
84,0,35449,Adam Long,+.158
85,0,25818,Scott Piercy,+.160
86,0,25198,Francesco Molinari,+.162
86,0,37275,Sam Ryder,+.162
88,0,34098,Russell Henley,+.163
88,0,48081,Xander Schauffele,+.163
90,0,32150,Michael Thompson,+.164
91,0,29535,Brice Garnett,+.167
91,0,48117,Kurt Kitayama,+.167
93,0,45609,Tyler Duncan,+.170
94,0,46435,Austin Cook,+.172
94,0,46340,Alex Smalley,+.172
94,0,57366,Cameron Young,+.172
97,0,33597,Harry Higgs,+.173
98,0,23983,Luke Donald,+.178
98,0,47483,Will Zalatoris,+.178
100,0,45540,Jared Wolfe,+.179
101,0,28775,Nate Lashley,+.180
102,0,47504,Sam Burns,+.181
103,0,52372,Cameron Champ,+.184
103,0,51766,Wyndham Clark,+.184
103,0,29478,Kevin Kisner,+.184
103,0,39546,Keith Mitchell,+.184
103,0,29518,Brendan Steele,+.184
108,0,32757,Patton Kizzire,+.186
109,0,45526,Abraham Ancer,+.189
110,0,35310,Lanto Griffin,+.190
111,0,50525,Collin Morikawa,+.192
112,0,24502,Adam Scott,+.193
112,0,32333,Kevin Tway,+.193
114,0,36801,Mark Hubbard,+.196
114,0,37455,Si Woo Kim,+.196
114,0,30163,Henrik Norlander,+.196
114,0,46970,Jon Rahm,+.196
118,0,33419,Cameron Tringale,+.197
119,0,28237,Rory McIlroy,+.200
120,0,34255,Joseph Bramlett,+.203
121,0,33399,Adam Hadwin,+.204
122,0,39997,Corey Conners,+.205
122,0,56278,Matthew Wolff,+.205
124,0,34360,Patrick Reed,+.206
125,0,25686,Jason Dufner,+.207
125,0,24980,Scott Gutschewski,+.207
127,0,32662,Michael Gligic,+.208
127,0,49947,Taylor Moore,+.208
129,0,50095,Austin Smotherman,+.211
130,0,26851,Marc Leishman,+.214
131,0,29420,Billy Horschel,+.217
131,0,34466,Peter Malnati,+.217
133,0,33490,Bo Hoag,+.219
134,0,35879,Kelly Kraft,+.220
134,0,27770,Camilo Villegas,+.220
136,0,27095,Nick Watney,+.224
137,0,52374,Brandon Wu,+.225
138,0,47995,Davis Riley,+.226
139,0,27974,Sung Kang,+.227
140,0,26300,Matt Jones,+.229
141,0,51997,Andrew Novak,+.231
141,0,30692,Scott Stallings,+.231
143,0,30927,Brendon Todd,+.233
144,0,51950,Max McGreevy,+.237
145,0,25900,Lucas Glover,+.239
146,0,27129,Luke List,+.240
147,0,49960,Sepp Straka,+.244
148,0,29908,C.T. Pan,+.246
149,0,32816,Satoshi Kodaira,+.250
150,0,54628,Lee Hodges,+.253
151,0,40250,Taylor Pendrith,+.255
152,0,36884,Ben Kohles,+.256
153,0,33141,Keegan Bradley,+.262
154,0,47856,Seth Reeves,+.265
155,0,23320,Ryan Palmer,+.268
156,0,54421,Garrick Higgo,+.273
156,0,10381,Curtis Thompson,+.273
158,0,23621,Rory Sabbatini,+.276
159,0,34076,Joel Dahmen,+.279
160,0,40115,Adam Svensson,+.281
161,0,27064,Jhonattan Vegas,+.283
162,0,31560,Brian Stuard,+.289
163,0,35110,Brett Drewitt,+.290
164,0,35891,Cameron Smith,+.295
165,0,20229,Stewart Cink,+.296
166,0,47988,Nick Hardy,+.297
166,0,39977,Max Homa,+.297
168,0,33122,Russell Knox,+.302
169,0,52375,Doug Ghim,+.304
169,0,51894,Vince Whaley,+.304
171,0,53165,Doc Redman,+.306
172,0,36852,Jim Knous,+.308
172,0,31420,Anirban Lahiri,+.308
174,0,21961,Charles Howell III,+.310
175,0,32102,Rickie Fowler,+.311
175,0,12716,Charley Hoffman,+.311
177,0,55708,Hayden Buckley,+.317
178,0,36871,Matthew NeSmith,+.318
179,0,47128,Richy Werenski,+.324
180,0,35617,Martin Trainer,+.328
181,0,28089,Jason Day,+.333
181,0,39058,Lucas Herbert,+.333
181,0,29926,Danny Lee,+.333
181,0,36326,David Lipsky,+.333
185,0,34431,Robert Streb,+.364
186,0,32366,Kevin Chappell,+.379
186,0,32640,Troy Merritt,+.379
188,0,46550,Brandon Hagy,+.380
189,0,46402,Talor Gooch,+.391
190,0,37212,Paul Barjon,+.396
191,0,34174,John Huh,+.415
192,0,39953,Chase Seiffert,+.458
193,0,19803,Ryan Armour,+.579
