RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
1,0,01928,Corey Pavin,8.8
2,0,02294,Willie Wood,8.5
3,0,20850,Daniel Chopra,7.9
4,0,06034,Marco Dawson,7.7
5,0,34478,Jerry Richardson Jr.,7.3
6,0,06214,Guy Boros,7.0
6,0,22400,Hennie Otto,7.0
8,0,01374,Robin Freeman,6.9
9,0,27436,Graham DeLaet,6.6
