RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,01320,Bob Estes,-1.333
2,0,23614,Rich Beem,-1.000
2,0,20593,Greg Chalmers,-1.000
2,0,23135,Tim Clark,-1.000
2,0,22621,Ben Curtis,-1.000
2,0,08931,Glen Day,-1.000
2,0,06251,Chris DiMarco,-1.000
2,0,23983,Luke Donald,-1.000
2,0,20157,Retief Goosen,-1.000
2,0,26300,Matt Jones,-1.000
2,0,20634,Peter Lonard,-1.000
2,0,23800,Bryce Molder,-1.000
2,0,23497,Tag Ridings,-1.000
2,0,22293,Heath Slocum,-1.000
2,0,10425,Jay Williamson,-1.000
16,0,22371,Aaron Baddeley,-.900
17,0,12510,Chad Campbell,-.857
18,0,22913,John Rollins,-.833
19,0,22046,Geoff Ogilvy,-.800
20,0,10809,Jim Furyk,-.750
20,0,20766,Padraig Harrington,-.750
20,0,10117,Bob Heintz,-.750
20,0,26596,Ryan Moore,-.750
20,0,21949,Joe Ogilvie,-.750
25,0,28087,Kris Blanks,-.714
26,0,10885,Robert Allenby,-.667
26,0,01035,Tommy Armour III,-.667
26,0,20498,Briny Baird,-.667
26,0,23108,Matt Kuchar,-.667
26,0,01724,Jeff Maggert,-.667
26,0,26301,James Nitties,-.667
26,0,24140,Sean O'Hair,-.667
26,0,27683,Leif Olson,-.667
26,0,25345,Carl Pettersson,-.667
35,0,24449,Parker McLachlin,-.636
36,0,23778,Brad Adamonis,-.625
36,0,21753,Brian Davis,-.625
38,0,20572,Rod Pampling,-.600
38,0,01941,Tom Pernice Jr.,-.600
38,0,23788,D.J. Trahan,-.600
38,0,23349,Charles Warren,-.600
38,0,24663,Y.E. Yang,-.600
43,0,21961,Charles Howell III,-.583
43,0,26695,Michael Letzig,-.583
43,0,26951,Johnson Wagner,-.583
43,0,08793,Tiger Woods,-.583
47,0,20229,Stewart Cink,-.571
47,0,23541,Ben Crane,-.571
47,0,27466,Spencer Levin,-.571
47,0,28620,Aron Price,-.571
47,0,25190,Jeff Quinney,-.571
52,0,24924,Bill Haas,-.556
53,0,25818,Scott Piercy,-.538
54,0,10585,Scott McCarron,-.533
55,0,20848,Ángel Cabrera,-.500
55,0,24357,K.J. Choi,-.500
55,0,06621,Joe Durant,-.500
55,0,07457,Steve Flesch,-.500
55,0,21805,Harrison Frazar,-.500
55,0,21209,Sergio Garcia,-.500
55,0,19846,Brian Gay,-.500
55,0,01473,Todd Hamilton,-.500
55,0,24024,Zach Johnson,-.500
55,0,29718,Anthony Kim,-.500
55,0,24503,Jeff Klauk,-.500
55,0,01677,Tom Lehman,-.500
55,0,01706,Davis Love III,-.500
55,0,23548,Bill Lunde,-.500
55,0,24781,Hunter Mahan,-.500
55,0,01797,Rocco Mediate,-.500
55,0,27933,John Merrick,-.500
55,0,01945,Kenny Perry,-.500
55,0,25240,D.A. Points,-.500
55,0,24138,Ian Poulter,-.500
55,0,26476,Chez Reavie,-.500
55,0,22405,Justin Rose,-.500
55,0,29221,Webb Simpson,-.500
55,0,27649,Brandt Snedeker,-.500
55,0,06595,Kevin Sutherland,-.500
55,0,30927,Brendon Todd,-.500
55,0,26289,Boo Weekley,-.500
82,0,23621,Rory Sabbatini,-.462
83,0,20070,Matt Bettencourt,-.455
83,0,27936,Martin Laird,-.455
83,0,20160,Charlie Wi,-.455
86,0,20850,Daniel Chopra,-.444
86,0,01948,Tim Petrovic,-.444
88,0,28475,Jeff Overton,-.438
89,0,24846,Ricky Barnes,-.429
89,0,07223,Brian Bateman,-.429
89,0,28118,Peter Tomasulo,-.429
89,0,02239,Scott Verplank,-.429
89,0,27095,Nick Watney,-.429
94,0,24358,Robert Garrigus,-.400
94,0,24490,George McNeill,-.400
94,0,22348,Nick O'Hern,-.400
94,0,20691,Greg Owen,-.400
94,0,24361,Pat Perez,-.400
94,0,08845,Scott Sterling,-.400
94,0,02214,Kirk Triplett,-.400
101,0,27120,Troy Matteson,-.385
102,0,20574,Mathew Goggin,-.375
102,0,12782,Tim Herron,-.375
104,0,25562,Andres Romero,-.364
105,0,24507,Jason Bohn,-.333
105,0,20472,Alex Cejka,-.333
105,0,01226,Fred Couples,-.333
105,0,22892,Jason Gore,-.333
105,0,23718,Nathan Green,-.333
105,0,24502,Adam Scott,-.333
105,0,27214,Kevin Streelman,-.333
105,0,06527,Steve Stricker,-.333
105,0,25632,Jimmy Walker,-.333
114,0,01161,Mark Calcavecchia,-.308
114,0,23638,Brendon de Jonge,-.308
116,0,23623,Bo Van Pelt,-.300
117,0,07867,Woody Austin,-.286
117,0,28089,Jason Day,-.286
117,0,01707,Steve Lowery,-.286
117,0,12602,Dean Wilson,-.286
121,0,24925,Jonathan Byrd,-.273
122,0,12652,Cameron Beckman,-.250
122,0,23353,J.J. Henry,-.250
122,0,21350,Ryuji Imada,-.250
122,0,21959,Ted Purdy,-.250
122,0,06567,Vijay Singh,-.250
122,0,26679,Kevin Stadler,-.250
122,0,27963,Chris Stroud,-.250
122,0,27770,Camilo Villegas,-.250
122,0,25919,Brian Vranesh,-.250
122,0,10423,Mike Weir,-.250
132,0,23320,Ryan Palmer,-.222
133,0,06522,Ernie Els,-.200
133,0,10733,Kent Jones,-.200
133,0,25804,Bubba Watson,-.200
136,0,25900,Lucas Glover,-.167
136,0,08075,Jerry Kelly,-.167
136,0,27060,John Mallinger,-.167
139,0,06197,Michael Allen,-.143
139,0,21731,Freddie Jacobson,-.143
139,0,28158,Steve Marino,-.143
139,0,01810,Phil Mickelson,-.143
139,0,07749,Brett Quigley,-.143
139,0,20645,John Senden,-.143
145,0,20098,Stuart Appleby,-.111
145,0,26881,Jarrod Lyle,-.111
147,0,06004,Stephen Ames,-.100
147,0,28780,Nicholas Thompson,-.100
149,0,27141,J.B. Holmes,-.077
150,0,01132,Mark Brooks,E
150,0,01142,Bart Bryant,E
150,0,25686,Jason Dufner,E
150,0,09011,David Duval,E
150,0,06643,Paul Goydos,E
150,0,01577,Lee Janzen,E
150,0,30925,Dustin Johnson,E
150,0,30711,Colt Knost,E
150,0,06012,Greg Kraft,E
150,0,10860,Justin Leonard,E
150,0,22961,David Mathis,E
150,0,25396,Kevin Na,E
150,0,06539,Rick Price,E
150,0,20127,Chris Riley,E
150,0,22295,Darron Stiles,E
150,0,23325,Vaughn Taylor,E
150,0,02206,David Toms,E
150,0,21878,Mark Wilson,E
150,0,31323,Gary Woodland,E
169,0,01329,Brad Faxon,+.167
169,0,26851,Marc Leishman,+.167
171,0,26498,Matt Weibring,+.200
172,0,12716,Charley Hoffman,+.222
173,0,20104,Ken Duke,+.250
174,0,26497,Casey Wittenberg,+.286
175,0,01313,Steve Elkington,+.333
175,0,26420,Richard Johnson,+.333
175,0,01766,Billy Mayfair,+.333
175,0,01928,Corey Pavin,+.333
179,0,23048,Eric Axley,+.375
180,0,12705,Cliff Kresge,+.500
180,0,22548,Patrick Sheehan,+.500
182,0,31416,Derek Fathauer,+.667
182,0,26668,Marc Turnesa,+.667
