RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01235,Ben Crenshaw,2.94,365,124
1,0,01559,Hale Irwin,2.94,315,107
3,0,02100,Tim Simpson,2.95,514,174
4,0,01306,David Edwards,2.96,435,147
5,0,01996,Mike Reid,2.97,351,118
6,0,01935,Calvin Peete,2.98,396,133
7,0,01201,Lennie Clements,2.99,466,156
7,0,01418,Bill Glasson,2.99,371,124
7,0,01823,Larry Mize,2.99,479,160
7,0,01925,Jerry Pate,2.99,314,105
7,0,02170,Hal Sutton,2.99,502,168
12,0,01385,Jim Gallagher Jr.,3.00,673,224
12,0,01510,Nolan Henke,3.00,504,168
12,0,01569,Peter Jacobsen,3.00,468,156
15,0,01040,Emlyn Aubrey,3.02,577,191
15,0,01161,Mark Calcavecchia,3.02,544,180
15,0,01203,Russ Cochran,3.02,510,169
15,0,01307,Joel Edwards,3.02,495,164
15,0,01938,David Peoples,3.02,640,212
15,0,02230,Stan Utley,3.02,635,210
21,0,01098,Jay Don Blake,3.03,540,178
21,0,01226,Fred Couples,3.03,424,140
21,0,01435,Wayne Grady,3.03,470,155
21,0,01527,Scott Hoch,3.03,467,154
21,0,02010,Loren Roberts,3.03,637,210
21,0,02090,Tom Sieckmann,3.03,509,168
21,0,02186,Brian Tennyson,3.03,575,190
21,0,02223,Bob Tway,3.03,545,180
29,0,01078,Jim Benepe,3.04,484,159
29,0,01151,Clark Burroughs,3.04,590,194
29,0,01355,Raymond Floyd,3.04,295,97
29,0,01361,Dan Forsman,3.04,510,168
29,0,01444,Ken Green,3.04,548,180
29,0,01487,Jeff Hart,3.04,498,164
29,0,01549,Mike Hulbert,3.04,659,217
29,0,01599,Steve Jones,3.04,425,140
29,0,01766,Billy Mayfair,3.04,641,211
29,0,01887,Mark O'Meara,3.04,486,160
29,0,06132,Sonny Skinner,3.04,420,138
29,0,02148,Ray Stewart,3.04,496,163
29,0,02180,Harry Taylor,3.04,340,112
29,0,02267,D.A. Weibring,3.04,401,132
43,0,01014,Fulton Allem,3.05,446,146
