RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
79,-1,20396,Lee Westwood,7.5
85,-1,07003,David Berganio Jr.,7.4
85,-1,31416,Derek Fathauer,7.4
85,-1,24490,George McNeill,7.4
88,-1,32262,Mark Brown,7.3
88,-1,24494,Erik Compton,7.3
88,-1,24924,Bill Haas,7.3
88,-1,22792,Peter Hanson,7.3
88,-1,12716,Charley Hoffman,7.3
88,-1,10565,Ian Leggatt,7.3
88,-1,26851,Marc Leishman,7.3
95,0,28308,Troy Kelly,7.2
95,0,21949,Joe Ogilvie,7.2
97,0,24461,Thomas Aiken,7.1
97,0,10885,Robert Allenby,7.1
97,0,06004,Stephen Ames,7.1
97,0,22371,Aaron Baddeley,7.1
97,0,29720,Andres Gonzales,7.1
97,0,20766,Padraig Harrington,7.1
97,0,08537,J.P. Hayes,7.1
97,0,01876,Greg Norman,7.1
97,0,06567,Vijay Singh,7.1
97,0,21498,Hideto Tanihara,7.1
97,0,26289,Boo Weekley,7.1
108,0,29419,Tadd Fujikawa,7.0
108,0,06573,Brandt Jobe,7.0
108,0,27463,Matthew Loving,7.0
111,0,23778,Brad Adamonis,6.8
111,0,28087,Kris Blanks,6.8
111,0,06522,Ernie Els,6.8
111,0,21528,Henrik Stenson,6.8
115,0,20098,Stuart Appleby,6.7
115,0,24511,Thongchai Jaidee,6.7
117,0,33451,Matt Hill,6.6
117,0,01553,John Huston,6.6
117,0,11032,Frank Lickliter II,6.6
117,0,33047,Gregor Main,6.6
117,0,22046,Geoff Ogilvy,6.6
122,0,23353,J.J. Henry,6.5
122,0,27770,Camilo Villegas,6.5
124,0,23614,Rich Beem,6.4
124,0,07941,Mike Grob,6.4
124,0,29926,Danny Lee,6.4
124,0,26881,Jarrod Lyle,6.4
124,0,20572,Rod Pampling,6.4
124,0,22405,Justin Rose,6.4
124,0,06595,Kevin Sutherland,6.4
131,0,24236,Nick Dougherty,6.3
131,0,20574,Mathew Goggin,6.3
131,0,23548,Bill Lunde,6.3
131,0,26951,Johnson Wagner,6.3
135,0,01473,Todd Hamilton,6.2
135,0,19970,Robert Karlsson,6.2
135,0,01685,J.L. Lewis,6.2
135,0,33204,Shane Lowry,6.2
135,0,20686,Jeev Milkha Singh,6.2
140,1,22892,Jason Gore,6.1
140,1,20433,Mark Hensby,6.1
140,1,01707,Steve Lowery,6.1
140,1,20645,John Senden,6.1
140,1,08845,Scott Sterling,6.1
145,1,25198,Francesco Molinari,6.0
145,-10,06527,Steve Stricker,6.0
145,1,27963,Chris Stroud,6.0
145,1,25919,Brian Vranesh,6.0
149,0,01093,Ronnie Black,5.9
149,0,25686,Jason Dufner,5.9
149,0,20378,Mathias Grönberg,5.9
149,0,19958,Miguel Angel Jiménez,5.9
149,0,24361,Pat Perez,5.9
149,0,01948,Tim Petrovic,5.9
149,0,25345,Carl Pettersson,5.9
156,0,12652,Cameron Beckman,5.8
156,0,23718,Nathan Green,5.8
156,0,27408,Martin Kaymer,5.8
156,0,01766,Billy Mayfair,5.8
156,0,01797,Rocco Mediate,5.8
156,0,26301,James Nitties,5.8
156,0,01938,David Peoples,5.8
156,0,02104,Jeff Sluman,5.8
156,0,27090,Junpei Takayama,5.8
156,0,22951,Azuma Yano,5.8
166,1,25768,Chih-Bing Lam,5.7
166,1,26679,Kevin Stadler,5.7
168,1,19825,Darren Clarke,5.6
168,1,01261,Jay Delsing,5.6
168,-12,23108,Matt Kuchar,5.6
168,1,25572,Graeme McDowell,5.6
168,1,25240,D.A. Points,5.6
173,0,06197,Michael Allen,5.5
173,0,23613,Rich Barcelo,5.5
173,0,01161,Mark Calcavecchia,5.5
173,0,20094,Jonathan Kaye,5.5
173,0,29670,Pablo Larrazabal,5.5
173,0,02214,Kirk Triplett,5.5
173,0,20436,Garrett Willis,5.5
173,0,27506,Oliver Wilson,5.5
181,0,01724,Jeff Maggert,5.4
181,0,12660,Jesper Parnevik,5.4
181,0,26287,Roland Thatcher,5.4
181,0,02223,Bob Tway,5.4
181,0,26498,Matt Weibring,5.4
186,0,06034,Marco Dawson,5.3
186,0,20669,James Kingston,5.3
186,0,20628,Arron Oberholser,5.3
186,0,24459,Richard Sterne,5.3
190,0,07867,Woody Austin,5.2
190,0,20472,Alex Cejka,5.2
190,0,23638,Brendon de Jonge,5.2
190,0,21350,Ryuji Imada,5.2
190,0,21731,Freddie Jacobson,5.2
190,0,30151,Fernando Mechereffe,5.2
190,0,08385,Omar Uresti,5.2
197,0,01527,Scott Hoch,5.1
197,0,26668,Marc Turnesa,5.1
197,0,02239,Scott Verplank,5.1
200,0,22378,Trevor Immelman,5.0
200,0,01577,Lee Janzen,5.0
200,0,27784,Wen-Tang Lin,5.0
200,0,07749,Brett Quigley,5.0
200,0,29221,Webb Simpson,5.0
200,0,02245,Grant Waite,5.0
206,0,01035,Tommy Armour III,4.9
206,0,21407,Arjun Atwal,4.9
206,0,07223,Brian Bateman,4.9
206,0,23541,Ben Crane,4.9
206,0,01313,Steve Elkington,4.9
206,0,21290,Yuji Igarashi,4.9
206,0,21878,Mark Wilson,4.9
213,0,27382,Wil Collins,4.8
213,0,10809,Jim Furyk,4.8
213,0,10213,Dicky Pride,4.8
213,0,22295,Darron Stiles,4.8
217,0,24507,Jason Bohn,4.7
217,12,12510,Chad Campbell,4.7
217,0,12823,Carlos Franco,4.7
217,6,24024,Zach Johnson,4.7
217,0,10733,Kent Jones,4.7
217,0,10585,Scott McCarron,4.7
217,0,22548,Patrick Sheehan,4.7
217,0,27649,Brandt Snedeker,4.7
225,-2,01425,Ernie Gonzalez,4.6
225,-2,26882,Michael Sim,4.6
227,-1,20160,Charlie Wi,4.5
227,-1,24663,Y.E. Yang,4.5
229,0,20029,Notah Begay III,4.4
229,0,20593,Greg Chalmers,4.4
229,0,23325,Vaughn Taylor,4.4
229,0,10423,Mike Weir,4.4
229,0,10425,Jay Williamson,4.4
234,1,20498,Briny Baird,4.3
234,1,21753,Brian Davis,4.3
234,1,07457,Steve Flesch,4.3
234,1,06012,Greg Kraft,4.3
234,1,24138,Ian Poulter,4.3
234,1,02206,David Toms,4.3
234,1,28135,Aaron Watkins,4.3
241,9,23135,Tim Clark,4.2
241,1,22621,Ben Curtis,4.2
241,1,20218,Shingo Katayama,4.2
241,1,01619,Skip Kendall,4.2
241,1,01941,Tom Pernice Jr.,4.2
246,0,01116,Michael Bradley,4.1
246,0,22896,Grégory Havret,4.1
246,0,23091,Alan Morin,4.1
246,0,22293,Heath Slocum,4.1
250,0,23338,David Gossett,4.0
250,0,24503,Jeff Klauk,4.0
250,0,24449,Parker McLachlin,4.0
250,0,25396,Kevin Na,4.0
254,1,27060,John Mallinger,3.9
254,1,26371,James Oh,3.9
256,1,19824,Craig Barlow,3.8
256,1,06251,Chris DiMarco,3.8
256,1,06621,Joe Durant,3.8
256,1,23800,Bryce Molder,3.8
256,1,25863,Rod Perry,3.8
261,1,01320,Bob Estes,3.7
261,-35,08075,Jerry Kelly,3.7
261,1,26476,Chez Reavie,3.7
264,0,10117,Bob Heintz,3.6
264,0,01677,Tom Lehman,3.6
266,0,20859,Anders Hansen,3.5
266,0,25892,Steve Wheatcroft,3.5
268,1,12680,Shigeki Maruyama,3.4
269,1,20598,Christian Cévaër,3.3
269,1,24725,Richard Finch,3.3
269,1,20121,Todd Fischer,3.3
269,1,08339,Spike McRoy,3.3
269,1,26497,Casey Wittenberg,3.3
274,1,29745,Tyler Aldridge,3.2
274,1,06539,Rick Price,3.2
276,1,24357,K.J. Choi,3.1
276,1,20104,Ken Duke,3.1
278,1,01142,Bart Bryant,3.0
279,1,26420,Richard Johnson,2.9
279,-13,10860,Justin Leonard,2.9
279,1,27466,Spencer Levin,2.9
282,0,06214,Guy Boros,2.8
282,0,01132,Mark Brooks,2.8
282,0,01157,Tom Byrum,2.8
282,0,08931,Glen Day,2.8
282,0,22986,Søren Kjeldsen,2.8
282,0,22348,Nick O'Hern,2.8
282,0,20127,Chris Riley,2.8
282,0,25349,Tim Wilkinson,2.8
290,0,25190,Jeff Quinney,2.7
291,0,06643,Paul Goydos,2.6
291,0,06575,Dudley Hart,2.6
293,0,01926,Steve Pate,2.5
293,0,02010,Loren Roberts,2.5
295,0,20634,Peter Lonard,2.4
295,0,06373,José María Olazábal,2.4
295,0,12602,Dean Wilson,2.4
298,0,23983,Luke Donald,2.3
298,0,30711,Colt Knost,2.3
300,0,01329,Brad Faxon,2.1
301,0,20382,Stephen Leaney,2.0
302,0,19846,Brian Gay,1.8
303,0,28620,Aron Price,1.6
304,0,01928,Corey Pavin,1.3
305,0,19972,José Coceres,1.0
