RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,25804,Bubba Watson,4.40,462,105
2,0,28237,Rory McIlroy,4.43,478,108
3,0,34360,Patrick Reed,4.46,754,169
4,0,33461,Morgan Hoffmann,4.47,443,99
5,0,28089,Jason Day,4.48,520,116
5,0,37189,Harold Varner III,4.48,695,155
7,0,21209,Sergio Garcia,4.49,377,84
8,0,24507,Jason Bohn,4.50,464,103
9,0,22405,Justin Rose,4.51,474,105
9,0,25632,Jimmy Walker,4.51,528,117
11,0,34046,Jordan Spieth,4.52,547,121
11,0,33419,Cameron Tringale,4.52,533,118
13,0,25686,Jason Dufner,4.53,689,152
13,0,32102,Rickie Fowler,4.53,562,124
13,0,29461,Jamie Lovemark,4.53,693,153
13,0,01810,Phil Mickelson,4.53,512,113
17,0,40026,Daniel Berger,4.54,644,142
17,0,30925,Dustin Johnson,4.54,595,131
17,0,32839,Hideki Matsuyama,4.54,522,115
17,0,25818,Scott Piercy,4.54,599,132
21,0,46440,Smylie Kaufman,4.55,669,147
21,0,27936,Martin Laird,4.55,555,122
21,0,26596,Ryan Moore,4.55,550,121
21,0,31323,Gary Woodland,4.55,665,146
25,0,29926,Danny Lee,4.56,634,139
25,0,35300,Andrew Loupe,4.56,543,119
25,0,33448,Justin Thomas,4.56,688,151
25,0,34265,Will Wilcox,4.56,461,101
29,0,26851,Marc Leishman,4.57,630,138
29,0,27129,Luke List,4.57,539,118
29,0,25198,Francesco Molinari,4.57,457,100
29,0,24140,Sean O'Hair,4.57,640,140
29,0,34264,Hudson Swafford,4.57,754,165
29,0,26951,Johnson Wagner,4.57,617,135
35,0,23983,Luke Donald,4.58,628,137
35,0,20104,Ken Duke,4.58,362,79
35,0,26300,Matt Jones,4.58,554,121
35,0,29478,Kevin Kisner,4.58,637,139
35,0,36689,Brooks Koepka,4.58,481,105
35,0,23108,Matt Kuchar,4.58,683,149
35,0,22046,Geoff Ogilvy,4.58,417,91
35,0,29518,Brendan Steele,4.58,650,142
43,0,29725,Tony Finau,4.59,707,154
43,0,28679,Fabián Gómez,4.59,587,128
43,0,35539,Luke Guthrie,4.59,395,86
43,0,23320,Ryan Palmer,4.59,611,133
43,0,24502,Adam Scott,4.59,533,116
43,0,06527,Steve Stricker,4.59,344,75
43,0,27064,Jhonattan Vegas,4.59,698,152
50,0,27895,Jonas Blixt,4.60,561,122
50,0,20472,Alex Cejka,4.60,488,106
50,0,32366,Kevin Chappell,4.60,709,154
50,0,33413,Ben Martin,4.60,630,137
50,0,29223,Sam Saunders,4.60,455,99
50,0,25834,Daniel Summerhays,4.60,713,155
56,0,33141,Keegan Bradley,4.61,581,126
56,0,12510,Chad Campbell,4.61,623,135
56,0,34098,Russell Henley,4.61,535,116
56,0,32640,Troy Merritt,4.61,521,113
56,0,35451,Scott Pinckney,4.61,585,127
61,0,32200,Roberto Castro,4.62,712,154
61,0,24494,Erik Compton,4.62,476,103
61,0,25900,Lucas Glover,4.62,582,126
61,0,33399,Adam Hadwin,4.62,684,148
61,0,21961,Charles Howell III,4.62,707,153
61,0,33122,Russell Knox,4.62,661,143
61,0,35879,Kelly Kraft,4.62,416,90
61,0,23800,Bryce Molder,4.62,587,127
61,0,25493,Nick Taylor,4.62,578,125
70,0,22371,Aaron Baddeley,4.63,676,146
70,0,20229,Stewart Cink,4.63,398,86
70,0,29222,Billy Hurley III,4.63,454,98
70,0,21731,Freddie Jacobson,4.63,620,134
70,0,30926,Chris Kirk,4.63,625,135
70,0,27649,Brandt Snedeker,4.63,621,134
70,0,30692,Scott Stallings,4.63,477,103
77,0,29268,Bronson Burgoon,4.64,561,121
77,0,25364,Paul Casey,4.64,547,118
77,0,10809,Jim Furyk,4.64,343,74
77,0,23353,J.J. Henry,4.64,459,99
77,0,36801,Mark Hubbard,4.64,714,154
77,0,25396,Kevin Na,4.64,645,139
77,0,29289,S.Y. Noh,4.64,566,122
77,0,34431,Robert Streb,4.64,608,131
77,0,27214,Kevin Streelman,4.64,659,142
77,0,26289,Boo Weekley,4.64,598,129
87,0,35545,Blayne Barber,4.65,549,118
87,0,23541,Ben Crane,4.65,535,115
87,0,32618,Rhein Gibson,4.65,372,80
87,0,20157,Retief Goosen,4.65,391,84
87,0,20766,Padraig Harrington,4.65,367,79
87,0,27974,Sung Kang,4.65,618,133
87,0,30944,Jason Kokrak,4.65,660,142
87,0,10213,Dicky Pride,4.65,372,80
87,0,26331,Charl Schwartzel,4.65,502,108
87,0,29485,Brett Stegmaier,4.65,577,124
87,0,28114,Dawie van der Walt,4.65,502,108
98,0,29974,Branden Grace,4.66,466,100
98,0,12716,Charley Hoffman,4.66,662,142
98,0,37455,Si Woo Kim,4.66,783,168
98,0,37454,Whee Kim,4.66,555,119
98,0,36699,Patrick Rodgers,4.66,620,133
98,0,35891,Cameron Smith,4.66,485,104
98,0,30927,Brendon Todd,4.66,443,95
105,0,24461,Thomas Aiken,4.67,467,100
105,0,20098,Stuart Appleby,4.67,453,97
105,0,34099,Harris English,4.67,687,147
105,0,24358,Robert Garrigus,4.67,458,98
105,0,32448,James Hahn,4.67,640,137
105,0,34174,John Huh,4.67,630,135
105,0,27747,Hiroshi Iwata,4.67,593,127
105,0,24024,Zach Johnson,4.67,598,128
105,0,26476,Chez Reavie,4.67,645,138
105,0,06567,Vijay Singh,4.67,514,110
105,0,33418,Shawn Stefani,4.67,621,133
105,0,27963,Chris Stroud,4.67,565,121
105,0,32150,Michael Thompson,4.67,476,102
118,0,29745,Tyler Aldridge,4.68,552,118
118,0,40058,Zac Blair,4.68,688,147
118,0,29720,Andres Gonzales,4.68,561,120
118,0,30711,Colt Knost,4.68,622,133
118,0,34409,David Lingmerth,4.68,618,132
118,0,30163,Henrik Norlander,4.68,477,102
118,0,29476,Kyle Reifers,4.68,833,178
118,0,27770,Camilo Villegas,4.68,576,123
118,0,25349,Tim Wilkinson,4.68,477,102
127,0,31646,Emiliano Grillo,4.69,647,138
127,0,08075,Jerry Kelly,4.69,577,123
127,0,34261,Scott Langley,4.69,478,102
127,0,27466,Spencer Levin,4.69,732,156
127,0,25572,Graeme McDowell,4.69,446,95
127,0,24490,George McNeill,4.69,389,83
127,0,23621,Rory Sabbatini,4.69,408,87
127,0,20645,John Senden,4.69,610,130
135,0,45526,Abraham Ancer,4.70,329,70
135,0,27436,Graham DeLaet,4.70,508,108
135,0,06522,Ernie Els,4.70,470,100
135,0,31557,Jim Herman,4.70,738,157
135,0,39975,Michael Kim,4.70,682,145
135,0,34466,Peter Malnati,4.70,611,130
135,0,26329,Louis Oosthuizen,4.70,414,88
135,0,25240,D.A. Points,4.70,371,79
135,0,21878,Mark Wilson,4.70,418,89
144,0,37273,Derek Ernst,4.71,410,87
144,0,27644,Brian Harman,4.71,796,169
144,0,29420,Billy Horschel,4.71,527,112
144,0,32757,Patton Kizzire,4.71,655,139
144,0,31202,William McGirt,4.71,693,147
144,0,29221,Webb Simpson,4.71,499,106
150,0,23638,Brendon de Jonge,4.72,590,125
150,0,31416,Derek Fathauer,4.72,685,145
150,0,24924,Bill Haas,4.72,633,134
150,0,31420,Anirban Lahiri,4.72,519,110
150,0,28092,D.H. Lee,4.72,406,86
150,0,28132,Tyrone Van Aswegen,4.72,736,156
150,0,25892,Steve Wheatcroft,4.72,576,122
157,0,35532,Tom Hoge,4.73,539,114
158,0,27141,J.B. Holmes,4.74,574,121
158,0,20691,Greg Owen,4.74,573,121
158,0,32876,Martin Piller,4.74,422,89
158,0,30110,Kyle Stanley,4.74,635,134
162,0,24846,Ricky Barnes,4.75,674,142
162,0,25274,Steven Bowditch,4.75,504,106
162,0,24357,K.J. Choi,4.75,542,114
162,0,34262,Jon Curran,4.75,741,156
162,0,33667,Carlos Ortiz,4.75,556,117
162,0,20572,Rod Pampling,4.75,375,79
162,0,23325,Vaughn Taylor,4.75,522,110
162,0,02206,David Toms,4.75,442,93
170,0,26758,David Hearn,4.76,747,157
170,0,27942,Rob Oppenheim,4.76,466,98
170,0,28475,Jeff Overton,4.76,476,100
170,0,31560,Brian Stuard,4.76,486,102
174,0,25720,Chad Collins,4.77,515,108
175,0,29479,Scott Brown,4.78,679,142
175,0,35732,Wes Roach,4.78,411,86
177,0,22892,Jason Gore,4.80,591,123
178,0,10885,Robert Allenby,4.81,370,77
178,0,20848,Ángel Cabrera,4.81,457,95
178,0,24912,Will MacKenzie,4.81,597,124
181,0,34563,Chesson Hadley,4.82,588,122
182,0,33410,Andrew Landry,4.83,343,71
182,0,33204,Shane Lowry,4.83,391,81
182,0,24781,Hunter Mahan,4.83,488,101
182,0,28158,Steve Marino,4.83,493,102
