RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01810,Phil Mickelson,2.90,421,145
2,0,24846,Ricky Barnes,2.94,549,187
2,0,24357,K.J. Choi,2.94,432,147
4,0,25349,Tim Wilkinson,2.95,404,137
5,0,20472,Alex Cejka,2.96,400,135
5,0,34262,Jon Curran,2.96,590,199
5,0,30163,Henrik Norlander,2.96,399,135
8,0,08075,Jerry Kelly,2.97,454,153
9,0,10809,Jim Furyk,2.98,310,104
9,0,32618,Rhein Gibson,2.98,325,109
9,0,34563,Chesson Hadley,2.98,474,159
9,0,33122,Russell Knox,2.98,533,179
13,0,28089,Jason Day,2.99,415,139
13,0,34174,John Huh,2.99,509,170
13,0,27936,Martin Laird,2.99,466,156
13,0,27466,Spencer Levin,2.99,600,201
13,0,06527,Steve Stricker,2.99,320,107
18,0,23983,Luke Donald,3.00,489,163
18,0,26758,David Hearn,3.00,573,191
18,0,21961,Charles Howell III,3.00,546,182
18,0,30925,Dustin Johnson,3.00,495,165
18,0,37454,Whee Kim,3.00,471,157
18,0,30944,Jason Kokrak,3.00,537,179
18,0,33667,Carlos Ortiz,3.00,450,150
18,0,24502,Adam Scott,3.00,456,152
26,0,24461,Thomas Aiken,3.01,400,133
26,0,12510,Chad Campbell,3.01,542,180
26,0,25364,Paul Casey,3.01,446,148
26,0,24924,Bill Haas,3.01,497,165
26,0,27747,Hiroshi Iwata,3.01,503,167
26,0,21731,Freddie Jacobson,3.01,521,173
26,0,36689,Brooks Koepka,3.01,425,141
26,0,32640,Troy Merritt,3.01,467,155
26,0,23800,Bryce Molder,3.01,473,157
26,0,35451,Scott Pinckney,3.01,511,170
26,0,34431,Robert Streb,3.01,506,168
26,0,27963,Chris Stroud,3.01,484,161
26,0,28114,Dawie van der Walt,3.01,425,141
26,0,27770,Camilo Villegas,3.01,476,158
40,0,20229,Stewart Cink,3.02,372,123
40,0,29720,Andres Gonzales,3.02,474,157
40,0,34261,Scott Langley,3.02,384,127
40,0,33204,Shane Lowry,3.02,329,109
40,0,34466,Peter Malnati,3.02,516,171
40,0,26596,Ryan Moore,3.02,492,163
40,0,22405,Justin Rose,3.02,378,125
40,0,23621,Rory Sabbatini,3.02,329,109
40,0,29223,Sam Saunders,3.02,395,131
40,0,26331,Charl Schwartzel,3.02,423,140
40,0,21878,Mark Wilson,3.02,374,124
51,0,40058,Zac Blair,3.03,578,191
51,0,24358,Robert Garrigus,3.03,397,131
51,0,27644,Brian Harman,3.03,631,208
51,0,26300,Matt Jones,3.03,488,161
51,0,35879,Kelly Kraft,3.03,361,119
51,0,31202,William McGirt,3.03,596,197
51,0,24490,George McNeill,3.03,309,102
51,0,25396,Kevin Na,3.03,566,187
51,0,27942,Rob Oppenheim,3.03,385,127
51,0,06567,Vijay Singh,3.03,440,145
51,0,27649,Brandt Snedeker,3.03,542,179
62,0,29745,Tyler Aldridge,3.04,484,159
62,0,35545,Blayne Barber,3.04,486,160
62,0,33141,Keegan Bradley,3.04,499,164
62,0,29268,Bronson Burgoon,3.04,484,159
62,0,32366,Kevin Chappell,3.04,568,187
62,0,25720,Chad Collins,3.04,447,147
62,0,21209,Sergio Garcia,3.04,310,102
62,0,28679,Fabián Gómez,3.04,480,158
62,0,34098,Russell Henley,3.04,465,153
62,0,39975,Michael Kim,3.04,583,192
62,0,32757,Patton Kizzire,3.04,541,178
62,0,20645,John Senden,3.04,523,172
62,0,32150,Michael Thompson,3.04,417,137
62,0,26951,Johnson Wagner,3.04,523,172
76,0,20098,Stuart Appleby,3.05,421,138
76,0,27895,Jonas Blixt,3.05,467,153
76,0,32200,Roberto Castro,3.05,594,195
76,0,35539,Luke Guthrie,3.05,338,111
76,0,33399,Adam Hadwin,3.05,568,186
76,0,12716,Charley Hoffman,3.05,536,176
76,0,29478,Kevin Kisner,3.05,573,188
76,0,27129,Luke List,3.05,473,155
76,0,25818,Scott Piercy,3.05,513,168
76,0,23325,Vaughn Taylor,3.05,442,145
86,0,22371,Aaron Baddeley,3.06,548,179
86,0,25686,Jason Dufner,3.06,627,205
86,0,06522,Ernie Els,3.06,404,132
86,0,32102,Rickie Fowler,3.06,471,154
86,0,20157,Retief Goosen,3.06,337,110
86,0,35532,Tom Hoge,3.06,475,155
86,0,29222,Billy Hurley III,3.06,407,133
86,0,30711,Colt Knost,3.06,529,173
86,0,34409,David Lingmerth,3.06,499,163
86,0,32839,Hideki Matsuyama,3.06,447,146
86,0,26329,Louis Oosthuizen,3.06,343,112
86,0,23320,Ryan Palmer,3.06,530,173
86,0,26476,Chez Reavie,3.06,529,173
86,0,34360,Patrick Reed,3.06,622,203
86,0,35732,Wes Roach,3.06,340,111
86,0,36699,Patrick Rodgers,3.06,520,170
86,0,34046,Jordan Spieth,3.06,468,153
86,0,33418,Shawn Stefani,3.06,532,174
86,0,25493,Nick Taylor,3.06,486,159
105,0,20848,Ángel Cabrera,3.07,381,124
105,0,27436,Graham DeLaet,3.07,405,132
105,0,33461,Morgan Hoffmann,3.07,412,134
105,0,37455,Si Woo Kim,3.07,673,219
105,0,30926,Chris Kirk,3.07,522,170
105,0,35300,Andrew Loupe,3.07,464,151
105,0,29289,S.Y. Noh,3.07,498,162
105,0,30110,Kyle Stanley,3.07,549,179
105,0,29485,Brett Stegmaier,3.07,525,171
105,0,25834,Daniel Summerhays,3.07,611,199
105,0,34264,Hudson Swafford,3.07,639,208
105,0,28132,Tyrone Van Aswegen,3.07,630,205
105,0,37189,Harold Varner III,3.07,564,184
105,0,26289,Boo Weekley,3.07,510,166
119,0,29479,Scott Brown,3.08,546,177
119,0,31416,Derek Fathauer,3.08,583,189
119,0,24024,Zach Johnson,3.08,529,172
119,0,33410,Andrew Landry,3.08,305,99
119,0,26851,Marc Leishman,3.08,529,172
119,0,24140,Sean O'Hair,3.08,551,179
119,0,20572,Rod Pampling,3.08,311,101
119,0,30692,Scott Stallings,3.08,431,140
119,0,27214,Kevin Streelman,3.08,508,165
119,0,33419,Cameron Tringale,3.08,474,154
129,0,45526,Abraham Ancer,3.09,300,97
129,0,23638,Brendon de Jonge,3.09,501,162
129,0,37273,Derek Ernst,3.09,355,115
129,0,32448,James Hahn,3.09,529,171
