RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,25919,Brian Vranesh,66.50,133,2
2,0,25190,Jeff Quinney,67.33,202,3
3,0,23048,Eric Axley,68.00,68,1
3,0,01707,Steve Lowery,68.00,136,2
3,0,24502,Adam Scott,68.00,136,2
6,0,01810,Phil Mickelson,68.33,410,6
7,0,25632,Jimmy Walker,68.40,342,5
8,0,23614,Rich Beem,68.50,274,4
8,0,01941,Tom Pernice Jr.,68.50,274,4
8,0,12602,Dean Wilson,68.50,274,4
11,0,06527,Steve Stricker,68.63,1098,16
12,0,01313,Steve Elkington,68.67,206,3
13,0,27936,Martin Laird,68.71,481,7
14,0,01161,Mark Calcavecchia,68.75,275,4
15,0,08793,Tiger Woods,68.77,894,13
16,0,21961,Charles Howell III,68.82,757,11
17,0,24781,Hunter Mahan,68.83,826,12
18,0,01226,Fred Couples,69.00,345,5
18,0,21753,Brian Davis,69.00,621,9
18,0,25686,Jason Dufner,69.00,483,7
18,0,27060,John Mallinger,69.00,276,4
22,0,19846,Brian Gay,69.13,553,8
23,0,23497,Tag Ridings,69.14,484,7
24,0,21805,Harrison Frazar,69.17,415,6
24,0,24924,Bill Haas,69.17,830,12
26,0,20593,Greg Chalmers,69.31,901,13
27,0,21209,Sergio Garcia,69.33,416,6
28,0,07457,Steve Flesch,69.40,347,5
29,0,06251,Chris DiMarco,69.50,417,6
29,0,06012,Greg Kraft,69.50,139,2
31,0,10809,Jim Furyk,69.58,835,12
32,0,12782,Tim Herron,69.63,557,8
32,0,27649,Brandt Snedeker,69.63,557,8
34,0,08075,Jerry Kelly,69.67,627,9
34,0,26498,Matt Weibring,69.67,418,6
36,0,22405,Justin Rose,69.71,488,7
37,0,06004,Stephen Ames,69.73,767,11
37,0,07749,Brett Quigley,69.73,767,11
39,0,22961,David Mathis,69.75,279,4
40,0,20160,Charlie Wi,69.82,768,11
41,0,12652,Cameron Beckman,69.83,419,6
42,0,12510,Chad Campbell,69.86,489,7
42,0,06522,Ernie Els,69.86,489,7
44,0,21731,Freddie Jacobson,69.88,559,8
45,0,22371,Aaron Baddeley,70.00,210,3
45,0,31416,Derek Fathauer,70.00,140,2
45,0,20574,Mathew Goggin,70.00,420,6
45,0,23320,Ryan Palmer,70.00,350,5
45,0,08845,Scott Sterling,70.00,140,2
45,0,06595,Kevin Sutherland,70.00,420,6
51,0,23135,Tim Clark,70.09,771,11
52,0,27095,Nick Watney,70.10,701,10
53,0,23541,Ben Crane,70.11,631,9
54,0,08931,Glen Day,70.13,561,8
55,0,24912,Will MacKenzie,70.17,421,6
55,0,10585,Scott McCarron,70.17,421,6
57,0,24140,Sean O'Hair,70.18,772,11
58,0,30925,Dustin Johnson,70.20,702,10
58,0,26300,Matt Jones,70.20,351,5
58,0,22348,Nick O'Hern,70.20,702,10
61,0,25396,Kevin Na,70.21,983,14
62,0,26596,Ryan Moore,70.23,913,13
63,0,28089,Jason Day,70.25,562,8
63,0,02214,Kirk Triplett,70.25,281,4
65,0,24024,Zach Johnson,70.27,1054,15
66,0,01948,Tim Petrovic,70.38,563,8
67,0,01577,Lee Janzen,70.43,493,7
67,0,29221,Webb Simpson,70.43,493,7
67,0,02206,David Toms,70.43,986,14
70,0,24138,Ian Poulter,70.45,775,11
71,0,24846,Ricky Barnes,70.50,282,4
71,0,20848,Ángel Cabrera,70.50,423,6
71,0,26851,Marc Leishman,70.50,564,8
71,0,26679,Kevin Stadler,70.50,423,6
71,0,28118,Peter Tomasulo,70.50,141,2
71,0,23623,Bo Van Pelt,70.50,846,12
71,0,10423,Mike Weir,70.50,564,8
71,0,26497,Casey Wittenberg,70.50,423,6
79,0,10860,Justin Leonard,70.53,1058,15
