RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,0,24781,Hunter Mahan,70.44,634,9
58,0,26498,Matt Weibring,70.44,634,9
60,0,10425,Jay Williamson,70.45,775,11
61,0,06197,Michael Allen,70.50,1128,16
61,0,22046,Geoff Ogilvy,70.50,564,8
63,0,23108,Matt Kuchar,70.54,917,13
64,0,12602,Dean Wilson,70.55,776,11
65,0,25396,Kevin Na,70.58,847,12
66,0,12716,Charley Hoffman,70.63,1130,16
67,0,27933,John Merrick,70.64,989,14
68,0,10117,Bob Heintz,70.67,636,9
68,0,10733,Kent Jones,70.67,848,12
68,0,27466,Spencer Levin,70.67,848,12
71,0,23541,Ben Crane,70.70,707,10
71,0,01707,Steve Lowery,70.70,707,10
73,0,27214,Kevin Streelman,70.71,990,14
73,0,28780,Nicholas Thompson,70.71,1202,17
75,0,27060,John Mallinger,70.73,778,11
75,0,06595,Kevin Sutherland,70.73,778,11
75,0,20160,Charlie Wi,70.73,1061,15
78,0,01677,Tom Lehman,70.75,566,8
79,0,01810,Phil Mickelson,70.82,779,11
79,0,26679,Kevin Stadler,70.82,779,11
81,0,01948,Tim Petrovic,70.83,1275,18
82,0,24846,Ricky Barnes,70.85,921,13
82,0,23614,Rich Beem,70.85,921,13
84,0,24449,Parker McLachlin,70.88,567,8
85,0,10885,Robert Allenby,70.89,638,9
86,0,21731,Freddie Jacobson,70.91,780,11
86,0,22295,Darron Stiles,70.91,780,11
88,0,21753,Brian Davis,70.92,922,13
88,0,25240,D.A. Points,70.92,922,13
88,0,21878,Mark Wilson,70.92,851,12
88,0,24663,Y.E. Yang,70.92,851,12
92,0,26951,Johnson Wagner,70.94,1135,16
93,0,20472,Alex Cejka,71.00,852,12
93,0,23353,J.J. Henry,71.00,1420,20
93,0,12705,Cliff Kresge,71.00,1065,15
93,0,22348,Nick O'Hern,71.00,1065,15
93,0,24138,Ian Poulter,71.00,710,10
98,0,01473,Todd Hamilton,71.06,1137,16
98,0,28620,Aron Price,71.06,1208,17
98,0,27963,Chris Stroud,71.06,1137,16
101,0,01320,Bob Estes,71.07,995,14
101,0,25818,Scott Piercy,71.07,1066,15
101,0,07749,Brett Quigley,71.07,995,14
104,0,20574,Mathew Goggin,71.08,924,13
105,0,01142,Bart Bryant,71.09,782,11
105,0,20229,Stewart Cink,71.09,782,11
107,0,21949,Joe Ogilvie,71.10,711,10
107,0,23349,Charles Warren,71.10,711,10
109,0,27120,Troy Matteson,71.13,1067,15
110,0,26881,Jarrod Lyle,71.15,925,13
110,0,28475,Jeff Overton,71.15,925,13
112,0,06251,Chris DiMarco,71.17,854,12
112,0,23320,Ryan Palmer,71.17,854,12
112,0,26476,Chez Reavie,71.17,854,12
115,0,24357,K.J. Choi,71.18,783,11
116,0,20098,Stuart Appleby,71.20,712,10
117,0,01941,Tom Pernice Jr.,71.21,997,14
118,0,23638,Brendon de Jonge,71.24,1211,17
119,0,22405,Justin Rose,71.25,570,8
120,0,22913,John Rollins,71.29,998,14
121,0,26668,Marc Turnesa,71.31,927,13
122,0,01706,Davis Love III,71.33,642,9
123,0,22371,Aaron Baddeley,71.36,785,11
123,0,12652,Cameron Beckman,71.36,785,11
123,0,21805,Harrison Frazar,71.36,999,14
123,0,25190,Jeff Quinney,71.36,999,14
123,0,25562,Andres Romero,71.36,785,11
128,0,28087,Kris Blanks,71.40,714,10
129,0,12782,Tim Herron,71.42,857,12
130,0,23788,D.J. Trahan,71.43,1000,14
130,0,02214,Kirk Triplett,71.43,500,7
132,0,22961,David Mathis,71.44,1143,16
133,0,06643,Paul Goydos,71.50,858,12
133,0,29221,Webb Simpson,71.50,1287,18
135,0,26851,Marc Leishman,71.56,1145,16
136,0,07457,Steve Flesch,71.58,859,12
137,0,20070,Matt Bettencourt,71.60,1432,20
137,0,20850,Daniel Chopra,71.60,1074,15
137,0,06522,Ernie Els,71.60,716,10
140,0,06004,Stephen Ames,71.64,788,11
141,0,01132,Mark Brooks,71.67,645,9
141,0,26300,Matt Jones,71.67,430,6
143,0,29718,Anthony Kim,71.69,932,13
144,0,07867,Woody Austin,71.70,717,10
144,0,23621,Rory Sabbatini,71.70,717,10
146,0,21961,Charles Howell III,71.71,1004,14
146,0,23497,Tag Ridings,71.71,502,7
148,0,27936,Martin Laird,71.78,646,9
149,0,06621,Joe Durant,71.82,790,11
150,0,01724,Jeff Maggert,71.94,1151,16
151,0,23778,Brad Adamonis,72.00,864,12
151,0,24507,Jason Bohn,72.00,864,12
151,0,08931,Glen Day,72.00,1008,14
151,0,20104,Ken Duke,72.00,792,11
151,0,31323,Gary Woodland,72.00,864,12
156,0,25632,Jimmy Walker,72.07,1009,14
157,0,01928,Corey Pavin,72.10,721,10
157,0,08845,Scott Sterling,72.10,721,10
159,0,21350,Ryuji Imada,72.17,866,12
160,0,27141,J.B. Holmes,72.21,1011,14
160,0,28118,Peter Tomasulo,72.21,1011,14
162,0,09011,David Duval,72.22,650,9
163,0,23135,Tim Clark,72.25,578,8
164,0,27649,Brandt Snedeker,72.27,1084,15
165,0,24912,Will MacKenzie,72.30,723,10
166,0,01766,Billy Mayfair,72.31,940,13
167,0,25919,Brian Vranesh,72.33,868,12
168,0,22621,Ben Curtis,72.38,579,8
168,0,26497,Casey Wittenberg,72.38,1158,16
170,0,24924,Bill Haas,72.40,1086,15
170,0,26301,James Nitties,72.40,1086,15
172,0,24502,Adam Scott,72.45,797,11
173,0,06539,Rick Price,72.50,725,10
174,0,23548,Bill Lunde,72.54,943,13
175,0,20634,Peter Lonard,72.77,946,13
176,0,25345,Carl Pettersson,72.92,948,13
177,0,30927,Brendon Todd,73.17,878,12
178,0,20848,Ángel Cabrera,73.25,586,8
179,0,23048,Eric Axley,73.31,1173,16
180,0,31416,Derek Fathauer,73.43,1028,14
181,0,01329,Brad Faxon,73.44,661,9
182,0,06012,Greg Kraft,73.50,735,10
183,0,01226,Fred Couples,73.86,517,7
184,0,27683,Leif Olson,75.27,828,11
