RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06004,Stephen Ames,31.00,31,1
1,0,01887,Mark O'Meara,31.00,31,1
3,0,01619,Skip Kendall,32.00,32,1
3,0,01810,Phil Mickelson,32.00,32,1
3,0,02002,John Riegger,32.00,32,1
3,0,02104,Jeff Sluman,32.00,32,1
7,0,23541,Ben Crane,33.00,33,1
7,0,06621,Joe Durant,33.00,33,1
7,0,21805,Harrison Frazar,33.00,33,1
7,0,20157,Retief Goosen,33.00,33,1
7,0,10733,Kent Jones,33.00,33,1
7,0,20094,Jonathan Kaye,33.00,33,1
7,0,08075,Jerry Kelly,33.00,33,1
7,0,01666,Bernhard Langer,33.00,33,1
7,0,20572,Rod Pampling,33.00,33,1
7,0,01928,Corey Pavin,33.00,33,1
7,0,02214,Kirk Triplett,33.00,33,1
7,0,02239,Scott Verplank,33.00,33,1
7,0,02246,Duffy Waldorf,33.00,33,1
7,0,10423,Mike Weir,33.00,33,1
21,0,20029,Notah Begay III,34.00,34,1
21,0,01161,Mark Calcavecchia,34.00,34,1
21,0,01313,Steve Elkington,34.00,34,1
21,0,01320,Bob Estes,34.00,34,1
21,0,01457,Jay Haas,34.00,34,1
21,0,01577,Lee Janzen,34.00,34,1
21,0,20382,Stephen Leaney,34.00,34,1
21,0,10860,Justin Leonard,34.00,34,1
21,0,01685,J.L. Lewis,34.00,34,1
21,0,01707,Steve Lowery,34.00,34,1
21,0,01797,Rocco Mediate,34.00,34,1
21,0,22046,Geoff Ogilvy,34.00,34,1
21,0,12660,Jesper Parnevik,34.00,34,1
21,0,01926,Steve Pate,34.00,34,1
21,0,25345,Carl Pettersson,34.00,34,1
21,0,20645,John Senden,34.00,34,1
21,0,22548,Patrick Sheehan,34.00,34,1
21,0,06595,Kevin Sutherland,34.00,34,1
39,0,11123,Chris Couch,35.00,35,1
39,0,01249,John Daly,35.00,35,1
39,0,10585,Scott McCarron,35.00,35,1
39,0,25396,Kevin Na,35.00,35,1
39,0,21949,Joe Ogilvie,35.00,35,1
39,0,20127,Chris Riley,35.00,35,1
39,0,02245,Grant Waite,35.00,35,1
39,0,12602,Dean Wilson,35.00,35,1
47,0,06197,Michael Allen,36.00,36,1
47,0,01024,Billy Andrade,36.00,36,1
47,0,01042,Paul Azinger,36.00,36,1
47,0,06809,Bob Burns,36.00,36,1
47,0,12510,Chad Campbell,36.00,36,1
47,0,20229,Stewart Cink,36.00,36,1
47,0,19881,Robert Damron,36.00,36,1
47,0,07457,Steve Flesch,36.00,36,1
47,0,20378,Mathias Grönberg,36.00,36,1
47,0,23353,J.J. Henry,36.00,36,1
47,0,01553,John Huston,36.00,36,1
47,0,21731,Freddie Jacobson,36.00,36,1
47,0,26420,Richard Johnson,36.00,36,1
47,0,24024,Zach Johnson,36.00,36,1
47,0,06332,Neal Lancaster,36.00,36,1
47,0,08339,Spike McRoy,36.00,36,1
47,0,01941,Tom Pernice Jr.,36.00,36,1
47,0,01945,Kenny Perry,36.00,36,1
47,0,01948,Tim Petrovic,36.00,36,1
66,0,12760,Danny Ellis,37.00,37,1
66,0,20663,Brenden Pappas,37.00,37,1
66,0,02010,Loren Roberts,37.00,37,1
69,0,01388,Robert Gamez,38.00,38,1
70,0,12652,Cameron Beckman,40.00,40,1
71,0,20121,Todd Fischer,44.00,44,1
