RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,21407,Arjun Atwal,69.00,828,12
2,0,20157,Retief Goosen,69.50,834,12
2,0,23497,Tag Ridings,69.50,556,8
4,0,06621,Joe Durant,69.56,1113,16
5,0,01945,Kenny Perry,69.63,1114,16
6,0,06567,Vijay Singh,69.78,1884,27
7,0,20229,Stewart Cink,69.91,1538,22
8,0,25345,Carl Pettersson,70.00,1470,21
9,0,01142,Bart Bryant,70.08,841,12
9,0,01320,Bob Estes,70.08,911,13
11,0,10912,Craig Perks,70.10,701,10
12,0,23320,Ryan Palmer,70.17,1263,18
13,0,06004,Stephen Ames,70.19,1474,21
14,0,06522,Ernie Els,70.21,983,14
15,0,25900,Lucas Glover,70.25,1124,16
16,0,08793,Tiger Woods,70.28,1265,18
17,0,21805,Harrison Frazar,70.31,1125,16
17,0,08075,Jerry Kelly,70.31,1828,26
19,0,01677,Tom Lehman,70.33,1055,15
20,0,01810,Phil Mickelson,70.39,1267,18
21,0,01381,Fred Funk,70.40,1408,20
21,0,02206,David Toms,70.40,1056,15
23,0,19825,Darren Clarke,70.44,634,9
23,0,01706,Davis Love III,70.44,1127,16
23,0,02010,Loren Roberts,70.44,1268,18
26,0,10733,Kent Jones,70.47,1198,17
27,0,23623,Bo Van Pelt,70.48,1621,23
28,0,01527,Scott Hoch,70.50,705,10
28,0,12660,Jesper Parnevik,70.50,1269,18
30,0,20433,Mark Hensby,70.53,1340,19
31,0,26420,Richard Johnson,70.56,1270,18
31,0,23621,Rory Sabbatini,70.56,1270,18
33,0,20121,Todd Fischer,70.61,1271,18
34,0,01203,Russ Cochran,70.63,565,8
35,0,24502,Adam Scott,70.64,777,11
35,0,08385,Omar Uresti,70.64,989,14
37,0,12645,Brent Geiberger,70.67,1272,18
37,0,12680,Shigeki Maruyama,70.67,1484,21
39,0,10885,Robert Allenby,70.70,1414,20
39,0,20645,John Senden,70.70,1414,20
41,0,01329,Brad Faxon,70.72,1273,18
42,0,01139,Olin Browne,70.73,1061,15
43,0,01024,Billy Andrade,70.75,1415,20
43,0,23613,Rich Barcelo,70.75,566,8
45,0,01157,Tom Byrum,70.76,1203,17
46,0,12652,Cameron Beckman,70.79,1345,19
47,0,12782,Tim Herron,70.81,1133,16
47,0,22405,Justin Rose,70.81,1133,16
49,0,25686,Jason Dufner,70.82,779,11
49,0,10425,Jay Williamson,70.82,1204,17
51,0,01127,Danny Briggs,70.86,992,14
51,0,23353,J.J. Henry,70.86,1488,21
51,0,02239,Scott Verplank,70.86,1559,22
54,0,22293,Heath Slocum,70.87,1063,15
55,0,02214,Kirk Triplett,70.89,1276,18
56,0,01685,J.L. Lewis,70.90,1489,21
57,0,24024,Zach Johnson,70.92,1702,24
58,0,23983,Luke Donald,70.93,1064,15
59,0,19824,Craig Barlow,71.00,1065,15
59,0,25237,Kevin Muncrief,71.00,213,3
61,0,02104,Jeff Sluman,71.05,1492,21
62,0,07223,Brian Bateman,71.06,1208,17
62,0,22046,Geoff Ogilvy,71.06,1279,18
64,0,21646,David Branshaw,71.08,853,12
64,0,12823,Carlos Franco,71.08,1706,24
64,0,01378,David Frost,71.08,924,13
67,0,21959,Ted Purdy,71.09,1564,22
68,0,20663,Brenden Pappas,71.10,1422,20
69,0,07867,Woody Austin,71.11,1280,18
70,0,06527,Steve Stricker,71.15,925,13
71,0,20029,Notah Begay III,71.18,783,11
72,0,01707,Steve Lowery,71.19,1139,16
73,0,23552,Hank Kuehne,71.20,1068,15
74,0,12760,Danny Ellis,71.23,926,13
74,0,01948,Tim Petrovic,71.23,1567,22
76,0,23135,Tim Clark,71.25,1140,16
76,0,06251,Chris DiMarco,71.25,1710,24
78,0,23541,Ben Crane,71.26,1354,19
79,0,01928,Corey Pavin,71.29,1212,17
79,0,02246,Duffy Waldorf,71.29,998,14
81,0,12510,Chad Campbell,71.30,1426,20
81,0,06332,Neal Lancaster,71.30,1426,20
83,0,02101,Joey Sindelar,71.32,1355,19
84,0,24357,K.J. Choi,71.33,1284,18
84,0,06078,Esteban Toledo,71.33,642,9
86,0,01968,Nick Price,71.36,785,11
87,0,24781,Hunter Mahan,71.38,1142,16
88,0,22913,John Rollins,71.40,1071,15
89,0,01219,John Cook,71.44,643,9
90,0,21633,Steve Allan,71.47,1215,17
90,0,24507,Jason Bohn,71.47,1358,19
92,0,21731,Freddie Jacobson,71.53,1216,17
92,0,10860,Justin Leonard,71.53,1359,19
94,0,01035,Tommy Armour III,71.56,1145,16
94,0,06575,Dudley Hart,71.56,644,9
96,0,20498,Briny Baird,71.57,1503,21
97,0,24361,Pat Perez,71.58,1360,19
98,0,07721,Pat Bates,71.59,1217,17
98,0,25396,Kevin Na,71.59,1217,17
100,0,21209,Sergio Garcia,71.60,1074,15
101,0,06515,Shaun Micheel,71.63,1361,19
101,0,01938,David Peoples,71.63,1146,16
101,0,01941,Tom Pernice Jr.,71.63,1361,19
104,0,24290,D.J. Brigman,71.64,788,11
104,0,01313,Steve Elkington,71.64,788,11
104,0,21961,Charles Howell III,71.64,1576,22
107,0,01249,John Daly,71.65,1218,17
108,0,21878,Mark Wilson,71.67,860,12
109,0,20098,Stuart Appleby,71.69,1147,16
110,0,08931,Glen Day,71.71,1219,17
110,0,01577,Lee Janzen,71.71,1219,17
110,0,20580,Andre Stolz,71.71,502,7
113,0,01457,Jay Haas,71.72,1291,18
114,0,01361,Dan Forsman,71.73,789,11
114,0,20634,Peter Lonard,71.73,789,11
114,0,06595,Kevin Sutherland,71.73,1076,15
117,0,01388,Robert Gamez,71.75,1435,20
118,0,10201,Matt Gogel,71.76,1220,17
118,0,11032,Frank Lickliter II,71.76,1220,17
118,0,10585,Scott McCarron,71.76,1220,17
121,0,06809,Bob Burns,71.77,933,13
122,0,07457,Steve Flesch,71.78,1651,23
122,0,12753,David Morland IV,71.78,646,9
124,0,01042,Paul Azinger,71.79,1005,14
125,0,24925,Jonathan Byrd,71.80,1077,15
126,0,20572,Rod Pampling,71.81,1508,21
127,0,08123,Jeff Brehaut,71.83,1293,18
128,0,06197,Michael Allen,71.87,1078,15
128,0,22548,Patrick Sheehan,71.87,1653,23
128,0,23325,Vaughn Taylor,71.87,1078,15
131,0,07939,Dan Olsen,71.88,575,8
131,0,12602,Dean Wilson,71.88,1150,16
133,0,20378,Mathias Grönberg,71.91,791,11
133,0,01887,Mark O'Meara,71.91,791,11
135,0,07363,Craig Bowden,71.92,863,12
136,0,02106,Chris Smith,71.95,1367,19
137,0,01132,Mark Brooks,72.00,432,6
137,0,01226,Fred Couples,72.00,792,11
137,0,01553,John Huston,72.00,648,9
140,0,07749,Brett Quigley,72.06,1297,18
141,0,10423,Mike Weir,72.07,1081,15
142,0,01926,Steve Pate,72.10,721,10
143,0,08337,Mike Heinen,72.11,649,9
144,0,20850,Daniel Chopra,72.14,1515,21
145,0,21949,Joe Ogilvie,72.15,1443,20
146,0,01473,Todd Hamilton,72.22,1300,18
147,0,22621,Ben Curtis,72.25,578,8
147,0,19846,Brian Gay,72.25,1156,16
149,0,06373,José María Olazábal,72.30,723,10
150,0,01161,Mark Calcavecchia,72.31,1157,16
150,0,08339,Spike McRoy,72.31,940,13
152,0,01797,Rocco Mediate,72.33,434,6
152,0,01927,Dennis Paulson,72.33,1085,15
152,0,02223,Bob Tway,72.33,1302,18
155,0,20593,Greg Chalmers,72.38,941,13
156,0,01619,Skip Kendall,72.40,1448,20
157,0,19881,Robert Damron,72.41,1231,17
158,0,26287,Roland Thatcher,72.44,652,9
159,0,08537,J.P. Hayes,72.45,797,11
160,0,02245,Grant Waite,72.50,725,10
161,0,20127,Chris Riley,72.60,1089,15
162,0,20548,Hidemichi Tanaka,72.61,1307,18
163,0,22371,Aaron Baddeley,72.63,1162,16
164,0,20382,Stephen Leaney,72.67,1090,15
165,0,01724,Jeff Maggert,72.70,727,10
165,0,02002,John Riegger,72.70,727,10
167,0,08881,Tripp Isenhour,72.71,509,7
168,0,01261,Jay Delsing,72.73,800,11
169,0,01666,Bernhard Langer,72.77,946,13
169,0,01766,Billy Mayfair,72.77,1601,22
171,0,10213,Dicky Pride,72.78,655,9
172,0,23108,Matt Kuchar,72.85,947,13
173,0,10107,Deane Pappas,72.86,1020,14
174,0,23307,Roger Tambellini,73.00,803,11
174,0,06613,Tommy Tolles,73.00,584,8
176,0,12394,Tom Carter,73.05,1461,20
177,0,20094,Jonathan Kaye,73.07,1023,14
178,0,19972,José Coceres,73.08,950,13
179,0,20585,Niclas Fasth,73.11,658,9
180,0,01771,Blaine McCallister,73.17,439,6
181,0,12705,Cliff Kresge,73.18,805,11
182,0,20628,Arron Oberholser,73.20,1098,15
183,0,02099,Scott Simpson,73.22,659,9
184,0,20472,Alex Cejka,73.23,952,13
185,0,01761,Len Mattiace,73.25,879,12
186,0,02049,Gene Sauers,73.27,806,11
187,0,21893,Brian Kortan,73.57,515,7
188,0,06214,Guy Boros,73.63,589,8
189,0,20104,Ken Duke,73.71,1032,14
190,0,23063,Scott Hend,74.00,814,11
191,0,01920,Craig Parry,74.10,741,10
192,0,08835,Kris Cox,74.20,742,10
192,0,12682,Hirofumi Miyase,74.20,371,5
194,0,23338,David Gossett,74.33,223,3
195,0,23614,Rich Beem,74.54,969,13
196,0,11123,Chris Couch,74.75,299,4
