RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01035,Tommy Armour III,34.05,681,20
2,0,06613,Tommy Tolles,34.36,859,25
3,0,02135,Mike Standly,34.37,1031,30
4,0,01968,Nick Price,34.38,447,13
5,0,06522,Ernie Els,34.47,586,17
6,0,01837,Gil Morgan,34.56,622,18
7,0,01887,Mark O'Meara,34.67,728,21
8,0,10860,Justin Leonard,34.68,971,28
9,0,01226,Fred Couples,34.76,591,17
9,0,01724,Jeff Maggert,34.76,869,25
11,0,01706,Davis Love III,34.77,765,22
12,0,01326,Nick Faldo,34.80,522,15
13,0,01235,Ben Crenshaw,34.83,627,18
13,0,02146,Payne Stewart,34.83,836,24
15,0,02256,Tom Watson,34.86,488,14
16,0,06567,Vijay Singh,34.87,802,23
17,0,01132,Mark Brooks,34.89,977,28
18,0,01810,Phil Mickelson,34.90,698,20
19,0,06527,Steve Stricker,34.91,768,22
20,0,02023,Clarence Rose,34.92,908,26
21,0,01928,Corey Pavin,34.95,734,21
22,0,01444,Ken Green,34.96,909,26
23,0,01014,Fulton Allem,35.00,560,16
23,0,01196,Brian Claar,35.00,1085,31
23,0,09011,David Duval,35.00,735,21
23,0,01569,Peter Jacobsen,35.00,665,19
23,0,01771,Blaine McCallister,35.00,980,28
23,0,02186,Brian Tennyson,35.00,770,22
29,0,01219,John Cook,35.04,876,25
29,0,01527,Scott Hoch,35.04,911,26
31,0,01098,Jay Don Blake,35.08,877,25
31,0,06012,Greg Kraft,35.08,912,26
33,0,01457,Jay Haas,35.16,879,25
34,0,01385,Jim Gallagher Jr.,35.17,809,23
34,0,01707,Steve Lowery,35.17,1055,30
34,0,01920,Craig Parry,35.17,809,23
37,0,01958,Dan Pohl,35.18,598,17
38,0,01139,Olin Browne,35.19,915,26
39,0,08931,Glen Day,35.20,880,25
39,0,01682,Wayne Levi,35.20,704,20
41,0,12660,Jesper Parnevik,35.22,634,18
42,0,01414,Bob Gilder,35.23,916,26
42,0,01577,Lee Janzen,35.23,916,26
44,0,02115,Taylor Smith,35.24,881,25
45,0,01093,Ronnie Black,35.25,846,24
