RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,33141,Keegan Bradley,34.56,622,18
66,0,57975,Harry Hall,34.56,622,18
66,0,48117,Kurt Kitayama,34.56,622,18
66,0,33448,Justin Thomas,34.56,553,16
70,0,32070,Rafael Campos,34.57,242,7
70,0,52372,Cameron Champ,34.57,242,7
70,0,56149,Wilson Furr,34.57,242,7
70,0,48119,Ben Taylor,34.57,242,7
74,0,32640,Troy Merritt,34.58,415,12
74,0,22405,Justin Rose,34.58,415,12
76,0,35310,Lanto Griffin,34.59,588,17
76,0,36884,Ben Kohles,34.59,588,17
78,0,29908,C.T. Pan,34.60,346,10
79,0,34098,Russell Henley,34.61,623,18
80,0,34256,Andrew Putnam,34.65,589,17
81,0,32839,Hideki Matsuyama,34.67,624,18
81,0,46441,Robby Shelton,34.67,520,15
81,0,27770,Camilo Villegas,34.67,208,6
84,0,59442,Parker Coody,34.70,347,10
84,0,25900,Lucas Glover,34.70,694,20
84,0,47993,Denny McCarthy,34.70,694,20
84,0,46113,Ryan McCormick,34.70,347,10
84,0,26476,Chez Reavie,34.70,347,10
89,0,51696,Rico Hoey,34.72,625,18
89,0,40006,Erik van Rooyen,34.72,625,18
91,0,40026,Daniel Berger,34.73,521,15
92,0,54628,Lee Hodges,34.74,660,19
93,0,48084,Wesley Bryan,34.75,278,8
93,0,46340,Alex Smalley,34.75,417,12
95,0,28089,Jason Day,34.76,591,17
95,0,39546,Keith Mitchell,34.76,591,17
97,0,46717,Viktor Hovland,34.77,452,13
97,0,37275,Sam Ryder,34.77,452,13
99,0,32102,Rickie Fowler,34.78,626,18
99,0,30926,Chris Kirk,34.78,626,18
99,0,55454,Carl Yuan,34.78,313,9
102,0,36801,Mark Hubbard,34.79,835,24
103,0,22371,Aaron Baddeley,34.80,522,15
103,0,52375,Doug Ghim,34.80,696,20
103,0,39975,Michael Kim,34.80,522,15
103,0,27330,Josh Teater,34.80,174,5
103,0,57366,Cameron Young,34.80,696,20
108,0,33948,Byeong Hun An,34.82,592,17
109,0,60767,Blaine Hale Jr.,34.83,209,6
109,0,33486,Roger Sloan,34.83,418,12
111,0,46046,Scottie Scheffler,34.84,662,19
112,0,48153,Matthieu Pavon,34.87,523,15
113,0,45522,Christiaan Bezuidenhout,34.89,628,18
113,0,50525,Collin Morikawa,34.89,663,19
115,0,48699,Callum Tarren,34.90,349,10
116,0,47591,Eric Cole,34.91,803,23
116,0,36699,Patrick Rodgers,34.91,768,22
118,0,32791,K.H. Lee,34.93,489,14
119,0,40058,Zac Blair,34.94,559,16
119,0,33399,Adam Hadwin,34.94,594,17
119,0,27349,Alex Noren,34.94,594,17
122,0,46414,Aaron Rai,34.95,734,21
123,0,35532,Tom Hoge,34.96,839,24
123,0,40115,Adam Svensson,34.96,804,23
125,0,37212,Paul Barjon,35.00,140,4
125,0,34255,Joseph Bramlett,35.00,595,17
125,0,35450,Patrick Cantlay,35.00,595,17
125,0,50497,Adrien Dumont de Chassart,35.00,455,13
125,0,50484,Hayden Springer,35.00,490,14
130,0,34076,Joel Dahmen,35.05,666,19
130,0,29725,Tony Finau,35.05,701,20
130,0,55182,Tom Kim,35.05,666,19
133,0,39977,Max Homa,35.06,631,18
133,0,37378,Min Woo Lee,35.06,561,16
133,0,27139,David Skinns,35.06,561,16
136,0,27129,Luke List,35.08,456,13
136,0,27214,Kevin Streelman,35.08,456,13
138,0,36871,Matt NeSmith,35.09,386,11
139,0,54421,Garrick Higgo,35.13,527,15
139,0,48867,Matti Schmid,35.13,527,15
139,0,49960,Sepp Straka,35.13,562,16
139,0,31323,Gary Woodland,35.13,527,15
143,0,39997,Corey Conners,35.14,773,22
143,0,27936,Martin Laird,35.14,492,14
145,0,33408,Tyson Alexander,35.15,457,13
146,0,35617,Martin Trainer,35.20,176,5
147,0,33968,ThorbjÃ¸rn Olesen,35.22,317,9
148,0,59836,Pierceson Coody,35.25,564,16
149,0,51634,Sahith Theegala,35.27,776,22
150,0,47347,Adam Schenk,35.28,635,18
151,0,47988,Nick Hardy,35.29,600,17
152,0,32367,Jorge Campillo,35.30,353,10
153,0,29936,Ryan Fox,35.31,565,16
154,0,50188,S.H. Kim,35.39,814,23
155,0,30927,Brendon Todd,35.41,779,22
156,0,27644,Brian Harman,35.43,744,21
156,0,23108,Matt Kuchar,35.43,496,14
156,0,47995,Davis Riley,35.43,496,14
156,0,34046,Jordan Spieth,35.43,496,14
160,0,33653,Thomas Detry,35.44,567,16
161,0,49947,Taylor Moore,35.50,781,22
162,0,57362,Austin Eckroat,35.52,746,21
163,0,32366,Kevin Chappell,35.55,391,11
164,0,51070,Vincent Norrman,35.57,249,7
164,0,23320,Ryan Palmer,35.57,249,7
166,0,25493,Nick Taylor,35.61,641,18
167,0,31646,Emiliano Grillo,35.65,713,20
168,0,52453,Nicolai HÃ¸jgaard,35.67,428,12
168,0,47420,Jake Knapp,35.67,642,18
168,0,50095,Austin Smotherman,35.67,428,12
171,0,40098,Matt Fitzpatrick,35.69,571,16
171,0,54783,Dylan Wu,35.69,571,16
173,0,27649,Brandt Snedeker,35.71,250,7
174,0,47806,Raul Pereda,35.75,143,4
174,0,50493,Justin Suh,35.75,429,12
176,0,38991,Alejandro Tosti,35.82,394,11
177,0,34466,Peter Malnati,35.85,466,13
178,0,29478,Kevin Kisner,35.86,251,7
179,0,47663,Kevin Dougherty,35.89,323,9
180,0,29221,Webb Simpson,35.90,359,10
181,0,34563,Chesson Hadley,35.91,395,11
182,0,48319,Tom Whitney,36.00,396,11
183,0,12716,Charley Hoffman,36.07,541,15
184,0,28420,Ryan Brehm,36.50,219,6
