RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,23800,Bryce Molder,70.37,3026,43
44,0,06595,Kevin Sutherland,70.38,3871,55
45,0,22293,Heath Slocum,70.39,4364,62
46,0,01320,Bob Estes,70.40,3379,48
47,0,06004,Stephen Ames,70.41,3239,46
47,0,23497,Tag Ridings,70.41,2253,32
49,0,19846,Brian Gay,70.44,3874,55
49,0,30925,Dustin Johnson,70.44,3522,50
49,0,20691,Greg Owen,70.44,4367,62
52,0,22548,Patrick Sheehan,70.45,2184,31
53,0,21209,Sergio Garcia,70.47,2255,32
53,0,20127,Chris Riley,70.47,3171,45
55,0,23718,Nathan Green,70.48,4370,62
55,0,26289,Boo Weekley,70.48,2960,42
57,0,23541,Ben Crane,70.49,3877,55
57,0,24361,Pat Perez,70.49,3172,45
59,0,24781,Hunter Mahan,70.51,3455,49
59,0,26679,Kevin Stadler,70.51,2891,41
61,0,24507,Jason Bohn,70.53,3738,53
61,0,01941,Tom Pernice Jr.,70.53,3879,55
63,0,06251,Chris DiMarco,70.54,4303,61
64,0,23983,Luke Donald,70.55,2822,40
64,0,28475,Jeff Overton,70.55,3880,55
64,0,08845,Scott Sterling,70.55,2328,33
67,0,07867,Woody Austin,70.58,3529,50
67,0,24924,Bill Haas,70.58,4235,60
67,0,22046,Geoff Ogilvy,70.58,2682,38
70,0,21731,Freddie Jacobson,70.59,3600,51
70,0,01577,Lee Janzen,70.59,3459,49
70,0,27466,Spencer Levin,70.59,3600,51
70,0,27933,John Merrick,70.59,4094,58
70,0,21949,Joe Ogilvie,70.59,4165,59
75,0,24503,Jeff Klauk,70.60,4236,60
75,0,25804,Bubba Watson,70.60,3389,48
77,0,26301,James Nitties,70.61,3954,56
77,0,25240,D.A. Points,70.61,4307,61
79,0,06643,Paul Goydos,70.63,3602,51
79,0,28620,Aron Price,70.63,3814,54
81,0,23614,Rich Beem,70.65,3815,54
82,0,20160,Charlie Wi,70.66,4169,59
83,0,20472,Alex Cejka,70.67,3675,52
84,0,10885,Robert Allenby,70.68,2827,40
84,0,10117,Bob Heintz,70.68,2898,41
84,0,27060,John Mallinger,70.68,4029,57
84,0,20572,Rod Pampling,70.68,3110,44
88,0,26420,Richard Johnson,70.69,3817,54
88,0,21959,Ted Purdy,70.69,4312,61
90,0,06197,Michael Allen,70.70,3323,47
91,0,24490,George McNeill,70.71,3677,52
91,0,01810,Phil Mickelson,70.71,2475,35
93,0,21961,Charles Howell III,70.73,4173,59
93,0,26881,Jarrod Lyle,70.73,3183,45
95,0,29221,Webb Simpson,70.75,4457,63
96,0,26951,Johnson Wagner,70.76,3892,55
97,0,28087,Kris Blanks,70.77,3043,43
97,0,26851,Marc Leishman,70.77,4034,57
99,0,21753,Brian Davis,70.78,4601,65
99,0,01948,Tim Petrovic,70.78,4601,65
99,0,23349,Charles Warren,70.78,2902,41
102,0,21350,Ryuji Imada,70.79,3681,52
103,0,12652,Cameron Beckman,70.80,3823,54
104,0,23788,D.J. Trahan,70.81,4461,63
104,0,02214,Kirk Triplett,70.81,3045,43
106,0,12782,Tim Herron,70.82,4037,57
106,0,25818,Scott Piercy,70.82,3966,56
108,0,01161,Mark Calcavecchia,70.84,3471,49
108,0,24138,Ian Poulter,70.84,2267,32
108,0,10425,Jay Williamson,70.84,3188,45
111,0,01142,Bart Bryant,70.85,2409,34
111,0,22348,Nick O'Hern,70.85,3826,54
111,0,24663,Y.E. Yang,70.85,3330,47
114,0,20229,Stewart Cink,70.86,2976,42
114,0,12602,Dean Wilson,70.86,4110,58
116,0,01035,Tommy Armour III,70.87,2693,38
116,0,01706,Davis Love III,70.87,3685,52
118,0,20850,Daniel Chopra,70.89,4041,57
119,0,23621,Rory Sabbatini,70.90,3403,48
120,0,26498,Matt Weibring,70.91,3191,45
121,0,01313,Steve Elkington,70.94,3405,48
122,0,23638,Brendon de Jonge,70.97,4329,61
122,0,20766,Padraig Harrington,70.97,2768,39
124,0,22892,Jason Gore,70.98,3549,50
124,0,01928,Corey Pavin,70.98,3478,49
124,0,22913,John Rollins,70.98,3975,56
127,0,12705,Cliff Kresge,71.00,4047,57
127,0,26476,Chez Reavie,71.00,3976,56
129,0,06522,Ernie Els,71.03,2557,36
129,0,07749,Brett Quigley,71.03,4191,59
129,0,27214,Kevin Streelman,71.03,4191,59
132,0,01707,Steve Lowery,71.05,3979,56
133,0,25632,Jimmy Walker,71.06,3411,48
134,0,08931,Glen Day,71.07,3838,54
134,0,22961,David Mathis,71.07,4051,57
136,0,06621,Joe Durant,71.09,3057,43
136,0,07457,Steve Flesch,71.09,3768,53
136,0,01724,Jeff Maggert,71.09,4052,57
139,0,01132,Mark Brooks,71.14,2561,36
139,0,01226,Fred Couples,71.14,2490,35
139,0,30711,Colt Knost,71.14,3628,51
142,0,24846,Ricky Barnes,71.17,3345,47
143,0,20098,Stuart Appleby,71.21,3418,48
144,0,28780,Nicholas Thompson,71.23,4630,65
145,0,27936,Martin Laird,71.24,3562,50
145,0,23320,Ryan Palmer,71.24,3918,55
145,0,06567,Vijay Singh,71.24,2921,41
148,0,27649,Brandt Snedeker,71.25,3776,53
148,0,26497,Casey Wittenberg,71.25,3705,52
150,0,01677,Tom Lehman,71.27,2352,33
151,0,20848,Ángel Cabrera,71.31,2282,32
151,0,10733,Kent Jones,71.31,3494,49
151,0,25190,Jeff Quinney,71.31,3851,54
154,0,23778,Brad Adamonis,71.35,3639,51
155,0,22405,Justin Rose,71.40,2999,42
156,0,20574,Mathew Goggin,71.47,3645,51
157,0,20104,Ken Duke,71.49,4361,61
158,0,20070,Matt Bettencourt,71.53,4578,64
158,0,22621,Ben Curtis,71.53,2432,34
160,0,01473,Todd Hamilton,71.54,4364,61
161,0,31323,Gary Woodland,71.56,2791,39
162,0,07223,Brian Bateman,71.67,3512,49
162,0,24912,Will MacKenzie,71.67,3655,51
164,0,20634,Peter Lonard,71.73,4447,62
164,0,25562,Andres Romero,71.73,2654,37
164,0,22295,Darron Stiles,71.73,2869,40
167,0,25919,Brian Vranesh,71.76,2942,41
168,0,24357,K.J. Choi,71.77,3086,43
169,0,06539,Rick Price,71.82,3232,45
170,0,22371,Aaron Baddeley,71.83,3017,42
171,0,31416,Derek Fathauer,71.94,3741,52
172,0,01766,Billy Mayfair,72.02,4177,58
172,0,28118,Peter Tomasulo,72.02,3817,53
174,0,25345,Carl Pettersson,72.04,4034,56
175,0,26668,Marc Turnesa,72.14,4256,59
176,0,27141,J.B. Holmes,72.22,3611,50
177,0,24449,Parker McLachlin,72.24,3684,51
178,0,09011,David Duval,72.26,3324,46
179,0,27683,Leif Olson,72.50,3045,42
180,0,24502,Adam Scott,72.72,2618,36
181,0,01329,Brad Faxon,72.84,3569,49
182,0,23048,Eric Axley,72.95,4450,61
183,0,06012,Greg Kraft,73.28,3151,43
183,0,30927,Brendon Todd,73.28,3151,43
