RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,28237,Rory McIlroy,2.85,114,40
2,0,32640,Troy Merritt,2.87,218,76
3,0,24912,Will MacKenzie,2.91,297,102
4,0,24361,Pat Perez,2.93,290,99
5,0,35539,Luke Guthrie,2.94,285,97
5,0,34174,John Huh,2.94,414,141
5,0,28092,D.H. Lee,2.94,241,82
8,0,29479,Scott Brown,2.95,451,153
8,0,33122,Russell Knox,2.95,398,135
8,0,34261,Scott Langley,2.95,322,109
11,0,22371,Aaron Baddeley,2.96,275,93
11,0,10860,Justin Leonard,2.96,266,90
11,0,25632,Jimmy Walker,2.96,249,84
11,0,20160,Charlie Wi,2.96,210,71
15,0,10885,Robert Allenby,2.97,327,110
15,0,24846,Ricky Barnes,2.97,383,129
15,0,25686,Jason Dufner,2.97,181,61
15,0,34360,Patrick Reed,2.97,279,94
19,0,29740,Brad Fritsch,2.98,161,54
19,0,20157,Retief Goosen,2.98,378,127
19,0,27644,Brian Harman,2.98,444,149
19,0,20645,John Senden,2.98,360,121
19,0,02206,David Toms,2.98,185,62
24,0,33141,Keegan Bradley,2.99,227,76
24,0,26758,David Hearn,2.99,419,140
24,0,29222,Billy Hurley III,2.99,290,97
24,0,26331,Charl Schwartzel,2.99,215,72
24,0,26679,Kevin Stadler,2.99,458,153
24,0,28132,Tyrone Van Aswegen,2.99,305,102
30,0,20098,Stuart Appleby,3.00,366,122
30,0,20848,Ángel Cabrera,3.00,240,80
30,0,28307,Matt Every,3.00,375,125
30,0,21209,Sergio Garcia,3.00,168,56
30,0,30852,Ryo Ishikawa,3.00,204,68
30,0,23108,Matt Kuchar,3.00,120,40
30,0,26596,Ryan Moore,3.00,273,91
30,0,34046,Jordan Spieth,3.00,168,56
30,0,27214,Kevin Streelman,3.00,276,92
30,0,31560,Brian Stuard,3.00,315,105
30,0,32150,Michael Thompson,3.00,306,102
30,0,25804,Bubba Watson,3.00,168,56
42,0,24507,Jason Bohn,3.01,283,94
42,0,23135,Tim Clark,3.01,319,106
42,0,24494,Erik Compton,3.01,253,84
42,0,20104,Ken Duke,3.01,400,133
42,0,36689,Brooks Koepka,3.01,256,85
42,0,26851,Marc Leishman,3.01,358,119
42,0,25572,Graeme McDowell,3.01,205,68
42,0,23800,Bryce Molder,3.01,283,94
42,0,23621,Rory Sabbatini,3.01,322,107
51,0,22621,Ben Curtis,3.02,287,95
51,0,21731,Freddie Jacobson,3.02,356,118
51,0,30926,Chris Kirk,3.02,396,131
51,0,29461,Jamie Lovemark,3.02,181,60
51,0,31202,William McGirt,3.02,329,109
51,0,24490,George McNeill,3.02,356,118
51,0,33418,Shawn Stefani,3.02,302,100
51,0,34264,Hudson Swafford,3.02,281,93
51,0,27770,Camilo Villegas,3.02,465,154
60,0,34021,Bud Cauley,3.03,197,65
60,0,25720,Chad Collins,3.03,261,86
60,0,12716,Charley Hoffman,3.03,421,139
60,0,24024,Zach Johnson,3.03,279,92
60,0,26300,Matt Jones,3.03,355,117
60,0,35541,John Peterson,3.03,221,73
66,0,32366,Kevin Chappell,3.04,380,125
66,0,23638,Brendon de Jonge,3.04,514,169
66,0,08075,Jerry Kelly,3.04,377,124
66,0,35139,Richard Lee,3.04,271,89
66,0,25396,Kevin Na,3.04,334,110
