RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,02010,Loren Roberts,2.95,631,214
2,0,01928,Corey Pavin,2.96,876,296
3,0,10809,Jim Furyk,2.97,1101,371
3,0,02214,Kirk Triplett,2.97,621,209
5,0,12510,Chad Campbell,2.98,1095,368
5,0,23541,Ben Crane,2.98,912,306
7,0,20229,Stewart Cink,2.99,1072,358
7,0,23983,Luke Donald,2.99,696,233
7,0,01329,Brad Faxon,2.99,842,282
10,0,01142,Bart Bryant,3.00,1081,360
10,0,01418,Bill Glasson,3.00,632,211
12,0,01320,Bob Estes,3.01,1133,376
12,0,20474,Phillip Price,3.01,900,299
12,0,22293,Heath Slocum,3.01,1209,401
12,0,21878,Mark Wilson,3.01,864,287
16,0,06004,Stephen Ames,3.02,948,314
16,0,01139,Olin Browne,3.02,1179,391
16,0,01487,Jeff Hart,3.02,751,249
16,0,08075,Jerry Kelly,3.02,1216,403
16,0,01945,Kenny Perry,3.02,957,317
16,0,22405,Justin Rose,3.02,1166,386
22,0,01157,Tom Byrum,3.03,1009,333
22,0,12823,Carlos Franco,3.03,926,306
22,0,01381,Fred Funk,3.03,1235,407
22,0,20378,Mathias Grönberg,3.03,718,237
22,0,06575,Dudley Hart,3.03,1025,338
22,0,10117,Bob Heintz,3.03,820,271
22,0,20663,Brenden Pappas,3.03,621,205
22,0,24361,Pat Perez,3.03,1065,351
22,0,25345,Carl Pettersson,3.03,1304,430
22,0,06595,Kevin Sutherland,3.03,1065,351
22,0,20548,Hidemichi Tanaka,3.03,1259,416
33,0,21407,Arjun Atwal,3.04,806,265
33,0,24507,Jason Bohn,3.04,1135,373
33,0,20623,Gavin Coles,3.04,855,281
33,0,20121,Todd Fischer,3.04,1201,395
33,0,12782,Tim Herron,3.04,1214,399
33,0,10733,Kent Jones,3.04,1205,397
33,0,20382,Stephen Leaney,3.04,1077,354
33,0,01677,Tom Lehman,3.04,805,265
33,0,01707,Steve Lowery,3.04,1181,389
33,0,12680,Shigeki Maruyama,3.04,1192,392
33,0,01823,Larry Mize,3.04,618,203
33,0,06567,Vijay Singh,3.04,1298,427
33,0,10425,Jay Williamson,3.04,654,215
33,0,08793,Tiger Woods,3.04,862,284
47,0,10885,Robert Allenby,3.05,1069,351
47,0,20498,Briny Baird,3.05,1195,392
47,0,20099,Doug Barron,3.05,863,283
47,0,08123,Jeff Brehaut,3.05,838,275
47,0,08931,Glen Day,3.05,967,317
47,0,01388,Robert Gamez,3.05,1142,375
47,0,24604,Hunter Haas,3.05,973,319
47,0,08537,J.P. Hayes,3.05,783,257
47,0,23108,Matt Kuchar,3.05,747,245
47,0,10860,Justin Leonard,3.05,897,294
47,0,01685,J.L. Lewis,3.05,1226,402
47,0,01887,Mark O'Meara,3.05,805,264
47,0,20628,Arron Oberholser,3.05,783,257
47,0,06373,José María Olazábal,3.05,625,205
47,0,01948,Tim Petrovic,3.05,1137,373
47,0,23621,Rory Sabbatini,3.05,947,311
47,0,12454,Mario Tiziani,3.05,809,265
47,0,02239,Scott Verplank,3.05,1043,342
47,0,02246,Duffy Waldorf,3.05,989,324
47,0,12602,Dean Wilson,3.05,1078,353
67,0,07867,Woody Austin,3.06,1233,403
67,0,07223,Brian Bateman,3.06,1185,387
67,0,06251,Chris DiMarco,3.06,900,294
67,0,01313,Steve Elkington,3.06,844,276
67,0,20157,Retief Goosen,3.06,722,236
67,0,21806,Paul Gow,3.06,916,299
67,0,23353,J.J. Henry,3.06,1250,409
67,0,01577,Lee Janzen,3.06,919,300
67,0,26420,Richard Johnson,3.06,627,205
67,0,01666,Bernhard Langer,3.06,813,266
67,0,06515,Shaun Micheel,3.06,977,319
67,0,01810,Phil Mickelson,3.06,890,291
67,0,07749,Brett Quigley,3.06,1148,375
67,0,22548,Patrick Sheehan,3.06,1377,450
67,0,22295,Darron Stiles,3.06,938,307
67,0,23623,Bo Van Pelt,3.06,1376,450
83,0,01035,Tommy Armour III,3.07,1297,422
83,0,22371,Aaron Baddeley,3.07,1018,332
83,0,01132,Mark Brooks,3.07,909,296
83,0,01161,Mark Calcavecchia,3.07,1106,360
83,0,23135,Tim Clark,3.07,1059,345
83,0,01249,John Daly,3.07,909,296
