RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
51,0,20229,Stewart Cink,4.03,2050,509
51,0,06034,Marco Dawson,4.03,1850,459
51,0,01320,Bob Estes,4.03,2301,571
51,0,10733,Kent Jones,4.03,2221,551
51,0,20382,Stephen Leaney,4.03,1769,439
51,0,20628,Arron Oberholser,4.03,1161,288
51,0,07749,Brett Quigley,4.03,1884,468
51,0,02104,Jeff Sluman,4.03,2057,510
51,0,02106,Chris Smith,4.03,1765,438
51,0,21951,Joey Snyder III,4.03,2274,564
51,0,06595,Kevin Sutherland,4.03,1962,487
51,0,23788,D.J. Trahan,4.03,1612,400
51,0,02223,Bob Tway,4.03,1780,442
64,0,01035,Tommy Armour III,4.04,2481,614
64,0,21407,Arjun Atwal,4.04,1543,382
64,0,01042,Paul Azinger,4.04,1589,393
64,0,19824,Craig Barlow,4.04,1685,417
64,0,24227,Justin Bolli,4.04,1516,375
64,0,20472,Alex Cejka,4.04,1820,451
64,0,01226,Fred Couples,4.04,1610,399
64,0,24781,Hunter Mahan,4.04,2337,579
64,0,01887,Mark O'Meara,4.04,1456,360
64,0,24361,Pat Perez,4.04,1816,450
64,0,25345,Carl Pettersson,4.04,2187,542
64,0,22913,John Rollins,4.04,2089,517
64,0,20548,Hidemichi Tanaka,4.04,2381,590
64,0,26287,Roland Thatcher,4.04,1465,363
64,0,27095,Nick Watney,4.04,1921,475
64,0,20160,Charlie Wi,4.04,1443,357
80,0,07867,Woody Austin,4.05,2205,544
80,0,12652,Cameron Beckman,4.05,2039,503
80,0,12510,Chad Campbell,4.05,2091,516
80,0,23135,Tim Clark,4.05,1801,445
80,0,01219,John Cook,4.05,1623,401
80,0,21753,Brian Davis,4.05,1666,411
80,0,07457,Steve Flesch,4.05,1849,456
80,0,12823,Carlos Franco,4.05,1571,388
80,0,01381,Fred Funk,4.05,2464,609
80,0,19846,Brian Gay,4.05,2111,521
80,0,08537,J.P. Hayes,4.05,1336,330
80,0,21731,Freddie Jacobson,4.05,1231,304
80,0,24024,Zach Johnson,4.05,2051,507
80,0,01707,Steve Lowery,4.05,2085,515
80,0,22548,Patrick Sheehan,4.05,2570,634
80,0,02101,Joey Sindelar,4.05,2060,509
80,0,22293,Heath Slocum,4.05,2404,594
80,0,20812,Tjaart van der Walt,4.05,1350,333
80,0,02246,Duffy Waldorf,4.05,1893,467
80,0,23322,Brett Wetterich,4.05,1501,371
100,0,10885,Robert Allenby,4.06,1990,490
100,0,01024,Billy Andrade,4.06,1674,412
100,0,07223,Brian Bateman,4.06,2125,523
100,0,24925,Jonathan Byrd,4.06,2442,602
100,0,01249,John Daly,4.06,1554,383
100,0,10201,Matt Gogel,4.06,1752,431
100,0,06573,Brandt Jobe,4.06,2178,536
100,0,20094,Jonathan Kaye,4.06,1681,414
100,0,08075,Jerry Kelly,4.06,2072,510
100,0,01619,Skip Kendall,4.06,1805,445
100,0,06332,Neal Lancaster,4.06,2272,560
100,0,01666,Bernhard Langer,4.06,1376,339
100,0,01723,Andrew Magee,4.06,1650,406
100,0,24140,Sean O'Hair,4.06,2367,583
100,0,21949,Joe Ogilvie,4.06,2280,562
100,0,21959,Ted Purdy,4.06,2794,688
100,0,23497,Tag Ridings,4.06,1864,459
100,0,02010,Loren Roberts,4.06,1063,262
100,0,22295,Darron Stiles,4.06,1546,381
100,0,23325,Vaughn Taylor,4.06,2174,536
100,0,12454,Mario Tiziani,4.06,1583,390
100,0,10425,Jay Williamson,4.06,1137,280
122,0,12826,Paul Claxton,4.07,1813,445
122,0,23541,Ben Crane,4.07,1570,386
122,0,01388,Robert Gamez,4.07,2167,532
122,0,20157,Retief Goosen,4.07,1236,304
122,0,10117,Bob Heintz,4.07,1377,338
122,0,08545,Glen Hnatiuk,4.07,1332,327
122,0,01553,John Huston,4.07,1822,448
122,0,23108,Matt Kuchar,4.07,1210,297
122,0,20634,Peter Lonard,4.07,1767,434
122,0,25396,Kevin Na,4.07,1639,403
122,0,25240,D.A. Points,4.07,1975,485
122,0,20474,Phillip Price,4.07,1805,443
122,0,06527,Steve Stricker,4.07,1350,332
122,0,08385,Omar Uresti,4.07,2094,514
122,0,20396,Lee Westwood,4.07,944,232
137,0,06197,Michael Allen,4.08,2233,547
137,0,23540,Jason Allred,4.08,1636,401
137,0,06004,Stephen Ames,4.08,2015,494
137,0,01157,Tom Byrum,4.08,1946,477
137,0,08931,Glen Day,4.08,1766,433
137,0,08725,Tom Gillis,4.08,1623,398
137,0,25900,Lucas Glover,4.08,2046,501
137,0,01457,Jay Haas,4.08,1066,261
137,0,01473,Todd Hamilton,4.08,2071,507
137,0,10962,Bradley Hughes,4.08,1254,307
137,0,08993,Franklin Langham,4.08,1944,477
137,0,01685,J.L. Lewis,4.08,2193,538
137,0,11032,Frank Lickliter II,4.08,2156,528
137,0,20572,Rod Pampling,4.08,1987,487
137,0,01928,Corey Pavin,4.08,1504,369
137,0,01948,Tim Petrovic,4.08,2020,495
153,0,22371,Aaron Baddeley,4.09,1739,425
153,0,24357,K.J. Choi,4.09,1509,369
153,0,19881,Robert Damron,4.09,2108,515
153,0,06621,Joe Durant,4.09,1738,425
153,0,23725,Brendan Jones,4.09,1811,443
153,0,24912,Will MacKenzie,4.09,1724,422
153,0,10585,Scott McCarron,4.09,1653,404
153,0,20663,Brenden Pappas,4.09,1207,295
153,0,23621,Rory Sabbatini,4.09,1756,429
153,0,26679,Kevin Stadler,4.09,2028,496
163,0,23036,Chris Anderson,4.10,1252,305
163,0,01127,Danny Briggs,4.10,1381,337
163,0,20623,Gavin Coles,4.10,1639,400
163,0,26758,David Hearn,4.10,1607,392
163,0,01724,Jeff Maggert,4.10,1652,403
163,0,20127,Chris Riley,4.10,1496,365
163,0,23349,Charles Warren,4.10,1945,474
163,0,10423,Mike Weir,4.10,1548,378
163,0,21878,Mark Wilson,4.10,1408,343
172,0,28088,Matt Davidson,4.11,1270,309
172,0,20121,Todd Fischer,4.11,2117,515
172,0,12645,Brent Geiberger,4.11,1279,311
172,0,20766,Padraig Harrington,4.11,1048,255
172,0,01487,Jeff Hart,4.11,1340,326
172,0,23552,Hank Kuehne,4.11,1774,432
172,0,20502,Michael Long,4.11,1613,392
172,0,06515,Shaun Micheel,4.11,1560,380
180,0,23614,Rich Beem,4.12,1373,333
180,0,01418,Bill Glasson,4.12,1257,305
180,0,20433,Mark Hensby,4.12,1647,400
180,0,01823,Larry Mize,4.12,1243,302
184,0,24290,D.J. Brigman,4.13,1863,451
184,0,01132,Mark Brooks,4.13,1791,434
184,0,01175,Jim Carter,4.13,1449,351
184,0,21806,Paul Gow,4.13,1849,448
184,0,01577,Lee Janzen,4.13,1866,452
184,0,01599,Steve Jones,4.13,1202,291
184,0,01927,Dennis Paulson,4.13,1624,393
184,0,25847,Rob Rashell,4.13,1594,386
184,0,02214,Kirk Triplett,4.13,995,241
193,0,22621,Ben Curtis,4.14,1251,302
193,0,01761,Len Mattiace,4.14,1922,464
195,0,21633,Steve Allan,4.15,2203,531
195,0,23409,James Driscoll,4.15,1561,376
195,0,06599,John Elliott,4.15,1377,332
198,0,23063,Scott Hend,4.16,1584,381
198,0,24138,Ian Poulter,4.16,1424,342
198,0,21498,Hideto Tanihara,4.16,1236,297
201,0,12662,Thomas Levet,4.19,1299,310
202,0,10912,Craig Perks,4.20,1415,337
