RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,39,01201,Lennie Clements,2.94,556,189
2,43,02321,Fuzzy Zoeller,2.95,632,214
3,44,02185,Lance Ten Broeck,2.96,584,197
4,49,01132,Mark Brooks,2.98,1185,398
5,50,01129,Bill Britton,2.99,1093,366
5,50,01261,Jay Delsing,2.99,1071,358
5,50,01355,Raymond Floyd,2.99,675,226
5,50,01928,Corey Pavin,2.99,1033,346
5,50,01943,Chris Perry,2.99,1149,384
5,50,01968,Nick Price,2.99,854,286
11,51,01306,David Edwards,3.00,1035,345
11,51,01313,Steve Elkington,3.00,995,332
11,51,01323,Brad Fabel,3.00,998,333
11,51,01926,Steve Pate,3.00,1123,374
11,51,02010,Loren Roberts,3.00,1192,397
11,51,02146,Payne Stewart,3.00,858,286
11,51,02159,Curtis Strange,3.00,786,262
18,93,01098,Jay Don Blake,3.01,1055,350
18,93,01203,Russ Cochran,3.01,1046,348
18,93,01226,Fred Couples,3.01,1003,333
18,93,01385,Jim Gallagher Jr.,3.01,1284,426
18,93,01414,Bob Gilder,3.01,836,278
18,93,01458,Jerry Haas,3.01,1052,349
18,93,01527,Scott Hoch,3.01,1293,429
18,93,01559,Hale Irwin,3.01,678,225
18,93,01639,Kenny Knox,3.01,1263,419
18,93,01701,Bob Lohr,3.01,898,298
18,93,01766,Billy Mayfair,3.01,1206,401
18,93,01971,Dillard Pruitt,3.01,946,314
18,93,02104,Jeff Sluman,3.01,1171,389
18,93,02131,Mike Springer,3.01,909,302
32,93,01024,Billy Andrade,3.02,1106,366
32,93,01093,Ronnie Black,3.02,792,262
32,93,06284,Jim Hallet,3.02,1215,402
32,93,01553,John Huston,3.02,1089,361
32,93,01633,Tom Kite,3.02,997,330
32,93,01835,Tommy Moore,3.02,608,201
32,93,02133,Craig Stadler,3.02,787,261
32,93,06581,David Sutherland,3.02,830,275
32,93,02267,D.A. Weibring,3.02,922,305
32,93,02294,Willie Wood,3.02,851,282
42,97,01072,Chip Beck,3.03,1032,341
42,97,01154,Bill Buttner,3.03,882,291
42,97,01161,Mark Calcavecchia,3.03,838,277
42,97,01282,Trevor Dodds,3.03,867,286
42,97,01329,Brad Faxon,3.03,1218,402
42,97,01346,Ed Fiori,3.03,1062,350
42,97,01499,Mark Hayes,3.03,654,216
42,97,01577,Lee Janzen,3.03,1168,386
42,97,06571,Bryan Norton,3.03,685,226
42,97,02099,Scott Simpson,3.03,694,229
42,97,02190,Doug Tewell,3.03,721,238
42,97,06048,Dicky Thompson,3.03,883,291
42,97,02201,Jim Thorpe,3.03,934,308
42,97,02223,Bob Tway,3.03,868,286
42,97,02239,Scott Verplank,3.03,567,187
42,97,02241,Bobby Wadkins,3.03,1134,374
58,103,01014,Fulton Allem,3.04,771,254
58,103,01042,Paul Azinger,3.04,878,289
58,103,01196,Brian Claar,3.04,1138,374
58,103,01200,Keith Clearwater,3.04,1138,374
58,103,01361,Dan Forsman,3.04,1036,341
58,103,01378,David Frost,3.04,1051,346
58,103,01390,Buddy Gardner,3.04,1169,385
58,103,01557,John Inman,3.04,1093,360
58,103,01706,Davis Love III,3.04,1123,370
58,103,01797,Rocco Mediate,3.04,1004,330
58,103,01823,Larry Mize,3.04,1004,330
58,103,01887,Mark O'Meara,3.04,930,306
58,103,01945,Kenny Perry,3.04,853,281
58,103,01996,Mike Reid,3.04,833,274
58,103,02007,Larry Rinker,3.04,838,276
58,103,02033,Dave Rummells,3.04,1181,389
58,103,02090,Tom Sieckmann,3.04,952,313
58,103,02170,Hal Sutton,3.04,1075,354
58,103,02196,Robert Thompson,3.04,618,203
58,103,02242,Lanny Wadkins,3.04,1025,337
58,103,02246,Duffy Waldorf,3.04,1015,334
58,103,02255,Denis Watson,3.04,684,225
58,103,02279,Mark Wiebe,3.04,991,326
81,108,01049,Ian Baker-Finch,3.05,867,284
81,108,01151,Clark Burroughs,3.05,622,204
81,108,01219,John Cook,3.05,1019,334
81,108,01307,Joel Edwards,3.05,913,299
81,108,01320,Bob Estes,3.05,1110,364
81,108,01549,Mike Hulbert,3.05,1252,410
81,108,01682,Wayne Levi,3.05,839,275
81,108,01736,Roger Maltbie,3.05,724,237
81,108,01790,Pat McGowan,3.05,692,227
81,108,01938,David Peoples,3.05,1102,361
81,108,01946,Peter Persons,3.05,1155,379
81,108,02054,Ken Schall,3.05,834,273
81,108,02101,Joey Sindelar,3.05,1130,370
81,108,02167,Mike Sullivan,3.05,984,323
81,108,02186,Brian Tennyson,3.05,1035,339
81,108,02224,Greg Twiggs,3.05,904,296
97,111,01197,Bobby Clampett,3.06,888,290
97,111,01235,Ben Crenshaw,3.06,689,225
97,111,01388,Robert Gamez,3.06,915,299
97,111,06575,Dudley Hart,3.06,1001,327
97,111,01495,Morris Hatalsky,3.06,957,313
97,111,01510,Nolan Henke,3.06,1133,370
97,111,06332,Neal Lancaster,3.06,1210,396
97,111,01690,Bruce Lietzke,3.06,759,248
97,111,01724,Jeff Maggert,3.06,1004,328
97,111,02111,Mike Smith,3.06,1193,390
97,111,02214,Kirk Triplett,3.06,1053,344
97,111,02225,Howard Twitty,3.06,1206,394
97,111,02257,Brian Watts,3.06,867,283
110,121,06006,JC Anderson,3.07,710,231
110,121,01035,Tommy Armour III,3.07,948,309
110,121,01068,Andy Bean,3.07,840,274
110,121,01143,Brad Bryant,3.07,817,266
110,121,01288,Ed Dougherty,3.07,1233,402
110,121,01303,Bob Eastwood,3.07,844,275
110,121,06044,Scott Gump,3.07,1046,341
110,121,01457,Jay Haas,3.07,1000,326
110,121,01469,Dan Halldorson,3.07,936,305
110,121,01550,Ed Humenik,3.07,984,321
110,121,01599,Steve Jones,3.07,987,322
110,121,01607,Brian Kamm,3.07,771,251
110,121,01725,John Mahaffey,3.07,780,254
110,121,01783,Mark McCumber,3.07,837,273
110,121,01837,Gil Morgan,3.07,923,301
110,121,01984,Sam Randolph,3.07,727,237
110,121,02049,Gene Sauers,3.07,816,266
110,121,02195,Leonard Thompson,3.07,863,281
110,121,02230,Stan Utley,3.07,1039,338
129,123,01040,Emlyn Aubrey,3.08,1140,370
129,123,01060,Dave Barr,3.08,984,320
129,123,01156,Curt Byrum,3.08,1101,357
129,123,01157,Tom Byrum,3.08,1086,353
129,123,06034,Marco Dawson,3.08,854,277
129,123,01435,Wayne Grady,3.08,739,240
129,123,01468,Gary Hallberg,3.08,928,301
129,123,01715,Mark Lye,3.08,1085,352
129,123,01755,Dick Mast,3.08,730,237
129,123,01958,Dan Pohl,3.08,788,256
129,123,02256,Tom Watson,3.08,632,205
129,123,02303,Robert Wrenn,3.08,1024,333
141,127,01039,Perry Arthur,3.09,725,235
141,127,06010,Brad Bell,3.09,646,209
141,127,01112,Charlie Bowles,3.09,789,255
141,127,06118,Greg Bruckner,3.09,1105,358
141,127,01142,Bart Bryant,3.09,1088,352
141,127,01284,Mike Donald,3.09,1207,391
141,127,01331,Rick Fehr,3.09,880,285
141,127,01381,Fred Funk,3.09,1115,361
141,127,01771,Blaine McCallister,3.09,1130,366
141,127,02100,Tim Simpson,3.09,918,297
141,127,02135,Mike Standly,3.09,916,296
141,127,02148,Ray Stewart,3.09,1052,341
141,127,06577,John Wilson,3.09,891,288
154,132,01096,Phil Blackmar,3.10,929,300
154,132,01185,Brandel Chamblee,3.10,891,287
154,132,01662,Greg Ladehoff,3.10,722,233
154,132,06016,Brad Lardon,3.10,704,227
154,132,01876,Greg Norman,3.10,780,252
159,138,01133,Billy Ray Brown,3.11,1120,360
159,138,01191,Barry Cheesman,3.11,755,243
159,138,01444,Ken Green,3.11,1086,349
159,138,01569,Peter Jacobsen,3.11,878,282
159,138,01723,Andrew Magee,3.11,1019,328
159,138,02041,Bill Sander,3.11,706,227
159,138,02067,Ted Schulz,3.11,1115,358
159,138,02095,Larry Silveira,3.11,806,259
167,147,01006,John Adams,3.12,1091,350
167,147,01078,Jim Benepe,3.12,878,281
167,147,06150,Carl Cooper,3.12,783,251
167,147,01475,Donnie Hammond,3.12,829,266
167,147,01626,Karl Kimball,3.12,752,241
167,147,01846,Jodie Mudd,3.12,615,197
